Year,Node_ID,Id,MCWeight,Age,Gender,getProbMaternalTransmission,TimeSinceHIV,CD4count,PrognosisCompletedFraction,Prognosis,Stage,ViralLoad,WHOStage,Infectiousness,ModAcquire,ModTransmit,ModMortality,ArtStatus,InfectivitySuppression,DurationOnART,ProbMaternalTransmissionModifier,OnArtQuery,CoInfectiveTransmissionFactor,CoInfectiveAcquisitionFactor,DebutAge,IsCircumcised,InterventionReducedAcquire,InterventionReducedTransmit,InterventionReducedMortality
2046.356201,1,32,1,46.43835449,1,0,9600,462.4513855,0.2823706865,5520038,4,10000,3.156536102,0,1,1,1,6,0.07999999821,510,0,1,1,1,5498.030273,0,1,1,1
2046.356201,1,77,1,46.43835449,0,0,9600,361.7597046,0.1852405667,19711166,4,10000,1.322658777,0,1,1,1,6,0.07999999821,510,0,1,1,1,6085.666992,0,1,1,1
2046.356201,1,34,1,46.43835449,1,0,9600,403.7272034,0.09186552465,1904882.125,4,10000,3.057290554,0,1,1,1,6,0.07999999821,510,0,1,1,1,6153.518066,0,1,1,1
2046.356201,1,35,1,46.43835449,0,0,9600,400.9746399,0.1192342639,44034152,4,10000,1.728791833,0,1,1,1,6,0.07999999821,510,0,1,1,1,5810.652832,0,1,1,1
2046.356201,1,93,1,46.43835449,1,0,9600,285.9608154,0,213372.3594,4,10000,1,0,1,1,1,6,0.07999999821,510,0,1,1,1,6028.808105,0,1,1,1
2046.356201,1,88,1,46.43835449,0,0,9600,232.8010101,0.3969599605,847.4786987,4,10000,4,0,1,1,1,6,0.07999999821,510,0,1,1,1,5450.422852,0,1,1,1
2046.356201,1,100,1,46.43835449,1,0,9600,387.2878418,0.1927912235,4238519.5,4,10000,1.622158408,0,1,1,1,6,0.07999999821,510,0,1,1,1,5627.152832,0,1,1,1
2046.356201,1,39,1,46.43835449,0,0,9600,342.0861511,0.329072386,275483.5938,4,10000,4,0,1,1,1,6,0.07999999821,510,0,1,1,1,4784.068848,0,1,1,1
2046.356201,1,62,1,46.43835449,1,0,9600,362.0159302,0.1289751828,249395.5,4,10000,2.58005929,0,1,1,1,6,0.07999999821,510,0,1,1,1,5492.431152,0,1,1,1
2046.356201,1,96,1,46.43835449,1,0,9600,234.0963135,0,6268.486816,4,10000,1,0,1,1,1,6,0.07999999821,510,0,1,1,1,5578.049316,0,1,1,1
2046.356201,1,42,1,46.43835449,0,0,9600,513.9311523,0,1.075018035e+10,4,10000,1,0,1,1,1,6,0.07999999821,510,0,1,1,1,6369.770508,0,1,1,1
2046.356201,1,43,1,46.43835449,0,0,9600,326.7241211,0.1463110447,19840.625,4,10000,2.43840456,0,1,1,1,6,0.07999999821,510,0,1,1,1,6206.026855,0,1,1,1
2046.356201,1,60,1,46.43835449,0,0,9600,222.4268951,0.4014570117,75585.46094,4,10000,2.058549881,0,1,1,1,6,0.07999999821,510,0,1,1,1,6130.234375,0,1,1,1
2046.438354,1,81,1,46.52054977,0,0,9630,278.1342163,0.1943722367,11756.53418,4,10000,1.603988051,0,1,1,1,6,0.07999999821,540,0,1,1,1,6440.162109,0,1,1,1
2046.438354,1,73,1,46.52054977,0,0,9630,228.780304,0.2305956185,18532.61914,4,10000,1.278572083,0,1,1,1,6,0.07999999821,540,0,1,1,1,6580.400391,0,1,1,1
2046.438354,1,4,1,46.52054977,0,0,9630,298.9557495,0.324531734,48316.76563,4,10000,4,0,1,1,1,6,0.07999999821,540,0,1,1,1,6338.307129,0,1,1,1
2046.438354,1,87,1,46.52054977,1,0,9630,336.3043213,0.119622387,1612123.375,4,10000,1.161193371,0,1,1,1,6,0.07999999821,540,0,1,1,1,5883.924316,0,1,1,1
2046.438354,1,58,1,46.52054977,0,0,9630,242.8972778,0.2436768264,77841.09375,4,10000,3.678826571,0,1,1,1,6,0.07999999821,540,0,1,1,1,6236.685059,0,1,1,1
2046.438354,1,101,1,46.52054977,1,0,9630,320.0881958,0.1394218057,8630.615234,4,10000,3.066528559,0,1,1,1,6,0.07999999821,540,0,1,1,1,5507.646484,0,1,1,1
2046.438354,1,45,1,46.52054977,0,0,9630,401.3657532,0.02005095035,12122705,4,10000,1.097705245,0,1,1,1,6,0.07999999821,540,0,1,1,1,6116.394043,0,1,1,1
2046.438354,1,9,1,46.52054977,0,0,9630,365.1482544,0.1616680771,159469.3594,4,10000,2.382786274,0,1,1,1,6,0.07999999821,540,0,1,1,1,6124.18457,0,1,1,1
2046.438354,1,10,1,46.52054977,1,0,9630,333.5176086,0.3316346705,27517234,4,10000,1.50107336,0,1,1,1,6,0.07999999821,540,0,1,1,1,5610.117676,0,1,1,1
2046.438354,1,98,1,46.52054977,0,0,9630,134.8271637,0.5894973874,730.1547852,3,10000,3.561147451,0,1,1,1,7,1,540,0,1,1,1,5968.287598,0,1,1,1
2046.438354,1,97,1,46.52054977,0,0,9630,262.2945862,0.4954399765,12722.68652,4,10000,2.799916506,0,1,1,1,6,0.07999999821,540,0,1,1,1,6306.345215,0,1,1,1
2046.438354,1,95,1,46.52054977,0,0,9630,396.984375,0.04710847884,2517162,4,10000,1.074973822,0,1,1,1,6,0.07999999821,540,0,1,1,1,5917.281738,0,1,1,1
2046.438354,1,79,1,46.52054977,1,0,9630,401.0009766,0.1859180629,72196544,4,10000,1.332072616,0,1,1,1,6,0.07999999821,540,0,1,1,1,5517.258789,0,1,1,1
2046.438354,1,67,1,46.52054977,1,0,9630,71.32135773,0.7760987878,610.6483154,3,10000,3.867691517,0,1,1,1,7,1,540,0,1,1,1,5950.300781,0,1,1,1
2046.438354,1,54,1,46.52054977,1,0,9630,228.8413849,0.2463181168,1555.617065,4,10000,4,0,1,1,1,6,0.07999999821,540,0,1,1,1,5508.129395,0,1,1,1
2046.438354,1,92,1,46.52054977,0,0,9630,236.5224304,0.3977651894,2439.662354,4,10000,3.6999681,0,1,1,1,6,0.07999999821,540,0,1,1,1,6591.257813,0,1,1,1
2046.438354,1,18,1,46.52054977,0,0,9630,302.8928833,0.1856690049,382543.375,4,10000,2.058473349,0,1,1,1,6,0.07999999821,540,0,1,1,1,5992.248047,0,1,1,1
2046.438354,1,19,1,46.52054977,1,0,9630,312.7234497,0.2574359477,380513.5313,4,10000,2.187395334,0,1,1,1,6,0.07999999821,540,0,1,1,1,5562.230957,0,1,1,1
2046.438354,1,89,1,46.52054977,0,0,9630,322.2947693,0.3255073726,46422.14453,4,10000,2.540514469,0,1,1,1,6,0.07999999821,540,0,1,1,1,6393.404785,0,1,1,1
2046.438354,1,21,1,46.52054977,1,0,9630,255.7662811,0.3541711569,12815.27637,4,10000,2.950258255,0,1,1,1,6,0.07999999821,540,0,1,1,1,5541.816406,0,1,1,1
2046.438354,1,22,1,46.52054977,1,0,9630,259.3271484,0.222576648,1523.868896,4,10000,3.109392166,0,1,1,1,6,0.07999999821,540,0,1,1,1,5799.177246,0,1,1,1
2046.438354,1,86,1,46.52054977,0,0,9630,350.7338562,0.1650257111,6054292,4,10000,2.00363946,0,1,1,1,6,0.07999999821,540,0,1,1,1,5673.441895,0,1,1,1
2046.438354,1,91,1,46.52054977,1,0,9630,279.9892578,0.04223117605,385491.9375,4,10000,1.131517172,0,1,1,1,6,0.07999999821,540,0,1,1,1,5698.679688,0,1,1,1
2046.438354,1,25,1,46.52054977,1,0,9630,475.6604309,0.07197926193,18911272,4,10000,1.334770799,0,1,1,1,6,0.07999999821,540,0,1,1,1,5517.556641,0,1,1,1
2046.438354,1,60,1,46.52054977,0,0,9630,230.6154022,0.3893848658,75585.46094,4,10000,2.010019779,0,1,1,1,6,0.07999999821,540,0,1,1,1,6130.234375,0,1,1,1
2046.438354,1,99,1,46.52054977,0,0,9630,367.7588806,0,43030316,4,10000,1,0,1,1,1,6,0.07999999821,540,0,1,1,1,6315.022949,0,1,1,1
2046.438354,1,28,1,46.52054977,1,0,9630,299.1031189,0.4097131491,104655.2969,4,10000,3.732788324,0,1,1,1,6,0.07999999821,540,0,1,1,1,6033.698242,0,1,1,1
2046.438354,1,84,1,46.52054977,1,0,9630,315.8954773,0.3899301291,167793.25,4,10000,4,0,1,1,1,6,0.07999999821,540,0,1,1,1,5409.259766,0,1,1,1
2046.438354,1,30,1,46.52054977,1,0,9630,286.5929565,0,95280.44531,4,10000,1,0,1,1,1,6,0.07999999821,540,0,1,1,1,5915.072266,0,1,1,1
2046.438354,1,80,1,46.52054977,1,0,9630,155.8438873,0,348346.7188,4,10000,1,0,1,1,1,6,0.07999999821,540,0,1,1,1,6040.361328,0,1,1,1
2046.438354,1,32,1,46.52054977,1,0,9630,470.6399231,0.275067389,5520038,4,10000,3.149378777,0,1,1,1,6,0.07999999821,540,0,1,1,1,5498.030273,0,1,1,1
2046.438354,1,77,1,46.52054977,0,0,9630,369.9482727,0.1757218093,19711166,4,10000,1.306078672,0,1,1,1,6,0.07999999821,540,0,1,1,1,6085.666992,0,1,1,1
2046.438354,1,34,1,46.52054977,1,0,9630,411.9156799,0.08141127229,1904882.125,4,10000,3.036159754,0,1,1,1,6,0.07999999821,540,0,1,1,1,6153.518066,0,1,1,1
2046.438354,1,35,1,46.52054977,0,0,9630,409.163208,0.1086108387,44034152,4,10000,1.663858533,0,1,1,1,6,0.07999999821,540,0,1,1,1,5810.652832,0,1,1,1
2046.438354,1,93,1,46.52054977,1,0,9630,285.9608154,0,213372.3594,4,10000,1,0,1,1,1,6,0.07999999821,540,0,1,1,1,6028.808105,0,1,1,1
2046.438354,1,88,1,46.52054977,0,0,9630,240.9895477,0.3854553998,847.4786987,4,10000,4,0,1,1,1,6,0.07999999821,540,0,1,1,1,5450.422852,0,1,1,1
2046.438354,1,100,1,46.52054977,1,0,9630,395.4763489,0.1832247972,4238519.5,4,10000,1.59128654,0,1,1,1,6,0.07999999821,540,0,1,1,1,5627.152832,0,1,1,1
2046.438354,1,39,1,46.52054977,0,0,9630,350.2747192,0.3205605447,275483.5938,4,10000,4,0,1,1,1,6,0.07999999821,540,0,1,1,1,4784.068848,0,1,1,1
2046.438354,1,62,1,46.52054977,1,0,9630,370.2044678,0.1169866398,249395.5,4,10000,2.500598669,0,1,1,1,6,0.07999999821,540,0,1,1,1,5492.431152,0,1,1,1
2046.438354,1,96,1,46.52054977,1,0,9630,234.0963135,0,6268.486816,4,10000,1,0,1,1,1,6,0.07999999821,540,0,1,1,1,5578.049316,0,1,1,1
2046.438354,1,42,1,46.52054977,0,0,9630,513.9311523,0,1.075018035e+10,4,10000,1,0,1,1,1,6,0.07999999821,540,0,1,1,1,6369.770508,0,1,1,1
2046.438354,1,43,1,46.52054977,0,0,9630,334.9126587,0.1336478293,19840.625,4,10000,2.386906624,0,1,1,1,6,0.07999999821,540,0,1,1,1,6206.026855,0,1,1,1
2046.520508,1,81,1,46.60274124,0,0,9660,285.900177,0.1821557581,11756.53418,4,10000,1.566026807,0,1,1,1,6,0.07999999821,570,0,1,1,1,6440.162109,0,1,1,1
2046.520508,1,73,1,46.60274124,0,0,9660,236.5462189,0.2146926373,18532.61914,4,10000,1.259360433,0,1,1,1,6,0.07999999821,570,0,1,1,1,6580.400391,0,1,1,1
2046.520508,1,4,1,46.60274124,0,0,9660,306.7216797,0.3123645484,48316.76563,4,10000,2.689802408,0,1,1,1,6,0.07999999821,570,0,1,1,1,6338.307129,0,1,1,1
2046.520508,1,87,1,46.60274124,1,0,9660,344.0701904,0.1090235338,1612123.375,4,10000,1.146911144,0,1,1,1,6,0.07999999821,570,0,1,1,1,5883.924316,0,1,1,1
2046.520508,1,58,1,46.60274124,0,0,9660,250.6631775,0.2306666672,77841.09375,4,10000,3.491051435,0,1,1,1,6,0.07999999821,570,0,1,1,1,6236.685059,0,1,1,1
2046.520508,1,101,1,46.60274124,1,0,9660,327.8540649,0.1277830899,8630.615234,4,10000,3.004091024,0,1,1,1,6,0.07999999821,570,0,1,1,1,5507.646484,0,1,1,1
2046.520508,1,45,1,46.60274124,0,0,9660,409.1317444,0.009546691552,12122705,4,10000,1.046519637,0,1,1,1,6,0.07999999821,570,0,1,1,1,6116.394043,0,1,1,1
2046.520508,1,9,1,46.60274124,0,0,9660,372.9141541,0.1515167654,159469.3594,4,10000,2.327353716,0,1,1,1,6,0.07999999821,570,0,1,1,1,6124.18457,0,1,1,1
2046.520508,1,10,1,46.60274124,1,0,9660,341.2835693,0.322453469,27517234,4,10000,1.487201333,0,1,1,1,6,0.07999999821,570,0,1,1,1,5610.117676,0,1,1,1
2046.520508,1,98,1,46.60274124,0,0,9660,105.0543671,0.6471117735,730.1547852,3,10000,3.639955759,0,1,1,1,7,1,570,0,1,1,1,5968.287598,0,1,1,1
2046.520508,1,97,1,46.60274124,0,0,9660,270.0604248,0.4833290577,12722.68652,4,10000,2.284277439,0,1,1,1,6,0.07999999821,570,0,1,1,1,6306.345215,0,1,1,1
2046.520508,1,95,1,46.60274124,0,0,9660,404.7502747,0.03750117496,2517162,4,10000,1.059683681,0,1,1,1,6,0.07999999821,570,0,1,1,1,5917.281738,0,1,1,1
2046.520508,1,79,1,46.60274124,1,0,9660,408.7669373,0.1753048897,72196544,4,10000,1.313116074,0,1,1,1,6,0.07999999821,570,0,1,1,1,5517.258789,0,1,1,1
2046.520508,1,67,1,46.60274124,1,0,9660,48.04457474,0.8477472067,610.6483154,3,10000,3.996513128,0,1,1,1,7,1,570,0,1,1,1,5950.300781,0,1,1,1
2046.520508,1,54,1,46.60274124,1,0,9660,236.6072998,0.2323408425,1555.617065,4,10000,3.977676153,0,1,1,1,6,0.07999999821,570,0,1,1,1,5508.129395,0,1,1,1
2046.520508,1,92,1,46.60274124,0,0,9660,244.2883453,0.3872089982,2439.662354,4,10000,3.669798851,0,1,1,1,6,0.07999999821,570,0,1,1,1,6591.257813,0,1,1,1
2046.520508,1,18,1,46.60274124,0,0,9660,310.658783,0.1744676083,382543.375,4,10000,2.031533003,0,1,1,1,6,0.07999999821,570,0,1,1,1,5992.248047,0,1,1,1
2046.520508,1,19,1,46.60274124,1,0,9660,320.4894104,0.2480781674,380513.5313,4,10000,2.152937651,0,1,1,1,6,0.07999999821,570,0,1,1,1,5562.230957,0,1,1,1
2046.520508,1,89,1,46.60274124,0,0,9660,330.0606689,0.3156017363,46422.14453,4,10000,2.523262739,0,1,1,1,6,0.07999999821,570,0,1,1,1,6393.404785,0,1,1,1
2046.520508,1,21,1,46.60274124,1,0,9660,263.532196,0.3438700736,12815.27637,4,10000,2.907666922,0,1,1,1,6,0.07999999821,570,0,1,1,1,5541.816406,0,1,1,1
2046.520508,1,22,1,46.60274124,1,0,9660,267.0930481,0.2104408592,1523.868896,4,10000,3.047694921,0,1,1,1,6,0.07999999821,570,0,1,1,1,5799.177246,0,1,1,1
2046.520508,1,86,1,46.60274124,0,0,9660,358.4998169,0.154175058,6054292,4,10000,1.94115901,0,1,1,1,6,0.07999999821,570,0,1,1,1,5673.441895,0,1,1,1
2046.520508,1,91,1,46.60274124,1,0,9660,287.755188,0.02855332755,385491.9375,4,10000,1.088921309,0,1,1,1,6,0.07999999821,570,0,1,1,1,5698.679688,0,1,1,1
2046.520508,1,25,1,46.60274124,1,0,9660,483.4263916,0.06382910907,18911272,4,10000,1.296864986,0,1,1,1,6,0.07999999821,570,0,1,1,1,5517.556641,0,1,1,1
2046.520508,1,60,1,46.60274124,0,0,9660,238.3813324,0.3781321943,75585.46094,4,10000,1.977357626,0,1,1,1,6,0.07999999821,570,0,1,1,1,6130.234375,0,1,1,1
2046.520508,1,99,1,46.60274124,0,0,9660,367.7588806,0,43030316,4,10000,1,0,1,1,1,6,0.07999999821,570,0,1,1,1,6315.022949,0,1,1,1
2046.520508,1,28,1,46.60274124,1,0,9660,306.8690186,0.4011925459,104655.2969,4,10000,3.713574648,0,1,1,1,6,0.07999999821,570,0,1,1,1,6033.698242,0,1,1,1
2046.520508,1,84,1,46.60274124,1,0,9660,323.661438,0.3814539909,167793.25,4,10000,4,0,1,1,1,6,0.07999999821,570,0,1,1,1,5409.259766,0,1,1,1
2046.520508,1,30,1,46.60274124,1,0,9660,286.5929565,0,95280.44531,4,10000,1,0,1,1,1,6,0.07999999821,570,0,1,1,1,5915.072266,0,1,1,1
2046.520508,1,80,1,46.60274124,1,0,9660,155.8438873,0,348346.7188,4,10000,1,0,1,1,1,6,0.07999999821,570,0,1,1,1,6040.361328,0,1,1,1
2046.520508,1,32,1,46.60274124,1,0,9660,478.4058228,0.2681994736,5520038,4,10000,3.142647982,0,1,1,1,6,0.07999999821,570,0,1,1,1,5498.030273,0,1,1,1
2046.520508,1,77,1,46.60274124,0,0,9660,377.7141724,0.1667912602,19711166,4,10000,1.290523052,0,1,1,1,6,0.07999999821,570,0,1,1,1,6085.666992,0,1,1,1
2046.520508,1,34,1,46.60274124,1,0,9660,419.6816711,0.0715919733,1904882.125,4,10000,3.016312599,0,1,1,1,6,0.07999999821,570,0,1,1,1,6153.518066,0,1,1,1
2046.520508,1,35,1,46.60274124,0,0,9660,416.9291077,0.09863353521,44034152,4,10000,1.602874637,0,1,1,1,6,0.07999999821,570,0,1,1,1,5810.652832,0,1,1,1
2046.520508,1,93,1,46.60274124,1,0,9660,285.9608154,0,213372.3594,4,10000,1,0,1,1,1,6,0.07999999821,570,0,1,1,1,6028.808105,0,1,1,1
2046.520508,1,88,1,46.60274124,0,0,9660,248.7554474,0.3747238815,847.4786987,4,10000,4,0,1,1,1,6,0.07999999821,570,0,1,1,1,5450.422852,0,1,1,1
2046.520508,1,100,1,46.60274124,1,0,9660,403.2422485,0.174243167,4238519.5,4,10000,1.562301874,0,1,1,1,6,0.07999999821,570,0,1,1,1,5627.152832,0,1,1,1
2046.520508,1,39,1,46.60274124,0,0,9660,358.0405884,0.3125794828,275483.5938,4,10000,4,0,1,1,1,6,0.07999999821,570,0,1,1,1,4784.068848,0,1,1,1
2046.520508,1,62,1,46.60274124,1,0,9660,377.9704285,0.1057386398,249395.5,4,10000,2.426046133,0,1,1,1,6,0.07999999821,570,0,1,1,1,5492.431152,0,1,1,1
2046.520508,1,96,1,46.60274124,1,0,9660,234.0963135,0,6268.486816,4,10000,1,0,1,1,1,6,0.07999999821,570,0,1,1,1,5578.049316,0,1,1,1
2046.520508,1,42,1,46.60274124,0,0,9660,513.9311523,0,1.075018035e+10,4,10000,1,0,1,1,1,6,0.07999999821,570,0,1,1,1,6369.770508,0,1,1,1
2046.520508,1,43,1,46.60274124,0,0,9660,342.6785889,0.1217804402,19840.625,4,10000,2.33864522,0,1,1,1,6,0.07999999821,570,0,1,1,1,6206.026855,0,1,1,1
2046.602783,1,81,1,46.68493271,0,0,9690,293.2434082,0.1707559377,11756.53418,4,10000,1.53060329,0,1,1,1,6,0.07999999821,600,0,1,1,1,6440.162109,0,1,1,1
2046.602783,1,73,1,46.68493271,0,0,9690,243.8894806,0.1998935938,18532.61914,4,10000,1.241482377,0,1,1,1,6,0.07999999821,600,0,1,1,1,6580.400391,0,1,1,1
2046.602783,1,4,1,46.68493271,0,0,9690,314.0649719,0.3010005355,48316.76563,4,10000,2.191775084,0,1,1,1,6,0.07999999821,600,0,1,1,1,6338.307129,0,1,1,1
2046.602783,1,87,1,46.68493271,1,0,9690,351.4135132,0.09911087155,1612123.375,4,10000,1.133553743,0,1,1,1,6,0.07999999821,600,0,1,1,1,5883.924316,0,1,1,1
2046.602783,1,58,1,46.68493271,0,0,9690,258.0064697,0.2185486257,77841.09375,4,10000,3.316152096,0,1,1,1,6,0.07999999821,600,0,1,1,1,6236.685059,0,1,1,1
2046.602783,1,101,1,46.68493271,1,0,9690,335.1973267,0.1169038787,8630.615234,4,10000,2.919094801,0,1,1,1,6,0.07999999821,600,0,1,1,1,5507.646484,0,1,1,1
2046.602783,1,45,1,46.68493271,0,0,9690,416.254303,0,12122705,4,10000,1,0,1,1,1,6,0.07999999821,600,0,1,1,1,6116.394043,0,1,1,1
2046.602783,1,9,1,46.68493271,0,0,9690,380.2574463,0.1420147121,159469.3594,4,10000,2.275466681,0,1,1,1,6,0.07999999821,600,0,1,1,1,6124.18457,0,1,1,1
2046.602783,1,10,1,46.68493271,1,0,9690,348.6268005,0.3138675988,27517234,4,10000,1.47422874,0,1,1,1,6,0.07999999821,600,0,1,1,1,5610.117676,0,1,1,1
2046.602783,1,98,1,46.68493271,0,0,9690,78.99114227,0.7047262192,730.1547852,3,10000,3.718764305,0,1,1,1,7,1,600,0,1,1,1,5968.287598,0,1,1,1
2046.602783,1,97,1,46.68493271,0,0,9690,277.403717,0.4720363021,12722.68652,4,10000,1.990316033,0,1,1,1,6,0.07999999821,600,0,1,1,1,6306.345215,0,1,1,1
2046.602783,1,95,1,46.68493271,0,0,9690,412.0935364,0.02850113064,2517162,4,10000,1.045359969,0,1,1,1,6,0.07999999821,600,0,1,1,1,5917.281738,0,1,1,1
2046.602783,1,79,1,46.68493271,1,0,9690,416.1101685,0.1653617024,72196544,4,10000,1.295356393,0,1,1,1,6,0.07999999821,600,0,1,1,1,5517.258789,0,1,1,1
2046.602783,1,67,1,46.68493271,1,0,9690,29.35084152,0.9193956256,610.6483154,3,10000,4,0,1,1,1,7,1,600,0,1,1,1,5950.300781,0,1,1,1
2046.602783,1,54,1,46.68493271,1,0,9690,243.9505768,0.219333753,1555.617065,4,10000,3.908669233,0,1,1,1,6,0.07999999821,600,0,1,1,1,5508.129395,0,1,1,1
2046.602783,1,92,1,46.68493271,0,0,9690,251.6316223,0.3773805797,2439.662354,4,10000,3.641709805,0,1,1,1,6,0.07999999821,600,0,1,1,1,6591.257813,0,1,1,1
2046.602783,1,18,1,46.68493271,0,0,9690,318.0020752,0.1640038341,382543.375,4,10000,2.00636673,0,1,1,1,6,0.07999999821,600,0,1,1,1,5992.248047,0,1,1,1
2046.602783,1,19,1,46.68493271,1,0,9690,327.8326416,0.2393334508,380513.5313,4,10000,2.120737314,0,1,1,1,6,0.07999999821,600,0,1,1,1,5562.230957,0,1,1,1
2046.602783,1,89,1,46.68493271,0,0,9690,337.4040222,0.3063417375,46422.14453,4,10000,2.507135868,0,1,1,1,6,0.07999999821,600,0,1,1,1,6393.404785,0,1,1,1
2046.602783,1,21,1,46.68493271,1,0,9690,270.8754883,0.3342683315,12815.27637,4,10000,2.86796689,0,1,1,1,6,0.07999999821,600,0,1,1,1,5541.816406,0,1,1,1
2046.602783,1,22,1,46.68493271,1,0,9690,274.4363403,0.1991267353,1523.868896,4,10000,2.988927126,0,1,1,1,6,0.07999999821,600,0,1,1,1,5799.177246,0,1,1,1
2046.602783,1,86,1,46.68493271,0,0,9690,365.8431091,0.1440225542,6054292,4,10000,1.879183173,0,1,1,1,6,0.07999999821,600,0,1,1,1,5673.441895,0,1,1,1
2046.602783,1,91,1,46.68493271,1,0,9690,295.0984802,0.01578863896,385491.9375,4,10000,1.049169302,0,1,1,1,6,0.07999999821,600,0,1,1,1,5698.679688,0,1,1,1
2046.602783,1,25,1,46.68493271,1,0,9690,490.7696838,0.05618252233,18911272,4,10000,1.26130116,0,1,1,1,6,0.07999999821,600,0,1,1,1,5517.556641,0,1,1,1
2046.602783,1,60,1,46.68493271,0,0,9690,245.7246094,0.3676593602,75585.46094,4,10000,1.950288415,0,1,1,1,6,0.07999999821,600,0,1,1,1,6130.234375,0,1,1,1
2046.602783,1,99,1,46.68493271,0,0,9690,367.7588806,0,43030316,4,10000,1,0,1,1,1,6,0.07999999821,600,0,1,1,1,6315.022949,0,1,1,1
2046.602783,1,28,1,46.68493271,1,0,9690,314.2122803,0.3932342827,104655.2969,4,10000,3.69562912,0,1,1,1,6,0.07999999821,600,0,1,1,1,6033.698242,0,1,1,1
2046.602783,1,84,1,46.68493271,1,0,9690,331.0046997,0.3735322058,167793.25,4,10000,4,0,1,1,1,6,0.07999999821,600,0,1,1,1,5409.259766,0,1,1,1
2046.602783,1,30,1,46.68493271,1,0,9690,286.5929565,0,95280.44531,4,10000,1,0,1,1,1,6,0.07999999821,600,0,1,1,1,5915.072266,0,1,1,1
2046.602783,1,80,1,46.68493271,1,0,9690,155.8438873,0,348346.7188,4,10000,1,0,1,1,1,6,0.07999999821,600,0,1,1,1,6040.361328,0,1,1,1
2046.602783,1,32,1,46.68493271,1,0,9690,485.749115,0.2617564201,5520038,4,10000,3.136333704,0,1,1,1,6,0.07999999821,600,0,1,1,1,5498.030273,0,1,1,1
2046.602783,1,77,1,46.68493271,0,0,9690,385.0574646,0.1584307551,19711166,4,10000,1.275960445,0,1,1,1,6,0.07999999821,600,0,1,1,1,6085.666992,0,1,1,1
2046.602783,1,34,1,46.68493271,1,0,9690,427.0249329,0.06239042431,1904882.125,4,10000,2.976569653,0,1,1,1,6,0.07999999821,600,0,1,1,1,6153.518066,0,1,1,1
2046.602783,1,35,1,46.68493271,0,0,9690,424.2723999,0.08928433806,44034152,4,10000,1.545729756,0,1,1,1,6,0.07999999821,600,0,1,1,1,5810.652832,0,1,1,1
2046.602783,1,93,1,46.68493271,1,0,9690,285.9608154,0,213372.3594,4,10000,1,0,1,1,1,6,0.07999999821,600,0,1,1,1,6028.808105,0,1,1,1
2046.602783,1,88,1,46.68493271,0,0,9690,256.0986938,0.3647294641,847.4786987,3,10000,4,0,1,1,1,7,1,600,0,1,1,1,5450.422852,0,1,1,1
2046.602783,1,100,1,46.68493271,1,0,9690,410.5854797,0.1658296138,4238519.5,4,10000,1.535150409,0,1,1,1,6,0.07999999821,600,0,1,1,1,5627.152832,0,1,1,1
2046.602783,1,39,1,46.68493271,0,0,9690,365.3839417,0.3051119447,275483.5938,4,10000,4,0,1,1,1,6,0.07999999821,600,0,1,1,1,4784.068848,0,1,1,1
2046.602783,1,62,1,46.68493271,1,0,9690,385.3136597,0.09520874918,249395.5,4,10000,2.356253624,0,1,1,1,6,0.07999999821,600,0,1,1,1,5492.431152,0,1,1,1
2046.602783,1,96,1,46.68493271,1,0,9690,234.0963135,0,6268.486816,4,10000,1,0,1,1,1,6,0.07999999821,600,0,1,1,1,5578.049316,0,1,1,1
2046.602783,1,42,1,46.68493271,0,0,9690,513.9311523,0,1.075018035e+10,4,10000,1,0,1,1,1,6,0.07999999821,600,0,1,1,1,6369.770508,0,1,1,1
2046.602783,1,43,1,46.68493271,0,0,9690,350.0218811,0.1106819361,19840.625,4,10000,2.293510675,0,1,1,1,6,0.07999999821,600,0,1,1,1,6206.026855,0,1,1,1
2046.684937,1,81,1,46.76712418,0,0,9720,300.1641235,0.1601420343,11756.53418,4,10000,1.497621894,0,1,1,1,6,0.07999999821,630,0,1,1,1,6440.162109,0,1,1,1
2046.684937,1,73,1,46.76712418,0,0,9720,250.8101654,0.1861487776,18532.61914,4,10000,1.224877834,0,1,1,1,6,0.07999999821,630,0,1,1,1,6580.400391,0,1,1,1
2046.684937,1,4,1,46.76712418,0,0,9720,320.9855957,0.2904115319,48316.76563,4,10000,1.979054093,0,1,1,1,6,0.07999999821,630,0,1,1,1,6338.307129,0,1,1,1
2046.684937,1,87,1,46.76712418,1,0,9720,358.334137,0.08986318111,1612123.375,4,10000,1.121092319,0,1,1,1,6,0.07999999821,630,0,1,1,1,5883.924316,0,1,1,1
2046.684937,1,58,1,46.76712418,0,0,9720,264.9271545,0.2072848976,77841.09375,4,10000,3.15358305,0,1,1,1,6,0.07999999821,630,0,1,1,1,6236.685059,0,1,1,1
2046.684937,1,101,1,46.76712418,1,0,9720,342.118042,0.10675928,8630.615234,4,10000,2.837965727,0,1,1,1,6,0.07999999821,630,0,1,1,1,5507.646484,0,1,1,1
2046.684937,1,45,1,46.76712418,0,0,9720,416.254303,0,12122705,4,10000,1,0,1,1,1,6,0.07999999821,630,0,1,1,1,6116.394043,0,1,1,1
2046.684937,1,9,1,46.76712418,0,0,9720,387.1781006,0.1331431419,159469.3594,4,10000,2.227022409,0,1,1,1,6,0.07999999821,630,0,1,1,1,6124.18457,0,1,1,1
