Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
21358,93,3648.12,0,1,1,799,1,0,39.386,49,49,0,0,0,49,49,1,0,0,0,1514,1,1,32.096,55,55,0,0,0,55,55,1,0,0,0
21359,93,662.648,0,1,1,802,1,0,38.2861,41,41,0,0,0,41,41,1,0,0,0,1585,1,1,31.4423,44,44,0,0,0,44,44,1,0,0,0
21360,93,5795.38,0,1,1,802,1,0,38.2861,42,42,0,0,0,42,42,1,0,0,0,897,1,1,29.3303,57,57,0,0,0,57,57,1,0,0,0
21361,93,8389.83,0,1,1,826,1,0,34.299,50,50,0,0,0,50,50,1,0,0,0,366,1,1,34.3397,43,43,0,0,0,43,43,1,0,0,0
21362,93,944.913,0,1,1,826,1,0,34.299,51,51,0,0,0,51,51,1,0,0,0,1091,1,1,29.0146,55,55,0,0,0,55,55,1,0,0,0
21363,93,6062.72,0,1,1,841,1,0,38.2686,41,41,0,0,0,41,41,1,0,0,0,1288,1,1,27.8732,62,62,0,0,0,62,62,1,0,0,0
21364,93,2651.45,0,1,1,931,1,0,38.4867,61,61,0,0,0,61,61,1,0,0,0,542,1,1,34.9526,36,36,0,0,0,36,36,1,0,0,0
21365,93,6634.75,0,1,1,981,1,0,41.6185,33,33,0,0,0,33,33,1,0,0,0,1318,1,1,33.2981,34,34,0,0,0,34,34,1,0,0,0
21366,93,20005.5,0,1,1,996,1,0,42.5553,35,35,0,0,0,35,35,1,0,0,0,1251,1,1,35.0048,33,33,0,0,0,33,33,1,0,0,0
21367,93,3023.08,0,1,1,1017,1,0,48.3376,29,29,0,0,0,29,29,1,0,0,0,1336,1,1,40.7373,19,19,0,0,0,19,19,1,0,0,0
21368,93,3207.85,0,1,1,1027,1,0,34.0993,46,46,0,0,0,46,46,1,0,0,0,1337,1,1,29.8322,60,60,0,0,0,60,60,1,0,0,0
21369,93,8810.46,0,1,1,1032,1,0,36.5041,51,51,0,0,0,51,51,1,0,0,0,1533,1,1,33.8087,34,34,0,0,0,34,34,1,0,0,0
21370,93,2485.98,0,1,1,1096,1,0,44.938,35,35,0,0,0,35,35,1,0,0,0,1629,1,1,32.9942,35,35,0,0,0,35,35,1,0,0,0
21371,93,801.048,0,1,1,1125,1,0,33.2028,46,46,0,0,0,46,46,1,0,0,0,1710,1,1,37.3747,32,32,0,0,0,32,32,1,0,0,0
21372,93,1407.44,0,1,1,1290,1,0,33.351,52,52,0,0,0,52,52,1,0,0,0,1631,1,1,16.7962,31,31,0,0,0,31,31,1,0,0,0
21373,93,1999.91,0,1,1,1290,1,0,33.351,53,53,0,0,0,53,53,1,0,0,0,1337,1,1,29.8322,61,61,0,0,0,61,61,1,0,0,0
21374,93,194.159,0,1,1,1326,1,0,33.5513,59,59,0,0,0,59,59,1,0,0,0,1377,1,1,29.4502,61,61,0,0,0,61,61,1,0,0,0
21375,93,5590.9,0,1,1,1330,1,0,34.1291,58,58,0,0,0,58,58,1,0,0,0,1377,1,1,29.4502,62,62,0,0,0,62,62,1,0,0,0
21376,93,9051.68,0,1,1,1724,1,0,33.4023,46,46,0,0,0,46,46,1,0,0,0,1589,1,1,27.9254,54,54,0,0,0,54,54,1,0,0,0
21377,93,9543.24,0,1,1,1427,1,0,65.2408,4,4,0,0,0,4,4,1,0,0,0,403,1,1,60.3779,17,17,0,0,0,17,17,1,0,0,0
21378,94,5345.11,0,1,1,1436,1,0,18.2378,60,60,0,0,0,60,60,1,0,0,0,61,1,1,29.9946,63,63,0,0,0,63,63,1,0,0,0
21379,94,11051.9,0,1,1,37,1,0,62.2372,30,30,0,0,0,30,30,1,0,0,0,819,0,1,67.9155,1,1,0,0,0,1,1,1,0,0,0
21380,94,8181.66,0,1,1,12,1,0,39.7592,46,46,0,0,0,46,46,1,0,0,0,64,1,1,40.8627,21,21,0,0,0,21,21,1,0,0,0
21381,94,2405.97,0,1,1,68,1,0,60.0843,13,13,0,0,0,13,13,1,0,0,0,22,1,1,45.4673,5,5,0,0,0,5,5,1,0,0,0
21382,94,2456.64,0,1,1,1451,1,0,33.5757,51,51,0,0,0,51,51,1,0,0,0,156,1,1,33.9273,33,33,0,0,0,33,33,1,0,0,0
21383,94,2660.91,0,1,1,1517,1,0,49.0882,22,22,0,0,0,22,22,1,0,0,0,282,1,1,39.5747,23,23,0,0,0,23,23,1,0,0,0
21384,94,9082.29,0,1,1,17,1,0,33.2223,60,60,0,0,0,60,60,1,0,0,0,433,1,1,30.2135,57,57,0,0,0,57,57,1,0,0,0
21385,94,17571.3,0,1,1,68,1,0,60.0843,14,14,0,0,0,14,14,1,0,0,0,1244,1,1,51.4517,14,14,0,0,0,14,14,1,0,0,0
21386,94,6356.81,0,1,1,118,1,0,33.9548,56,56,0,0,0,56,56,1,0,0,0,187,1,1,29.1563,53,53,0,0,0,53,53,1,0,0,0
21387,94,14729.1,0,1,1,398,1,0,33.6484,48,48,0,0,0,48,48,1,0,0,0,304,1,1,36.3089,32,32,0,0,0,32,32,1,0,0,0
21388,94,5775.64,0,1,1,495,1,0,54.3571,16,16,0,0,0,16,16,1,0,0,0,199,1,1,43.3954,11,11,0,0,0,11,11,1,0,0,0
21389,94,17518.2,0,1,1,502,1,0,36.9527,56,56,0,0,0,56,56,1,0,0,0,695,1,1,29.6634,60,60,0,0,0,60,60,1,0,0,0
21390,94,12512.7,0,1,1,630,1,0,41.2441,33,33,0,0,0,33,33,1,0,0,0,585,1,1,30.0815,43,43,0,0,0,43,43,1,0,0,0
21391,94,5251.78,0,1,1,643,1,0,55.0356,14,14,0,0,0,14,14,1,0,0,0,129,1,1,49.1309,13,13,0,0,0,13,13,1,0,0,0
21392,94,282.13,0,1,1,826,1,0,34.3018,52,52,0,0,0,52,52,1,0,0,0,1351,1,1,36.5367,29,29,0,0,0,29,29,1,0,0,0
21393,94,5606.41,0,1,1,960,1,0,45.7733,30,30,0,0,0,30,30,1,0,0,0,600,1,1,30.0903,50,50,0,0,0,50,50,1,0,0,0
21394,94,3589.4,0,1,1,1024,1,0,52.3431,20,20,0,0,0,20,20,1,0,0,0,377,1,1,44.3775,12,12,0,0,0,12,12,1,0,0,0
21395,94,1776.78,0,1,1,1052,1,0,40.4607,34,34,0,0,0,34,34,1,0,0,0,936,1,1,30.3216,46,46,0,0,0,46,46,1,0,0,0
21396,94,3100.26,0,1,1,1137,1,0,51.7972,25,25,0,0,0,25,25,1,0,0,0,983,1,1,30.2572,62,62,0,0,0,62,62,1,0,0,0
21397,94,9183.35,0,1,1,1181,1,0,35.7351,51,51,0,0,0,51,51,1,0,0,0,274,1,1,32.5193,59,59,0,0,0,59,59,1,0,0,0
21398,94,10295.1,0,1,1,1252,1,0,36.9945,51,51,0,0,0,51,51,1,0,0,0,295,1,1,32.5946,49,49,0,0,0,49,49,1,0,0,0
21399,94,8722.97,0,1,1,1254,1,0,48.3559,16,16,0,0,0,16,16,1,0,0,0,357,1,1,45.8967,11,11,0,0,0,11,11,1,0,0,0
21400,94,10275.3,0,1,1,1289,1,0,37.0669,55,55,0,0,0,55,55,1,0,0,0,1090,1,1,31.1401,59,59,0,0,0,59,59,1,0,0,0
21401,94,5734.39,0,1,1,1293,1,0,44.2734,40,40,0,0,0,40,40,1,0,0,0,317,1,1,41.2746,20,20,0,0,0,20,20,1,0,0,0
21402,94,1788.08,0,1,1,1338,1,0,42.924,25,25,0,0,0,25,25,1,0,0,0,695,1,1,29.6634,61,61,0,0,0,61,61,1,0,0,0
21403,94,5650.97,0,1,1,1373,1,0,45.8268,20,20,0,0,0,20,20,1,0,0,0,758,1,1,43.2216,16,16,0,0,0,16,16,1,0,0,0
21404,94,6836.33,0,1,1,1460,1,0,55.2684,9,9,0,0,0,9,9,1,0,0,0,1550,1,1,43.7093,20,20,0,0,0,20,20,1,0,0,0
21405,94,4111.92,0,1,1,1464,1,0,37.5612,57,57,0,0,0,57,57,1,0,0,0,327,1,1,37.7211,21,21,0,0,0,21,21,1,0,0,0
21406,94,15406.8,0,1,1,1480,1,0,41.9059,44,44,0,0,0,44,44,1,0,0,0,1196,1,1,32.3395,50,50,0,0,0,50,50,1,0,0,0
21407,94,5031.34,0,1,1,1520,1,0,36.0844,49,49,0,0,0,49,49,1,0,0,0,767,1,1,39.4693,30,30,0,0,0,30,30,1,0,0,0
21408,94,1111.17,0,1,1,1520,1,0,36.0844,50,50,0,0,0,50,50,1,0,0,0,1020,1,1,37.5967,32,32,0,0,0,32,32,1,0,0,0
21409,94,28955.8,0,1,1,1536,1,0,43.6554,23,23,0,0,0,23,23,1,0,0,0,897,1,1,29.333,58,58,0,0,0,58,58,1,0,0,0
21410,94,905.924,0,1,1,1544,1,0,55.6639,10,10,0,0,0,10,10,1,0,0,0,470,1,1,40.1531,15,15,0,0,0,15,15,1,0,0,0
21411,94,14178.5,0,1,1,1609,1,0,49.0222,26,26,0,0,0,26,26,1,0,0,0,577,1,1,33.1578,45,45,0,0,0,45,45,1,0,0,0
21412,94,13501.8,0,1,1,1641,1,0,38.2306,48,48,0,0,0,48,48,1,0,0,0,1269,1,1,30.6363,44,44,0,0,0,44,44,1,0,0,0
21413,94,18862.5,0,1,1,1724,1,0,33.405,47,47,0,0,0,47,47,1,0,0,0,1091,1,1,29.0173,56,56,0,0,0,56,56,1,0,0,0
21414,94,9224.66,0,1,1,12,1,0,39.7592,47,47,0,0,0,47,47,1,0,0,0,1281,1,1,32.2699,48,48,0,0,0,49,49,1,0,0,0
21415,94,1591.39,0,1,1,24,1,0,39.9291,48,48,0,0,0,48,48,1,0,0,0,1472,1,1,31.8514,55,55,0,0,0,55,55,1,0,0,0
21416,94,3075.18,0,1,1,52,1,0,36.0394,50,50,0,0,0,50,50,1,0,0,0,1091,1,1,29.0173,57,57,0,0,0,57,57,1,0,0,0
21417,94,12070.3,0,1,1,68,1,0,60.0843,15,15,0,0,0,15,15,1,0,0,0,441,1,1,56.4018,16,16,0,0,0,16,16,1,0,0,0
21418,94,8712.88,0,1,1,108,1,0,42.2122,31,31,0,0,0,31,31,1,0,0,0,1472,1,1,31.8514,56,56,0,0,0,56,56,1,0,0,0
21419,94,1820.56,0,1,1,118,1,0,33.9548,57,57,0,0,0,57,57,1,0,0,0,1631,1,1,16.7989,32,32,0,0,0,32,32,1,0,0,0
21420,94,6353.65,0,1,1,184,1,0,42.44,35,35,0,0,0,35,35,1,0,0,0,1091,1,1,29.0173,58,58,0,0,0,58,58,1,0,0,0
21421,94,4171.11,0,1,1,184,1,0,42.44,36,36,0,0,0,36,36,1,0,0,0,577,1,1,33.1578,46,46,0,0,0,46,46,1,0,0,0
21422,94,9061.89,0,1,1,197,1,0,39.6015,55,55,0,0,0,55,55,1,0,0,0,681,1,1,32.8948,40,40,0,0,0,40,40,1,0,0,0
21423,94,11992.7,0,1,1,214,1,0,34.0669,55,55,0,0,0,55,55,1,0,0,0,1288,1,1,27.8759,63,63,0,0,0,63,63,1,0,0,0
21424,94,2135.36,0,1,1,217,1,0,44.2737,40,40,0,0,0,40,40,1,0,0,0,1337,1,1,29.8349,62,62,0,0,0,62,62,1,0,0,0
21425,94,7540.1,0,1,1,228,1,0,44.2189,34,34,0,0,0,34,34,1,0,0,0,1337,1,1,29.8349,63,63,0,0,0,63,63,1,0,0,0
21426,94,8996.52,0,1,1,264,1,0,36.5232,49,49,0,0,0,49,49,1,0,0,0,1082,1,1,34.8249,46,46,0,0,0,46,46,1,0,0,0
21427,94,3490.73,0,1,1,291,1,0,38.2535,42,42,0,0,0,42,42,1,0,0,0,1610,1,1,32.5765,46,46,0,0,0,46,46,1,0,0,0
21428,94,9133.87,0,1,1,291,1,0,38.2535,43,43,0,0,0,43,43,1,0,0,0,1589,1,1,27.9281,55,55,0,0,0,55,55,1,0,0,0
21429,94,7840.4,0,1,1,306,1,0,35.7861,50,50,0,0,0,50,50,1,0,0,0,1704,1,1,33.654,41,41,0,0,0,41,41,1,0,0,0
21430,94,5410.88,0,1,1,398,1,0,33.6484,49,49,0,0,0,49,49,1,0,0,0,1631,1,1,16.7989,33,33,0,0,0,33,33,1,0,0,0
21431,94,3420.53,0,1,1,411,1,0,38.335,38,38,0,0,0,38,38,1,0,0,0,1589,1,1,27.9281,56,56,0,0,0,56,56,1,0,0,0
21432,94,11564.5,0,1,1,445,1,0,42.3872,38,38,0,0,0,38,38,1,0,0,0,674,1,1,40.3027,26,26,0,0,0,26,26,1,0,0,0
21433,94,6841.98,0,1,1,466,1,0,33.0525,57,57,0,0,0,57,57,1,0,0,0,1589,1,1,27.9281,57,57,0,0,0,57,57,1,0,0,0
21434,94,10059.5,0,1,1,534,1,0,34.1893,33,33,0,0,0,33,33,1,0,0,0,1589,1,1,27.9281,58,58,0,0,0,58,58,1,0,0,0
21435,95,3875.18,0,1,1,17,1,0,33.2251,61,61,0,0,0,61,61,1,0,0,0,25,1,1,27.939,58,58,0,0,0,58,58,1,0,0,0
21436,95,3423.45,0,1,1,108,1,0,42.215,32,32,0,0,0,32,32,1,0,0,0,433,1,1,30.2162,58,58,0,0,0,58,58,1,0,0,0
21437,95,6309.07,0,1,1,190,1,0,36.8652,52,52,0,0,0,52,52,1,0,0,0,112,1,1,36.3329,31,31,0,0,0,31,31,1,0,0,0
21438,95,5541.88,0,1,1,1340,1,0,32.8386,62,62,0,0,0,62,62,1,0,0,0,25,1,1,27.939,59,59,0,0,0,59,59,1,0,0,0
21439,95,5117.93,0,1,1,1724,1,0,33.4078,48,48,0,0,0,48,48,1,0,0,0,442,1,1,30.6954,63,63,0,0,0,63,63,1,0,0,0
21440,95,6204.03,0,1,1,302,1,0,55.0582,16,16,0,0,0,16,16,1,0,0,0,1530,1,1,48.0678,15,15,0,0,0,15,15,1,0,0,0
21441,95,7266.96,0,1,1,329,1,0,68.4484,7,7,0,0,0,7,7,1,0,0,0,954,1,1,53.8004,12,12,0,0,0,12,12,1,0,0,0
21442,95,3005.24,0,1,1,398,1,0,33.6511,50,50,0,0,0,50,50,1,0,0,0,522,1,1,32.201,46,46,0,0,0,46,46,1,0,0,0
21443,95,5403.14,0,1,1,428,1,0,35.1844,43,43,0,0,0,43,43,1,0,0,0,26,1,1,34.8012,46,46,0,0,0,46,46,1,0,0,0
21444,95,7412.77,0,1,1,435,1,0,32.979,57,57,0,0,0,57,57,1,0,0,0,25,1,1,27.939,60,60,0,0,0,60,60,1,0,0,0
21445,95,9173.54,0,1,1,466,1,0,33.0553,58,58,0,0,0,58,58,1,0,0,0,50,1,1,34.356,60,60,0,0,0,60,60,1,0,0,0
21446,95,7689.26,0,1,1,528,1,0,45.7306,27,27,0,0,0,27,27,1,0,0,0,70,1,1,33.028,40,40,0,0,0,40,40,1,0,0,0
21447,95,13506.3,0,1,1,554,1,0,54.1011,19,19,0,0,0,19,19,1,0,0,0,362,1,1,27.7779,57,57,0,0,0,57,57,1,0,0,0
21448,95,6433.33,0,1,1,671,1,0,37.0005,53,53,0,0,0,53,53,1,0,0,0,795,1,1,32.212,42,42,0,0,0,42,42,1,0,0,0
21449,95,8439.4,0,1,1,721,1,0,37.647,41,41,0,0,0,41,41,1,0,0,0,362,1,1,27.7779,58,58,0,0,0,58,58,1,0,0,0
21450,95,7692.56,0,1,1,735,1,0,34.2919,41,41,0,0,0,41,41,1,0,0,0,101,1,1,34.6309,30,30,0,0,0,30,30,1,0,0,0
21451,95,2058.25,0,1,1,759,1,0,41.4969,31,31,0,0,0,31,31,1,0,0,0,362,1,1,27.7779,59,59,0,0,0,59,59,1,0,0,0
21452,95,9129.49,0,1,1,784,1,0,46.9569,36,36,0,0,0,36,36,1,0,0,0,1530,1,1,48.0678,16,16,0,0,0,16,16,1,0,0,0
21453,95,7314.39,0,1,1,806,1,0,42.4763,32,32,0,0,0,32,32,1,0,0,0,362,1,1,27.7779,60,60,0,0,0,60,60,1,0,0,0
21454,95,6827.95,0,1,1,807,1,0,37.9095,40,40,0,0,0,40,40,1,0,0,0,362,1,1,27.7779,61,61,0,0,0,61,61,1,0,0,0
21455,95,8120.22,0,1,1,846,1,0,34.0733,57,57,0,0,0,57,57,1,0,0,0,1631,1,1,16.8017,34,34,0,0,0,34,34,1,0,0,0
21456,95,13306.2,0,1,1,846,1,0,34.0733,58,58,0,0,0,58,58,1,0,0,0,1008,1,1,30.2039,52,52,0,0,0,52,52,1,0,0,0
21457,95,5754.1,0,1,1,928,1,0,37.4856,48,48,0,0,0,48,48,1,0,0,0,375,1,1,33.812,41,41,0,0,0,41,41,1,0,0,0
21458,95,1543.48,0,1,1,930,1,0,32.8692,46,46,0,0,0,46,46,1,0,0,0,1129,1,1,31.9867,60,60,0,0,0,60,60,1,0,0,0
21459,95,10931.1,0,1,1,981,1,0,41.6239,34,34,0,0,0,34,34,1,0,0,0,348,1,1,38.4409,17,17,0,0,0,17,17,1,0,0,0
21460,95,3656.87,0,1,1,985,1,0,37.5638,38,38,0,0,0,38,38,1,0,0,0,348,1,1,38.4409,18,18,0,0,0,18,18,1,0,0,0
21461,95,3924.32,0,1,1,1027,1,0,34.1048,47,47,0,0,0,47,47,1,0,0,0,1196,1,1,32.3422,51,51,0,0,0,51,51,1,0,0,0
21462,95,8470.94,0,1,1,1112,1,0,45.2476,27,27,0,0,0,27,27,1,0,0,0,515,1,1,50.6357,11,11,0,0,0,11,11,1,0,0,0
21463,95,7359.23,0,1,1,1125,1,0,33.2083,47,47,0,0,0,47,47,1,0,0,0,695,1,1,29.6661,62,62,0,0,0,62,62,1,0,0,0
21464,95,955.091,0,1,1,1157,1,0,43.7734,38,38,0,0,0,38,38,1,0,0,0,649,1,1,39.2414,20,20,0,0,0,20,20,1,0,0,0
21465,95,6553.28,0,1,1,1182,1,0,33.0956,51,51,0,0,0,51,51,1,0,0,0,695,1,1,29.6661,63,63,0,0,0,63,63,1,0,0,0
21466,95,11632.5,0,1,1,1201,1,0,36.9917,61,61,0,0,0,61,61,1,0,0,0,1196,1,1,32.3422,52,52,0,0,0,52,52,1,0,0,0
21467,95,6316.47,0,1,1,1211,1,0,38.1066,52,52,0,0,0,52,52,1,0,0,0,542,1,1,34.9581,37,37,0,0,0,37,37,1,0,0,0
21468,95,1434.02,0,1,1,1256,1,0,42.9831,31,31,0,0,0,31,31,1,0,0,0,405,1,1,35.0231,28,28,0,0,0,28,28,1,0,0,0
21469,95,6644.52,0,1,1,1293,1,0,44.2761,41,41,0,0,0,41,41,1,0,0,0,897,1,1,29.3358,59,59,0,0,0,59,59,1,0,0,0
21470,95,4148.22,0,1,1,1327,1,0,42.6851,32,32,0,0,0,32,32,1,0,0,0,897,1,1,29.3358,60,60,0,0,0,60,60,1,0,0,0
21471,95,6469.32,0,1,1,1338,1,0,42.9267,26,26,0,0,0,26,26,1,0,0,0,897,1,1,29.3358,61,61,0,0,0,61,61,1,0,0,0
21472,95,6209.57,0,1,1,1362,1,0,42.3032,36,36,0,0,0,36,36,1,0,0,0,801,1,1,35.2983,23,23,0,0,0,23,23,1,0,0,0
21473,95,7507.41,0,1,1,1443,1,0,36.592,39,39,0,0,0,39,39,1,0,0,0,1507,1,1,36.7311,33,33,0,0,0,33,33,1,0,0,0
21474,95,9070.07,0,1,1,1451,1,0,33.5785,52,52,0,0,0,52,52,1,0,0,0,1091,1,1,29.0201,59,59,0,0,0,59,59,1,0,0,0
21475,95,2256.31,0,1,1,1451,1,0,33.5785,53,53,0,0,0,53,53,1,0,0,0,704,1,1,33.215,40,40,0,0,0,40,40,1,0,0,0
21476,95,8766.05,0,1,1,1464,1,0,37.5639,58,58,0,0,0,58,58,1,0,0,0,1091,1,1,29.0201,60,60,0,0,0,60,60,1,0,0,0
21477,95,13472.8,0,1,1,1543,1,0,46.7237,33,33,0,0,0,33,33,1,0,0,0,766,1,1,37.9084,23,23,0,0,0,23,23,1,0,0,0
21478,95,3138.18,0,1,1,1609,1,0,49.0249,27,27,0,0,0,27,27,1,0,0,0,1721,1,1,38.3651,25,25,0,0,0,25,25,1,0,0,0
21479,95,1804.05,0,1,1,1693,1,0,38.5888,36,36,0,0,0,36,36,1,0,0,0,704,1,1,33.215,41,41,0,0,0,41,41,1,0,0,0
21480,95,10558.1,0,1,1,1718,1,0,37.414,52,52,0,0,0,52,52,1,0,0,0,704,1,1,33.215,42,42,0,0,0,42,42,1,0,0,0
21481,95,6566.51,0,1,1,1724,1,0,33.4078,49,49,0,0,0,49,49,1,0,0,0,1196,1,1,32.3422,53,53,0,0,0,53,53,1,0,0,0
21482,95,17173.1,0,1,1,68,1,0,60.087,16,16,0,0,0,16,16,1,0,0,0,635,1,1,55.8772,27,27,0,0,0,27,27,1,0,0,0
21483,95,14228.8,0,1,1,190,1,0,36.8652,53,53,0,0,0,53,53,1,0,0,0,1377,1,1,29.4557,63,63,0,0,0,63,63,1,0,0,0
21484,95,2415.54,0,1,1,197,1,0,39.6042,56,56,0,0,0,56,56,1,0,0,0,917,1,1,34.2318,36,36,0,0,0,36,36,1,0,0,0
21485,95,19221.8,0,1,1,200,1,0,48.1785,18,18,0,0,0,18,18,1,0,0,0,38,1,1,49.4572,21,21,0,0,0,21,21,1,0,0,0
21486,95,7212.14,0,1,1,214,1,0,34.0696,56,56,0,0,0,56,56,1,0,0,0,1412,1,1,28.6422,56,56,0,0,0,56,56,1,0,0,0
21487,95,14378.4,0,1,1,299,1,0,53.512,18,18,0,0,0,18,18,1,0,0,0,635,1,1,55.8772,28,28,0,0,0,28,28,1,0,0,0
21488,95,7615.72,0,1,1,302,1,0,55.0582,17,17,0,0,0,17,17,1,0,0,0,395,1,1,61.7927,19,19,0,0,0,19,19,1,0,0,0
21489,95,12987.6,0,1,1,354,1,0,42.4004,35,35,0,0,0,35,35,1,0,0,0,1412,1,1,28.6422,57,57,0,0,0,57,57,1,0,0,0
21490,95,1096.23,0,1,1,435,1,0,32.979,58,58,0,0,0,58,58,1,0,0,0,1196,1,1,32.3422,54,54,0,0,0,54,54,1,0,0,0
21491,95,7269.9,0,1,1,460,1,0,53.2816,18,18,0,0,0,18,18,1,0,0,0,1387,1,1,46.3899,4,4,0,0,0,4,4,1,0,0,0
21492,95,2961.16,0,1,1,508,1,0,41.0421,31,31,0,0,0,31,31,1,0,0,0,945,1,1,33.8071,48,48,0,0,0,48,48,1,0,0,0
21493,95,2658.87,0,1,1,534,1,0,34.1921,34,34,0,0,0,34,34,1,0,0,0,945,1,1,33.8071,49,49,0,0,0,49,49,1,0,0,0
21494,95,5456.59,0,1,1,638,1,0,51.8248,24,24,0,0,0,24,24,1,0,0,0,35,1,1,43.1957,13,13,0,0,0,13,13,1,0,0,0
21495,95,15378.7,0,1,1,656,1,0,42.9588,33,33,0,0,0,33,33,1,0,0,0,1412,1,1,28.6422,58,58,0,0,0,58,58,1,0,0,0
21496,95,8842.98,0,1,1,691,1,0,33.9554,42,42,0,0,0,42,42,1,0,0,0,1589,1,1,27.9308,59,59,0,0,0,59,59,1,0,0,0
21497,95,15855.7,0,1,1,746,1,0,48.3942,18,18,0,0,0,18,18,1,0,0,0,470,1,1,40.1558,16,16,0,0,0,16,16,1,0,0,0
21498,95,15073.4,0,1,1,759,1,0,41.4969,32,32,0,0,0,32,32,1,0,0,0,995,1,1,34.3635,33,33,0,0,0,33,33,1,0,0,0
21499,95,2089.4,0,1,1,777,1,0,33.5761,60,60,0,0,0,60,60,1,0,0,0,1551,1,1,36.6186,38,38,0,0,0,38,38,1,0,0,0
21500,95,13234.6,0,1,1,804,1,0,34.078,51,51,0,0,0,51,51,1,0,0,0,1589,1,1,27.9308,60,60,0,0,0,60,60,1,0,0,0
21501,95,1815.48,0,1,1,804,1,0,34.078,52,52,0,0,0,52,52,1,0,0,0,1273,1,1,30.3583,44,44,0,0,0,44,44,1,0,0,0
21502,95,7352.83,0,1,1,806,1,0,42.4763,33,33,0,0,0,33,33,1,0,0,0,1281,1,1,32.2726,49,49,0,0,0,50,50,1,0,0,0
21503,95,10925.8,0,1,1,846,1,0,34.0733,59,59,0,0,0,59,59,1,0,0,0,1589,1,1,27.9308,61,61,0,0,0,61,61,1,0,0,0
21504,95,1819.71,0,1,1,960,1,0,45.776,31,31,0,0,0,31,31,1,0,0,0,1589,1,1,27.9308,62,62,0,0,0,62,62,1,0,0,0
21505,95,10926.1,0,1,1,1112,1,0,45.2476,28,28,0,0,0,28,28,1,0,0,0,467,1,1,44.3461,14,14,0,0,0,14,14,1,0,0,0
21506,95,1432.64,0,1,1,1137,1,0,51.8,26,26,0,0,0,26,26,1,0,0,0,1629,1,1,32.9997,36,36,0,0,0,36,36,1,0,0,0
21507,95,10538.5,0,1,1,1201,1,0,36.9917,62,62,0,0,0,62,62,1,0,0,0,1400,1,1,30.6824,54,54,0,0,0,54,54,1,0,0,0
21508,95,5306.89,0,1,1,1205,1,0,49.9997,18,18,0,0,0,18,18,1,0,0,0,1472,1,1,31.8541,57,57,0,0,0,57,57,1,0,0,0
21509,95,11650.6,0,1,1,1207,1,0,25.6266,63,63,0,0,0,64,64,1,0,0,0,1472,1,1,31.8541,58,58,0,0,0,58,58,1,0,0,0
21510,95,2750.01,0,1,1,1286,1,0,33.3334,35,35,0,0,0,35,35,1,0,0,0,1514,1,1,32.1015,56,56,0,0,0,56,56,1,0,0,0
21511,95,1985.44,0,1,1,1342,1,0,56.7378,10,10,0,0,0,10,10,1,0,0,0,129,1,1,49.1336,14,14,0,0,0,14,14,1,0,0,0
21512,95,4605.92,0,1,1,1485,1,0,39.6991,58,58,0,0,0,58,58,1,0,0,0,758,1,1,43.2243,17,17,0,0,0,17,17,1,0,0,0
21513,95,652.747,0,1,1,1543,1,0,46.7237,34,34,0,0,0,34,34,1,0,0,0,1042,1,1,41.8871,16,16,0,0,0,16,16,1,0,0,0
21514,95,5692.04,0,1,1,1714,1,0,46.0922,16,16,0,0,0,16,16,1,0,0,0,1739,1,1,43.2567,17,17,0,0,0,17,17,1,0,0,0
21515,95,9333.59,0,1,1,390,1,0,51.6133,20,20,0,0,0,20,20,1,0,0,0,1648,1,1,32.8884,42,42,0,0,0,42,42,1,0,0,0
21516,96,2432.05,0,1,1,737,1,0,19.0804,63,63,0,0,0,63,63,1,0,0,0,478,1,1,20.519,63,63,0,0,0,64,64,1,0,0,0
21517,96,7012.01,0,1,1,398,1,0,33.6538,51,51,0,0,0,51,51,1,0,0,0,514,1,1,33.8213,44,44,0,0,0,44,44,1,0,0,0
21518,96,1987.14,0,1,1,1543,1,0,46.7264,35,35,0,0,0,35,35,1,0,0,0,1118,1,1,40.1281,29,29,0,0,0,29,29,1,0,0,0
21519,96,17646.3,0,1,1,37,1,0,62.2427,31,31,0,0,0,31,31,1,0,0,0,1434,1,1,63.3444,4,4,0,0,0,4,4,1,0,0,0
21520,96,4063.11,0,1,1,320,1,0,33.9293,59,59,0,0,0,59,59,1,0,0,0,924,1,1,30.0741,63,63,0,0,0,63,63,1,0,0,0
21521,96,1972.07,0,1,1,721,1,0,37.6498,42,42,0,0,0,42,42,1,0,0,0,1008,1,1,30.2066,53,53,0,0,0,53,53,1,0,0,0
