Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
2352,167,538.056,0,1,1,14733,0,0,42.6826,1,1,0,0,0,1,1,0,0,0,0,2907,0,1,51.4323,1,1,0,0,0,2,2,0,0,0,0
2353,167,195.779,0,1,1,12453,0,0,18.8188,1,1,0,0,0,1,1,0,0,0,0,4614,0,1,50.2466,1,1,0,0,0,1,1,0,0,0,0
2354,167,676.683,0,1,1,14698,0,0,28.9868,1,1,0,0,0,1,1,0,0,0,0,7369,0,1,50.4603,1,1,0,0,0,2,2,0,0,0,0
2355,167,1017.29,0,1,1,16120,1,0,21.741,1,1,0,0,0,1,1,0,0,0,0,7461,0,1,64.3215,1,1,0,0,0,3,3,0,0,0,0
2356,167,653.799,0,1,1,902,0,0,30.0548,1,1,0,0,0,1,1,0,0,0,0,10692,0,1,53.2476,1,1,0,0,0,2,2,0,0,0,0
2357,167,267.423,0,1,1,5716,0,0,50.401,1,1,0,0,0,1,1,0,0,0,0,7320,0,1,35.2946,1,1,0,0,0,1,1,0,0,0,0
2358,167,636.34,0,1,1,8232,0,0,50.2668,1,1,0,0,0,2,2,0,0,0,0,9005,1,1,29.4783,1,1,0,0,0,1,1,0,0,0,0
2359,167,210.228,0,1,1,11054,0,0,56.7856,1,1,0,0,0,1,1,0,0,0,0,10055,1,1,30.5531,1,1,0,0,0,1,1,0,0,0,0
2360,167,266.815,0,1,1,12490,0,0,58.5741,1,1,0,0,0,2,2,0,0,0,0,13968,0,1,46.8189,1,1,0,0,0,1,1,0,0,0,0
2361,167,394.977,0,1,1,16730,0,0,51.641,1,1,0,0,0,1,1,0,0,0,0,11190,0,1,24.4657,1,1,0,0,0,2,2,0,0,0,0
2362,167,470.025,0,1,1,905,0,0,53.5913,1,1,0,0,0,2,2,0,0,0,0,13130,0,1,32.9746,1,1,0,0,0,1,1,0,0,0,0
2363,167,1062.52,0,1,1,3017,0,0,50.9503,1,1,0,0,0,2,2,0,0,0,0,3147,1,1,19.8211,1,1,0,0,0,1,1,0,0,0,0
2364,167,306.849,0,1,1,11407,0,0,58.8315,1,1,0,0,0,2,2,0,0,0,0,4717,0,1,21.7561,1,1,0,0,0,1,1,0,0,0,0
2365,167,249.598,0,1,1,354,0,0,61.775,1,1,0,0,0,2,2,0,0,0,0,6038,1,1,26.1651,1,1,0,0,0,1,1,0,0,0,0
2366,167,935.069,0,1,1,4846,0,0,50.1001,1,1,0,0,0,2,2,0,0,0,0,8228,0,1,24.7186,1,1,0,0,0,1,1,0,0,0,0
2367,167,328.048,0,1,1,5285,0,0,58.6555,1,1,0,0,0,2,2,0,0,0,0,9045,0,1,21.8878,1,1,0,0,0,1,1,0,0,0,0
2368,167,676.379,0,1,1,10285,0,0,64.429,1,1,0,0,0,2,2,0,0,0,0,15488,0,1,31.9,1,1,0,0,0,1,1,0,0,0,0
2369,167,277.023,0,1,1,10751,0,0,50.7605,1,1,0,0,0,2,2,0,0,0,0,17160,1,1,16.868,1,1,0,0,0,1,1,0,0,0,0
2370,167,392.736,0,1,1,15564,0,0,52.9687,1,1,0,0,0,1,1,0,0,0,0,15218,1,1,31.0718,1,1,0,0,0,1,1,0,0,0,0
2371,167,335.341,0,1,1,12901,0,0,55.7898,1,1,0,0,0,2,2,0,0,0,0,867,1,1,15.3808,1,1,0,0,0,1,1,0,0,0,0
2372,167,439.285,0,1,1,12931,0,0,60.137,1,1,0,0,0,1,1,0,0,0,0,8649,1,1,33.9017,1,1,0,0,0,1,1,0,0,0,0
2373,167,299.283,0,1,1,809,0,0,56.3476,1,1,0,0,0,2,2,0,0,0,0,15341,0,1,16.7106,1,1,0,0,0,1,1,0,0,0,0
2374,167,604.252,0,1,1,6664,1,0,60.0398,1,1,0,0,0,2,2,0,0,0,0,15848,1,1,24.727,1,1,0,0,0,1,1,0,0,0,0
2375,167,440.228,0,1,1,8618,0,0,57.0774,1,1,0,0,0,1,1,0,0,0,0,16529,0,1,39.2055,1,1,0,0,0,1,1,0,0,0,0
2376,167,206.297,0,1,1,11397,0,0,63.1325,1,1,0,0,0,1,1,0,0,0,0,964,0,1,27.5824,1,1,0,0,0,1,1,0,0,0,0
2377,167,310.372,0,1,1,16061,0,0,56.546,1,1,0,0,0,1,1,0,0,0,0,7479,0,1,26.641,1,1,0,0,0,1,1,0,0,0,0
2378,167,269.185,0,1,1,1201,0,0,60.0374,1,1,0,0,0,2,2,0,0,0,0,10801,0,1,16.9224,1,1,0,0,0,1,1,0,0,0,0
2379,167,504.114,0,1,1,1723,0,0,59.6764,1,1,0,0,0,2,2,0,0,0,0,14835,1,1,16.4169,1,1,0,0,0,1,1,0,0,0,0
2380,167,303.925,0,1,1,2960,0,0,52.7682,1,1,0,0,0,2,2,0,0,0,0,15101,0,1,17.2312,1,1,0,0,0,1,1,0,0,0,0
2381,167,221.303,0,1,1,3071,0,0,52.5908,1,1,0,0,0,2,2,0,0,0,0,5629,0,1,49.5302,1,1,0,0,0,1,1,0,0,0,0
2382,167,466.606,0,1,1,9148,0,0,54.3608,1,1,0,0,0,1,1,0,0,0,0,9917,0,1,29.9491,1,1,0,0,0,1,1,0,0,0,0
2383,167,1115.98,1,1,1,2236,0,0,44.3245,1,0,1,0,0,1,1,0,0,0,0,1661,0,1,67.5535,1,0,1,0,0,2,2,0,0,0,0
2384,167,373.927,1,1,1,13985,0,0,22.9389,1,0,1,0,0,1,1,0,0,0,0,1923,0,1,41.6029,1,0,1,0,0,1,1,0,0,0,0
2385,167,701.635,1,1,1,4979,1,0,31.0728,1,0,1,0,0,1,1,0,0,0,0,2526,0,1,43.1873,1,0,1,0,0,1,1,0,0,0,0
2386,167,835.025,1,1,1,9913,1,0,26.0045,1,0,1,0,0,1,1,0,0,0,0,8016,0,1,47.9762,1,0,1,0,0,1,1,0,0,0,0
2387,167,1196.92,1,1,1,12503,0,0,36.376,1,0,1,0,0,1,1,0,0,0,0,8376,0,1,42.7786,1,0,1,0,0,1,1,0,0,0,0
2388,167,1415.65,1,1,1,2369,0,0,39.472,1,0,1,0,0,1,1,0,0,0,0,9816,0,1,45.498,1,0,1,0,0,1,1,0,0,0,0
2389,167,1050.67,1,1,1,14268,0,0,20.1183,1,0,1,0,0,1,1,0,0,0,0,7639,0,1,43.643,1,0,1,0,0,1,1,0,0,0,0
2390,167,414.283,1,1,1,9401,0,0,17.5032,1,0,1,0,0,1,1,0,0,0,0,11121,0,1,41.5235,1,0,1,0,0,1,1,0,0,0,0
2391,167,686.366,1,1,1,10057,0,0,26.2937,1,0,1,0,0,1,1,0,0,0,0,15112,0,1,48.4374,1,0,1,0,0,1,1,0,0,0,0
2392,167,1134.14,1,1,1,15451,0,0,74.0982,1,0,1,0,0,2,2,0,0,0,0,15855,0,1,33.9525,1,0,1,0,0,1,1,0,0,0,0
2393,167,674.421,1,1,1,8014,0,0,66.8969,1,0,1,0,0,2,2,0,0,0,0,3494,0,1,25.0581,1,0,1,0,0,1,1,0,0,0,0
2394,174,429.553,0,1,1,8770,0,0,19.1649,1,1,0,0,0,1,1,0,0,0,0,3433,0,1,60.192,1,1,0,0,0,2,2,0,0,0,0
2395,174,346.352,0,1,1,11411,0,0,32.3208,1,1,0,0,0,1,1,0,0,0,0,5473,0,1,59.0005,1,1,0,0,0,1,1,0,0,0,0
2396,174,635.408,0,1,1,13661,1,0,21.2473,1,1,0,0,0,1,1,0,0,0,0,5581,0,1,66.6255,1,1,0,0,0,2,2,0,0,0,0
2397,174,567.877,0,1,1,5421,1,0,20.4622,1,1,0,0,0,1,1,0,0,0,0,12575,0,1,51.4777,1,1,0,0,0,2,2,0,0,0,0
2398,174,2314.65,0,1,1,6469,1,0,25.9913,1,1,0,0,0,1,1,0,0,0,0,2610,0,1,54.3167,1,1,0,0,0,1,1,0,0,0,0
2399,174,664.597,0,1,1,12141,0,0,28.0947,1,1,0,0,0,1,1,0,0,0,0,11908,0,1,63.5202,1,1,0,0,0,1,1,0,0,0,0
2400,174,390.546,0,1,1,13097,0,0,17.7977,1,1,0,0,0,1,1,0,0,0,0,14094,0,1,59.5443,1,1,0,0,0,1,1,0,0,0,0
2401,174,272.504,0,1,1,13183,0,0,16.2212,1,1,0,0,0,1,1,0,0,0,0,1506,0,1,63.9378,1,1,0,0,0,2,2,0,0,0,0
2402,174,459.978,0,1,1,15253,0,0,43.0125,1,1,0,0,0,1,1,0,0,0,0,1863,0,1,56.0544,1,1,0,0,0,1,1,0,0,0,0
2403,174,721.75,0,1,1,7430,0,0,40.9783,1,1,0,0,0,1,1,0,0,0,0,4670,0,1,56.775,1,1,0,0,0,1,1,0,0,0,0
2404,174,770.592,0,1,1,15801,0,0,44.6773,1,1,0,0,0,1,1,0,0,0,0,7072,0,1,57.4886,1,1,0,0,0,2,2,0,0,0,0
2405,174,298.637,0,1,1,16544,0,0,31.8741,1,1,0,0,0,1,1,0,0,0,0,7747,0,1,51.7002,1,1,0,0,0,2,2,0,0,0,0
2406,174,286.574,0,1,1,629,0,0,23.3886,1,1,0,0,0,1,1,0,0,0,0,8836,0,1,55.4616,1,1,0,0,0,2,2,0,0,0,0
2407,174,626.213,0,1,1,10610,0,0,28.1064,1,1,0,0,0,1,1,0,0,0,0,10499,0,1,64.4422,1,1,0,0,0,1,1,0,0,0,0
2408,174,407.708,0,1,1,4145,0,0,28.7213,1,1,0,0,0,1,1,0,0,0,0,12644,0,1,50.9784,1,1,0,0,0,2,2,0,0,0,0
2409,174,612.682,0,1,1,9221,0,0,19.9537,1,1,0,0,0,1,1,0,0,0,0,13967,0,1,52.466,1,1,0,0,0,1,1,0,0,0,0
2410,174,626.992,0,1,1,10364,0,0,34.853,1,1,0,0,0,1,1,0,0,0,0,17094,0,1,62.4364,1,1,0,0,0,1,1,0,0,0,0
2411,174,334.593,0,1,1,11125,1,0,25.2401,1,1,0,0,0,1,1,0,0,0,0,9313,0,1,64.7517,1,1,0,0,0,2,2,0,0,0,0
2412,174,1119.52,0,1,1,11324,0,0,21.6463,1,1,0,0,0,1,1,0,0,0,0,15338,0,1,50.9367,1,1,0,0,0,2,2,0,0,0,0
2413,174,309.665,0,1,1,13651,0,0,25.29,1,1,0,0,0,1,1,0,0,0,0,16898,0,1,60.4624,1,1,0,0,0,1,1,0,0,0,0
2414,174,205.891,0,1,1,53,0,0,39.3061,1,1,0,0,0,1,1,0,0,0,0,4239,0,1,52.157,1,1,0,0,0,2,2,0,0,0,0
2415,174,217.379,0,1,1,202,0,0,49.5667,1,1,0,0,0,1,1,0,0,0,0,16481,0,1,59.0592,1,1,0,0,0,1,1,0,0,0,0
2416,174,742.741,0,1,1,3450,0,0,19.2662,1,1,0,0,0,2,2,0,0,0,0,780,0,1,54.4194,1,1,0,0,0,1,1,0,0,0,0
2417,174,250.962,0,1,1,11905,0,0,43.9613,1,1,0,0,0,2,2,0,0,0,0,14843,0,1,51.3031,1,1,0,0,0,1,1,0,0,0,0
2418,174,817.695,0,1,1,2668,0,0,20.7317,1,1,0,0,0,1,1,0,0,0,0,1910,0,1,61.1279,1,1,0,0,0,2,2,0,0,0,0
2419,174,183.654,0,1,1,12092,0,0,21.0925,1,1,0,0,0,1,1,0,0,0,0,3478,1,1,50.2096,1,1,0,0,0,2,2,0,0,0,0
2420,174,300.638,0,1,1,17055,0,0,32.3052,1,1,0,0,0,1,1,0,0,0,0,8619,0,1,64.8363,1,1,0,0,0,1,1,0,0,0,0
2421,174,429.917,0,1,1,252,0,0,24.4886,1,1,0,0,0,2,2,0,0,0,0,9086,0,1,51.025,1,1,0,0,0,2,2,0,0,0,0
2422,174,576.906,0,1,1,1366,0,0,26.514,1,1,0,0,0,1,1,0,0,0,0,14465,0,1,56.2928,1,1,0,0,0,2,2,0,0,0,0
2423,174,377.87,0,1,1,5879,0,0,32.0711,1,1,0,0,0,1,1,0,0,0,0,17252,0,1,50.662,1,1,0,0,0,2,2,0,0,0,0
2424,174,232.063,0,1,1,9224,0,0,60.1305,1,1,0,0,0,1,1,0,0,0,0,117,0,1,20.2232,1,1,0,0,0,1,1,0,0,0,0
2425,174,381.313,0,1,1,10328,1,0,63.3534,1,1,0,0,0,3,3,0,0,0,0,7746,0,1,26.8928,1,1,0,0,0,1,1,0,0,0,0
2426,174,705.517,0,1,1,15524,0,0,51.0579,1,1,0,0,0,2,2,0,0,0,0,10100,0,1,28.0107,1,1,0,0,0,1,1,0,0,0,0
2427,174,257.983,0,1,1,9415,0,0,61.6566,1,1,0,0,0,1,1,0,0,0,0,13455,0,1,46.4194,1,1,0,0,0,1,1,0,0,0,0
2428,174,344.235,0,1,1,15110,1,0,54.223,1,1,0,0,0,2,2,0,0,0,0,2402,0,1,18.8699,1,1,0,0,0,1,1,0,0,0,0
2429,174,313.938,0,1,1,21,0,0,55.8973,1,1,0,0,0,2,2,0,0,0,0,2437,0,1,33.454,1,1,0,0,0,1,1,0,0,0,0
2430,174,287.035,0,1,1,4469,0,0,51.8915,1,1,0,0,0,1,1,0,0,0,0,5547,0,1,19.359,1,1,0,0,0,1,1,0,0,0,0
2431,174,922.477,0,1,1,5688,0,0,58.5536,1,1,0,0,0,2,2,0,0,0,0,13100,0,1,35.1044,1,1,0,0,0,1,1,0,0,0,0
2432,174,324.797,0,1,1,9905,0,0,50.8848,1,1,0,0,0,2,2,0,0,0,0,14807,0,1,19.6733,1,1,0,0,0,1,1,0,0,0,0
2433,174,419.369,0,1,1,255,0,0,53.5666,1,1,0,0,0,1,1,0,0,0,0,15825,0,1,37.4202,1,1,0,0,0,1,1,0,0,0,0
2434,174,829.657,0,1,1,789,0,0,52.5579,1,1,0,0,0,3,3,0,0,0,0,4963,0,1,29.9642,1,1,0,0,0,1,1,0,0,0,0
2435,174,220.47,0,1,1,5628,0,0,50.3477,1,1,0,0,0,2,2,0,0,0,0,9998,0,1,41.4849,1,1,0,0,0,1,1,0,0,0,0
2436,174,602.531,0,1,1,7824,0,0,56.2217,1,1,0,0,0,2,2,0,0,0,0,11580,0,1,33.5377,1,1,0,0,0,1,1,0,0,0,0
2437,174,296.778,0,1,1,525,0,0,64.1783,1,1,0,0,0,2,2,0,0,0,0,14959,0,1,36.5007,1,1,0,0,0,1,1,0,0,0,0
2438,174,484.227,0,1,1,1078,1,0,52.3631,1,1,0,0,0,2,2,0,0,0,0,17096,0,1,44.7788,1,1,0,0,0,1,1,0,0,0,0
2439,174,969.582,0,1,1,4778,0,0,58.7447,1,1,0,0,0,2,2,0,0,0,0,2642,0,1,34.7012,1,1,0,0,0,1,1,0,0,0,0
2440,174,306.793,0,1,1,6375,0,0,54.2046,1,1,0,0,0,2,2,0,0,0,0,8217,0,1,27.0895,1,1,0,0,0,1,1,0,0,0,0
2441,174,233.067,0,1,1,6720,0,0,52.4643,1,1,0,0,0,1,1,0,0,0,0,13745,0,1,17.7729,1,1,0,0,0,2,2,0,0,0,0
2442,174,604.88,0,1,1,11138,1,0,62.5922,1,1,0,0,0,3,3,0,0,0,0,14564,1,1,26.6084,1,1,0,0,0,1,1,0,0,0,0
2443,174,776.081,0,1,1,13613,0,0,50.5951,1,1,0,0,0,2,2,0,0,0,0,15748,0,1,22.8078,1,1,0,0,0,1,1,0,0,0,0
2444,174,347.682,0,1,1,840,0,0,51.1868,1,1,0,0,0,2,2,0,0,0,0,283,0,1,19.7556,1,1,0,0,0,1,1,0,0,0,0
2445,174,287.185,0,1,1,11200,0,0,55.6358,1,1,0,0,0,1,1,0,0,0,0,2554,0,1,30.9185,1,1,0,0,0,1,1,0,0,0,0
2446,174,1555.01,1,1,1,2828,0,0,45.0895,1,0,1,0,0,1,1,0,0,0,0,3736,0,1,65.1357,1,0,1,0,0,2,2,0,0,0,0
2447,174,1202.05,1,1,1,11224,0,0,41.1253,1,0,1,0,0,1,1,0,0,0,0,317,0,1,65.6033,1,0,1,0,0,2,2,0,0,0,0
2448,174,743.099,1,1,1,17282,0,0,47.4662,1,0,1,0,0,1,1,0,0,0,0,16168,0,1,65.7076,1,0,1,0,0,2,2,0,0,0,0
2449,174,800.905,1,1,1,11745,0,0,24.3513,1,0,1,0,0,1,1,0,0,0,0,7860,0,1,42.1933,1,0,1,0,0,1,1,0,0,0,0
2450,174,540.282,1,1,1,15049,1,0,34.5355,1,0,1,0,0,2,2,0,0,0,0,8323,0,1,40.8924,1,0,1,0,0,1,1,0,0,0,0
2451,174,815.605,1,1,1,3113,0,0,15.0586,1,0,1,0,0,1,1,0,0,0,0,3619,0,1,40.9353,1,0,1,0,0,1,1,0,0,0,0
2452,174,823.516,1,1,1,10619,0,0,37.1208,1,0,1,0,0,1,1,0,0,0,0,6923,0,1,43.0014,1,0,1,0,0,1,1,0,0,0,0
2453,174,1078.68,1,1,1,2808,0,0,19.9976,1,0,1,0,0,1,1,0,0,0,0,7670,0,1,43.5243,1,0,1,0,0,1,1,0,0,0,0
2454,174,720.841,1,1,1,7099,0,0,36.9892,1,0,1,0,0,1,1,0,0,0,0,17101,0,1,45.2587,1,0,1,0,0,1,1,0,0,0,0
2455,174,738.054,1,1,1,15955,1,0,27.9856,1,0,1,0,0,1,1,0,0,0,0,12283,0,1,64.1108,1,0,1,0,0,2,2,0,0,0,0
2456,174,1381.25,1,1,1,11004,0,0,21.6168,1,0,1,0,0,1,1,0,0,0,0,14761,0,1,46.2895,1,0,1,0,0,1,1,0,0,0,0
2457,174,988.475,1,1,1,7310,0,0,65.8651,1,0,1,0,0,2,2,0,0,0,0,7526,0,1,16.6752,1,0,1,0,0,1,1,0,0,0,0
2458,174,967.686,1,1,1,11261,1,0,74.2142,1,0,1,0,0,3,3,0,0,0,0,10424,0,1,22.3392,1,0,1,0,0,1,1,0,0,0,0
2459,179,7355.93,2,1,1,6556,0,0,35.6699,1,0,0,1,0,1,1,0,0,0,0,11021,1,1,18.7635,1,0,0,1,0,1,1,0,0,0,0
2460,179,8080.76,2,1,1,14593,1,0,24.8473,1,0,0,1,0,1,1,0,0,0,0,11558,0,1,48.8818,1,0,0,1,0,1,1,0,0,0,0
2461,179,1256.62,2,1,1,14588,0,0,53.368,1,0,0,1,0,2,2,0,0,0,0,5978,0,1,53.0651,1,0,0,1,0,2,2,0,0,0,0
2462,179,13703,2,1,1,14299,0,0,42.6491,1,0,0,1,0,1,1,0,0,0,0,16202,0,1,36.646,1,0,0,1,0,1,1,0,0,0,0
2463,179,17030,2,1,1,16108,1,0,31.8274,1,0,0,1,0,1,1,0,0,0,0,10653,0,1,17.7395,1,0,0,1,0,1,1,0,0,0,0
2464,181,729.351,0,1,1,8380,0,0,17.6274,1,1,0,0,0,1,1,0,0,0,0,6270,0,1,53.1231,1,1,0,0,0,2,2,0,0,0,0
2465,181,344.951,0,1,1,1115,0,0,38.2563,1,1,0,0,0,1,1,0,0,0,0,8427,1,1,64.1485,1,1,0,0,0,2,2,0,0,0,0
2466,181,303.989,0,1,1,1568,0,0,49.5322,1,1,0,0,0,1,1,0,0,0,0,10198,0,1,56.8623,1,1,0,0,0,1,1,0,0,0,0
2467,181,307.09,0,1,1,2078,0,0,26.3362,1,1,0,0,0,1,1,0,0,0,0,17377,0,1,57.8046,1,1,0,0,0,1,1,0,0,0,0
2468,181,254.21,0,1,1,9669,0,0,21.6812,1,1,0,0,0,1,1,0,0,0,0,1155,0,1,58.318,1,1,0,0,0,2,2,0,0,0,0
2469,181,306.354,0,1,1,12469,0,0,19.194,1,1,0,0,0,1,1,0,0,0,0,6251,0,1,50.7785,1,1,0,0,0,2,2,0,0,0,0
2470,181,211.228,0,1,1,12561,0,0,49.1264,1,1,0,0,0,1,1,0,0,0,0,11748,0,1,64.1528,1,1,0,0,0,2,2,0,0,0,0
2471,181,1228.96,0,1,1,13046,1,0,30.5717,1,1,0,0,0,1,1,0,0,0,0,13340,0,1,52.6947,1,1,0,0,0,2,2,0,0,0,0
2472,181,530.483,0,1,1,15225,0,0,35.4846,1,1,0,0,0,1,1,0,0,0,0,1400,0,1,53.3937,1,1,0,0,0,2,2,0,0,0,0
2473,181,368.207,0,1,1,15981,0,0,45.3634,1,1,0,0,0,1,1,0,0,0,0,5221,0,1,59.8436,1,1,0,0,0,2,2,0,0,0,0
2474,181,811.474,0,1,1,1578,0,0,31.806,1,1,0,0,0,1,1,0,0,0,0,7252,0,1,62.7297,1,1,0,0,0,1,1,0,0,0,0
2475,181,879.766,0,1,1,1759,1,0,18.6006,1,1,0,0,0,1,1,0,0,0,0,8386,0,1,62.6403,1,1,0,0,0,2,2,0,0,0,0
2476,181,499.891,0,1,1,13881,0,0,30.9284,1,1,0,0,0,2,2,0,0,0,0,10556,0,1,53.8153,1,1,0,0,0,2,2,0,0,0,0
2477,181,502.574,0,1,1,14157,1,0,28.518,1,1,0,0,0,1,1,0,0,0,0,10701,1,1,56.3997,1,1,0,0,0,3,3,0,0,0,0
2478,181,295.981,0,1,1,16487,0,0,22.0216,1,1,0,0,0,1,1,0,0,0,0,13322,1,1,50.258,1,1,0,0,0,2,2,0,0,0,0
2479,181,346.286,0,1,1,944,0,0,36.9557,1,1,0,0,0,1,1,0,0,0,0,1446,1,1,60.0131,1,1,0,0,0,2,2,0,0,0,0
2480,181,965.495,0,1,1,4857,0,0,28.9602,1,1,0,0,0,1,1,0,0,0,0,2417,0,1,58.7692,1,1,0,0,0,3,3,0,0,0,0
2481,181,964.951,0,1,1,9315,0,0,19.7179,1,1,0,0,0,1,1,0,0,0,0,11122,0,1,57.3671,1,1,0,0,0,2,2,0,0,0,0
2482,181,265.847,0,1,1,11756,0,0,22.5203,1,1,0,0,0,1,1,0,0,0,0,870,0,1,60.2818,1,1,0,0,0,2,2,0,0,0,0
2483,181,541.281,0,1,1,12064,1,0,28.358,1,1,0,0,0,1,1,0,0,0,0,5642,0,1,60.6746,1,1,0,0,0,1,1,0,0,0,0
2484,181,221.797,0,1,1,16864,0,0,42.3343,1,1,0,0,0,1,1,0,0,0,0,9980,0,1,50.1868,1,1,0,0,0,2,2,0,0,0,0
2485,181,418.474,0,1,1,4927,0,0,23.1953,1,1,0,0,0,1,1,0,0,0,0,13726,0,1,54.4298,1,1,0,0,0,2,2,0,0,0,0
2486,181,517.995,0,1,1,7833,0,0,19.8554,1,1,0,0,0,1,1,0,0,0,0,16160,0,1,64.9094,1,1,0,0,0,2,2,0,0,0,0
2487,181,369.67,0,1,1,12042,0,0,33.0181,1,1,0,0,0,1,1,0,0,0,0,1898,0,1,51.0085,1,1,0,0,0,2,2,0,0,0,0
2488,181,520.527,0,1,1,12182,0,0,37.8381,1,1,0,0,0,1,1,0,0,0,0,5846,0,1,51.8188,1,1,0,0,0,1,1,0,0,0,0
2489,181,215.194,0,1,1,3453,1,0,27.8908,1,1,0,0,0,1,1,0,0,0,0,7996,0,1,50.6806,1,1,0,0,0,2,2,0,0,0,0
2490,181,800.752,0,1,1,8344,0,0,23.3389,1,1,0,0,0,1,1,0,0,0,0,10823,0,1,59.3023,1,1,0,0,0,3,3,0,0,0,0
2491,181,505.303,0,1,1,4635,0,0,24.0381,1,1,0,0,0,1,1,0,0,0,0,10830,0,1,55.778,1,1,0,0,0,2,2,0,0,0,0
2492,181,348.904,0,1,1,6010,1,0,21.613,1,1,0,0,0,1,1,0,0,0,0,11037,0,1,58.4242,1,1,0,0,0,2,2,0,0,0,0
2493,181,591.023,0,1,1,12721,0,0,56.9925,1,1,0,0,0,2,2,0,0,0,0,8511,1,1,30.2101,1,1,0,0,0,1,1,0,0,0,0
2494,181,410.549,0,1,1,15756,0,0,55.5024,1,1,0,0,0,3,3,0,0,0,0,16479,0,1,30.622,1,1,0,0,0,1,1,0,0,0,0
2495,181,678.048,0,1,1,2688,0,0,50.8496,1,1,0,0,0,2,2,0,0,0,0,11810,1,1,23.2678,1,1,0,0,0,1,1,0,0,0,0
2496,181,192.988,0,1,1,4115,0,0,63.9039,1,1,0,0,0,2,2,0,0,0,0,13386,0,1,42.8003,1,1,0,0,0,1,1,0,0,0,0
2497,181,399.202,0,1,1,5081,0,0,52.9712,1,1,0,0,0,1,1,0,0,0,0,520,0,1,39.7735,1,1,0,0,0,1,1,0,0,0,0
2498,181,412.38,0,1,1,9748,0,0,50.9101,1,1,0,0,0,2,2,0,0,0,0,3765,1,1,15.5171,1,1,0,0,0,1,1,0,0,0,0
2499,181,288.938,0,1,1,10964,0,0,50.6656,1,1,0,0,0,1,1,0,0,0,0,9207,0,1,32.7063,1,1,0,0,0,1,1,0,0,0,0
2500,181,509.358,0,1,1,14084,1,0,64.1573,1,1,0,0,0,2,2,0,0,0,0,13631,0,1,41.1129,1,1,0,0,0,1,1,0,0,0,0
2501,181,860.491,0,1,1,16953,0,0,53.0977,1,1,0,0,0,1,1,0,0,0,0,15625,0,1,27.4241,1,1,0,0,0,1,1,0,0,0,0
2502,181,376.132,0,1,1,877,0,0,63.8349,1,1,0,0,0,2,2,0,0,0,0,31,0,1,31.2524,1,1,0,0,0,1,1,0,0,0,0
2503,181,1148.09,0,1,1,2288,0,0,53.5512,1,1,0,0,0,2,2,0,0,0,0,1039,0,1,39.1844,1,1,0,0,0,1,1,0,0,0,0
2504,181,659.151,0,1,1,11611,0,0,53.7483,1,1,0,0,0,2,2,0,0,0,0,8255,0,1,28.1241,1,1,0,0,0,1,1,0,0,0,0
2505,181,426.204,0,1,1,13089,0,0,54.9328,1,1,0,0,0,2,2,0,0,0,0,10090,0,1,26.5008,1,1,0,0,0,1,1,0,0,0,0
2506,181,698.99,0,1,1,423,0,0,55.8827,1,1,0,0,0,2,2,0,0,0,0,14499,0,1,17.2429,1,1,0,0,0,1,1,0,0,0,0
2507,181,360.345,0,1,1,8646,0,0,52.8851,1,1,0,0,0,2,2,0,0,0,0,5155,0,1,15.6931,1,1,0,0,0,1,1,0,0,0,0
2508,181,314.888,0,1,1,11101,0,0,52.1307,1,1,0,0,0,2,2,0,0,0,0,15782,0,1,15.1096,1,1,0,0,0,1,1,0,0,0,0
2509,181,372.324,0,1,1,4663,0,0,56.5736,1,1,0,0,0,2,2,0,0,0,0,433,0,1,49.3871,1,1,0,0,0,1,1,0,0,0,0
2510,181,288.713,0,1,1,7306,0,0,50.3925,1,1,0,0,0,2,2,0,0,0,0,1830,0,1,22.1483,1,1,0,0,0,1,1,0,0,0,0
2511,181,760.786,0,1,1,16823,0,0,59.1462,1,1,0,0,0,1,1,0,0,0,0,2038,0,1,48.307,1,1,0,0,0,1,1,0,0,0,0
2512,181,795.384,0,1,1,3829,0,0,57.1899,1,1,0,0,0,2,2,0,0,0,0,6101,0,1,38.9918,1,1,0,0,0,1,1,0,0,0,0
2513,181,592.361,0,1,1,5135,0,0,54.7645,1,1,0,0,0,2,2,0,0,0,0,9843,0,1,38.9311,1,1,0,0,0,1,1,0,0,0,0
2514,181,648.036,0,1,1,10725,0,0,55.2164,1,1,0,0,0,2,2,0,0,0,0,14361,1,1,26.2665,1,1,0,0,0,1,1,0,0,0,0
2515,181,366.076,0,1,1,11333,0,0,51.3619,1,1,0,0,0,2,2,0,0,0,0,16048,0,1,27.8708,1,1,0,0,0,1,1,0,0,0,0
