Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
3554,659,1257.43,0,1,1,6377,0,0,23.4195,1,1,0,0,0,2,1,0,0,0,0,9949,0,1,17.9404,1,1,0,0,0,3,1,0,0,0,0
3555,659,727.849,0,1,1,6418,0,0,31.3326,1,1,0,0,0,1,1,0,0,0,0,1072,0,1,25.8609,1,1,0,0,0,1,1,0,0,0,0
3556,659,755.407,0,1,1,14031,0,0,23.8898,1,1,0,0,0,1,1,0,0,0,0,13820,0,1,18.1472,1,1,0,0,0,3,1,0,0,0,0
3557,659,817.77,0,1,1,2381,0,0,23.5778,1,1,0,0,0,1,1,0,0,0,0,7278,0,1,22.654,1,1,0,0,0,2,1,0,0,0,0
3558,659,1184.8,0,1,1,3056,0,0,25.4043,1,1,0,0,0,1,1,0,0,0,0,6306,0,1,24.1356,1,1,0,0,0,2,1,0,0,0,0
3559,659,798.63,0,1,1,3347,0,0,20.1591,1,1,0,0,0,2,2,0,0,0,0,10959,0,1,16.1016,1,1,0,0,0,2,2,0,0,0,0
3560,659,1187.92,0,1,1,5436,0,0,15.3975,1,1,0,0,0,1,1,0,0,0,0,11873,0,1,16.4543,1,1,0,0,0,1,1,0,0,0,0
3561,659,765.735,0,1,1,8983,0,0,25.7245,1,1,0,0,0,3,1,0,0,0,0,375,0,1,31.2943,1,1,0,0,0,2,1,0,0,0,0
3562,659,1138.44,0,1,1,9150,0,0,25.641,1,1,0,0,0,1,1,0,0,0,0,8273,0,1,19.4103,1,1,0,0,0,2,1,0,0,0,0
3563,659,744.343,0,1,1,14006,0,0,22.9743,1,1,0,0,0,2,1,0,0,0,0,193,0,1,17.2086,1,1,0,0,0,2,1,0,0,0,0
3564,659,1533.59,0,1,1,1028,0,0,23.3988,1,1,0,0,0,2,1,0,0,0,0,5669,0,1,16.6139,1,1,0,0,0,1,1,0,0,0,0
3565,659,1085.73,0,1,1,2372,1,0,27.3881,1,1,0,0,0,2,1,0,0,0,0,6258,1,1,23.0609,1,1,0,0,0,2,1,0,0,0,0
3566,659,1521.25,0,1,1,16186,0,0,24.2839,1,1,0,0,0,2,1,0,0,0,0,1662,0,1,26.7107,1,1,0,0,0,1,1,0,0,0,0
3567,659,1296.77,0,1,1,2361,0,0,20.8558,1,1,0,0,0,1,1,0,0,0,0,7039,0,1,25.9303,1,1,0,0,0,2,1,0,0,0,0
3568,659,1040.74,0,1,1,5688,0,0,36.7234,1,1,0,0,0,1,1,0,0,0,0,1112,0,1,32.6092,1,1,0,0,0,1,1,0,0,0,0
3569,659,877.199,0,1,1,6502,0,0,28.9772,1,1,0,0,0,1,1,0,0,0,0,12571,0,1,21.543,1,1,0,0,0,2,1,0,0,0,0
3570,659,897.198,0,1,1,5547,0,0,21.4097,1,1,0,0,0,1,1,0,0,0,0,7045,0,1,21.6467,1,1,0,0,0,3,1,0,0,0,0
3571,659,779.978,0,1,1,12053,0,0,20.3,1,1,0,0,0,1,1,0,0,0,0,13636,0,1,16.7549,1,1,0,0,0,2,1,0,0,0,0
3572,659,896.594,0,1,1,14384,0,0,16.9893,1,1,0,0,0,2,1,0,0,0,0,10146,0,1,22.2777,1,1,0,0,0,2,1,0,0,0,0
3573,659,796.901,0,1,1,15195,0,0,24.8479,1,1,0,0,0,2,1,0,0,0,0,5122,0,1,26.2227,1,1,0,0,0,1,1,0,0,0,0
3574,659,724.394,0,1,1,16444,0,0,19.1441,1,1,0,0,0,1,1,0,0,0,0,10947,0,1,22.5086,1,1,0,0,0,3,2,0,0,0,0
3575,659,823.477,0,1,1,17193,0,0,17.4275,1,1,0,0,0,2,2,0,0,0,0,1245,0,1,23.7152,1,1,0,0,0,2,1,0,0,0,0
3576,659,2238.88,0,1,1,6990,0,0,21.4508,1,1,0,0,0,1,1,0,0,0,0,1789,0,1,21.9735,1,1,0,0,0,2,1,0,0,0,0
3577,659,906.836,0,1,1,10507,0,0,27.1896,1,1,0,0,0,2,1,0,0,0,0,3076,0,1,29.5966,1,1,0,0,0,1,1,0,0,0,0
3578,659,1641.7,0,1,1,13318,0,0,20.977,1,1,0,0,0,3,2,0,0,0,0,1009,0,1,16.7184,1,1,0,0,0,1,1,0,0,0,0
3579,659,1318.5,0,1,1,16407,0,0,20.3198,1,1,0,0,0,2,1,0,0,0,0,9644,0,1,23.3213,1,1,0,0,0,3,2,0,0,0,0
3580,659,963.758,0,1,1,5341,1,0,17.1788,1,1,0,0,0,2,1,0,0,0,0,3735,1,1,20.1382,1,1,0,0,0,2,1,0,0,0,0
3581,659,873.264,0,1,1,15540,0,0,23.0661,1,1,0,0,0,2,1,0,0,0,0,1457,0,1,15.3615,1,1,0,0,0,1,1,0,0,0,0
3582,659,867.331,0,1,1,870,0,0,18.0389,1,1,0,0,0,1,1,0,0,0,0,16411,0,1,16.5173,1,1,0,0,0,1,1,0,0,0,0
3583,659,953.446,0,1,1,2412,0,0,58.2459,1,1,0,0,0,1,1,0,0,0,0,13106,0,1,64.5665,1,1,0,0,0,1,1,0,0,0,0
3584,659,1168.72,0,1,1,5454,0,0,56.8497,1,1,0,0,0,1,1,0,0,0,0,17371,0,1,54.5354,1,1,0,0,0,1,1,0,0,0,0
3585,659,703.37,0,1,1,12018,0,0,33.077,1,1,0,0,0,1,1,0,0,0,0,6408,0,1,16.726,1,1,0,0,0,1,1,0,0,0,0
3586,659,713.105,0,1,1,14375,0,0,19.5546,1,1,0,0,0,2,1,0,0,0,0,5035,0,1,23.1885,1,1,0,0,0,2,1,0,0,0,0
3587,659,1101.12,0,1,1,1298,0,0,36.65,1,1,0,0,0,1,1,0,0,0,0,13116,0,1,27.489,1,1,0,0,0,1,1,0,0,0,0
3588,659,1551.72,0,1,1,2681,0,0,25.9735,1,1,0,0,0,2,1,0,0,0,0,3533,0,1,22.0018,1,1,0,0,0,3,2,0,0,0,0
3589,659,696.279,0,1,1,8657,0,0,28.1139,1,1,0,0,0,2,1,0,0,0,0,10716,0,1,23.6406,1,1,0,0,0,2,1,0,0,0,0
3590,659,1130.82,0,1,1,16292,0,0,26.2099,1,1,0,0,0,1,1,0,0,0,0,4430,0,1,30.8697,1,1,0,0,0,1,1,0,0,0,0
3591,659,709.868,0,1,1,16999,0,0,24.3058,1,1,0,0,0,2,1,0,0,0,0,12069,0,1,15.9829,1,1,0,0,0,1,1,0,0,0,0
3592,659,1151.16,0,1,1,635,0,0,36.6526,1,1,0,0,0,1,1,0,0,0,0,14667,0,1,31.4699,1,1,0,0,0,1,1,0,0,0,0
3593,659,1118.01,0,1,1,3350,0,0,22.3287,1,1,0,0,0,2,1,0,0,0,0,10098,0,1,23.4244,1,1,0,0,0,3,2,0,0,0,0
3594,659,708.977,0,1,1,9513,0,0,17.8921,1,1,0,0,0,1,1,0,0,0,0,13531,0,1,20.5435,1,1,0,0,0,2,1,0,0,0,0
3595,659,1079.43,0,1,1,581,0,0,19.2908,1,1,0,0,0,2,1,0,0,0,0,4627,0,1,20.8391,1,1,0,0,0,2,1,0,0,0,0
3596,659,1360.88,0,1,1,10301,0,0,40.1589,1,1,0,0,0,1,1,0,0,0,0,9174,0,1,33.5682,1,1,0,0,0,1,1,0,0,0,0
3597,659,680.762,0,1,1,16449,0,0,25.3692,1,1,0,0,0,2,1,0,0,0,0,6461,0,1,22.5464,1,1,0,0,0,2,1,0,0,0,0
3598,659,809.14,0,1,1,11157,0,0,20.4038,1,1,0,0,0,1,1,0,0,0,0,2585,0,1,26.3937,1,1,0,0,0,1,1,0,0,0,0
3599,659,732.349,0,1,1,3432,0,0,41.5249,1,1,0,0,0,1,1,0,0,0,0,16521,0,1,32.1415,1,1,0,0,0,1,1,0,0,0,0
3600,659,712.688,0,1,1,15190,0,0,16.3868,1,1,0,0,0,1,1,0,0,0,0,5565,0,1,15.7701,1,1,0,0,0,1,1,0,0,0,0
3601,659,891.774,0,1,1,6329,0,0,38.9239,1,1,0,0,0,2,1,0,0,0,0,3609,0,1,26.2216,1,1,0,0,0,2,1,0,0,0,0
3602,659,1010.84,0,1,1,8243,0,0,21.4163,1,1,0,0,0,2,1,0,0,0,0,17031,0,1,15.7021,1,1,0,0,0,1,1,0,0,0,0
3603,659,729.882,0,1,1,10365,0,0,35.4265,1,1,0,0,0,2,1,0,0,0,0,2565,0,1,29.5786,1,1,0,0,0,2,1,0,0,0,0
3604,659,721.415,0,1,1,33,0,0,26.8111,1,1,0,0,0,3,2,0,0,0,0,704,0,1,17.0972,1,1,0,0,0,2,1,0,0,0,0
3605,659,926.918,0,1,1,2678,0,0,20.8737,1,1,0,0,0,3,1,0,0,0,0,1840,0,1,15.7891,1,1,0,0,0,1,1,0,0,0,0
3606,659,776.006,0,1,1,3320,0,0,21.8665,1,1,0,0,0,2,1,0,0,0,0,7710,0,1,24.6722,1,1,0,0,0,2,1,0,0,0,0
3607,659,880.709,0,1,1,4894,0,0,25.377,1,1,0,0,0,3,2,0,0,0,0,12800,0,1,24.047,1,1,0,0,0,4,1,0,0,0,0
3608,659,791.147,0,1,1,5695,0,0,21.4947,1,1,0,0,0,2,1,0,0,0,0,7114,0,1,15.1994,1,1,0,0,0,2,1,0,0,0,0
3609,659,1511.44,0,1,1,6696,0,0,17.9234,1,1,0,0,0,2,1,0,0,0,0,7216,0,1,17.281,1,1,0,0,0,2,1,0,0,0,0
3610,659,703.402,0,1,1,8832,0,0,18.09,1,1,0,0,0,2,1,0,0,0,0,13165,0,1,16.6148,1,1,0,0,0,2,2,0,0,0,0
3611,659,968.787,0,1,1,9627,0,0,37.4184,1,1,0,0,0,1,1,0,0,0,0,9764,0,1,24.3956,1,1,0,0,0,2,1,0,0,0,0
3612,659,924.657,0,1,1,2244,0,0,33.9305,1,1,0,0,0,1,1,0,0,0,0,2441,0,1,29.2198,1,1,0,0,0,1,1,0,0,0,0
3613,659,742.189,0,1,1,5973,0,0,20.2263,1,1,0,0,0,3,2,0,0,0,0,10373,0,1,16.1424,1,1,0,0,0,2,2,0,0,0,0
3614,659,891.702,0,1,1,7165,0,0,41.8422,1,1,0,0,0,1,1,0,0,0,0,1620,0,1,36.418,1,1,0,0,0,1,1,0,0,0,0
3615,659,1424.17,0,1,1,12744,0,0,21.0175,1,1,0,0,0,1,1,0,0,0,0,2910,0,1,22.9212,1,1,0,0,0,3,2,0,0,0,0
3616,659,1090.1,0,1,1,13486,0,0,23.0495,1,1,0,0,0,2,1,0,0,0,0,1664,0,1,23.898,1,1,0,0,0,2,1,0,0,0,0
3617,659,1093.68,0,1,1,13775,0,0,16.311,1,1,0,0,0,2,2,0,0,0,0,2515,0,1,15.1198,1,1,0,0,0,1,1,0,0,0,0
3618,659,816.514,0,1,1,155,0,0,36.16,1,1,0,0,0,1,1,0,0,0,0,8126,0,1,31.1131,1,1,0,0,0,1,1,0,0,0,0
3619,659,930.961,0,1,1,1767,0,0,15.4559,1,1,0,0,0,1,1,0,0,0,0,3426,0,1,17.2442,1,1,0,0,0,1,1,0,0,0,0
3620,659,829.44,0,1,1,3261,0,0,20.5799,1,1,0,0,0,2,1,0,0,0,0,5955,0,1,16.2096,1,1,0,0,0,2,1,0,0,0,0
3621,659,709.096,0,1,1,10986,0,0,33.3336,1,1,0,0,0,1,1,0,0,0,0,11729,0,1,31.4446,1,1,0,0,0,1,1,0,0,0,0
3622,659,895.663,0,1,1,14464,1,0,18.4834,1,1,0,0,0,2,1,0,0,0,0,8488,1,1,19.2103,1,1,0,0,0,2,1,0,0,0,0
3623,659,664.131,0,1,1,14482,0,0,24.3706,1,1,0,0,0,2,1,0,0,0,0,2572,0,1,26.0141,1,1,0,0,0,2,1,0,0,0,0
3624,689,755.645,0,1,1,14181,0,0,17.3516,1,1,0,0,0,1,1,0,0,0,0,9432,0,1,15.8916,1,1,0,0,0,3,1,0,0,0,0
3625,689,1039.26,0,1,1,5983,0,0,23.3807,1,1,0,0,0,2,1,0,0,0,0,6738,0,1,15.3618,1,1,0,0,0,1,1,0,0,0,0
3626,689,1533.06,0,1,1,8763,0,0,25.4633,1,1,0,0,0,3,1,0,0,0,0,1757,0,1,24.0753,1,1,0,0,0,2,2,0,0,0,0
3627,689,1114.03,0,1,1,11152,0,0,23.0425,1,1,0,0,0,2,1,0,0,0,0,11298,0,1,20.5639,1,1,0,0,0,3,1,0,0,0,0
3628,689,929.594,0,1,1,8682,1,0,21.5774,1,1,0,0,0,2,1,0,0,0,0,4992,1,1,20.2031,1,1,0,0,0,2,1,0,0,0,0
3629,689,1275.62,0,1,1,13414,0,0,19.6253,1,1,0,0,0,2,1,0,0,0,0,1848,0,1,29.0231,1,1,0,0,0,3,1,0,0,0,0
3630,689,847.137,0,1,1,15371,0,0,25.0897,1,1,0,0,0,2,1,0,0,0,0,7640,0,1,16.0557,1,1,0,0,0,1,1,0,0,0,0
3631,689,1264.47,0,1,1,1252,0,0,15.9538,1,1,0,0,0,1,1,0,0,0,0,5459,0,1,19.8853,1,1,0,0,0,2,1,0,0,0,0
3632,689,873.578,0,1,1,8454,0,0,19.9633,1,1,0,0,0,1,1,0,0,0,0,3508,0,1,20.8625,1,1,0,0,0,2,1,0,0,0,0
3633,689,1453.3,0,1,1,12033,0,0,20.2369,1,1,0,0,0,2,1,0,0,0,0,930,0,1,29.1524,1,1,0,0,0,1,1,0,0,0,0
3634,689,1500.91,0,1,1,1420,0,0,19.4999,1,1,0,0,0,3,2,0,0,0,0,11284,0,1,18.9016,1,1,0,0,0,3,2,0,0,0,0
3635,689,816.311,0,1,1,6093,0,0,17.2055,1,1,0,0,0,1,1,0,0,0,0,5966,0,1,21.4127,1,1,0,0,0,2,1,0,0,0,0
3636,689,751.515,0,1,1,4060,0,0,32.268,1,1,0,0,0,1,1,0,0,0,0,9573,0,1,29.714,1,1,0,0,0,1,1,0,0,0,0
3637,689,735.09,0,1,1,8726,0,0,17.1,1,1,0,0,0,2,1,0,0,0,0,1722,0,1,21.758,1,1,0,0,0,2,1,0,0,0,0
3638,689,1557.21,0,1,1,16847,0,0,27.9721,1,1,0,0,0,3,2,0,0,0,0,729,0,1,28.9694,1,1,0,0,0,2,1,0,0,0,0
3639,689,1196.64,0,1,1,1898,0,0,17.4445,1,1,0,0,0,2,1,0,0,0,0,6427,0,1,20.6318,1,1,0,0,0,2,1,0,0,0,0
3640,689,1308.23,0,1,1,9827,0,0,23.2483,1,1,0,0,0,2,1,0,0,0,0,5659,0,1,17.7251,1,1,0,0,0,2,1,0,0,0,0
3641,689,851.644,0,1,1,13394,1,0,19.0812,1,1,0,0,0,2,1,0,0,0,0,16834,1,1,20.61,1,1,0,0,0,3,1,0,0,0,0
3642,689,740.458,0,1,1,15733,0,0,28.2299,1,1,0,0,0,2,1,0,0,0,0,5124,0,1,28.1668,1,1,0,0,0,2,1,0,0,0,0
3643,689,962,0,1,1,6778,0,0,22.2217,1,1,0,0,0,2,1,0,0,0,0,9589,0,1,25.7748,1,1,0,0,0,1,1,0,0,0,0
3644,689,947.619,0,1,1,8180,0,0,26.1058,1,1,0,0,0,2,1,0,0,0,0,1563,0,1,22.621,1,1,0,0,0,2,1,0,0,0,0
3645,689,1425.55,0,1,1,13635,0,0,15.5869,1,1,0,0,0,1,1,0,0,0,0,6314,0,1,17.5808,1,1,0,0,0,1,1,0,0,0,0
3646,689,1134.86,0,1,1,17003,0,0,29.9476,1,1,0,0,0,3,1,0,0,0,0,3469,0,1,20.6805,1,1,0,0,0,2,1,0,0,0,0
3647,689,793.445,0,1,1,1058,0,0,19.3152,1,1,0,0,0,2,1,0,0,0,0,8895,0,1,22.2781,1,1,0,0,0,1,1,0,0,0,0
3648,689,984.705,0,1,1,7553,0,0,23.4546,1,1,0,0,0,1,1,0,0,0,0,14061,0,1,25.2892,1,1,0,0,0,3,1,0,0,0,0
3649,689,1722.69,0,1,1,8176,0,0,17.726,1,1,0,0,0,1,1,0,0,0,0,2091,0,1,16.4751,1,1,0,0,0,1,1,0,0,0,0
3650,689,702.799,0,1,1,14779,0,0,38.2349,1,1,0,0,0,2,1,0,0,0,0,3827,0,1,20.5007,1,1,0,0,0,2,1,0,0,0,0
3651,689,825.987,0,1,1,15428,0,0,26.2718,1,1,0,0,0,2,1,0,0,0,0,6207,0,1,16.5985,1,1,0,0,0,2,1,0,0,0,0
3652,689,1168.21,0,1,1,2875,0,0,16.3255,1,1,0,0,0,1,1,0,0,0,0,16726,0,1,18.4423,1,1,0,0,0,2,1,0,0,0,0
3653,689,1866.28,0,1,1,6864,0,0,37.9223,1,1,0,0,0,1,1,0,0,0,0,6065,0,1,37.7817,1,1,0,0,0,2,1,0,0,0,0
3654,689,932.631,0,1,1,8838,0,0,22.7505,1,1,0,0,0,2,1,0,0,0,0,10621,0,1,22.7332,1,1,0,0,0,2,2,0,0,0,0
3655,689,2084.14,0,1,1,12330,0,0,32.6213,1,1,0,0,0,2,1,0,0,0,0,16285,0,1,27.4958,1,1,0,0,0,2,1,0,0,0,0
3656,689,740.386,0,1,1,7244,0,0,20.2458,1,1,0,0,0,1,1,0,0,0,0,13762,0,1,21.9864,1,1,0,0,0,1,1,0,0,0,0
3657,689,720.816,0,1,1,8507,0,0,39.4451,1,1,0,0,0,1,1,0,0,0,0,8473,0,1,25.3351,1,1,0,0,0,2,1,0,0,0,0
3658,689,955.786,0,1,1,9724,0,0,27.2501,1,1,0,0,0,2,1,0,0,0,0,1499,0,1,19.448,1,1,0,0,0,3,1,0,0,0,0
3659,689,800.857,0,1,1,15870,0,0,32.3878,1,1,0,0,0,3,2,0,0,0,0,2336,0,1,32.0982,1,1,0,0,0,1,1,0,0,0,0
3660,689,1302.94,0,1,1,16566,0,0,22.6982,1,1,0,0,0,3,1,0,0,0,0,7070,0,1,23.9574,1,1,0,0,0,2,1,0,0,0,0
3661,689,709.703,0,1,1,487,0,0,27.9639,1,1,0,0,0,2,1,0,0,0,0,3198,0,1,26.7849,1,1,0,0,0,2,1,0,0,0,0
3662,689,714.577,0,1,1,1769,0,0,22.6094,1,1,0,0,0,2,1,0,0,0,0,9766,0,1,18.7366,1,1,0,0,0,2,1,0,0,0,0
3663,689,1310.17,0,1,1,3572,0,0,21.3501,1,1,0,0,0,2,1,0,0,0,0,696,0,1,17.5826,1,1,0,0,0,1,1,0,0,0,0
3664,689,864.318,0,1,1,4419,0,0,23.7527,1,1,0,0,0,2,1,0,0,0,0,11799,0,1,18.2731,1,1,0,0,0,2,1,0,0,0,0
3665,689,1714.49,0,1,1,5166,0,0,26.8236,1,1,0,0,0,2,1,0,0,0,0,10904,0,1,16.1983,1,1,0,0,0,1,1,0,0,0,0
3666,689,1038.83,0,1,1,5266,0,0,17.5382,1,1,0,0,0,1,1,0,0,0,0,13214,0,1,20.5013,1,1,0,0,0,4,1,0,0,0,0
3667,689,1235.88,0,1,1,5403,0,0,28.9378,1,1,0,0,0,3,1,0,0,0,0,7537,0,1,29.5732,1,1,0,0,0,1,1,0,0,0,0
3668,689,841.059,0,1,1,5985,0,0,30.2641,1,1,0,0,0,2,1,0,0,0,0,6644,0,1,26.9987,1,1,0,0,0,2,1,0,0,0,0
3669,689,1041.05,0,1,1,16865,0,0,23.0552,1,1,0,0,0,1,1,0,0,0,0,6214,0,1,17.4466,1,1,0,0,0,1,1,0,0,0,0
3670,689,745.5,0,1,1,1074,0,0,24.9186,1,1,0,0,0,2,1,0,0,0,0,14544,0,1,23.4959,1,1,0,0,0,2,2,0,0,0,0
3671,689,977.539,0,1,1,6805,0,0,29.3623,1,1,0,0,0,1,1,0,0,0,0,14528,0,1,19.8745,1,1,0,0,0,2,1,0,0,0,0
3672,689,1131.4,0,1,1,10899,0,0,17.7978,1,1,0,0,0,1,1,0,0,0,0,5319,0,1,17.2287,1,1,0,0,0,3,2,0,0,0,0
3673,689,735.969,0,1,1,17089,0,0,26.8392,1,1,0,0,0,2,1,0,0,0,0,6493,0,1,20.5462,1,1,0,0,0,4,2,0,0,0,0
3674,689,1000.79,0,1,1,4885,0,0,24.9568,1,1,0,0,0,1,1,0,0,0,0,2815,0,1,29.3593,1,1,0,0,0,2,1,0,0,0,0
3675,689,954.307,0,1,1,5569,0,0,29.4467,1,1,0,0,0,1,1,0,0,0,0,14210,0,1,17.2143,1,1,0,0,0,1,1,0,0,0,0
3676,689,773.567,0,1,1,7592,0,0,48.226,1,1,0,0,0,1,1,0,0,0,0,10905,0,1,34.6552,1,1,0,0,0,1,1,0,0,0,0
3677,689,1423.22,0,1,1,8872,0,0,21.0034,1,1,0,0,0,2,1,0,0,0,0,1756,0,1,26.769,1,1,0,0,0,2,1,0,0,0,0
3678,689,733.572,0,1,1,10798,0,0,18.8527,1,1,0,0,0,2,1,0,0,0,0,10802,0,1,15.885,1,1,0,0,0,2,1,0,0,0,0
3679,689,781.871,0,1,1,21,0,0,18.1095,1,1,0,0,0,4,1,0,0,0,0,144,0,1,22.1108,1,1,0,0,0,2,1,0,0,0,0
3680,689,722.733,0,1,1,4337,0,0,21.8789,1,1,0,0,0,1,1,0,0,0,0,4871,0,1,27.8755,1,1,0,0,0,1,1,0,0,0,0
3681,689,1379.41,0,1,1,6082,0,0,27.6209,1,1,0,0,0,2,1,0,0,0,0,8034,0,1,21.5593,1,1,0,0,0,1,1,0,0,0,0
3682,689,1045.61,0,1,1,8329,0,0,21.9242,1,1,0,0,0,2,1,0,0,0,0,373,0,1,25.0243,1,1,0,0,0,2,1,0,0,0,0
3683,689,1136.98,0,1,1,13154,0,0,22.9734,1,1,0,0,0,3,2,0,0,0,0,10780,0,1,20.5001,1,1,0,0,0,2,1,0,0,0,0
3684,689,891.434,0,1,1,5178,0,0,31.9298,1,1,0,0,0,1,1,0,0,0,0,512,0,1,28.4589,1,1,0,0,0,1,1,0,0,0,0
3685,689,1264.69,0,1,1,5954,0,0,15.6967,1,1,0,0,0,3,1,0,0,0,0,10580,0,1,18.9001,1,1,0,0,0,2,1,0,0,0,0
3686,689,1039.78,0,1,1,9533,0,0,48.1951,1,1,0,0,0,2,1,0,0,0,0,2764,0,1,41.4916,1,1,0,0,0,1,1,0,0,0,0
3687,689,942.222,0,1,1,9878,0,0,45.881,1,1,0,0,0,1,1,0,0,0,0,11065,0,1,38.2878,1,1,0,0,0,1,1,0,0,0,0
3688,689,845.06,0,1,1,16324,0,0,21.7372,1,1,0,0,0,2,1,0,0,0,0,10790,0,1,19.8938,1,1,0,0,0,3,1,0,0,0,0
3689,689,863.517,0,1,1,16852,0,0,23.355,1,1,0,0,0,1,1,0,0,0,0,16004,0,1,26.043,1,1,0,0,0,2,1,0,0,0,0
3690,689,740.818,0,1,1,2580,0,0,27.9765,1,1,0,0,0,2,1,0,0,0,0,7187,0,1,27.2994,1,1,0,0,0,2,1,0,0,0,0
3691,689,1279.77,0,1,1,5702,0,0,15.7336,1,1,0,0,0,2,1,0,0,0,0,2422,0,1,17.0299,1,1,0,0,0,2,1,0,0,0,0
3692,689,918.933,0,1,1,7367,0,0,16.3924,1,1,0,0,0,2,1,0,0,0,0,17139,0,1,18.1208,1,1,0,0,0,2,1,0,0,0,0
3693,689,794.707,0,1,1,12848,0,0,33.29,1,1,0,0,0,2,1,0,0,0,0,12007,0,1,18.9586,1,1,0,0,0,3,1,0,0,0,0
3694,689,1262.06,0,1,1,16570,0,0,32.2163,1,1,0,0,0,1,1,0,0,0,0,1108,0,1,25.9819,1,1,0,0,0,2,1,0,0,0,0
3695,689,1211.68,0,1,1,17369,0,0,15.0389,1,1,0,0,0,1,1,0,0,0,0,4367,0,1,16.097,1,1,0,0,0,1,1,0,0,0,0
3696,689,1091.72,0,1,1,996,0,0,33.4893,1,1,0,0,0,2,1,0,0,0,0,15756,0,1,26.3097,1,1,0,0,0,1,1,0,0,0,0
3697,689,828.77,0,1,1,2417,0,0,24.3133,1,1,0,0,0,1,1,0,0,0,0,1574,0,1,23.8746,1,1,0,0,0,2,1,0,0,0,0
3698,689,1019.53,0,1,1,4413,0,0,23.0361,1,1,0,0,0,2,1,0,0,0,0,12707,0,1,19.3847,1,1,0,0,0,2,1,0,0,0,0
3699,689,1163.51,0,1,1,13018,0,0,26.1545,1,1,0,0,0,1,1,0,0,0,0,6813,0,1,18.6843,1,1,0,0,0,3,1,0,0,0,0
3700,689,925.42,0,1,1,17389,0,0,37.287,1,1,0,0,0,1,1,0,0,0,0,6422,0,1,32.5954,1,1,0,0,0,1,1,0,0,0,0
3701,689,857.588,0,1,1,5063,0,0,26.6288,1,1,0,0,0,2,1,0,0,0,0,4694,0,1,20.3621,1,1,0,0,0,3,2,0,0,0,0
3702,689,1476.99,0,1,1,7363,0,0,21.218,1,1,0,0,0,1,1,0,0,0,0,10172,0,1,18.4072,1,1,0,0,0,2,1,0,0,0,0
3703,689,900.927,0,1,1,9196,0,0,29.1914,1,1,0,0,0,2,1,0,0,0,0,14022,0,1,21.1326,1,1,0,0,0,3,1,0,0,0,0
3704,689,894.921,0,1,1,12567,0,0,37.3323,1,1,0,0,0,1,1,0,0,0,0,9467,0,1,26.2259,1,1,0,0,0,2,2,0,0,0,0
3705,689,1307.19,0,1,1,13132,0,0,34.8551,1,1,0,0,0,2,1,0,0,0,0,1851,0,1,18.1333,1,1,0,0,0,2,1,0,0,0,0
3706,689,988.474,0,1,1,13866,0,0,36.3716,1,1,0,0,0,2,1,0,0,0,0,16221,0,1,30.7937,1,1,0,0,0,2,1,0,0,0,0
3707,689,780.045,0,1,1,826,0,0,29.5924,1,1,0,0,0,3,1,0,0,0,0,8803,0,1,23.1982,1,1,0,0,0,2,2,0,0,0,0
3708,689,941.693,0,1,1,2006,0,0,26.4353,1,1,0,0,0,1,1,0,0,0,0,5620,0,1,20.9945,1,1,0,0,0,2,1,0,0,0,0
3709,689,921.558,0,1,1,3101,0,0,15.1943,1,1,0,0,0,1,1,0,0,0,0,5899,0,1,21.4843,1,1,0,0,0,2,1,0,0,0,0
3710,689,1281.96,0,1,1,4477,0,0,15.9969,1,1,0,0,0,2,1,0,0,0,0,10984,0,1,18.4908,1,1,0,0,0,2,1,0,0,0,0
3711,689,1030.83,0,1,1,4998,0,0,23.0716,1,1,0,0,0,2,1,0,0,0,0,3328,0,1,18.0483,1,1,0,0,0,3,1,0,0,0,0
3712,689,769.418,0,1,1,7651,0,0,36.6381,1,1,0,0,0,1,1,0,0,0,0,13337,0,1,37.4545,1,1,0,0,0,1,1,0,0,0,0
3713,689,1130.56,0,1,1,9976,0,0,15.3873,1,1,0,0,0,1,1,0,0,0,0,14762,0,1,15.3008,1,1,0,0,0,3,1,0,0,0,0
3714,689,957.436,0,1,1,11385,0,0,25.937,1,1,0,0,0,3,1,0,0,0,0,3475,0,1,17.4812,1,1,0,0,0,1,1,0,0,0,0
3715,689,1193.9,0,1,1,13017,0,0,43.5865,1,1,0,0,0,1,1,0,0,0,0,15220,0,1,46.5245,1,1,0,0,0,1,1,0,0,0,0
3716,689,927.716,0,1,1,16127,0,0,28.8054,1,1,0,0,0,2,1,0,0,0,0,12918,0,1,29.2593,1,1,0,0,0,1,1,0,0,0,0
