Year,Node_ID,Id,MCWeight,Age,Gender,getProbMaternalTransmission,TimeSinceHIV,CD4count,PrognosisCompletedFraction,Prognosis,Stage,ViralLoad,WHOStage,Infectiousness,ModAcquire,ModTransmit,ModMortality,ArtStatus,InfectivitySuppression,DurationOnART,ProbMaternalTransmissionModifier,OnArtQuery,CoInfectiveTransmissionFactor,CoInfectiveAcquisitionFactor,DebutAge,IsCircumcised,InterventionReducedAcquire,InterventionReducedTransmit,InterventionReducedMortality
2023.178101,1,78,1,23.26027489,0,0,1140,122.3778915,0.5912909508,1978.72168,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,6111.806152,0,1,1,1
2023.178101,1,79,1,23.26027489,0,0,1140,16.48297691,0.8979763389,1302.929443,3,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5261.958984,0,1,1,1
2023.178101,1,80,1,23.26027489,1,0,1140,384.3506165,0.1649443656,7093.263184,2,10000,2.148560762,0,1,1,1,1,1,-1,0,0,1,1,5950.300781,0,1,1,1
2023.178101,1,81,1,23.26027489,0,0,1140,130.3817749,0.572682023,2043.021484,2,10000,3.701968908,0,1,1,1,1,1,-1,0,0,1,1,6010.687012,0,1,1,1
2023.178101,1,82,1,23.26027489,1,0,1140,94.87068176,0.6454892159,1812.576416,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5102.047852,0,1,1,1
2023.178101,1,83,1,23.26027489,1,0,1140,121.2232971,0.5766966939,2028.793823,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5787.875488,0,1,1,1
2023.178101,1,84,1,23.26027489,1,0,1140,362.8604736,0.1880770326,6220.809082,2,10000,1.565993071,0,1,1,1,1,1,-1,0,0,1,1,5594.979004,0,1,1,1
2023.178101,1,85,1,23.26027489,0,0,1140,355.7652283,0.2116939425,5526.863281,2,10000,3.189627171,0,1,1,1,1,1,-1,0,0,1,1,6037.899414,0,1,1,1
2023.178101,1,86,1,23.26027489,1,0,1140,358.5543518,0.1927543283,6069.887695,2,10000,1.757924438,0,1,1,1,1,1,-1,0,0,1,1,5618.597168,0,1,1,1
2023.178101,1,87,1,23.26027489,0,0,1140,182.2510529,0.4289157689,2727.814453,2,10000,3.31436491,0,1,1,1,1,1,-1,0,0,1,1,4745,0,1,1,1
2023.178101,1,88,1,23.26027489,0,0,1140,126.7985611,0.548561573,2132.853271,2,10000,2.426291704,0,1,1,1,1,1,-1,0,0,1,1,6623.099121,0,1,1,1
2023.178101,1,89,1,23.26027489,1,0,1140,308.8492737,0.2568465769,4555.274414,2,10000,1.322896242,0,1,1,1,1,1,-1,0,0,1,1,5621.404297,0,1,1,1
2023.178101,1,90,1,23.26027489,0,0,1140,100.5283051,0.5892521143,1985.565186,2,10000,3.703649282,0,1,1,1,1,1,-1,0,0,1,1,5606.594727,0,1,1,1
2023.178101,1,91,1,23.26027489,0,0,1140,371.8854065,0.1808116138,6470.833496,2,10000,1.522913933,0,1,1,1,1,1,-1,0,0,1,1,5916.253906,0,1,1,1
2023.178101,1,92,1,23.26027489,0,0,1140,16.61656952,0.8832993507,1324.578857,3,10000,1.913928986,0,1,1,1,1,1,-1,0,0,1,1,6085.666992,0,1,1,1
2023.178101,1,93,1,23.26027489,1,0,1140,328.6483154,0.2416169345,4842.409668,2,10000,3.815952301,0,1,1,1,1,1,-1,0,0,1,1,5419.630859,0,1,1,1
2023.178101,1,100,1,23.26027489,1,0,1140,242.0909729,0.3338759243,3504.293945,2,10000,2.689713001,0,1,1,1,1,1,-1,0,0,1,1,5558.59375,0,1,1,1
2023.178101,1,95,1,23.26027489,0,0,1140,416.6813965,0.1292781532,9050.228516,2,10000,1.12061584,0,1,1,1,1,1,-1,0,0,1,1,6526.036133,0,1,1,1
2023.178101,1,96,1,23.26027489,0,0,1140,157.9048157,0.4833079576,2420.814697,2,10000,3.090070486,0,1,1,1,1,1,-1,0,0,1,1,6432.079102,0,1,1,1
2023.178101,1,97,1,23.26027489,1,0,1140,217.5697021,0.3895129859,3003.75415,2,10000,1.627624512,0,1,1,1,1,1,-1,0,0,1,1,5500.952148,0,1,1,1
2023.260254,1,2,1,23.34246635,1,0,1170,377.2698975,0.1745255291,6875.810547,2,10000,2.028656244,0,1,1,1,1,1,-1,0,0,1,1,6076.871094,0,1,1,1
2023.260254,1,3,1,23.34246635,1,0,1170,319.6429443,0.2522053421,4758.007324,2,10000,3.19724679,0,1,1,1,1,1,-1,0,0,1,1,5804.220703,0,1,1,1
2023.260254,1,4,1,23.34246635,0,0,1170,205.3195953,0.4506702423,2662.691895,2,10000,3.471801043,0,1,1,1,1,1,-1,0,0,1,1,6378.057129,0,1,1,1
2023.260254,1,5,1,23.34246635,0,0,1170,372.6193237,0.1903755516,6303.350586,2,10000,2.110216141,0,1,1,1,1,1,-1,0,0,1,1,6409.796387,0,1,1,1
2023.260254,1,6,1,23.34246635,0,0,1170,382.444519,0.1665423065,7205.318359,2,10000,2.222934484,0,1,1,1,1,1,-1,0,0,1,1,6064.789551,0,1,1,1
2023.260254,1,7,1,23.34246635,1,0,1170,197.6208649,0.4056578875,2958.165771,2,10000,2.47668004,0,1,1,1,1,1,-1,0,0,1,1,5886.34082,0,1,1,1
2023.260254,1,8,1,23.34246635,1,0,1170,562.9631348,0.2411224842,4976.953125,2,10000,3.618773937,0,1,1,1,1,1,-1,0,0,1,1,5756.597656,0,1,1,1
2023.260254,1,9,1,23.34246635,1,0,1170,323.0127258,0.2514514327,4772.327148,2,10000,3.954104662,0,1,1,1,1,1,-1,0,0,1,1,4745,0,1,1,1
2023.260254,1,10,1,23.34246635,1,0,1170,324.1820679,0.2509843409,4781.174805,2,10000,2.162016869,0,1,1,1,1,1,-1,0,0,1,1,5918.741211,0,1,1,1
2023.260254,1,11,1,23.34246635,0,0,1170,401.3710327,0.1498258561,8009.306641,2,10000,1.243805647,0,1,1,1,1,1,-1,0,0,1,1,6331.430176,0,1,1,1
2023.260254,1,12,1,23.34246635,1,0,1170,201.8362122,0.4274768233,2807.161377,2,10000,2.603050232,0,1,1,1,1,1,-1,0,0,1,1,5372.6875,0,1,1,1
2023.260254,1,13,1,23.34246635,0,0,1170,232.7350159,0.3790386617,3165.915527,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5489.476074,0,1,1,1
2023.260254,1,14,1,23.34246635,0,0,1170,313.7612915,0.268532604,4468.717285,2,10000,1.741172552,0,1,1,1,1,1,-1,0,0,1,1,6107.547363,0,1,1,1
2023.260254,1,15,1,23.34246635,1,0,1170,360.6350098,0.2054506987,5840.783203,2,10000,3.123326063,0,1,1,1,1,1,-1,0,0,1,1,5616.606445,0,1,1,1
2023.260254,1,16,1,23.34246635,1,0,1170,237.0776367,0.3692358434,3249.94751,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5799.481934,0,1,1,1
2023.260254,1,17,1,23.34246635,0,0,1170,303.7952576,0.2633962035,4555.847656,2,10000,3.51325202,0,1,1,1,1,1,-1,0,0,1,1,5871.047852,0,1,1,1
2023.260254,1,18,1,23.34246635,0,0,1170,359.0488281,0.2039341331,5884.300293,2,10000,1.805274725,0,1,1,1,1,1,-1,0,0,1,1,6468.474121,0,1,1,1
2023.260254,1,19,1,23.34246635,0,0,1170,335.5188904,0.2313314378,5187.399414,2,10000,2.699315786,0,1,1,1,1,1,-1,0,0,1,1,5821.462402,0,1,1,1
2023.260254,1,20,1,23.34246635,0,0,1170,327.9292297,0.2309966981,5194.903809,2,10000,2.199215651,0,1,1,1,1,1,-1,0,0,1,1,6193.540527,0,1,1,1
2023.260254,1,21,1,23.34246635,0,0,1170,183.9651489,0.45478338,2638.620605,2,10000,3.114943981,0,1,1,1,1,1,-1,0,0,1,1,5564.952637,0,1,1,1
2023.260254,1,22,1,23.34246635,0,0,1170,432.8212891,0.113360934,10585.75,2,10000,1.296617508,0,1,1,1,1,1,-1,0,0,1,1,6077.362793,0,1,1,1
2023.260254,1,23,1,23.34246635,1,0,1170,332.9719238,0.2280739248,5261.427734,2,10000,2.935940504,0,1,1,1,1,1,-1,0,0,1,1,5050.750977,0,1,1,1
2023.260254,1,24,1,23.34246635,1,0,1170,407.8625793,0.1450006962,8275.84375,2,10000,1.750893116,0,1,1,1,1,1,-1,0,0,1,1,5668.721191,0,1,1,1
2023.260254,1,25,1,23.34246635,0,0,1170,262.7546082,0.3147734702,3812.266113,2,10000,3.185201168,0,1,1,1,1,1,-1,0,0,1,1,6242.422852,0,1,1,1
2023.260254,1,26,1,23.34246635,1,0,1170,413.4469604,0.1394168735,8607.352539,2,10000,1.678689361,0,1,1,1,1,1,-1,0,0,1,1,5799.177246,0,1,1,1
2023.260254,1,27,1,23.34246635,1,0,1170,140.6152344,0.526066184,2281.081299,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5890.026367,0,1,1,1
2023.260254,1,28,1,23.34246635,0,0,1170,419.2129822,0.1366609037,8780.757813,2,10000,1.658202767,0,1,1,1,1,1,-1,0,0,1,1,6236.115234,0,1,1,1
2023.260254,1,29,1,23.34246635,1,0,1170,364.2545776,0.2029777318,5911.946289,2,10000,2.251850843,0,1,1,1,1,1,-1,0,0,1,1,5406.868652,0,1,1,1
2023.260254,1,30,1,23.34246635,1,0,1170,412.1975403,0.164606154,7290.100098,2,10000,1.543045402,0,1,1,1,1,1,-1,0,0,1,1,5740.075684,0,1,1,1
2023.260254,1,99,1,23.34246635,1,0,1170,379.3414612,0.1680340767,7141.380371,2,10000,1.972792745,0,1,1,1,1,1,-1,0,0,1,1,5478.126953,0,1,1,1
2023.260254,1,32,1,23.34246635,0,0,1170,360.7973022,0.1919489652,6251.704102,2,10000,1.592517018,0,1,1,1,1,1,-1,0,0,1,1,5242.245117,0,1,1,1
2023.260254,1,33,1,23.34246635,1,0,1170,96.28251648,0.5999817252,2000.059937,2,10000,1.841727257,0,1,1,1,1,1,-1,0,0,1,1,6025.327148,0,1,1,1
2023.260254,1,34,1,23.34246635,1,0,1170,248.8453217,0.3478907347,3449.35376,2,10000,1.583513618,0,1,1,1,1,1,-1,0,0,1,1,5777.88623,0,1,1,1
2023.260254,1,35,1,23.34246635,1,0,1170,283.4458923,0.2852681577,4206.588867,2,10000,1.759373307,0,1,1,1,1,1,-1,0,0,1,1,6056.332031,0,1,1,1
2023.260254,1,36,1,23.34246635,0,0,1170,401.976532,0.145549342,8244.663086,2,10000,2.030586004,0,1,1,1,1,1,-1,0,0,1,1,6820.389648,0,1,1,1
2023.260254,1,37,1,23.34246635,1,0,1170,282.5372314,0.2901260555,4136.11377,2,10000,2.683317423,0,1,1,1,1,1,-1,0,0,1,1,5333.716309,0,1,1,1
2023.260254,1,38,1,23.34246635,1,0,1170,413.1274414,0.1279654503,9377.647461,2,10000,1.901807904,0,1,1,1,1,1,-1,0,0,1,1,5498.030273,0,1,1,1
2023.260254,1,39,1,23.34246635,1,0,1170,357.9163208,0.2144381553,5596.038086,2,10000,1.371864915,0,1,1,1,1,1,-1,0,0,1,1,5724.723145,0,1,1,1
2023.260254,1,40,1,23.34246635,1,0,1170,203.825058,0.4058021605,2957.11377,2,10000,3.4731071,0,1,1,1,1,1,-1,0,0,1,1,5331.621094,0,1,1,1
2023.260254,1,41,1,23.34246635,0,0,1170,390.1640015,0.1636870354,7331.13623,2,10000,1.730020165,0,1,1,1,1,1,-1,0,0,1,1,5545.100586,0,1,1,1
2023.260254,1,42,1,23.34246635,0,0,1170,341.1828613,0.2274989933,5274.765625,2,10000,1.96353817,0,1,1,1,1,1,-1,0,0,1,1,5649.449219,0,1,1,1
2023.260254,1,43,1,23.34246635,1,0,1170,311.2392273,0.2573829591,4662.338379,2,10000,3.154467821,0,1,1,1,1,1,-1,0,0,1,1,5780.101074,0,1,1,1
2023.260254,1,44,1,23.34246635,1,0,1170,375.4405212,0.1735641211,6913.919434,2,10000,1.793565989,0,1,1,1,1,1,-1,0,0,1,1,5780.28125,0,1,1,1
2023.260254,1,97,1,23.34246635,1,0,1170,211.1879883,0.399500519,3003.75415,2,10000,1.643717527,0,1,1,1,1,1,-1,0,0,1,1,5500.952148,0,1,1,1
2023.260254,1,46,1,23.34246635,0,0,1170,191.1745758,0.4521823227,2653.799805,2,10000,1.673926234,0,1,1,1,1,1,-1,0,0,1,1,5963.746582,0,1,1,1
2023.260254,1,47,1,23.34246635,1,0,1170,5.384115696,0.9149363041,1311.566284,3,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5308.038086,0,1,1,1
2023.260254,1,48,1,23.34246635,1,0,1170,100.8564911,0.5924658775,2025.435059,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,6122.242188,0,1,1,1
2023.260254,1,49,1,23.34246635,1,0,1170,391.5546875,0.1583389193,7578.761719,2,10000,2.235860586,0,1,1,1,1,1,-1,0,0,1,1,5609.29248,0,1,1,1
2023.260254,1,50,1,23.34246635,0,0,1170,379.9122925,0.1742174178,6887.975586,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,6369.770508,0,1,1,1
2023.260254,1,51,1,23.34246635,0,0,1170,236.6175995,0.3595815897,3337.22168,2,10000,3.959460735,0,1,1,1,1,1,-1,0,0,1,1,5736.926758,0,1,1,1
2023.260254,1,52,1,23.34246635,1,0,1170,275.7306213,0.3051307201,3932.750244,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,6153.952637,0,1,1,1
2023.260254,1,53,1,23.34246635,1,0,1170,135.9661407,0.5352486968,2241.946045,2,10000,3.976052046,0,1,1,1,1,1,-1,0,0,1,1,5935.270508,0,1,1,1
2023.260254,1,54,1,23.34246635,0,0,1170,332.4041748,0.2345275134,5116.633789,2,10000,3.644364595,0,1,1,1,1,1,-1,0,0,1,1,5962.631836,0,1,1,1
2023.260254,1,55,1,23.34246635,0,0,1170,296.4676819,0.2858454883,4198.077637,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5900.530762,0,1,1,1
2023.260254,1,56,1,23.34246635,0,0,1170,415.6714172,0.1322642416,9072.637695,2,10000,1.269006729,0,1,1,1,1,1,-1,0,0,1,1,6024.773926,0,1,1,1
2023.260254,1,57,1,23.34246635,1,0,1170,412.3927307,0.1586715877,7562.734863,2,10000,1.310031652,0,1,1,1,1,1,-1,0,0,1,1,6156.273438,0,1,1,1
2023.260254,1,58,1,23.34246635,0,0,1170,241.9445953,0.3456503749,3471.703125,2,10000,1.943540931,0,1,1,1,1,1,-1,0,0,1,1,6219.183594,0,1,1,1
2023.260254,1,59,1,23.34246635,1,0,1170,272.2602539,0.3385572433,3544.462158,2,10000,3.42680788,0,1,1,1,1,1,-1,0,0,1,1,5700.652344,0,1,1,1
2023.260254,1,60,1,23.34246635,0,0,1170,351.3647461,0.222971037,5381.882813,2,10000,3.117254734,0,1,1,1,1,1,-1,0,0,1,1,6435.12793,0,1,1,1
2023.260254,1,61,1,23.34246635,1,0,1170,312.6487122,0.2514219284,4772.863281,2,10000,2.622341394,0,1,1,1,1,1,-1,0,0,1,1,5739.989746,0,1,1,1
2023.260254,1,62,1,23.34246635,1,0,1170,302.9182434,0.2890812755,4151.055664,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5692.46875,0,1,1,1
2023.260254,1,101,1,23.34246635,0,0,1170,2.477269888,0.9750224948,1230.740845,3,10000,3.302478075,0,1,1,1,1,1,-1,0,0,1,1,6531.031738,0,1,1,1
2023.260254,1,64,1,23.34246635,1,0,1170,424.2423096,0.1201079413,9991.035156,2,10000,1.513366103,0,1,1,1,1,1,-1,0,0,1,1,4959.346191,0,1,1,1
2023.260254,1,65,1,23.34246635,1,0,1170,233.5386963,0.3919683993,3061.477051,2,10000,2.293822765,0,1,1,1,1,1,-1,0,0,1,1,5350.382813,0,1,1,1
2023.260254,1,66,1,23.34246635,1,0,1170,260.7303162,0.3195177913,3755.650146,2,10000,3.022818327,0,1,1,1,1,1,-1,0,0,1,1,5460.472656,0,1,1,1
2023.260254,1,67,1,23.34246635,1,0,1170,189.5013123,0.4288039207,2798.489746,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5732.165039,0,1,1,1
2023.260254,1,68,1,23.34246635,0,0,1170,374.2322388,0.1898702383,6320.069336,2,10000,2.836902618,0,1,1,1,1,1,-1,0,0,1,1,6160.818359,0,1,1,1
2023.260254,1,69,1,23.34246635,1,0,1170,369.113678,0.1838869154,6525.705566,2,10000,2.067721128,0,1,1,1,1,1,-1,0,0,1,1,5513.313965,0,1,1,1
2023.260254,1,70,1,23.34246635,0,0,1170,178.7094727,0.4677667618,2565.383789,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,6496.297852,0,1,1,1
2023.260254,1,71,1,23.34246635,0,0,1170,376.2658691,0.1700628102,7056.252441,2,10000,2.380828142,0,1,1,1,1,1,-1,0,0,1,1,6064.763672,0,1,1,1
2023.260254,1,72,1,23.34246635,1,0,1170,415.3355103,0.1560739577,7688.66748,2,10000,2.199249983,0,1,1,1,1,1,-1,0,0,1,1,5809.40918,0,1,1,1
2023.260254,1,73,1,23.34246635,0,0,1170,230.5796967,0.3575713336,3355.980957,2,10000,3.504103184,0,1,1,1,1,1,-1,0,0,1,1,6076.4375,0,1,1,1
2023.260254,1,74,1,23.34246635,1,0,1170,335.7033997,0.2325410545,5160.357422,2,10000,2.976736069,0,1,1,1,1,1,-1,0,0,1,1,5492.431152,0,1,1,1
2023.260254,1,75,1,23.34246635,0,0,1170,232.2092285,0.3696917892,3245.957764,2,10000,3.385597467,0,1,1,1,1,1,-1,0,0,1,1,6174.526367,0,1,1,1
2023.260254,1,76,1,23.34246635,1,0,1170,352.3952026,0.1992722303,6021.910156,2,10000,2.953677893,0,1,1,1,1,1,-1,0,0,1,1,5667.23584,0,1,1,1
2023.260254,1,77,1,23.34246635,1,0,1170,343.249115,0.2178696692,5507.891602,2,10000,1.661268711,0,1,1,1,1,1,-1,0,0,1,1,5443.401855,0,1,1,1
2023.260254,1,78,1,23.34246635,0,0,1170,115.5616379,0.6064522266,1978.72168,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,6111.806152,0,1,1,1
2023.260254,1,79,1,23.34246635,0,0,1170,12.72974491,0.9210013747,1302.929443,3,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5261.958984,0,1,1,1
2023.260254,1,80,1,23.34246635,1,0,1170,380.6948853,0.1691737175,7093.263184,2,10000,2.15504384,0,1,1,1,1,1,-1,0,0,1,1,5950.300781,0,1,1,1
2023.260254,1,81,1,23.34246635,0,0,1170,123.5458679,0.5873661041,2043.021484,2,10000,3.75543189,0,1,1,1,1,1,-1,0,0,1,1,6010.687012,0,1,1,1
2023.260254,1,82,1,23.34246635,1,0,1170,88.2427063,0.6620402336,1812.576416,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5102.047852,0,1,1,1
2023.260254,1,83,1,23.34246635,1,0,1170,114.411026,0.5914838314,2028.793823,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5787.875488,0,1,1,1
2023.260254,1,84,1,23.34246635,1,0,1170,358.7684021,0.1928995252,6220.809082,2,10000,1.580505729,0,1,1,1,1,1,-1,0,0,1,1,5594.979004,0,1,1,1
2023.260254,1,85,1,23.34246635,0,0,1170,351.5335388,0.2171219885,5526.863281,2,10000,3.207604647,0,1,1,1,1,1,-1,0,0,1,1,6037.899414,0,1,1,1
2023.260254,1,86,1,23.34246635,1,0,1170,354.3772888,0.1976967454,6069.887695,2,10000,1.777358413,0,1,1,1,1,1,-1,0,0,1,1,5618.597168,0,1,1,1
2023.260254,1,87,1,23.34246635,0,0,1170,175.5637665,0.4399135709,2727.814453,2,10000,3.350652933,0,1,1,1,1,1,-1,0,0,1,1,4745,0,1,1,1
2023.260254,1,88,1,23.34246635,0,0,1170,119.9697571,0.5626272559,2132.853271,2,10000,2.451826096,0,1,1,1,1,1,-1,0,0,1,1,6623.099121,0,1,1,1
2023.260254,1,89,1,23.34246635,1,0,1170,303.7553711,0.2634324133,4555.274414,2,10000,1.331175685,0,1,1,1,1,1,-1,0,0,1,1,5621.404297,0,1,1,1
2023.260254,1,90,1,23.34246635,0,0,1170,93.84416199,0.6043611765,1985.565186,2,10000,3.740559578,0,1,1,1,1,1,-1,0,0,1,1,5606.594727,0,1,1,1
2023.260254,1,91,1,23.34246635,0,0,1170,367.9741821,0.1854477972,6470.833496,2,10000,1.536321998,0,1,1,1,1,1,-1,0,0,1,1,5916.253906,0,1,1,1
2023.260254,1,92,1,23.34246635,0,0,1170,12.85019588,0.9059480429,1324.578857,3,10000,1.937363029,0,1,1,1,1,1,-1,0,0,1,1,6085.666992,0,1,1,1
2023.260254,1,93,1,23.34246635,1,0,1170,323.9046326,0.2478122413,4842.409668,2,10000,3.84918046,0,1,1,1,1,1,-1,0,0,1,1,5419.630859,0,1,1,1
2023.260254,1,100,1,23.34246635,1,0,1170,235.9935455,0.3424368501,3504.293945,2,10000,2.708759546,0,1,1,1,1,1,-1,0,0,1,1,5558.59375,0,1,1,1
2023.260254,1,95,1,23.34246635,0,0,1170,413.7169189,0.1325929761,9050.228516,2,10000,1.123708487,0,1,1,1,1,1,-1,0,0,1,1,6526.036133,0,1,1,1
2023.260254,1,96,1,23.34246635,0,0,1170,151.0951385,0.4957005084,2420.814697,2,10000,3.119251966,0,1,1,1,1,1,-1,0,0,1,1,6432.079102,0,1,1,1
2023.342407,1,2,1,23.42465782,1,0,1200,373.5630798,0.1788886636,6875.810547,2,10000,2.035687447,0,1,1,1,1,1,-1,0,0,1,1,6076.871094,0,1,1,1
2023.342407,1,3,1,23.42465782,1,0,1200,314.8595276,0.2585105002,4758.007324,2,10000,3.203929424,0,1,1,1,1,1,-1,0,0,1,1,5804.220703,0,1,1,1
2023.342407,1,4,1,23.42465782,0,0,1200,198.9780579,0.4619370401,2662.691895,2,10000,3.492437124,0,1,1,1,1,1,-1,0,0,1,1,6378.057129,0,1,1,1
2023.342407,1,5,1,23.42465782,0,0,1200,368.8201599,0.1951349378,6303.350586,2,10000,2.119267464,0,1,1,1,1,1,-1,0,0,1,1,6409.796387,0,1,1,1
2023.342407,1,6,1,23.42465782,0,0,1200,378.8414612,0.1707058698,7205.318359,2,10000,2.230610609,0,1,1,1,1,1,-1,0,0,1,1,6064.789551,0,1,1,1
2023.342407,1,7,1,23.42465782,1,0,1200,191.2127686,0.4157992899,2958.165771,2,10000,2.499978542,0,1,1,1,1,1,-1,0,0,1,1,5886.34082,0,1,1,1
2023.342407,1,8,1,23.42465782,1,0,1200,562.7833252,0.2471505553,4976.953125,2,10000,3.646375418,0,1,1,1,1,1,-1,0,0,1,1,5756.597656,0,1,1,1
2023.342407,1,9,1,23.42465782,1,0,1200,318.2879333,0.2577376962,4772.327148,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,4745,0,1,1,1
2023.342407,1,10,1,23.42465782,1,0,1200,319.4777222,0.2572589517,4781.174805,2,10000,2.169118881,0,1,1,1,1,1,-1,0,0,1,1,5918.741211,0,1,1,1
2023.342407,1,11,1,23.42465782,0,0,1200,398.1564941,0.1535715014,8009.306641,2,10000,1.249900699,0,1,1,1,1,1,-1,0,0,1,1,6331.430176,0,1,1,1
2023.342407,1,12,1,23.42465782,1,0,1200,195.4637756,0.4381637573,2807.161377,2,10000,2.645035744,0,1,1,1,1,1,-1,0,0,1,1,5372.6875,0,1,1,1
2023.342407,1,13,1,23.42465782,0,0,1200,226.6772461,0.3885145783,3165.915527,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5489.476074,0,1,1,1
2023.342407,1,14,1,23.42465782,0,0,1200,308.8770447,0.2752459049,4468.717285,2,10000,1.759701848,0,1,1,1,1,1,-1,0,0,1,1,6107.547363,0,1,1,1
2023.342407,1,15,1,23.42465782,1,0,1200,356.6020203,0.2105869651,5840.783203,2,10000,3.128002405,0,1,1,1,1,1,-1,0,0,1,1,5616.606445,0,1,1,1
2023.342407,1,16,1,23.42465782,1,0,1200,231.0708466,0.378466785,3249.94751,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5799.481934,0,1,1,1
2023.342407,1,17,1,23.42465782,0,0,1200,298.7443848,0.2699811161,4555.847656,2,10000,3.533501148,0,1,1,1,1,1,-1,0,0,1,1,5871.047852,0,1,1,1
2023.342407,1,18,1,23.42465782,0,0,1200,354.9853516,0.2090324908,5884.300293,2,10000,1.825406551,0,1,1,1,1,1,-1,0,0,1,1,6468.474121,0,1,1,1
2023.342407,1,19,1,23.42465782,0,0,1200,331.016571,0.2371147126,5187.399414,2,10000,2.730295181,0,1,1,1,1,1,-1,0,0,1,1,5821.462402,0,1,1,1
2023.342407,1,20,1,23.42465782,0,0,1200,323.2909546,0.2367716134,5194.903809,2,10000,2.208646536,0,1,1,1,1,1,-1,0,0,1,1,6193.540527,0,1,1,1
2023.342407,1,21,1,23.42465782,0,0,1200,177.4548187,0.466152966,2638.620605,2,10000,3.265653849,0,1,1,1,1,1,-1,0,0,1,1,5564.952637,0,1,1,1
2023.342407,1,22,1,23.42465782,0,0,1200,430.281311,0.1161949635,10585.75,2,10000,1.304032922,0,1,1,1,1,1,-1,0,0,1,1,6077.362793,0,1,1,1
2023.342407,1,23,1,23.42465782,1,0,1200,328.4236755,0.2337757796,5261.427734,2,10000,2.959723949,0,1,1,1,1,1,-1,0,0,1,1,5050.750977,0,1,1,1
2023.342407,1,24,1,23.42465782,1,0,1200,404.7844238,0.1486257017,8275.84375,2,10000,1.76966548,0,1,1,1,1,1,-1,0,0,1,1,5668.721191,0,1,1,1
2023.342407,1,25,1,23.42465782,0,0,1200,257.0797424,0.3226428032,3812.266113,2,10000,3.210537195,0,1,1,1,1,1,-1,0,0,1,1,6242.422852,0,1,1,1
2023.342407,1,26,1,23.42465782,1,0,1200,410.4873047,0.1429022849,8607.352539,2,10000,1.695656538,0,1,1,1,1,1,-1,0,0,1,1,5799.177246,0,1,1,1
2023.342407,1,27,1,23.42465782,1,0,1200,133.9421844,0.5392178297,2281.081299,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5890.026367,0,1,1,1
2023.342407,1,28,1,23.42465782,0,0,1200,416.3768921,0.140077427,8780.757813,2,10000,1.674657822,0,1,1,1,1,1,-1,0,0,1,1,6236.115234,0,1,1,1
2023.342407,1,29,1,23.42465782,1,0,1200,360.2915649,0.2080521733,5911.946289,2,10000,2.267977715,0,1,1,1,1,1,-1,0,0,1,1,5406.868652,0,1,1,1
2023.342407,1,30,1,23.42465782,1,0,1200,409.2112732,0.1687213182,7290.100098,2,10000,1.556621552,0,1,1,1,1,1,-1,0,0,1,1,5740.075684,0,1,1,1
2023.342407,1,99,1,23.42465782,1,0,1200,375.6760559,0.1722349226,7141.380371,2,10000,1.997112513,0,1,1,1,1,1,-1,0,0,1,1,5478.126953,0,1,1,1
2023.342407,1,32,1,23.42465782,0,0,1200,356.7674561,0.1967476904,6251.704102,2,10000,1.607329965,0,1,1,1,1,1,-1,0,0,1,1,5242.245117,0,1,1,1
2023.342407,1,33,1,23.42465782,1,0,1200,89.802742,0.6149812937,2000.059937,2,10000,1.862770438,0,1,1,1,1,1,-1,0,0,1,1,6025.327148,0,1,1,1
2023.342407,1,34,1,23.42465782,1,0,1200,242.9844818,0.356588006,3449.35376,2,10000,1.598101497,0,1,1,1,1,1,-1,0,0,1,1,5777.88623,0,1,1,1
2023.342407,1,35,1,23.42465782,1,0,1200,278.0724487,0.2923998535,4206.588867,2,10000,1.778357625,0,1,1,1,1,1,-1,0,0,1,1,6056.332031,0,1,1,1
2023.342407,1,36,1,23.42465782,0,0,1200,398.7746582,0.1491880715,8244.663086,2,10000,2.075815201,0,1,1,1,1,1,-1,0,0,1,1,6820.389648,0,1,1,1
