Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
5722,685,1146.21,0,1,1,14265,0,0,39.4104,1,1,0,0,0,2,1,0,0,0,0,6477,0,1,64.3475,1,1,0,0,0,1,1,0,0,0,0
5723,685,1434.45,0,1,1,16803,0,0,51.8402,1,1,0,0,0,2,1,0,0,0,0,11321,1,1,17.8563,1,1,0,0,0,2,1,0,0,0,0
5724,685,765.38,0,1,1,11895,1,0,48.9043,1,1,0,0,0,2,1,0,0,0,0,14196,0,1,30.042,1,1,0,0,0,2,1,0,0,0,0
5725,685,1261.59,0,1,1,10158,0,0,32.4333,1,1,0,0,0,2,2,0,0,0,0,11548,0,1,16.7321,1,1,0,0,0,2,1,0,0,0,0
5726,685,921.431,0,1,1,1644,0,0,70.4406,1,1,0,0,0,2,1,0,0,0,0,981,0,1,51.7959,1,1,0,0,0,2,1,0,0,0,0
5727,685,760.312,0,1,1,7360,0,0,58.1621,1,1,0,0,0,3,2,0,0,0,0,11832,1,1,17.9868,1,1,0,0,0,4,3,0,0,0,0
5728,685,1919.54,0,1,1,10725,0,0,55.2164,1,1,0,0,0,1,1,0,0,0,0,14771,0,1,19.5186,1,1,0,0,0,4,1,0,0,0,0
5729,685,780.668,0,1,1,16875,0,0,29.4383,1,1,0,0,0,1,1,0,0,0,0,5016,0,1,19.6354,1,1,0,0,0,4,1,0,0,0,0
5730,685,953.86,0,1,1,1220,0,0,46.5747,1,1,0,0,0,3,1,0,0,0,0,8454,0,1,14.7362,1,1,0,0,0,2,1,0,0,0,0
5731,685,1048.21,0,1,1,5829,0,0,37.183,1,1,0,0,0,2,2,0,0,0,0,8624,0,1,17.0124,1,1,0,0,0,3,1,0,0,0,0
5732,685,1182.22,0,1,1,5980,0,0,57.7927,1,1,0,0,0,2,1,0,0,0,0,14152,1,1,17.0235,1,1,0,0,0,5,1,0,0,0,0
5733,685,723.114,0,1,1,10186,1,0,17.2858,1,1,0,0,0,2,1,0,0,0,0,2402,0,1,18.8699,1,1,0,0,0,3,1,0,0,0,0
5734,685,1483.88,0,1,1,11883,0,0,63.3271,1,1,0,0,0,2,1,0,0,0,0,15410,0,1,13.5971,1,1,0,0,0,4,1,0,0,0,0
5735,685,901.654,0,1,1,12864,0,0,36.4822,1,1,0,0,0,2,1,0,0,0,0,5033,0,1,34.1491,1,1,0,0,0,1,1,0,0,0,0
5736,685,1173.21,0,1,1,17363,0,0,45.9684,1,1,0,0,0,1,1,0,0,0,0,5855,0,1,30.5967,1,1,0,0,0,1,1,0,0,0,0
5737,685,1569.9,0,1,1,1635,1,0,64.1332,1,1,0,0,0,6,2,0,0,0,0,2608,0,1,14.0006,1,1,0,0,0,2,1,0,0,0,0
5738,685,908.44,0,1,1,7189,0,0,50.3171,1,1,0,0,0,2,1,0,0,0,0,5625,0,1,17.8428,1,1,0,0,0,5,1,0,0,0,0
5739,685,1157.32,0,1,1,2089,0,0,37.472,1,1,0,0,0,2,1,0,0,0,0,13102,0,1,24.4625,1,1,0,0,0,1,1,0,0,0,0
5740,685,1057.52,0,1,1,2568,0,0,61.1281,1,1,0,0,0,3,1,0,0,0,0,865,0,1,37.3697,1,1,0,0,0,2,1,0,0,0,0
5741,685,844.457,0,1,1,8121,0,0,36.9865,1,1,0,0,0,1,1,0,0,0,0,5703,0,1,34.0816,1,1,0,0,0,1,1,0,0,0,0
5742,685,878.559,0,1,1,8187,0,0,21.8948,1,1,0,0,0,1,1,0,0,0,0,5810,0,1,17.5251,1,1,0,0,0,3,2,0,0,0,0
5743,685,1275.32,1,1,1,8479,0,0,44.632,1,0,1,0,0,1,1,0,0,0,0,8608,0,1,38.633,1,0,1,0,0,2,1,0,0,0,0
5744,685,1440.38,1,1,1,9396,0,0,18.8914,1,0,1,0,0,2,1,0,0,0,0,16271,0,1,42.0862,1,0,1,0,0,2,1,0,0,0,0
5745,685,1679.49,1,1,1,10063,0,0,19.0112,1,0,1,0,0,3,1,0,0,0,0,13807,0,1,27.7558,1,0,1,0,0,1,1,0,0,0,0
5746,685,950.46,1,1,1,6134,1,0,18.6544,1,0,1,0,0,3,2,0,0,0,0,7895,0,1,54.4972,1,0,1,0,0,1,1,0,0,0,0
5747,685,1213.1,1,1,1,12220,0,0,28.3198,1,0,1,0,0,1,1,0,0,0,0,2093,0,1,76.1074,1,0,1,0,0,2,1,0,0,0,0
5748,685,843.663,1,1,1,12318,0,0,15.7835,1,0,1,0,0,3,1,0,0,0,0,10538,0,1,41.1612,1,0,1,0,0,1,1,0,0,0,0
5749,685,1553.23,1,1,1,13232,0,0,19.6396,1,0,1,0,0,2,1,0,0,0,0,14944,1,1,15.3303,1,0,1,0,0,6,2,0,0,0,0
5750,685,1006.31,1,1,1,6972,0,0,18.4846,1,0,1,0,0,2,1,0,0,0,0,12928,0,1,33.7566,1,0,1,0,0,2,1,0,0,0,0
5751,685,967.555,1,1,1,2767,0,0,36.2039,1,0,1,0,0,2,1,0,0,0,0,3084,0,1,57.5849,1,0,1,0,0,2,1,0,0,0,0
5752,685,1248.65,1,1,1,7533,0,0,25.2456,1,0,1,0,0,1,1,0,0,0,0,16646,0,1,48.1054,1,0,1,0,0,1,1,0,0,0,0
5753,685,1315.24,1,1,1,11168,0,0,25.2572,1,0,1,0,0,1,1,0,0,0,0,9787,0,1,69.5939,1,0,1,0,0,2,1,0,0,0,0
5754,685,1333.39,1,1,1,13980,0,0,46.7225,1,0,1,0,0,2,1,0,0,0,0,5581,0,1,66.6255,1,0,1,0,0,2,1,0,0,0,0
5755,685,1208.13,1,1,1,882,0,0,33.1631,1,0,1,0,0,2,1,0,0,0,0,2947,0,1,43.8288,1,0,1,0,0,1,1,0,0,0,0
5756,685,1121.39,1,1,1,10473,0,0,40.5286,1,0,1,0,0,3,1,0,0,0,0,779,0,1,86.9392,1,0,1,0,0,2,1,0,0,0,0
5757,689,3430.6,2,1,1,4240,0,0,24.4826,1,0,0,1,0,2,1,0,0,0,0,15183,0,1,26.7171,1,0,0,1,0,1,1,0,0,0,0
5758,689,2789.77,2,1,1,6417,0,0,35.8683,1,0,0,1,0,2,1,0,0,0,0,6759,0,1,22.9241,1,0,0,1,0,1,1,0,0,0,0
5759,689,3929.71,2,1,1,12055,0,0,56.1456,1,0,0,1,0,2,1,0,0,0,0,14159,0,1,43.4984,1,0,0,1,0,1,1,0,0,0,0
5760,689,10896.5,2,1,1,4422,0,0,30.1506,1,0,0,1,0,1,1,0,0,0,0,10718,0,1,60.2366,1,0,0,1,0,2,1,0,0,0,0
5761,689,5725.77,2,1,1,10069,0,0,20.9944,1,0,0,1,0,1,1,0,0,0,0,7167,0,1,14.4497,1,0,0,1,0,3,1,0,0,0,0
5762,689,5804.47,2,1,1,7153,0,0,39.2278,1,0,0,1,0,2,1,0,0,0,0,17082,0,1,63.4152,1,0,0,1,0,2,1,0,0,0,0
5763,689,16506.7,2,1,1,12000,0,0,23.7007,1,0,0,1,0,2,1,0,0,0,0,2770,0,1,22.2585,1,0,0,1,0,2,1,0,0,0,0
5764,692,1157.68,0,1,1,1763,1,0,78.1503,1,1,0,0,0,3,1,0,0,0,0,8585,1,1,19.9161,1,1,0,0,0,4,1,0,0,0,0
5765,692,694.935,0,1,1,2068,0,0,39.8153,1,1,0,0,0,1,1,0,0,0,0,5708,0,1,27.9771,1,1,0,0,0,1,1,0,0,0,0
5766,692,901.712,0,1,1,2257,1,0,75.9089,1,1,0,0,0,3,2,0,0,0,0,8110,1,1,16.1349,1,1,0,0,0,4,2,0,0,0,0
5767,692,1005.22,0,1,1,4476,0,0,25.4434,1,1,0,0,0,1,1,0,0,0,0,6060,0,1,24.1157,1,1,0,0,0,1,1,0,0,0,0
5768,692,928.984,0,1,1,12407,0,0,22.8487,1,1,0,0,0,1,1,0,0,0,0,8282,0,1,21.1158,1,1,0,0,0,2,1,0,0,0,0
5769,692,864.227,0,1,1,14356,0,0,29.3601,1,1,0,0,0,1,1,0,0,0,0,13934,0,1,25.1953,1,1,0,0,0,1,1,0,0,0,0
5770,692,735.621,0,1,1,16923,0,0,26.1457,1,1,0,0,0,2,1,0,0,0,0,16806,0,1,31.3208,1,1,0,0,0,2,1,0,0,0,0
5771,692,891.102,0,1,1,17014,0,0,48.1069,1,1,0,0,0,2,1,0,0,0,0,2769,0,1,16.5123,1,1,0,0,0,2,1,0,0,0,0
5772,692,804.219,0,1,1,268,0,0,35.5539,1,1,0,0,0,1,1,0,0,0,0,884,0,1,58.4678,1,1,0,0,0,2,1,0,0,0,0
5773,692,771.53,0,1,1,3559,0,0,32.6006,1,1,0,0,0,1,1,0,0,0,0,7350,0,1,24.5297,1,1,0,0,0,1,1,0,0,0,0
5774,692,1090.62,0,1,1,3779,0,0,24.337,1,1,0,0,0,1,1,0,0,0,0,14282,0,1,44.3317,1,1,0,0,0,2,1,0,0,0,0
5775,692,851.735,0,1,1,8984,0,0,20.7861,1,1,0,0,0,1,1,0,0,0,0,16189,0,1,40.8867,1,1,0,0,0,1,1,0,0,0,0
5776,692,1076.77,0,1,1,11450,0,0,51.2925,1,1,0,0,0,2,1,0,0,0,0,7665,0,1,17.4126,1,1,0,0,0,5,1,0,0,0,0
5777,692,732.384,0,1,1,381,1,0,15.7426,1,1,0,0,0,3,2,0,0,0,0,9189,0,1,18.0163,1,1,0,0,0,2,1,0,0,0,0
5778,692,926.746,0,1,1,12225,0,0,27.9996,1,1,0,0,0,1,1,0,0,0,0,10060,0,1,54.9994,1,1,0,0,0,1,1,0,0,0,0
5779,692,749.551,0,1,1,13155,0,0,48.4977,1,1,0,0,0,2,1,0,0,0,0,1099,0,1,17.4847,1,1,0,0,0,2,1,0,0,0,0
5780,692,1141.82,0,1,1,15899,0,0,46.5078,1,1,0,0,0,2,1,0,0,0,0,13082,0,1,62.2277,1,1,0,0,0,1,1,0,0,0,0
5781,692,1022.78,0,1,1,16412,0,0,49.5641,1,1,0,0,0,2,1,0,0,0,0,4256,0,1,42.833,1,1,0,0,0,2,1,0,0,0,0
5782,692,878.355,0,1,1,16430,0,0,64.1134,1,1,0,0,0,2,1,0,0,0,0,9981,0,1,19.1069,1,1,0,0,0,4,2,0,0,0,0
5783,692,840.235,0,1,1,3878,0,0,22.5413,1,1,0,0,0,1,1,0,0,0,0,10388,0,1,16.0376,1,1,0,0,0,3,1,0,0,0,0
5784,692,1378.91,0,1,1,4753,0,0,87.4155,1,1,0,0,0,3,1,0,0,0,0,14897,0,1,19.8667,1,1,0,0,0,4,2,0,0,0,0
5785,692,1140.79,0,1,1,7968,0,0,21.3769,1,1,0,0,0,1,1,0,0,0,0,5733,0,1,47.8265,1,1,0,0,0,1,1,0,0,0,0
5786,692,1093.67,0,1,1,14913,0,0,60.1683,1,1,0,0,0,3,1,0,0,0,0,3420,1,1,14.3393,1,1,0,0,0,2,1,0,0,0,0
5787,692,754.823,0,1,1,805,0,0,36.9329,1,1,0,0,0,2,1,0,0,0,0,12434,0,1,20.7799,1,1,0,0,0,1,1,0,0,0,0
5788,692,921.942,0,1,1,7977,0,0,73.5923,1,1,0,0,0,5,3,0,0,0,0,7095,1,1,18.6038,1,1,0,0,0,3,1,0,0,0,0
5789,692,736.369,0,1,1,12846,0,0,49.8679,1,1,0,0,0,3,2,0,0,0,0,5095,0,1,18.0966,1,1,0,0,0,3,1,0,0,0,0
5790,692,911.529,0,1,1,16625,0,0,39.0696,1,1,0,0,0,1,1,0,0,0,0,16893,0,1,20.7339,1,1,0,0,0,2,1,0,0,0,0
5791,692,1139.98,0,1,1,8302,1,0,56.1417,1,1,0,0,0,3,1,0,0,0,0,7978,1,1,17.4231,1,1,0,0,0,4,2,0,0,0,0
5792,692,922.311,0,1,1,16788,0,0,26.7722,1,1,0,0,0,1,1,0,0,0,0,234,0,1,26.2406,1,1,0,0,0,1,1,0,0,0,0
5793,692,966.147,0,1,1,448,1,0,32.3675,1,1,0,0,0,3,2,0,0,0,0,13907,0,1,57.405,1,1,0,0,0,1,1,0,0,0,0
5794,692,1223.51,0,1,1,2785,0,0,44.8625,1,1,0,0,0,3,1,0,0,0,0,10191,1,1,17.5386,1,1,0,0,0,2,1,0,0,0,0
5795,692,967.897,0,1,1,4364,0,0,49.7351,1,1,0,0,0,2,1,0,0,0,0,8085,0,1,59.2919,1,1,0,0,0,2,1,0,0,0,0
5796,692,1427.56,1,1,1,6384,1,0,19.1078,1,0,1,0,0,2,1,0,0,0,0,9456,0,1,22.5765,1,0,1,0,0,1,1,0,0,0,0
5797,692,1568.36,1,1,1,14063,0,0,18.8804,1,0,1,0,0,3,1,0,0,0,0,11280,1,1,21.1968,1,0,1,0,0,2,1,0,0,0,0
5798,692,1117.83,1,1,1,5591,0,0,19.9491,1,0,1,0,0,2,1,0,0,0,0,212,0,1,75.6624,1,0,1,0,0,3,1,0,0,0,0
5799,692,2551.61,1,1,1,8211,0,0,18.121,1,0,1,0,0,2,1,0,0,0,0,7393,0,1,23.9089,1,0,1,0,0,1,1,0,0,0,0
5800,692,1347.5,1,1,1,1805,1,0,17.1898,1,0,1,0,0,2,1,0,0,0,0,13607,0,1,57.6437,1,0,1,0,0,1,1,0,0,0,0
5801,692,1080.21,1,1,1,5627,1,0,17.3376,1,0,1,0,0,2,1,0,0,0,0,15724,0,1,20.7854,1,0,1,0,0,1,1,0,0,0,0
5802,692,1375.57,1,1,1,2205,0,0,19.3562,1,0,1,0,0,2,1,0,0,0,0,966,0,1,45.5622,1,0,1,0,0,2,1,0,0,0,0
5803,692,1492.04,1,1,1,9315,0,0,19.7179,1,0,1,0,0,2,1,0,0,0,0,16500,0,1,43.7489,1,0,1,0,0,2,1,0,0,0,0
5804,692,929.265,1,1,1,16675,0,0,56.3484,1,0,1,0,0,2,1,0,0,0,0,3679,1,1,79.075,1,0,1,0,0,3,2,0,0,0,0
5805,699,1328.07,0,1,1,4620,0,0,36.4381,1,1,0,0,0,2,1,0,0,0,0,7822,0,1,16.5151,1,1,0,0,0,4,2,0,0,0,0
5806,699,1062.07,0,1,1,16292,0,0,74.8761,1,1,0,0,0,5,1,0,0,0,0,13244,0,1,17.3066,1,1,0,0,0,4,2,0,0,0,0
5807,699,787.932,0,1,1,16724,0,0,54.473,1,1,0,0,0,2,1,0,0,0,0,13403,1,1,18.3038,1,1,0,0,0,4,1,0,0,0,0
5808,699,1133.6,0,1,1,7517,0,0,23.462,1,1,0,0,0,1,1,0,0,0,0,14057,0,1,31.6155,1,1,0,0,0,2,1,0,0,0,0
5809,699,806.441,0,1,1,11295,0,0,67.5937,1,1,0,0,0,3,1,0,0,0,0,3931,0,1,14.9615,1,1,0,0,0,3,1,0,0,0,0
5810,699,1442.34,0,1,1,11890,0,0,23.7038,1,1,0,0,0,2,1,0,0,0,0,15943,1,1,15.2744,1,1,0,0,0,5,1,0,0,0,0
5811,699,857.371,0,1,1,15152,0,0,49.5118,1,1,0,0,0,2,1,0,0,0,0,6201,0,1,18.4832,1,1,0,0,0,3,1,0,0,0,0
5812,699,842.562,0,1,1,7820,0,0,20.7185,1,1,0,0,0,1,1,0,0,0,0,12908,0,1,46.4447,1,1,0,0,0,2,1,0,0,0,0
5813,699,821.316,0,1,1,5205,0,0,20.7281,1,1,0,0,0,1,1,0,0,0,0,13201,0,1,25.6024,1,1,0,0,0,1,1,0,0,0,0
5814,699,777.746,0,1,1,10605,0,0,58.4794,1,1,0,0,0,4,1,0,0,0,0,10781,1,1,16.1671,1,1,0,0,0,4,2,0,0,0,0
5815,699,1172.93,0,1,1,11311,0,0,57.6612,1,1,0,0,0,3,1,0,0,0,0,14561,0,1,18.0736,1,1,0,0,0,3,1,0,0,0,0
5816,699,1826.18,0,1,1,13337,0,0,43.6637,1,1,0,0,0,1,1,0,0,0,0,5735,0,1,43.7771,1,1,0,0,0,1,1,0,0,0,0
5817,699,865.904,0,1,1,14582,0,0,30.5433,1,1,0,0,0,1,1,0,0,0,0,1639,0,1,18.5051,1,1,0,0,0,4,2,0,0,0,0
5818,699,1669.12,0,1,1,14766,0,0,49.4334,1,1,0,0,0,1,1,0,0,0,0,11846,1,1,21.6082,1,1,0,0,0,2,1,0,0,0,0
5819,699,780.708,0,1,1,1584,0,0,78.0792,1,1,0,0,0,6,1,0,0,0,0,2357,0,1,17.1427,1,1,0,0,0,4,2,0,0,0,0
5820,699,811.069,0,1,1,11837,0,0,46.3743,1,1,0,0,0,2,1,0,0,0,0,14985,0,1,33.8297,1,1,0,0,0,2,1,0,0,0,0
5821,699,2336.29,0,1,1,8483,0,0,64.4848,1,1,0,0,0,3,1,0,0,0,0,3116,0,1,17.2544,1,1,0,0,0,2,1,0,0,0,0
5822,699,951.092,0,1,1,10930,0,0,49.9181,1,1,0,0,0,1,1,0,0,0,0,14049,0,1,17.7526,1,1,0,0,0,4,1,0,0,0,0
5823,699,741.438,0,1,1,17309,0,0,27.8347,1,1,0,0,0,2,1,0,0,0,0,1249,0,1,29.501,1,1,0,0,0,1,1,0,0,0,0
5824,699,1252.06,0,1,1,446,0,0,39.909,1,1,0,0,0,2,1,0,0,0,0,6336,0,1,24.8954,1,1,0,0,0,1,1,0,0,0,0
5825,699,923.418,0,1,1,1456,0,0,47.7823,1,1,0,0,0,2,1,0,0,0,0,4208,0,1,28.5263,1,1,0,0,0,1,1,0,0,0,0
5826,699,1340.86,0,1,1,5171,0,0,39.9957,1,1,0,0,0,1,1,0,0,0,0,7237,0,1,31.7278,1,1,0,0,0,2,1,0,0,0,0
5827,699,741.404,0,1,1,13046,0,0,30.5717,1,1,0,0,0,1,1,0,0,0,0,5675,0,1,19.297,1,1,0,0,0,5,2,0,0,0,0
5828,699,971.272,0,1,1,16291,0,0,21.3647,1,1,0,0,0,2,1,0,0,0,0,9031,0,1,28.8941,1,1,0,0,0,1,1,0,0,0,0
5829,699,1330.62,1,1,1,4120,0,0,35.471,1,0,1,0,0,1,1,0,0,0,0,11028,0,1,58.1907,1,0,1,0,0,1,1,0,0,0,0
5830,699,1106.8,1,1,1,4724,0,0,19.1092,1,0,1,0,0,2,1,0,0,0,0,4567,0,1,29.1837,1,0,1,0,0,2,1,0,0,0,0
5831,699,1066.71,1,1,1,15699,0,0,55.4805,1,0,1,0,0,2,1,0,0,0,0,5090,0,1,58.0278,1,0,1,0,0,2,1,0,0,0,0
5832,699,1641.42,1,1,1,131,0,0,15.8297,1,0,1,0,0,2,1,0,0,0,0,6455,0,1,14.6651,1,0,1,0,0,3,1,0,0,0,0
5833,699,1067.33,1,1,1,3536,0,0,42.46,1,0,1,0,0,1,1,0,0,0,0,7288,0,1,38.2871,1,0,1,0,0,2,1,0,0,0,0
5834,699,1996.97,1,1,1,13691,0,0,61.1664,1,0,1,0,0,2,1,0,0,0,0,15547,0,1,78.6831,1,0,1,0,0,2,1,0,0,0,0
5835,699,1680.3,1,1,1,4868,0,0,49.0694,1,0,1,0,0,1,1,0,0,0,0,4590,0,1,22.1203,1,0,1,0,0,1,1,0,0,0,0
5836,699,1318.74,1,1,1,1477,0,0,27.4774,1,0,1,0,0,2,1,0,0,0,0,10393,0,1,45.8525,1,0,1,0,0,2,1,0,0,0,0
5837,699,1493.84,1,1,1,14819,0,0,39.3516,1,0,1,0,0,3,1,0,0,0,0,13439,0,1,60.4642,1,0,1,0,0,1,1,0,0,0,0
5838,699,1712.62,1,1,1,16542,0,0,33.9495,1,0,1,0,0,1,1,0,0,0,0,6275,0,1,57.0998,1,0,1,0,0,2,1,0,0,0,0
5839,699,1153.8,1,1,1,4514,0,0,16.9601,1,0,1,0,0,2,1,0,0,0,0,2783,0,1,66.4552,1,0,1,0,0,2,1,0,0,0,0
5840,699,1087.22,1,1,1,16957,0,0,17.5775,1,0,1,0,0,3,1,0,0,0,0,8564,0,1,31.1015,1,0,1,0,0,1,1,0,0,0,0
5841,699,1154.2,1,1,1,5031,0,0,16.883,1,0,1,0,0,2,1,0,0,0,0,115,0,1,18.9678,1,0,1,0,0,5,2,0,0,0,0
5842,699,1573.6,1,1,1,7188,0,0,18.4022,1,0,1,0,0,2,1,0,0,0,0,5052,1,1,35.4529,1,0,1,0,0,2,1,0,0,0,0
5843,699,915.172,1,1,1,13641,0,0,43.0711,1,0,1,0,0,3,2,0,0,0,0,5348,0,1,70.2655,1,0,1,0,0,2,1,0,0,0,0
5844,699,1371.12,1,1,1,13949,0,0,29.6328,1,0,1,0,0,1,1,0,0,0,0,15195,0,1,68.6719,1,0,1,0,0,2,1,0,0,0,0
5845,699,1521.75,1,1,1,1790,0,0,49.7672,1,0,1,0,0,2,1,0,0,0,0,17360,0,1,68.4006,1,0,1,0,0,2,1,0,0,0,0
5846,706,772.254,0,1,1,88,0,0,34.0486,1,1,0,0,0,1,1,0,0,0,0,9727,0,1,58.7016,1,1,0,0,0,1,1,0,0,0,0
5847,706,733.204,0,1,1,3047,0,0,15.6785,1,1,0,0,0,3,1,0,0,0,0,17243,0,1,49.4276,1,1,0,0,0,1,1,0,0,0,0
5848,706,879.023,0,1,1,6291,0,0,52.2039,1,1,0,0,0,2,1,0,0,0,0,11431,0,1,24.7504,1,1,0,0,0,1,1,0,0,0,0
5849,706,904.73,0,1,1,7842,1,0,25.554,1,1,0,0,0,2,1,0,0,0,0,10541,0,1,16.3302,1,1,0,0,0,5,2,0,0,0,0
5850,706,868.636,0,1,1,10863,0,0,52.7475,1,1,0,0,0,3,1,0,0,0,0,11988,1,1,15.149,1,1,0,0,0,3,2,0,0,0,0
5851,706,873.177,0,1,1,10969,0,0,54.5264,1,1,0,0,0,2,1,0,0,0,0,13693,0,1,24.2189,1,1,0,0,0,1,1,0,0,0,0
5852,706,1023.28,0,1,1,13721,0,0,55.9798,1,1,0,0,0,2,1,0,0,0,0,4529,0,1,34.6829,1,1,0,0,0,1,1,0,0,0,0
5853,706,1156.13,0,1,1,4899,0,0,22.7727,1,1,0,0,0,1,1,0,0,0,0,5279,0,1,32.1161,1,1,0,0,0,2,1,0,0,0,0
5854,706,1219.65,0,1,1,3813,0,0,49.0411,1,1,0,0,0,3,2,0,0,0,0,14787,1,1,15.1152,1,1,0,0,0,2,1,0,0,0,0
5855,706,1235.26,0,1,1,10328,0,0,63.3534,1,1,0,0,0,2,1,0,0,0,0,2327,0,1,18.6451,1,1,0,0,0,2,1,0,0,0,0
5856,706,775.356,0,1,1,12140,0,0,64.7739,1,1,0,0,0,3,1,0,0,0,0,12970,0,1,19.532,1,1,0,0,0,6,2,0,0,0,0
5857,706,776.928,0,1,1,16495,0,0,60.7105,1,1,0,0,0,3,1,0,0,0,0,5371,0,1,20.8943,1,1,0,0,0,1,1,0,0,0,0
5858,706,1059.85,0,1,1,1643,1,0,44.2759,1,1,0,0,0,2,2,0,0,0,0,7407,0,1,21.217,1,1,0,0,0,2,1,0,0,0,0
5859,706,901.553,0,1,1,3176,0,0,59.6336,1,1,0,0,0,2,1,0,0,0,0,6557,0,1,14.4648,1,1,0,0,0,4,2,0,0,0,0
5860,706,904.721,0,1,1,5689,0,0,29.1934,1,1,0,0,0,2,1,0,0,0,0,15056,0,1,29.0816,1,1,0,0,0,1,1,0,0,0,0
5861,706,1200.3,0,1,1,5951,0,0,54.9296,1,1,0,0,0,2,1,0,0,0,0,3537,0,1,19.7383,1,1,0,0,0,5,1,0,0,0,0
5862,706,1132.81,0,1,1,14743,1,0,68.6962,1,1,0,0,0,5,2,0,0,0,0,7356,0,1,18.6598,1,1,0,0,0,4,2,0,0,0,0
5863,706,990.486,0,1,1,2885,0,0,33.8778,1,1,0,0,0,2,1,0,0,0,0,15629,0,1,18.508,1,1,0,0,0,3,1,0,0,0,0
5864,706,1387.32,0,1,1,6165,0,0,21.7306,1,1,0,0,0,1,1,0,0,0,0,15806,0,1,39.0838,1,1,0,0,0,2,1,0,0,0,0
5865,706,896.339,0,1,1,7060,0,0,38.6533,1,1,0,0,0,2,1,0,0,0,0,520,0,1,39.7735,1,1,0,0,0,1,1,0,0,0,0
5866,706,913.432,0,1,1,11552,0,0,25.905,1,1,0,0,0,2,1,0,0,0,0,17039,0,1,16.1242,1,1,0,0,0,3,1,0,0,0,0
5867,706,832.823,0,1,1,13382,0,0,31.0736,1,1,0,0,0,2,1,0,0,0,0,10193,0,1,38.4601,1,1,0,0,0,2,1,0,0,0,0
5868,706,805.279,0,1,1,11510,0,0,29.4545,1,1,0,0,0,1,1,0,0,0,0,1134,0,1,29.7233,1,1,0,0,0,2,1,0,0,0,0
5869,706,709.13,0,1,1,14709,0,0,28.5037,1,1,0,0,0,2,1,0,0,0,0,5597,0,1,21.3956,1,1,0,0,0,1,1,0,0,0,0
5870,706,890.538,0,1,1,14770,0,0,38.1808,1,1,0,0,0,1,1,0,0,0,0,8517,0,1,39.6343,1,1,0,0,0,1,1,0,0,0,0
5871,706,905.917,1,1,1,16313,1,0,19.9823,1,0,1,0,0,3,1,0,0,0,0,9569,0,1,29.134,1,0,1,0,0,2,1,0,0,0,0
5872,706,1081.88,1,1,1,6208,0,0,19.2348,1,0,1,0,0,2,1,0,0,0,0,10617,0,1,20.3686,1,0,1,0,0,1,1,0,0,0,0
5873,706,1327.49,1,1,1,9272,0,0,48.8578,1,0,1,0,0,1,1,0,0,0,0,1429,0,1,28.8282,1,0,1,0,0,2,1,0,0,0,0
5874,706,1699.58,1,1,1,12503,0,0,36.376,1,0,1,0,0,1,1,0,0,0,0,13856,1,1,72.5235,1,0,1,0,0,2,1,0,0,0,0
5875,706,1594.79,1,1,1,3850,0,0,48.3205,1,0,1,0,0,1,1,0,0,0,0,2113,0,1,22.3993,1,0,1,0,0,1,1,0,0,0,0
5876,706,1187.32,1,1,1,7296,0,0,31.1822,1,0,1,0,0,1,1,0,0,0,0,1624,0,1,73.9792,1,0,1,0,0,3,2,0,0,0,0
5877,706,1626.14,1,1,1,8291,0,0,29.8842,1,0,1,0,0,1,1,0,0,0,0,16946,0,1,51.6789,1,0,1,0,0,1,1,0,0,0,0
5878,706,790.746,1,1,1,13727,0,0,17.7967,1,0,1,0,0,2,1,0,0,0,0,13076,0,1,16.1312,1,0,1,0,0,5,3,0,0,0,0
5879,706,1486.63,1,1,1,9714,0,0,33.9626,1,0,1,0,0,1,1,0,0,0,0,3985,0,1,55.6555,1,0,1,0,0,1,1,0,0,0,0
5880,706,1754.14,1,1,1,16928,0,0,36.1928,1,0,1,0,0,2,1,0,0,0,0,8979,0,1,68.714,1,0,1,0,0,2,1,0,0,0,0
5881,706,1246.63,1,1,1,3213,0,0,58.3848,1,0,1,0,0,3,1,0,0,0,0,4149,0,1,57.2581,1,0,1,0,0,2,1,0,0,0,0
5882,706,1405.04,1,1,1,6157,0,0,40.3018,1,0,1,0,0,2,1,0,0,0,0,12079,0,1,55.7122,1,0,1,0,0,2,1,0,0,0,0
5883,713,1045.26,0,1,1,3175,0,0,60.5375,1,1,0,0,0,2,1,0,0,0,0,613,1,1,19.7848,1,1,0,0,0,5,3,0,0,0,0
