Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
2521,181,282.566,3,1,1,1591,0,0,37.1882,1,0,0,0,1,1,1,8,0,0,0,9792,0,1,53.2385,1,0,0,0,1,1,1,0,0,0,0
2522,181,671.241,3,1,1,5603,0,0,53.7691,1,0,0,0,1,1,1,8,0,0,0,6593,0,1,30.8345,1,0,0,0,1,1,1,0,0,0,0
2523,181,421.394,3,1,1,7260,0,0,27.6781,2,0,1,0,1,3,3,12,0,0,0,15446,0,1,32.3103,1,0,0,0,1,1,1,8,0,0,0
2524,182,515.748,0,1,1,3729,0,0,29.8348,1,1,0,0,0,1,1,8,0,0,0,2909,1,1,22.2443,2,1,0,0,1,2,2,12,0,0,0
2525,182,859.198,1,1,1,12150,0,0,18.6875,1,0,1,0,0,1,1,8,0,0,0,2733,0,1,18.5773,1,0,1,0,0,1,1,0,0,0,0
2526,182,355.777,1,1,1,8025,1,0,25.5709,1,0,1,0,0,2,2,12,0,0,0,6229,0,1,25.276,1,0,1,0,0,2,2,0,0,0,0
2527,182,681.249,1,1,1,362,0,0,35.8465,1,0,1,0,0,1,1,12,0,0,0,12990,0,1,28.0376,1,0,1,0,0,1,1,0,0,0,0
2528,182,1010.11,1,1,1,14092,0,0,46.7906,1,0,1,0,0,1,1,0,0,0,0,4099,0,1,39.7325,1,0,1,0,0,1,1,8,0,0,0
2529,183,480.942,0,1,1,260,0,0,19.1602,1,1,0,0,0,1,1,0,0,0,0,9795,1,1,24.0679,1,1,0,0,0,2,2,0,0,0,0
2530,183,354.772,0,1,1,1114,0,0,24.7181,1,1,0,0,0,1,1,0,0,0,0,13831,0,1,15.2834,1,1,0,0,0,2,2,0,0,0,0
2531,183,240.201,0,1,1,8076,0,0,27.1434,1,1,0,0,0,1,1,0,0,0,0,14379,0,1,25.2962,1,1,0,0,0,2,2,8,0,0,0
2532,183,599.359,0,1,1,17281,1,0,16.7587,1,1,0,0,0,2,2,8,0,0,0,15300,0,1,17.5992,1,1,0,0,0,1,1,0,0,0,0
2533,183,1137.38,1,1,1,12851,1,0,19.9192,1,0,1,0,0,2,2,0,0,0,0,2931,1,1,16.2049,1,0,1,0,0,2,2,0,0,0,0
2534,183,1462.75,1,1,1,14771,0,0,23.3287,1,0,1,0,0,1,1,8,0,0,0,13552,0,1,20.9218,1,0,1,0,0,1,1,0,0,0,0
2535,183,1352.25,1,1,1,15169,0,0,25.9977,1,0,1,0,0,1,1,8,0,0,0,10350,1,1,22.9694,1,0,1,0,0,2,2,8,0,0,0
2536,183,544.677,1,1,1,15861,0,0,29.6012,1,0,1,0,0,1,1,12,0,0,0,12156,1,1,24.1084,2,0,1,0,1,2,2,8,0,0,0
2537,183,320.996,1,1,1,296,0,0,61.7706,1,0,1,0,0,1,1,0,0,0,0,16462,0,1,57.3029,1,0,1,0,0,2,2,0,0,0,0
2538,183,603.678,1,1,1,13083,0,0,55.0257,1,0,1,0,0,1,1,0,0,0,0,5529,0,1,45.4812,1,0,1,0,0,1,1,0,0,0,0
2539,183,1245.06,3,1,1,16118,0,0,54.2185,1,0,0,0,1,1,1,0,0,0,0,15006,0,1,85.4368,1,0,0,0,1,1,1,0,0,0,0
2540,183,884.581,3,1,1,3053,0,0,52.805,1,0,0,0,1,1,1,0,0,0,0,15661,0,1,33.6957,1,0,0,0,1,1,1,8,0,0,0
2541,184,230.058,0,1,1,14490,1,0,14.8922,4,1,0,0,3,4,4,8,0,0,0,10271,1,1,19.5113,1,1,0,0,0,2,2,12,0,0,0
2542,184,508.41,0,1,1,14981,0,0,36.8993,1,1,0,0,0,1,1,8,0,0,0,15388,0,1,30.0654,1,1,0,0,0,1,1,0,0,0,0
2543,184,216.897,0,1,1,16715,0,0,40.9235,1,1,0,0,0,1,1,0,0,0,0,14515,0,1,32.2828,1,1,0,0,0,1,1,0,0,0,0
2544,184,966.317,1,1,1,14945,0,0,22.721,1,0,1,0,0,1,1,12,0,0,0,9970,0,1,23.1414,1,0,1,0,0,1,1,0,0,0,0
2545,184,1133.6,1,1,1,9169,0,0,24.8054,1,0,1,0,0,1,1,8,0,0,0,12485,0,1,24.1989,1,0,1,0,0,1,1,0,0,0,0
2546,184,474.678,1,1,1,14334,0,0,17.4709,1,0,1,0,0,1,1,8,0,0,0,5490,0,1,20.0162,1,0,1,0,0,1,1,0,0,0,0
2547,184,1070.08,1,1,1,8707,0,0,44.093,1,0,1,0,0,1,1,0,0,0,0,2145,0,1,30.7337,1,0,1,0,0,1,1,0,0,0,0
2548,184,1096.56,1,1,1,10858,0,0,22.4835,1,0,1,0,0,1,1,8,0,0,0,8845,1,1,15.2958,1,0,1,0,0,2,2,0,0,0,0
2549,184,1651.42,1,1,1,12062,0,0,61.5607,1,0,1,0,0,1,1,0,0,0,0,9515,0,1,57.3354,1,0,1,0,0,1,1,0,0,0,0
2550,184,209.628,3,1,1,9396,0,0,20.4634,2,0,1,0,1,2,2,8,0,0,0,4966,1,1,19.9784,1,0,0,0,1,2,1,0,0,0,0
2551,185,230.118,0,1,1,6194,1,0,25.9898,1,1,0,0,0,2,2,0,0,0,0,13638,1,1,17.204,2,1,0,0,1,2,2,8,0,0,0
2552,185,751.788,1,1,1,10105,0,0,35.6131,1,0,1,0,0,1,1,12,0,0,0,6425,0,1,27.671,1,0,1,0,0,1,1,8,0,0,0
2553,185,1289.47,1,1,1,6287,0,0,43.4186,1,0,1,0,0,1,1,0,0,0,0,773,0,1,44.9285,1,0,1,0,0,1,1,0,0,0,0
2554,185,926.374,1,1,1,11398,0,0,34.8672,1,0,1,0,0,1,1,8,0,0,0,13772,0,1,20.2169,1,0,1,0,0,1,1,0,0,0,0
2555,185,906.229,1,1,1,1799,0,0,33.7691,1,0,1,0,0,1,1,0,0,0,0,430,0,1,27.2851,1,0,1,0,0,2,2,8,0,0,0
2556,185,923.145,1,1,1,2926,0,0,22.4723,1,0,1,0,0,1,1,12,0,0,0,11758,0,1,18.8368,1,0,1,0,0,1,1,8,0,0,0
2557,185,773.719,1,1,1,7828,0,0,21.4839,1,0,1,0,0,1,1,8,0,0,0,13939,0,1,18.0474,1,0,1,0,0,1,1,0,0,0,0
2558,185,977.011,1,1,1,13647,0,0,21.4577,1,0,1,0,0,1,1,0,0,0,0,7214,0,1,25.3435,1,0,1,0,0,1,1,0,0,0,0
2559,185,518.173,1,1,1,16421,0,0,27.2032,1,0,1,0,0,1,1,8,0,0,0,11273,0,1,23.849,2,0,1,0,1,2,2,8,0,0,0
2560,185,210.755,1,1,1,1184,0,0,32.7172,1,0,1,0,0,1,1,0,0,0,0,16312,0,1,23.8277,1,0,1,0,0,1,1,0,0,0,0
2561,185,551.291,1,1,1,8506,0,0,42.5255,1,0,1,0,0,1,1,8,0,0,0,4469,0,1,37.7285,1,0,1,0,0,2,2,0,0,0,0
2562,185,1297.03,3,1,1,10603,0,0,24.5596,1,0,0,0,1,1,1,0,0,0,0,14923,0,1,15.5315,1,0,0,0,1,2,2,0,0,0,0
2563,186,380.588,0,1,1,3557,0,0,37.5585,1,1,0,0,0,1,1,0,0,0,0,13588,0,1,40.533,1,1,0,0,0,1,1,0,0,0,0
2564,186,752.316,0,1,1,5926,0,0,23.944,1,1,0,0,0,1,1,8,0,0,0,1983,0,1,27.2806,1,1,0,0,0,1,1,0,0,0,0
2565,186,678.5,0,1,1,6081,0,0,29.3998,1,1,0,0,0,1,1,8,0,0,0,5040,0,1,21.3478,1,1,0,0,0,1,1,0,0,0,0
2566,186,241.717,0,1,1,11705,0,0,22.6425,1,1,0,0,0,1,1,0,0,0,0,13047,0,1,21.6599,1,1,0,0,0,1,1,0,0,0,0
2567,186,565.135,0,1,1,14739,0,0,29.6432,1,1,0,0,0,1,1,8,0,0,0,12704,0,1,23.5666,1,1,0,0,0,1,1,0,0,0,0
2568,186,413.145,0,1,1,17006,1,0,26.6735,1,1,0,0,0,2,2,8,0,0,0,1421,0,1,18.3376,1,1,0,0,0,1,1,0,0,0,0
2569,186,1224.22,1,1,1,1712,0,0,25.7722,1,0,1,0,0,1,1,8,0,0,0,6602,0,1,22.5649,1,0,1,0,0,2,2,0,0,0,0
2570,186,695.223,1,1,1,7795,0,0,15.181,1,0,1,0,0,1,1,0,0,0,0,10187,0,1,16.0286,1,0,1,0,0,1,1,0,0,0,0
2571,186,2927.16,2,1,1,11209,0,0,50.8219,1,0,0,1,0,1,1,0,0,0,0,3035,0,1,45.7002,1,0,0,1,0,1,1,0,0,0,0
2572,186,1170.88,3,1,1,967,0,0,42.6665,1,0,0,0,1,1,1,8,0,0,0,747,0,1,13.8124,1,0,0,0,1,2,2,0,0,0,0
2573,186,269.219,3,1,1,2363,0,0,41.0623,1,0,0,0,1,1,1,8,0,0,0,5036,0,1,39.3492,1,0,0,0,1,1,1,8,0,0,0
2574,186,653.906,3,1,1,11134,0,0,56.3271,1,0,0,0,1,1,1,0,0,0,0,9840,0,1,41.833,1,0,0,0,1,1,1,8,0,0,0
2575,186,1262,3,1,1,13050,0,0,31.196,1,0,0,0,1,1,1,12,0,0,0,4997,0,1,20.004,1,0,0,0,1,1,1,0,0,0,0
2576,187,456.576,0,1,1,6633,0,0,32.4916,1,1,0,0,0,1,1,8,0,0,0,14818,0,1,17.0405,1,1,0,0,0,2,2,0,0,0,0
2577,187,808.793,0,1,1,17045,0,0,40.467,1,1,0,0,0,1,1,8,0,0,0,14746,0,1,31.2959,1,1,0,0,0,1,1,0,0,0,0
2578,187,700.009,1,1,1,7739,0,0,30.3876,1,0,1,0,0,1,1,0,0,0,0,4123,0,1,24.0444,1,0,1,0,0,1,1,8,0,0,0
2579,187,720.089,1,1,1,13099,0,0,28.1534,1,0,1,0,0,1,1,0,0,0,0,10079,0,1,20.2185,1,0,1,0,0,1,1,8,0,0,0
2580,187,520.997,1,1,1,14122,0,0,39.3226,1,0,1,0,0,1,1,8,0,0,0,11616,0,1,31.9245,1,0,1,0,0,1,1,0,0,0,0
2581,187,676.589,1,1,1,14542,0,0,19.081,1,0,1,0,0,1,1,0,0,0,0,11391,0,1,18.7941,1,0,1,0,0,1,1,0,0,0,0
2582,187,359.134,1,1,1,2577,0,0,35.0368,1,0,1,0,0,1,1,0,0,0,0,13696,0,1,28.4119,1,0,1,0,0,2,2,0,0,0,0
2583,187,717.171,1,1,1,13809,0,0,32.7873,1,0,1,0,0,1,1,0,0,0,0,4348,0,1,29.5209,1,0,1,0,0,1,1,0,0,0,0
2584,187,691.476,3,1,1,11604,0,0,60.4189,1,0,0,0,1,1,1,0,0,0,0,852,0,1,38.4796,1,0,0,0,1,1,1,12,0,0,0
2585,187,570.992,3,1,1,7256,0,0,42.062,1,0,0,0,1,1,1,0,0,0,0,1332,0,1,18.3709,1,0,0,0,1,1,1,0,0,0,0
2586,187,274.798,3,1,1,7500,0,0,38.7638,1,0,0,0,1,1,1,0,0,0,0,7666,0,1,28.5656,1,0,0,0,1,1,1,0,0,0,0
2587,188,360.242,0,1,1,7313,1,0,27.3763,1,1,0,0,0,2,2,0,0,0,0,12431,1,1,16.7508,1,1,0,0,0,2,2,0,0,0,0
2588,188,542.492,0,1,1,12754,0,0,18.9995,1,1,0,0,0,1,1,0,0,0,0,15058,1,1,21.8229,1,1,0,0,0,2,2,0,0,0,0
2589,188,582.005,1,1,1,17078,0,0,28.0802,1,0,1,0,0,1,1,0,0,0,0,9227,0,1,36.4549,1,0,1,0,0,1,1,0,0,0,0
2590,188,911.481,1,1,1,2169,0,0,31.5356,1,0,1,0,0,1,1,0,0,0,0,734,0,1,28.8695,1,0,1,0,0,1,1,0,0,0,0
2591,188,1025.79,1,1,1,8913,0,0,45.0372,1,0,1,0,0,1,1,8,0,0,0,11619,0,1,34.6104,1,0,1,0,0,1,1,8,0,0,0
2592,188,1171.89,1,1,1,14106,0,0,47.2949,1,0,1,0,0,1,1,8,0,0,0,12363,0,1,30.6443,1,0,1,0,0,1,1,0,0,0,0
2593,188,470.886,3,1,1,10808,0,0,78.4326,1,0,0,0,1,1,1,0,0,0,0,9020,0,1,23.3098,1,0,0,0,1,1,1,0,0,0,0
2594,188,431.653,3,1,1,4272,0,0,55.3774,1,0,0,0,1,1,1,0,0,0,0,10371,0,1,33.8666,1,0,0,0,1,1,1,0,0,0,0
2595,189,732.964,0,1,1,3264,0,0,30.2459,1,1,0,0,0,1,1,0,0,0,0,5890,0,1,23.9113,1,1,0,0,0,2,2,0,0,0,0
2596,189,338.177,0,1,1,5159,1,0,23.0386,1,1,0,0,0,2,2,0,0,0,0,11584,0,1,19.4236,1,1,0,0,0,1,1,0,0,0,0
2597,189,556.445,0,1,1,5475,1,0,23.4857,1,1,0,0,0,2,2,0,0,0,0,883,0,1,21.0257,1,1,0,0,0,1,1,0,0,0,0
2598,189,292.159,0,1,1,6714,0,0,25.071,1,1,0,0,0,1,1,8,0,0,0,14911,0,1,23.8658,1,1,0,0,0,1,1,0,0,0,0
2599,189,1175.23,0,1,1,7674,1,0,30.6169,1,1,0,0,0,2,2,8,0,0,0,12978,0,1,22.0841,1,1,0,0,0,1,1,0,0,0,0
2600,189,414.372,0,1,1,11029,0,0,29.0115,1,1,0,0,0,2,2,12,0,0,0,4856,0,1,17.5492,1,1,0,0,0,1,1,0,0,0,0
2601,189,236.318,0,1,1,12951,0,0,17.6114,1,1,0,0,0,1,1,8,0,0,0,6825,0,1,18.0684,1,1,0,0,0,1,1,0,0,0,0
2602,189,309.646,0,1,1,16785,0,0,36.4884,1,1,0,0,0,1,1,8,0,0,0,1730,0,1,32.5444,1,1,0,0,0,1,1,0,0,0,0
2603,189,552.631,0,1,1,16892,0,0,37.8637,1,1,0,0,0,1,1,8,0,0,0,10924,0,1,33.493,1,1,0,0,0,2,2,0,0,0,0
2604,189,1386.92,1,1,1,15540,0,0,25.1402,1,0,1,0,0,2,2,12,0,0,0,14558,1,1,23.7674,2,0,1,0,1,2,2,8,0,0,0
2605,189,784.687,1,1,1,14304,0,0,22.969,1,0,1,0,0,1,1,12,0,0,0,6835,1,1,14.9512,4,0,1,0,3,5,5,8,0,0,0
2606,189,757.138,1,1,1,8260,0,0,43.3561,1,0,1,0,0,1,1,0,0,0,0,16605,0,1,26.5253,1,0,1,0,0,1,1,12,0,0,0
2607,189,661.396,1,1,1,15549,0,0,42.4475,1,0,1,0,0,1,1,0,0,0,0,4169,0,1,38.0443,1,0,1,0,0,1,1,0,0,0,0
2608,189,252.83,3,1,1,14253,0,0,46.6432,1,0,0,0,1,1,1,0,0,0,0,8333,0,1,53.5449,1,0,0,0,1,1,1,0,0,0,0
2609,189,833.4,3,1,1,16402,1,0,14.2909,1,0,0,0,1,4,3,12,0,0,0,3856,0,1,34.8206,1,0,0,0,1,1,1,0,0,0,0
2610,190,991.529,0,1,1,7970,0,0,36.0618,1,1,0,0,0,1,1,0,0,0,0,3033,0,1,30.7053,1,1,0,0,0,1,1,8,0,0,0
2611,190,442.442,0,1,1,16478,0,0,27.9651,1,1,0,0,0,1,1,0,0,0,0,1863,1,1,19.1647,1,1,0,0,0,2,2,8,0,0,0
2612,190,1057.93,0,1,1,16813,0,0,30.3336,2,1,0,0,1,2,2,12,0,0,0,12837,0,1,22.3151,1,1,0,0,0,1,1,0,0,0,0
2613,190,995.076,1,1,1,17084,0,0,22.9713,1,0,1,0,0,1,1,0,0,0,0,12453,0,1,23.8528,1,0,1,0,0,1,1,12,0,0,0
2614,190,768.699,1,1,1,3670,0,0,19.3424,1,0,1,0,0,2,2,0,0,0,0,9768,0,1,18.2774,1,0,1,0,0,1,1,0,0,0,0
2615,190,388.377,1,1,1,12189,0,0,19.3111,1,0,1,0,0,1,1,8,0,0,0,16093,0,1,19.1598,1,0,1,0,0,1,1,0,0,0,0
2616,190,447.555,1,1,1,5295,0,0,17.8149,1,0,1,0,0,1,1,12,0,0,0,2674,1,1,15.7465,1,0,1,0,0,2,2,0,0,0,0
2617,190,335.552,1,1,1,12487,0,0,39.162,1,0,1,0,0,1,1,12,0,0,0,15587,0,1,30.8518,1,0,1,0,0,1,1,0,0,0,0
2618,190,333.245,3,1,1,287,0,0,53.3261,1,0,0,0,1,1,1,0,0,0,0,8412,0,1,79.481,1,0,0,0,1,1,1,0,0,0,0
2619,190,452.493,3,1,1,4109,0,0,39.1129,1,0,0,0,1,1,1,0,0,0,0,12239,0,1,48.0421,1,0,0,0,1,1,1,0,0,0,0
2620,190,557.065,3,1,1,10716,0,0,41.9416,1,0,0,0,1,1,1,0,0,0,0,5452,0,1,30.2369,1,0,0,0,1,2,1,0,0,0,0
2621,191,685.908,0,1,1,863,0,0,20.3528,1,1,0,0,0,2,2,0,0,0,0,2912,1,1,19.5157,1,1,0,0,0,2,2,0,0,0,0
2622,191,421.488,0,1,1,13180,0,0,30.0152,1,1,0,0,0,1,1,8,0,0,0,6417,0,1,34.6792,1,1,0,0,0,1,1,0,0,0,0
2623,191,365.936,0,1,1,14719,0,0,29.5774,1,1,0,0,0,1,1,12,0,0,0,13757,1,1,21.3801,1,1,0,0,0,2,2,0,0,0,0
2624,191,283.178,0,1,1,14724,0,0,15.9934,1,1,0,0,0,1,1,0,0,0,0,2088,0,1,16.5008,1,1,0,0,0,2,2,0,0,0,0
2625,191,472.894,1,1,1,1156,0,0,38.1809,1,0,1,0,0,2,1,0,0,0,0,703,0,1,29.9997,1,0,1,0,0,1,1,0,0,0,0
2626,191,884.769,1,1,1,8836,0,0,36.306,1,0,1,0,0,1,1,8,0,0,0,9654,0,1,28.6795,1,0,1,0,0,2,2,0,0,0,0
2627,191,961.298,1,1,1,11253,1,0,22.008,1,0,1,0,0,2,2,0,0,0,0,5417,0,1,17.521,1,0,1,0,0,1,1,0,0,0,0
2628,191,1125.19,1,1,1,11375,0,0,21.99,1,0,1,0,0,1,1,0,0,0,0,17323,0,1,19.2023,1,0,1,0,0,2,2,0,0,0,0
2629,191,1962.18,1,1,1,9321,0,0,18.3827,1,0,1,0,0,1,1,0,0,0,0,3038,1,1,14.1918,4,0,1,0,3,4,3,8,0,0,0
2630,191,540.354,1,1,1,216,0,0,53.2518,1,0,1,0,0,1,1,0,0,0,0,15664,0,1,50.311,1,0,1,0,0,1,1,0,0,0,0
2631,191,191.411,3,1,1,620,0,0,20.0698,1,0,0,0,1,1,1,0,0,0,0,5043,0,1,33.3815,1,0,0,0,1,1,1,0,0,0,0
2632,191,664.742,3,1,1,13811,0,0,18.1557,1,0,0,0,1,1,1,0,0,0,0,5111,1,1,18.812,3,0,2,0,1,3,3,15,0,0,0
2633,191,210.314,3,1,1,13620,0,0,78.5416,1,0,0,0,1,1,1,0,0,0,0,14705,0,1,40.1671,1,0,0,0,1,1,1,8,0,0,0
2634,192,519.672,0,1,1,496,0,0,21.4557,1,1,0,0,0,1,1,8,0,0,0,8255,0,1,18.1411,1,1,0,0,0,1,1,0,0,0,0
2635,192,1647.44,0,1,1,10356,0,0,29.4644,1,1,0,0,0,2,2,0,0,0,0,6196,1,1,21.4891,1,1,0,0,0,2,2,8,0,0,0
2636,192,492.291,0,1,1,11335,1,0,20.4976,1,1,0,0,0,2,2,0,0,0,0,2299,1,1,14.3585,4,1,0,0,3,6,5,8,0,0,0
2637,192,758.022,1,1,1,13917,0,0,35.2003,1,0,1,0,0,1,1,0,0,0,0,14289,0,1,42.0348,1,0,1,0,0,1,1,0,0,0,0
2638,192,914.237,1,1,1,15125,0,0,25.19,1,0,1,0,0,1,1,0,0,0,0,6748,0,1,22.2131,1,0,1,0,0,1,1,0,0,0,0
2639,192,595.735,1,1,1,16795,0,0,22.5523,1,0,1,0,0,1,1,8,0,0,0,1797,1,1,19.9086,1,0,1,0,0,2,2,12,0,0,0
2640,192,1159.24,1,1,1,7488,0,0,27.118,1,0,1,0,0,1,1,0,0,0,0,2283,0,1,28.9985,1,0,1,0,0,1,1,0,0,0,0
2641,192,920.555,1,1,1,15759,0,0,26.4133,1,0,1,0,0,2,2,0,0,0,0,14919,0,1,19.9868,1,0,1,0,0,2,2,12,0,0,0
2642,192,1087.25,1,1,1,16569,0,0,20.3098,1,0,1,0,0,1,1,12,0,0,0,14650,0,1,20.6587,1,0,1,0,0,2,2,0,0,0,0
2643,192,736.864,3,1,1,13373,0,0,22.0859,1,0,0,0,1,2,2,8,0,0,0,38,1,1,23.2101,1,0,0,0,1,2,2,0,0,0,0
2644,192,468.229,3,1,1,119,0,0,48.6495,1,0,0,0,1,1,1,14,0,0,0,7207,0,1,28.6737,1,0,0,0,1,1,1,12,0,0,0
2645,193,591.777,0,1,1,1957,0,0,19.2065,1,1,0,0,0,1,1,0,0,0,0,11679,0,1,16.6803,1,1,0,0,0,2,2,8,0,0,0
2646,193,396.567,0,1,1,4945,0,0,31.8905,1,1,0,0,0,1,1,14,0,0,0,8974,0,1,32.5439,1,1,0,0,0,1,1,0,0,0,0
2647,193,1088.38,0,1,1,8667,1,0,17.0752,1,1,0,0,0,2,2,14,0,0,0,7287,0,1,18.7786,1,1,0,0,0,1,1,0,0,0,0
2648,193,241.049,0,1,1,12776,0,0,42.8479,1,1,0,0,0,1,1,8,0,0,0,16212,0,1,32.1229,1,1,0,0,0,1,1,0,0,0,0
2649,193,810.247,1,1,1,8231,0,0,22.3081,1,0,1,0,0,1,1,8,0,0,0,1980,0,1,16.7042,1,0,1,0,0,1,1,0,0,0,0
2650,193,595.365,1,1,1,8574,0,0,21.6979,1,0,1,0,0,2,2,8,0,0,0,14714,0,1,18.6494,1,0,1,0,0,1,1,8,0,0,0
2651,193,869.945,1,1,1,10710,0,0,23.7587,1,0,1,0,0,2,2,0,0,0,0,11230,0,1,22.3448,1,0,1,0,0,1,1,12,0,0,0
2652,193,400.826,3,1,1,16628,0,0,31.8438,1,0,0,0,1,1,1,0,0,0,0,2071,0,1,18.2057,1,0,0,0,1,1,1,12,0,0,0
2653,193,377.107,3,1,1,1391,0,0,39.0085,1,0,0,0,1,1,1,0,0,0,0,5279,1,1,22.7741,2,0,0,0,2,3,3,8,0,0,0
2654,193,378.011,3,1,1,16162,0,0,46.9425,1,0,0,0,1,1,1,0,0,0,0,7700,0,1,46.9731,1,0,0,0,1,1,1,0,0,0,0
2655,193,363.276,3,1,1,13500,0,0,47.2687,1,0,0,0,1,1,1,12,0,0,0,1550,0,1,35.9841,1,0,0,0,1,1,1,0,0,0,0
2656,194,231.292,0,1,1,908,0,0,34.3969,1,1,0,0,0,1,1,0,0,0,0,5864,0,1,27.2709,1,1,0,0,0,1,1,8,0,0,0
2657,194,722.628,0,1,1,5416,0,0,43.4724,1,1,0,0,0,2,2,0,0,0,0,2239,0,1,33.4531,1,1,0,0,0,1,1,8,0,0,0
2658,194,809.813,0,1,1,8131,0,0,18.9149,1,1,0,0,0,1,1,8,0,0,0,13795,0,1,18.2418,1,1,0,0,0,2,2,12,0,0,0
2659,194,351.46,0,1,1,13196,0,0,50.166,2,1,1,0,0,2,2,14,0,0,0,6479,0,1,49.0392,1,1,0,0,0,1,1,0,0,0,0
2660,194,562.64,1,1,1,11626,0,0,40.9182,1,0,1,0,0,1,1,8,0,0,0,16405,1,1,23.2975,1,0,1,0,0,2,2,0,0,0,0
2661,194,469.536,1,1,1,471,1,0,29.4187,1,0,1,0,0,2,2,0,0,0,0,16278,0,1,16.4898,1,0,1,0,0,2,2,8,0,0,0
2662,194,622.557,1,1,1,12279,0,0,20.7347,1,0,1,0,0,1,1,12,0,0,0,7231,1,1,19.0454,2,0,1,0,1,2,2,8,0,0,0
2663,194,813.955,1,1,1,10334,0,0,58.6504,1,0,1,0,0,1,1,0,0,0,0,518,0,1,61.5918,1,0,1,0,0,1,1,0,0,0,0
2664,194,7587.13,2,1,1,12235,0,0,32.0834,1,0,0,1,0,1,1,0,0,0,0,5270,0,1,26.1938,1,0,0,1,0,1,1,0,0,0,0
2665,194,1103.86,3,1,1,9218,0,0,43.9762,1,0,0,0,1,1,1,8,0,0,0,6379,0,1,19.9912,1,0,0,0,1,1,1,0,0,0,0
2666,194,215.158,3,1,1,16736,0,0,50.4982,1,0,0,0,1,1,1,0,0,0,0,10946,0,1,30.9725,1,0,0,0,1,1,1,0,0,0,0
2667,194,243.232,3,1,1,678,0,0,31.5815,1,0,0,0,1,1,1,0,0,0,0,459,0,1,43.8608,1,0,0,0,1,1,1,8,0,0,0
2668,195,610.681,0,1,1,1823,0,0,16.416,2,1,0,0,1,2,2,8,0,0,0,4769,0,1,21.3322,1,1,0,0,0,1,1,8,0,0,0
2669,195,240.919,0,1,1,3195,1,0,24.3992,1,1,0,0,0,3,3,0,0,0,0,12674,0,1,20.4204,1,1,0,0,0,1,1,12,0,0,0
2670,195,347.077,0,1,1,5552,0,0,22.0721,1,1,0,0,0,2,2,8,0,0,0,3101,0,1,24.7456,1,1,0,0,0,1,1,0,0,0,0
2671,195,551.408,0,1,1,5690,0,0,39.771,1,1,0,0,0,2,2,8,0,0,0,10852,0,1,25.3564,1,1,0,0,0,2,2,0,0,0,0
2672,195,247.168,0,1,1,8753,0,0,25.2263,1,1,0,0,0,2,2,0,0,0,0,9509,0,1,29.9904,1,1,0,0,0,1,1,0,0,0,0
2673,195,499.344,0,1,1,12842,0,0,15.703,1,1,0,0,0,1,1,0,0,0,0,16661,1,1,20.3047,1,1,0,0,0,2,2,0,0,0,0
2674,195,551.984,0,1,1,14145,0,0,31.1444,1,1,0,0,0,1,1,12,0,0,0,13933,0,1,19.2581,1,1,0,0,0,1,1,0,0,0,0
2675,195,680.666,1,1,1,17296,0,0,40.8598,1,0,1,0,0,2,1,0,0,0,0,9248,0,1,39.354,1,0,1,0,0,1,1,12,0,0,0
2676,195,791.791,1,1,1,9971,0,0,19.5856,1,0,1,0,0,1,1,0,0,0,0,4936,0,1,20.887,1,0,1,0,0,1,1,8,0,0,0
