Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
1911,157,511.64,1,1,1,1151,0,0,34.0863,1,0,1,0,0,1,1,0,0,0,0,1230,0,1,29.1107,1,0,1,0,0,1,1,1,0,0,0
1912,157,845.364,1,1,1,1222,1,0,34.6217,2,1,1,0,0,2,2,1,0,0,0,5395,0,1,28.133,1,0,1,0,0,1,1,0,0,0,0
1913,157,501.328,1,1,1,1744,0,0,34.1811,1,0,1,0,0,1,1,0,0,0,0,3092,0,1,27.4212,2,1,1,0,0,2,2,1,0,0,0
1914,157,992.662,1,1,1,7532,0,0,37.2626,1,0,1,0,0,1,1,3,0,0,0,13040,0,1,30.8781,1,0,1,0,0,1,1,1,0,0,0
1915,157,632.776,1,1,1,9684,0,0,35.8264,1,0,1,0,0,1,1,0,0,0,0,2039,0,1,33.3519,1,0,1,0,0,1,1,1,0,0,0
1916,157,636.508,1,1,1,4040,0,0,33.971,1,0,1,0,0,1,1,1,0,0,0,2316,0,1,34.4289,1,0,1,0,0,1,1,1,0,0,0
1917,158,498.92,0,1,1,3583,0,0,32.6746,1,1,0,0,0,1,1,0,0,0,0,4007,0,1,30.7908,1,1,0,0,0,1,1,0,0,0,0
1918,158,208.302,0,1,1,4563,1,0,29.3795,2,1,1,0,0,2,2,3,0,0,0,16968,0,1,18.2155,1,1,0,0,0,1,1,1,0,0,0
1919,158,162.917,0,1,1,11687,0,0,20.2466,1,1,0,0,0,1,1,0,0,0,0,15450,0,1,23.1271,1,1,0,0,0,1,1,1,0,0,0
1920,158,210.005,0,1,1,549,1,0,21.248,2,2,0,0,0,2,2,3,0,0,0,10055,0,1,21.9081,1,1,0,0,0,1,1,1,0,0,0
1921,158,694.195,0,1,1,2252,0,0,43.7439,1,1,0,0,0,1,1,0,0,0,0,31,0,1,37.6029,1,1,0,0,0,1,1,0,0,0,0
1922,158,479.856,0,1,1,7051,0,0,51.169,1,1,0,0,0,1,1,7,0,0,0,4788,0,1,41.5296,1,1,0,0,0,1,1,0,0,0,0
1923,158,1198.61,1,1,1,5587,0,0,27.7634,1,0,1,0,0,1,1,3,0,0,0,6135,1,1,20.7746,2,1,1,0,0,2,2,3,0,0,0
1924,158,982.744,1,1,1,8696,0,0,30.8456,1,0,1,0,0,1,1,1,0,0,0,11361,1,1,21.7777,2,1,1,0,0,2,2,3,0,0,0
1925,158,601.311,1,1,1,3255,0,0,34.0228,1,0,1,0,0,1,1,0,0,0,0,836,0,1,31.3777,1,0,1,0,0,1,1,0,0,0,0
1926,158,754.3,1,1,1,6768,0,0,34.9845,1,0,1,0,0,1,1,0,0,0,0,7749,0,1,30.3852,1,0,1,0,0,1,1,1,0,0,0
1927,158,1112.18,1,1,1,14299,0,0,33.5661,1,0,1,0,0,1,1,1,0,0,0,2753,0,1,29.4751,1,0,1,0,0,2,2,0,0,0,0
1928,158,1593.79,1,1,1,7385,0,0,40.3478,1,0,1,0,0,1,1,1,0,0,0,14567,0,1,30.7637,1,0,1,0,0,1,1,0,0,0,0
1929,158,7807.97,2,1,1,4269,0,0,40.8703,1,0,0,1,0,1,1,0,0,0,0,3245,0,1,41.8312,1,0,0,1,0,1,1,1,0,0,0
1930,159,261.145,0,1,1,16938,0,0,18.2163,1,1,0,0,0,1,1,1,0,0,0,13609,0,1,21.7774,1,1,0,0,0,1,1,3,0,0,0
1931,159,311.758,0,1,1,17273,0,0,18.7023,1,1,0,0,0,1,1,3,0,0,0,2163,0,1,19.4927,1,1,0,0,0,1,1,1,0,0,0
1932,159,1312.6,0,1,1,815,0,0,28.916,1,1,0,0,0,1,1,0,0,0,0,15725,0,1,28.0598,1,1,0,0,0,1,1,1,0,0,0
1933,159,268.789,0,1,1,2952,0,0,20.5952,1,1,0,0,0,1,1,0,0,0,0,16319,1,1,19.7033,2,2,0,0,0,2,2,3,0,0,0
1934,159,897.107,1,1,1,13570,0,0,27.4352,1,0,1,0,0,1,1,0,0,0,0,12713,0,1,31.3817,1,0,1,0,0,1,1,1,0,0,0
1935,159,767.153,1,1,1,6039,0,0,27.8135,1,0,1,0,0,1,1,0,0,0,0,6778,0,1,27.9394,1,0,1,0,0,2,2,0,0,0,0
1936,159,789.789,1,1,1,11438,1,0,23.3174,2,1,1,0,0,2,2,7,0,0,0,11365,0,1,24.214,1,0,1,0,0,1,1,1,0,0,0
1937,159,633.966,1,1,1,11047,0,0,34.7968,1,0,1,0,0,1,1,3,0,0,0,17327,0,1,32.3375,1,0,1,0,0,2,2,1,0,0,0
1938,159,8151.56,2,1,1,1005,0,0,47.5689,1,0,0,1,0,1,1,0,0,0,0,1828,0,1,44.8415,1,0,0,1,0,1,1,0,0,0,0
1939,160,598.006,0,1,1,7987,0,0,14.9934,1,1,0,0,0,1,1,0,0,0,0,2519,0,1,19.943,1,1,0,0,0,2,2,1,0,0,0
1940,160,747.849,0,1,1,10106,0,0,27.1685,1,1,0,0,0,1,1,1,0,0,0,746,0,1,30.6782,1,1,0,0,0,1,1,1,0,0,0
1941,160,325.397,0,1,1,2924,0,0,44.7527,1,1,0,0,0,2,2,1,0,0,0,11147,0,1,31.0826,1,1,0,0,0,1,1,1,0,0,0
1942,160,564.581,0,1,1,4110,0,0,32.3354,1,1,0,0,0,1,1,0,0,0,0,10598,0,1,26.5954,1,1,0,0,0,1,1,0,0,0,0
1943,160,690.053,0,1,1,5434,0,0,15.8086,1,1,0,0,0,1,1,0,0,0,0,12265,1,1,19.3509,2,2,0,0,0,2,2,3,0,0,0
1944,160,324.549,1,1,1,8003,0,0,62.3592,1,0,1,0,0,1,1,3,0,0,0,2637,0,1,46.3899,1,0,1,0,0,1,1,3,0,0,0
1945,160,883.517,1,1,1,16283,0,0,16.4272,2,1,1,0,0,2,2,1,0,0,0,13032,1,1,19.4781,2,1,1,0,0,2,2,1,0,0,0
1946,160,557.157,1,1,1,8231,0,0,14.9542,1,0,1,0,0,1,1,1,0,0,0,12822,1,1,15.5693,2,0,2,0,0,2,2,3,0,0,0
1947,160,653.048,1,1,1,13886,0,0,18.7405,1,0,1,0,0,1,1,0,0,0,0,4592,0,1,20.3812,1,0,1,0,0,1,1,1,0,0,0
1948,160,1103.26,1,1,1,4562,0,0,29.2196,1,0,1,0,0,1,1,3,0,0,0,1949,0,1,27.4376,1,0,1,0,0,1,1,3,0,0,0
1949,160,418.202,1,1,1,4465,0,0,32.9962,1,0,1,0,0,1,1,0,0,0,0,663,0,1,32.6823,1,0,1,0,0,1,1,1,0,0,0
1950,160,6221.9,2,1,1,12723,0,0,35.4235,1,0,0,1,0,1,1,0,0,0,0,1709,0,1,34.7638,1,0,0,1,0,1,1,1,0,0,0
1951,161,271.917,0,1,1,9028,0,0,26.8524,1,1,0,0,0,1,1,0,0,0,0,9334,0,1,18.3955,1,1,0,0,0,1,1,1,0,0,0
1952,161,225.707,0,1,1,9975,0,0,34.3179,1,1,0,0,0,1,1,1,0,0,0,415,0,1,35.7127,1,1,0,0,0,1,1,1,0,0,0
1953,161,506.289,0,1,1,10587,0,0,26.2525,1,1,0,0,0,1,1,0,0,0,0,6677,1,1,17.176,2,2,0,0,0,2,2,3,0,0,0
1954,161,768.379,1,1,1,1136,0,0,74.9349,1,0,1,0,0,1,1,1,0,0,0,4000,0,1,47.6064,1,0,1,0,0,1,1,1,0,0,0
1955,161,410.01,1,1,1,14825,0,0,28.4062,1,0,1,0,0,1,1,0,0,0,0,15599,0,1,33.1894,1,0,1,0,0,1,1,1,0,0,0
1956,161,579.166,1,1,1,15018,0,0,28.3148,1,0,1,0,0,1,1,3,0,0,0,7736,0,1,27.7533,1,0,1,0,0,1,1,0,0,0,0
1957,161,1017.7,1,1,1,7056,0,0,43.4843,1,0,1,0,0,1,1,1,0,0,0,2818,0,1,38.2315,1,0,1,0,0,1,1,1,0,0,0
1958,161,579.218,1,1,1,11136,0,0,40.8484,1,0,1,0,0,1,1,1,0,0,0,16843,0,1,30.8196,1,0,1,0,0,1,1,0,0,0,0
1959,161,343.163,1,1,1,13519,0,0,38.227,1,0,1,0,0,1,1,7,0,0,0,12734,0,1,35.635,1,0,1,0,0,1,1,1,0,0,0
1960,161,628.968,1,1,1,14522,0,0,45.8646,1,0,1,0,0,1,1,0,0,0,0,6095,0,1,36.4103,1,0,1,0,0,1,1,1,0,0,0
1961,161,550.711,1,1,1,16382,0,0,37.2662,1,0,1,0,0,1,1,0,0,0,0,16834,0,1,40.3485,1,0,1,0,0,1,1,1,0,0,0
1962,162,567.372,0,1,1,11935,0,0,25.5756,1,1,0,0,0,1,1,0,0,0,0,11647,0,1,25.1121,1,1,0,0,0,1,1,0,0,0,0
1963,162,579.73,0,1,1,12483,0,0,30.6073,1,1,0,0,0,1,1,3,0,0,0,2456,0,1,19.8301,1,1,0,0,0,1,1,7,0,0,0
1964,162,718.324,1,1,1,2320,0,0,15.7885,1,0,1,0,0,1,1,1,0,0,0,13145,0,1,16.495,1,0,1,0,0,1,1,3,0,0,0
1965,162,552.25,1,1,1,7346,1,0,29.8187,2,1,1,0,0,2,2,1,0,0,0,16755,0,1,25.2673,1,0,1,0,0,1,1,0,0,0,0
1966,162,557.981,1,1,1,16417,0,0,56.5235,1,0,1,0,0,1,1,1,0,0,0,13391,0,1,38.2438,1,0,1,0,0,1,1,1,0,0,0
1967,163,452.935,0,1,1,6304,0,0,61.3403,1,1,0,0,0,1,1,1,0,0,0,1071,0,1,58.2251,1,1,0,0,0,1,1,1,0,0,0
1968,163,207.703,0,1,1,15952,0,0,19.8617,1,1,0,0,0,1,1,0,0,0,0,2859,0,1,16.9436,1,1,0,0,0,1,1,1,0,0,0
1969,163,591.604,0,1,1,682,0,0,31.1526,1,1,0,0,0,1,1,0,0,0,0,2844,0,1,30.2629,1,1,0,0,0,1,1,3,0,0,0
1970,163,1656.4,0,1,1,1067,0,0,21.3274,1,1,0,0,0,1,1,1,0,0,0,4512,0,1,25.6116,1,1,0,0,0,1,1,1,0,0,0
1971,163,512.643,0,1,1,2265,0,0,18.2948,1,1,0,0,0,1,1,1,0,0,0,3199,0,1,18.3879,1,1,0,0,0,2,2,1,0,0,0
1972,163,626.406,0,1,1,4608,0,0,22.7487,1,1,0,0,0,1,1,1,0,0,0,5135,0,1,19.5498,1,1,0,0,0,1,1,3,0,0,0
1973,163,187.721,0,1,1,6874,0,0,30.6318,1,1,0,0,0,1,1,1,0,0,0,13896,0,1,29.977,1,1,0,0,0,1,1,0,0,0,0
1974,163,217.362,0,1,1,9649,0,0,28.4922,1,1,0,0,0,1,1,0,0,0,0,4689,0,1,29.2949,1,1,0,0,0,1,1,1,0,0,0
1975,163,321.017,1,1,1,3046,0,0,18.4571,1,0,1,0,0,1,1,0,0,0,0,14984,0,1,15.936,1,0,1,0,0,1,1,1,0,0,0
1976,163,640.409,1,1,1,1622,0,0,26.4043,1,0,1,0,0,1,1,0,0,0,0,8607,0,1,26.6533,1,0,1,0,0,1,1,1,0,0,0
1977,163,795,1,1,1,15186,0,0,30.3691,1,0,1,0,0,1,1,1,0,0,0,10938,0,1,28.6941,2,1,1,0,0,2,2,3,0,0,0
1978,163,513.057,1,1,1,969,0,0,35.1221,1,0,1,0,0,1,1,1,0,0,0,2128,0,1,43.7404,1,0,1,0,0,1,1,1,0,0,0
1979,163,964.028,1,1,1,5054,0,0,35.9269,1,0,1,0,0,1,1,0,0,0,0,2539,0,1,31.0248,1,0,1,0,0,1,1,1,0,0,0
1980,163,785.237,1,1,1,9884,0,0,48.7195,1,0,1,0,0,1,1,0,0,0,0,7542,0,1,33.7497,1,0,1,0,0,1,1,0,0,0,0
1981,164,1059.8,0,1,1,9994,0,0,20.949,1,1,0,0,0,1,1,1,0,0,0,15388,0,1,21.8848,1,1,0,0,0,1,1,1,0,0,0
1982,164,218.956,0,1,1,14152,1,0,30.2595,2,2,0,0,0,2,2,3,0,0,0,9590,1,1,25.0195,2,2,0,0,0,2,2,1,0,0,0
1983,164,219.286,0,1,1,16880,0,0,21.7546,1,1,0,0,0,1,1,0,0,0,0,9006,0,1,19.2371,1,1,0,0,0,1,1,7,0,0,0
1984,164,171.758,0,1,1,240,0,0,19.6095,1,1,0,0,0,1,1,0,0,0,0,14261,0,1,15.2819,1,1,0,0,0,1,1,3,0,0,0
1985,164,920.486,1,1,1,2587,1,0,17.4761,2,1,1,0,0,2,2,1,0,0,0,16907,0,1,16.1039,1,0,1,0,0,1,1,1,0,0,0
1986,164,1174.55,1,1,1,12558,0,0,26.7729,1,0,1,0,0,2,2,0,0,0,0,4082,1,1,23.7549,2,1,1,0,0,2,2,3,0,0,0
1987,164,1067.75,1,1,1,4162,0,0,29.3623,1,0,1,0,0,1,1,0,0,0,0,14803,0,1,28.4891,1,0,1,0,0,1,1,0,0,0,0
1988,164,991.553,1,1,1,5897,0,0,33.467,1,0,1,0,0,1,1,1,0,0,0,4270,0,1,31.3706,2,1,1,0,0,2,2,1,0,0,0
1989,165,280.86,1,1,1,12967,1,0,17.161,2,1,1,0,0,2,2,1,0,0,0,16300,0,1,18.3044,1,0,1,0,0,1,1,1,0,0,0
1990,165,1288.73,1,1,1,3269,0,0,17.3622,1,0,1,0,0,1,1,1,0,0,0,17258,1,1,16.9441,2,1,1,0,0,3,3,3,0,0,0
1991,165,1443.04,1,1,1,7089,0,0,20.4505,1,0,1,0,0,1,1,0,0,0,0,2210,0,1,20.9466,1,0,1,0,0,1,1,0,0,0,0
1992,165,545.204,1,1,1,12898,0,0,23.605,1,0,1,0,0,1,1,0,0,0,0,12103,0,1,25.3603,1,0,1,0,0,1,1,1,0,0,0
1993,165,1047.12,1,1,1,15512,0,0,20.2787,1,0,1,0,0,1,1,0,0,0,0,3753,0,1,20.4682,1,0,1,0,0,1,1,1,0,0,0
1994,165,1156.42,1,1,1,9814,0,0,30.8283,2,1,1,0,0,2,2,1,0,0,0,1871,1,1,28.9499,2,1,1,0,0,2,2,1,0,0,0
1995,165,5943.78,2,1,1,6621,0,0,31.601,1,0,0,1,0,1,1,1,0,0,0,13261,0,1,26.4729,1,0,0,1,0,1,1,0,0,0,0
1996,166,420.411,0,1,1,1761,0,0,28.0078,1,1,0,0,0,1,1,0,0,0,0,8150,0,1,16.06,1,1,0,0,0,1,1,1,0,0,0
1997,166,205.404,0,1,1,6979,0,0,30.7612,1,1,0,0,0,1,1,0,0,0,0,11302,0,1,22.855,1,1,0,0,0,2,2,3,0,0,0
1998,166,459.913,0,1,1,9053,0,0,27.2807,1,1,0,0,0,2,2,1,0,0,0,2418,0,1,28.4249,1,1,0,0,0,1,1,3,0,0,0
1999,166,181.204,0,1,1,10448,0,0,47.3901,1,1,0,0,0,1,1,0,0,0,0,4913,0,1,45.7165,1,1,0,0,0,1,1,3,0,0,0
2000,166,540.754,0,1,1,13658,0,0,26.4525,1,1,0,0,0,1,1,1,0,0,0,4223,0,1,20.2735,1,1,0,0,0,1,1,1,0,0,0
2001,166,599.038,0,1,1,12019,0,0,30.7945,1,1,0,0,0,1,1,0,0,0,0,12285,1,1,23.9345,3,1,2,0,0,3,3,3,0,0,0
2002,166,342.769,1,1,1,7912,0,0,17.4648,1,0,1,0,0,1,1,0,0,0,0,9471,1,1,18.7961,2,1,1,0,0,2,2,1,0,0,0
2003,166,240.157,1,1,1,14154,1,0,17.5567,2,1,1,0,0,2,2,3,0,0,0,10798,1,1,17.7728,2,1,1,0,0,2,2,1,0,0,0
2004,166,518.204,1,1,1,17113,1,0,29.7923,2,1,1,0,0,2,2,1,0,0,0,3998,0,1,23.0339,1,0,1,0,0,1,1,1,0,0,0
2005,166,566.965,1,1,1,13649,0,0,34.6265,1,0,1,0,0,1,1,1,0,0,0,2956,0,1,30.5056,1,0,1,0,0,1,1,1,0,0,0
2006,167,336.652,0,1,1,15078,0,0,21.02,1,1,0,0,0,1,1,0,0,0,0,4973,0,1,18.5773,1,1,0,0,0,1,1,1,0,0,0
2007,167,488.578,0,1,1,2269,0,0,33.7386,2,2,0,0,0,2,2,1,0,0,0,13319,0,1,24.4375,2,1,1,0,0,2,2,3,0,0,0
2008,167,447.372,0,1,1,6576,0,0,17.1586,1,1,0,0,0,1,1,0,0,0,0,12361,1,1,19.0291,2,2,0,0,0,2,2,1,0,0,0
2009,167,443.315,1,1,1,2510,0,0,32.0512,1,0,1,0,0,1,1,0,0,0,0,8101,0,1,26.9423,1,0,1,0,0,1,1,3,0,0,0
2010,167,953.757,1,1,1,65,0,0,68.2549,1,0,1,0,0,1,1,3,0,0,0,16475,0,1,51.9937,1,0,1,0,0,1,1,3,0,0,0
2011,167,549.482,1,1,1,11933,0,0,49.8585,1,0,1,0,0,1,1,3,0,0,0,16700,0,1,38.9954,1,0,1,0,0,1,1,1,0,0,0
2012,167,11642,2,1,1,10492,0,0,53.5805,1,0,0,1,0,1,1,1,0,0,0,2120,0,1,55.9238,1,0,0,1,0,1,1,1,0,0,0
2013,168,330.229,0,1,1,13754,0,0,65.1901,1,1,0,0,0,1,1,0,0,0,0,7107,0,1,68.6429,1,1,0,0,0,1,1,0,0,0,0
2014,168,502.759,0,1,1,8170,1,0,16.5393,2,2,0,0,0,2,2,1,0,0,0,3554,0,1,14.4086,1,1,0,0,0,1,1,1,0,0,0
2015,168,833.3,0,1,1,819,0,0,26.2018,1,1,0,0,0,1,1,7,0,0,0,2692,1,1,21.745,2,2,0,0,0,2,2,1,0,0,0
2016,168,516.514,0,1,1,3780,1,0,25.3405,2,2,0,0,0,2,2,1,0,0,0,9771,0,1,17.6419,1,1,0,0,0,1,1,1,0,0,0
2017,168,1292.43,0,1,1,3256,0,0,18.0473,1,1,0,0,0,1,1,0,0,0,0,15746,0,1,16.3806,1,1,0,0,0,1,1,3,0,0,0
2018,168,387.232,1,1,1,15507,0,0,18.0661,1,0,1,0,0,1,1,3,0,0,0,2149,1,1,18.1247,2,1,1,0,0,2,2,3,0,0,0
2019,168,847.533,1,1,1,3014,1,0,25.4256,2,1,1,0,0,3,3,3,0,0,0,7299,0,1,19.8108,1,0,1,0,0,1,1,1,0,0,0
2020,168,792.174,1,1,1,9395,0,0,22.1202,1,0,1,0,0,1,1,0,0,0,0,9189,0,1,22.4866,1,0,1,0,0,1,1,1,0,0,0
2021,168,923.084,1,1,1,15143,0,0,25.9513,1,0,1,0,0,1,1,0,0,0,0,7154,0,1,23.37,1,0,1,0,0,1,1,0,0,0,0
2022,168,657.142,1,1,1,3316,0,0,20.6645,2,1,1,0,0,2,2,1,0,0,0,5986,0,1,17.4607,1,0,1,0,0,2,2,1,0,0,0
2023,168,730.73,1,1,1,6070,1,0,16.4461,2,0,2,0,0,2,2,3,0,0,0,11992,1,1,17.0585,2,1,1,0,0,2,2,1,0,0,0
2024,168,1020.5,1,1,1,11368,0,0,34.3662,1,0,1,0,0,1,1,0,0,0,0,8563,1,1,24.2167,1,0,1,0,0,2,2,0,0,0,0
2025,168,736.498,1,1,1,16948,0,0,36.8686,2,0,2,0,0,2,2,3,0,0,0,1774,0,1,27.4654,1,0,1,0,0,1,1,3,0,0,0
2026,168,514.617,1,1,1,127,0,0,37.0652,1,0,1,0,0,1,1,0,0,0,0,6915,0,1,25.2929,2,1,1,0,0,2,2,1,0,0,0
2027,168,650.116,1,1,1,15207,0,0,38.0878,1,0,1,0,0,1,1,3,0,0,0,17041,0,1,43.1259,1,0,1,0,0,1,1,0,0,0,0
2028,169,287.1,0,1,1,586,0,0,43.2109,1,1,0,0,0,1,1,1,0,0,0,3544,0,1,46.8705,1,1,0,0,0,1,1,1,0,0,0
2029,169,206.856,0,1,1,9178,0,0,33.0992,1,1,0,0,0,1,1,3,0,0,0,15862,0,1,28.2202,1,1,0,0,0,1,1,3,0,0,0
2030,169,611.684,0,1,1,8840,1,0,22.9204,2,2,0,0,0,2,2,1,0,0,0,14802,0,1,20.7425,1,1,0,0,0,1,1,0,0,0,0
2031,169,642.126,1,1,1,13228,0,0,20.1204,1,0,1,0,0,1,1,0,0,0,0,6301,0,1,20.9168,1,0,1,0,0,1,1,1,0,0,0
2032,169,442.774,1,1,1,14887,0,0,20.9175,1,0,1,0,0,1,1,1,0,0,0,4177,0,1,23.5161,1,0,1,0,0,2,2,1,0,0,0
2033,169,1373.64,1,1,1,6461,0,0,32.9452,1,0,1,0,0,1,1,0,0,0,0,2513,0,1,31.0733,1,0,1,0,0,1,1,1,0,0,0
2034,169,1066.98,1,1,1,7906,0,0,25.6893,1,0,1,0,0,1,1,3,0,0,0,15878,1,1,23.6932,2,0,2,0,0,2,2,7,0,0,0
2035,169,268.916,1,1,1,9270,0,0,28.2554,1,0,1,0,0,1,1,0,0,0,0,10284,1,1,25.2793,2,1,1,0,0,2,2,1,0,0,0
2036,169,796.008,1,1,1,6246,0,0,37.9952,1,0,1,0,0,1,1,1,0,0,0,7476,0,1,38.3818,1,0,1,0,0,1,1,1,0,0,0
2037,170,418.968,0,1,1,4900,0,0,27.9545,1,1,0,0,0,1,1,0,0,0,0,2978,0,1,29.6174,1,1,0,0,0,1,1,1,0,0,0
2038,170,319.473,0,1,1,6543,0,0,30.0155,1,1,0,0,0,1,1,0,0,0,0,17025,1,1,25.2962,2,1,1,0,0,3,3,3,0,0,0
2039,170,203.163,0,1,1,9582,1,0,26.7752,2,1,1,0,0,2,2,3,0,0,0,11405,1,1,21.4152,2,2,0,0,0,2,2,1,0,0,0
2040,170,349.538,0,1,1,12184,1,0,17.3092,2,2,0,0,0,2,2,3,0,0,0,13375,0,1,16.0755,1,1,0,0,0,1,1,0,0,0,0
2041,170,204.987,0,1,1,11112,0,0,36.761,1,1,0,0,0,1,1,0,0,0,0,4685,0,1,31.3261,2,2,0,0,0,2,2,1,0,0,0
2042,170,1011.41,1,1,1,14873,0,0,15.0383,1,0,1,0,0,1,1,0,0,0,0,13444,0,1,14.8209,2,1,1,0,0,2,2,1,0,0,0
2043,170,1170.99,1,1,1,2958,0,0,15.0142,1,0,1,0,0,1,1,0,0,0,0,15129,1,1,19.6168,2,1,1,0,0,2,2,1,0,0,0
2044,170,783.48,1,1,1,2291,0,0,34.4857,1,0,1,0,0,1,1,0,0,0,0,6852,0,1,25.9607,1,0,1,0,0,1,1,3,0,0,0
2045,170,948.899,1,1,1,6226,0,0,27.2514,1,0,1,0,0,1,1,1,0,0,0,2588,0,1,24.5882,1,0,1,0,0,1,1,0,0,0,0
2046,170,975.605,1,1,1,9582,1,0,26.7752,3,1,2,0,0,3,3,3,0,0,0,13416,0,1,24.881,1,0,1,0,0,1,1,0,0,0,0
2047,170,454.244,1,1,1,9830,0,0,34.0155,1,0,1,0,0,1,1,0,0,0,0,16324,0,1,32.1022,1,0,1,0,0,1,1,0,0,0,0
2048,170,514.446,1,1,1,10358,0,0,26.0206,1,0,1,0,0,1,1,1,0,0,0,2723,1,1,20.9437,1,0,1,0,0,2,2,1,0,0,0
2049,170,615.935,1,1,1,606,1,0,27.7098,2,1,1,0,0,2,2,1,0,0,0,10218,1,1,22.2023,3,1,2,0,0,3,3,3,0,0,0
2050,170,667.262,1,1,1,11166,0,0,41.3508,1,0,1,0,0,1,1,7,0,0,0,12906,0,1,34.5262,1,0,1,0,0,1,1,1,0,0,0
2051,170,485.962,1,1,1,13453,0,0,38.0684,1,0,1,0,0,1,1,3,0,0,0,5951,0,1,37.6458,1,0,1,0,0,1,1,1,0,0,0
2052,170,5767.38,2,1,1,1615,0,0,29.2644,1,0,0,1,0,1,1,3,0,0,0,7371,0,1,21.8369,1,0,0,1,0,1,1,3,0,0,0
2053,170,6819.06,2,1,1,8715,0,0,59.4998,1,0,0,1,0,1,1,0,0,0,0,1980,0,1,62.8374,1,0,0,1,0,1,1,3,0,0,0
2054,171,1485,0,1,1,14760,0,0,25.7165,2,1,1,0,0,2,2,7,0,0,0,3569,0,1,24.4806,1,1,0,0,0,1,1,1,0,0,0
2055,171,349.717,0,1,1,15533,0,0,22.6379,1,1,0,0,0,1,1,0,0,0,0,8905,1,1,21.2307,2,2,0,0,0,2,2,1,0,0,0
2056,171,774.356,0,1,1,3538,0,0,42.5633,1,1,0,0,0,1,1,0,0,0,0,16295,0,1,38.263,1,1,0,0,0,1,1,1,0,0,0
2057,171,653.706,0,1,1,14308,0,0,45.4654,1,1,0,0,0,1,1,1,0,0,0,12808,0,1,38.5868,1,1,0,0,0,1,1,1,0,0,0
2058,171,1163.67,1,1,1,2937,0,0,18.5847,1,0,1,0,0,1,1,0,0,0,0,13973,0,1,23.2423,1,0,1,0,0,1,1,1,0,0,0
2059,171,505.575,1,1,1,6042,0,0,21.2849,1,0,1,0,0,1,1,7,0,0,0,1854,0,1,20.8035,1,0,1,0,0,2,2,1,0,0,0
2060,171,1168.21,1,1,1,9147,0,0,33.5959,1,0,1,0,0,1,1,0,0,0,0,13883,0,1,25.3058,1,0,1,0,0,1,1,3,0,0,0
2061,171,712.422,1,1,1,6282,0,0,25.5724,1,0,1,0,0,2,2,0,0,0,0,12768,0,1,28.539,1,0,1,0,0,1,1,1,0,0,0
2062,171,811.945,1,1,1,7079,0,0,21.3067,1,0,1,0,0,1,1,0,0,0,0,13784,0,1,17.1087,1,0,1,0,0,1,1,1,0,0,0
2063,172,691.273,0,1,1,3929,0,0,24.0397,1,1,0,0,0,1,1,0,0,0,0,5107,0,1,25.6697,1,1,0,0,0,1,1,3,0,0,0
2064,172,473.612,0,1,1,8345,0,0,20.3089,1,1,0,0,0,1,1,0,0,0,0,4733,0,1,16.8455,1,1,0,0,0,1,1,1,0,0,0
2065,172,345.848,0,1,1,3227,0,0,25.9061,1,1,0,0,0,1,1,0,0,0,0,6124,0,1,30.5469,1,1,0,0,0,1,1,1,0,0,0
2066,172,226.676,0,1,1,4965,0,0,29.053,1,1,0,0,0,1,1,7,0,0,0,6213,0,1,22.6019,1,1,0,0,0,1,1,0,0,0,0
2067,172,445.456,0,1,1,5613,0,0,37.2998,1,1,0,0,0,1,1,3,0,0,0,1698,0,1,33.2026,1,1,0,0,0,1,1,3,0,0,0
2068,172,520.375,1,1,1,13203,0,0,26.1671,1,0,1,0,0,1,1,1,0,0,0,4501,1,1,26.0717,2,1,1,0,0,2,2,1,0,0,0
2069,172,656.051,1,1,1,17321,0,0,30.0921,1,0,1,0,0,1,1,0,0,0,0,4538,0,1,34.0646,1,0,1,0,0,1,1,0,0,0,0
2070,172,259.652,1,1,1,3440,0,0,28.8935,1,0,1,0,0,1,1,1,0,0,0,3043,1,1,22.7909,2,1,1,0,0,2,2,1,0,0,0
2071,172,502.721,1,1,1,6920,0,0,20.4152,1,0,1,0,0,1,1,1,0,0,0,7228,1,1,19.1289,2,1,1,0,0,2,2,1,0,0,0
2072,173,514.977,0,1,1,14694,1,0,20.0945,2,2,0,0,0,3,3,7,0,0,0,4112,0,1,20.1166,1,1,0,0,0,1,1,0,0,0,0
2073,173,548.531,0,1,1,8564,0,0,20.9611,1,1,0,0,0,1,1,1,0,0,0,5019,1,1,20.1436,2,2,0,0,0,2,2,1,0,0,0
