Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
656,52,694.797,1,1,1,11117,0,0,28.9734,1,0,1,0,0,1,1,0,0,0,0,78,0,1,23.4872,1,0,1,0,0,1,1,0,0,0,0
657,52,912.405,1,1,1,11507,0,0,30.8494,1,0,1,0,0,1,1,0,0,0,0,13154,0,1,23.7174,1,0,1,0,0,1,1,0,0,0,0
658,52,313.727,1,1,1,13361,0,0,27.067,1,0,1,0,0,1,1,0,0,0,0,2236,0,1,26.9401,1,0,1,0,0,1,1,0,0,0,0
659,52,374.397,1,1,1,15411,0,0,38.3526,1,0,1,0,0,1,1,0,0,0,0,492,0,1,28.7884,1,0,1,0,0,1,1,0,0,0,0
660,52,641.543,1,1,1,16439,0,0,28.1164,1,0,1,0,0,1,1,0,0,0,0,9381,0,1,32.8122,1,0,1,0,0,1,1,0,0,0,0
661,53,243.926,0,1,1,12673,1,0,19.4745,1,1,0,0,0,1,1,0,0,0,0,657,0,1,20.1888,1,1,0,0,0,1,1,0,0,0,0
662,53,623.917,0,1,1,10227,0,0,22.5531,1,1,0,0,0,1,1,0,0,0,0,1802,0,1,20.6462,1,1,0,0,0,1,1,0,0,0,0
663,53,273.227,0,1,1,11601,0,0,32.3062,1,1,0,0,0,1,1,0,0,0,0,7591,0,1,26.986,1,1,0,0,0,1,1,0,0,0,0
664,53,279.451,0,1,1,14164,0,0,34.6459,1,1,0,0,0,1,1,0,0,0,0,897,0,1,29.2207,1,1,0,0,0,1,1,0,0,0,0
665,53,159.852,0,1,1,9799,0,0,23.4345,1,1,0,0,0,1,1,0,0,0,0,11783,0,1,22.0604,1,1,0,0,0,1,1,0,0,0,0
666,53,185.345,0,1,1,12826,0,0,20.3998,1,1,0,0,0,1,1,0,0,0,0,12454,0,1,20.7109,1,1,0,0,0,1,1,0,0,0,0
667,53,1332.52,1,1,1,305,1,0,16.496,1,0,1,0,0,1,1,0,0,0,0,8222,1,1,18.2989,1,0,1,0,0,1,1,0,0,0,0
668,53,635.46,1,1,1,4481,0,0,25.9489,1,0,1,0,0,1,1,0,0,0,0,5970,0,1,21.5489,1,0,1,0,0,1,1,0,0,0,0
669,53,544.613,1,1,1,7925,0,0,42.9225,1,0,1,0,0,1,1,0,0,0,0,6554,0,1,33.726,1,0,1,0,0,1,1,0,0,0,0
670,53,581.032,1,1,1,9253,1,0,19.7723,1,0,1,0,0,1,1,0,0,0,0,9625,0,1,21.417,1,0,1,0,0,1,1,0,0,0,0
671,53,831.469,1,1,1,10261,0,0,53.3722,1,0,1,0,0,1,1,0,0,0,0,15391,0,1,42.9906,1,0,1,0,0,1,1,0,0,0,0
672,53,724.19,1,1,1,11762,0,0,20.5515,1,0,1,0,0,1,1,0,0,0,0,6616,1,1,16.7503,1,0,1,0,0,1,1,0,0,0,0
673,53,223.924,1,1,1,13672,0,0,24.529,1,0,1,0,0,1,1,0,0,0,0,13931,1,1,15.8476,1,0,1,0,0,1,1,0,0,0,0
674,53,692.129,1,1,1,16552,1,0,19.0718,1,0,1,0,0,1,1,0,0,0,0,15940,1,1,15.5064,1,0,1,0,0,1,1,0,0,0,0
675,53,746.539,1,1,1,16826,0,0,28.304,1,0,1,0,0,1,1,0,0,0,0,9909,1,1,16.4677,1,0,1,0,0,1,1,0,0,0,0
676,54,208.915,0,1,1,7780,0,0,31.3101,1,1,0,0,0,1,1,0,0,0,0,7621,0,1,24.3384,1,1,0,0,0,1,1,0,0,0,0
677,54,501.348,0,1,1,7750,1,0,17.9466,1,1,0,0,0,1,1,0,0,0,0,1329,1,1,17.0033,1,1,0,0,0,1,1,0,0,0,0
678,54,1175.3,0,1,1,9833,1,0,17.1728,1,1,0,0,0,1,1,0,0,0,0,978,1,1,18.1539,1,1,0,0,0,1,1,0,0,0,0
679,54,759.45,0,1,1,13508,0,0,31.3251,1,1,0,0,0,1,1,0,0,0,0,15919,0,1,24.6139,1,1,0,0,0,1,1,0,0,0,0
680,54,471.325,0,1,1,16306,0,0,24.0921,1,1,0,0,0,1,1,0,0,0,0,14870,0,1,21.6619,1,1,0,0,0,1,1,0,0,0,0
681,54,313.074,1,1,1,8510,0,0,23.5541,1,0,1,0,0,1,1,0,0,0,0,17084,0,1,27.2064,1,0,1,0,0,1,1,0,0,0,0
682,54,894.17,1,1,1,14997,0,0,34.5248,1,0,1,0,0,1,1,0,0,0,0,4887,0,1,33.0144,1,0,1,0,0,1,1,0,0,0,0
683,54,1038.46,1,1,1,15952,0,0,41.11,1,0,1,0,0,1,1,0,0,0,0,8479,0,1,29.8766,1,0,1,0,0,1,1,0,0,0,0
684,55,220.773,0,1,1,13214,0,0,46.2711,1,1,0,0,0,1,1,0,0,0,0,11549,0,1,26.8042,1,1,0,0,0,1,1,0,0,0,0
685,55,1034.73,0,1,1,14325,1,0,18.7962,1,1,0,0,0,1,1,0,0,0,0,8060,1,1,15.3711,1,1,0,0,0,1,1,0,0,0,0
686,55,621.802,0,1,1,14967,1,0,16.7921,1,1,0,0,0,1,1,0,0,0,0,14691,1,1,16.116,1,1,0,0,0,1,1,0,0,0,0
687,55,113.729,0,1,1,15674,0,0,30.064,1,1,0,0,0,1,1,0,0,0,0,1501,0,1,23.952,1,1,0,0,0,1,1,0,0,0,0
688,55,238.978,0,1,1,16573,0,0,26.7051,1,1,0,0,0,1,1,0,0,0,0,5894,1,1,19.5927,1,1,0,0,0,1,1,0,0,0,0
689,55,171.644,0,1,1,2996,0,0,26.9928,1,1,0,0,0,1,1,0,0,0,0,16023,0,1,33.6372,1,1,0,0,0,1,1,0,0,0,0
690,55,711.624,0,1,1,9626,1,0,16.922,1,1,0,0,0,1,1,0,0,0,0,13147,0,1,19.2507,1,1,0,0,0,1,1,0,0,0,0
691,55,501.318,0,1,1,12492,0,0,19.4739,1,1,0,0,0,1,1,0,0,0,0,14700,1,1,19.4266,1,1,0,0,0,1,1,0,0,0,0
692,55,1046.94,1,1,1,7000,0,0,28.6198,1,0,1,0,0,1,1,0,0,0,0,7796,1,1,20.1311,1,0,1,0,0,1,1,0,0,0,0
693,55,1094.37,1,1,1,10281,0,0,24.8824,1,0,1,0,0,1,1,0,0,0,0,13646,0,1,20.2726,1,0,1,0,0,1,1,0,0,0,0
694,55,572.628,1,1,1,10306,0,0,43.9719,1,0,1,0,0,1,1,0,0,0,0,13792,0,1,37.2627,1,0,1,0,0,1,1,0,0,0,0
695,55,326.369,1,1,1,14860,0,0,31.293,1,0,1,0,0,1,1,0,0,0,0,3927,0,1,22.8193,1,0,1,0,0,1,1,0,0,0,0
696,55,689.161,1,1,1,16763,0,0,26.6062,1,0,1,0,0,1,1,0,0,0,0,10765,0,1,29.9082,1,0,1,0,0,1,1,0,0,0,0
697,55,543.268,1,1,1,17148,0,0,23.6711,1,0,1,0,0,1,1,0,0,0,0,13088,1,1,15.1893,1,0,1,0,0,1,1,0,0,0,0
698,55,5355.31,2,1,1,5882,0,0,35.7576,1,0,0,1,0,1,1,0,0,0,0,1841,0,1,22.5941,1,0,0,1,0,1,1,0,0,0,0
699,56,124.796,0,1,1,6167,0,0,26.3922,1,1,0,0,0,1,1,0,0,0,0,11973,0,1,24.1713,1,1,0,0,0,1,1,0,0,0,0
700,56,580.535,0,1,1,14213,0,0,27.597,1,1,0,0,0,1,1,0,0,0,0,1620,0,1,25.6815,1,1,0,0,0,1,1,0,0,0,0
701,56,490.568,0,1,1,14723,1,0,18.6121,1,1,0,0,0,1,1,0,0,0,0,1699,1,1,19.9909,1,1,0,0,0,1,1,0,0,0,0
702,56,150.096,0,1,1,2200,0,0,30.6408,1,1,0,0,0,1,1,0,0,0,0,3307,1,1,19.2105,1,1,0,0,0,1,1,0,0,0,0
703,56,368.058,0,1,1,3347,1,0,17.7083,1,1,0,0,0,1,1,0,0,0,0,4726,1,1,17.7876,1,1,0,0,0,1,1,0,0,0,0
704,56,450.815,0,1,1,8441,0,0,35.4763,1,1,0,0,0,1,1,0,0,0,0,9569,1,1,17.6989,1,1,0,0,0,1,1,0,0,0,0
705,56,797.76,1,1,1,140,1,0,17.7428,1,0,1,0,0,2,2,0,0,0,0,2583,1,1,18.4107,1,0,1,0,0,2,2,0,0,0,0
706,56,537.002,1,1,1,259,0,0,29.8467,1,0,1,0,0,1,1,0,0,0,0,4143,1,1,17.8683,1,0,1,0,0,1,1,0,0,0,0
707,56,966.225,1,1,1,8401,0,0,29.9216,1,0,1,0,0,1,1,0,0,0,0,9989,0,1,30.9169,1,0,1,0,0,1,1,0,0,0,0
708,56,502.226,1,1,1,11101,0,0,52.9502,1,0,1,0,0,1,1,0,0,0,0,9612,0,1,43.7671,1,0,1,0,0,1,1,0,0,0,0
709,56,510.843,1,1,1,14346,0,0,22.8906,1,0,1,0,0,1,1,0,0,0,0,11116,0,1,24.2957,1,0,1,0,0,1,1,0,0,0,0
710,56,5525.2,2,1,1,16214,0,0,21.1782,1,0,0,1,0,1,1,0,0,0,0,6403,1,1,19.7236,1,0,0,1,0,1,1,0,0,0,0
711,57,615.123,0,1,1,11729,0,0,39.6036,1,1,0,0,0,1,1,0,0,0,0,13140,0,1,22.9674,1,1,0,0,0,1,1,0,0,0,0
712,57,806.691,0,1,1,14850,0,0,23.5313,1,1,0,0,0,1,1,0,0,0,0,6588,1,1,16.8409,1,1,0,0,0,1,1,0,0,0,0
713,57,192.438,0,1,1,16412,0,0,21.1903,1,1,0,0,0,1,1,0,0,0,0,9758,1,1,15.8819,1,1,0,0,0,1,1,0,0,0,0
714,57,380.314,0,1,1,13378,0,0,45.9088,1,1,0,0,0,1,1,0,0,0,0,14609,0,1,48.8155,1,1,0,0,0,1,1,0,0,0,0
715,57,1256.56,1,1,1,1107,0,0,33.0384,1,0,1,0,0,1,1,0,0,0,0,14662,0,1,24.2887,1,0,1,0,0,1,1,0,0,0,0
716,57,737.574,1,1,1,3143,0,0,28.8024,1,0,1,0,0,1,1,0,0,0,0,5287,0,1,27.6527,1,0,1,0,0,1,1,0,0,0,0
717,57,374.238,1,1,1,5681,0,0,40.0026,1,0,1,0,0,1,1,0,0,0,0,6615,0,1,34.9989,1,0,1,0,0,1,1,0,0,0,0
718,57,990.967,1,1,1,6226,0,0,34.6849,1,0,1,0,0,1,1,0,0,0,0,10122,0,1,34.478,1,0,1,0,0,1,1,0,0,0,0
719,57,637.782,1,1,1,6518,0,0,20.4067,1,0,1,0,0,1,1,0,0,0,0,13912,0,1,22.2259,1,0,1,0,0,1,1,0,0,0,0
720,57,567.652,1,1,1,6850,0,0,47.2986,1,0,1,0,0,1,1,0,0,0,0,8375,0,1,40.0226,1,0,1,0,0,1,1,0,0,0,0
721,57,948.397,1,1,1,7918,0,0,36.8909,1,0,1,0,0,1,1,0,0,0,0,8541,0,1,26.681,1,0,1,0,0,1,1,0,0,0,0
722,57,658.58,1,1,1,8372,0,0,50.7684,1,0,1,0,0,1,1,0,0,0,0,5536,0,1,34.8492,1,0,1,0,0,1,1,0,0,0,0
723,57,325.969,1,1,1,13716,0,0,27.2834,1,0,1,0,0,1,1,0,0,0,0,16697,0,1,26.6613,1,0,1,0,0,1,1,0,0,0,0
724,57,1202.35,1,1,1,14518,0,0,25.7597,1,0,1,0,0,1,1,0,0,0,0,12720,0,1,24.5212,1,0,1,0,0,1,1,0,0,0,0
725,58,382.139,0,1,1,10786,0,0,38.1899,1,1,0,0,0,1,1,0,0,0,0,795,0,1,32.1106,1,1,0,0,0,1,1,0,0,0,0
726,58,613.91,1,1,1,197,0,0,39.5029,1,0,1,0,0,1,1,0,0,0,0,15212,0,1,28.4159,1,0,1,0,0,1,1,0,0,0,0
727,58,684.672,1,1,1,1913,0,0,65.2101,1,0,1,0,0,1,1,0,0,0,0,1013,0,1,53.169,1,0,1,0,0,1,1,0,0,0,0
728,58,803.714,1,1,1,9435,0,0,32.195,1,0,1,0,0,1,1,0,0,0,0,11550,0,1,29.0552,1,0,1,0,0,1,1,0,0,0,0
729,58,6283.88,2,1,1,16264,0,0,44.316,1,0,0,1,0,1,1,0,0,0,0,16357,0,1,34.8513,1,0,0,1,0,1,1,0,0,0,0
730,59,94.152,0,1,1,16893,0,0,21.653,1,1,0,0,0,1,1,0,0,0,0,3108,0,1,18.8776,1,1,0,0,0,1,1,0,0,0,0
731,59,252.089,0,1,1,3012,1,0,19.6451,1,1,0,0,0,1,1,0,0,0,0,8064,1,1,17.458,1,1,0,0,0,1,1,0,0,0,0
732,59,682.969,0,1,1,3412,0,0,23.9807,1,1,0,0,0,1,1,0,0,0,0,10677,0,1,23.3095,1,1,0,0,0,1,1,0,0,0,0
733,59,306.711,0,1,1,3544,0,0,27.8015,1,1,0,0,0,1,1,0,0,0,0,11085,0,1,23.0828,1,1,0,0,0,1,1,0,0,0,0
734,59,854.114,0,1,1,14450,0,0,28.0941,1,1,0,0,0,1,1,0,0,0,0,368,0,1,26.7879,1,1,0,0,0,1,1,0,0,0,0
735,59,761.907,1,1,1,7422,0,0,33.8451,1,0,1,0,0,1,1,0,0,0,0,983,0,1,30.1613,1,0,1,0,0,1,1,0,0,0,0
736,59,572.49,1,1,1,11563,0,0,23.8197,1,0,1,0,0,1,1,0,0,0,0,5070,1,1,19.1395,1,0,1,0,0,1,1,0,0,0,0
737,59,909.661,1,1,1,13415,0,0,30.3061,1,0,1,0,0,1,1,0,0,0,0,5879,0,1,29.1396,1,0,1,0,0,1,1,0,0,0,0
738,60,133.149,0,1,1,5841,0,0,22.7529,1,1,0,0,0,1,1,0,0,0,0,1826,0,1,28.4014,1,1,0,0,0,1,1,0,0,0,0
739,60,1005.25,0,1,1,9196,0,0,21.0209,1,1,0,0,0,1,1,0,0,0,0,2895,0,1,20.7683,1,1,0,0,0,1,1,0,0,0,0
740,60,343.547,0,1,1,9756,1,0,23.7249,1,1,0,0,0,2,2,0,0,0,0,6337,0,1,23.3172,1,1,0,0,0,1,1,0,0,0,0
741,60,186.435,0,1,1,14033,0,0,20.6674,1,1,0,0,0,1,1,0,0,0,0,16746,0,1,20.3775,1,1,0,0,0,1,1,0,0,0,0
742,60,904.122,1,1,1,5187,0,0,30.7763,1,0,1,0,0,1,1,0,0,0,0,11735,0,1,28.0371,1,0,1,0,0,1,1,0,0,0,0
743,60,525.387,1,1,1,5489,0,0,32.4061,1,0,1,0,0,1,1,0,0,0,0,2757,0,1,34.7906,1,0,1,0,0,1,1,0,0,0,0
744,60,790.96,1,1,1,6036,0,0,29.0305,1,0,1,0,0,1,1,0,0,0,0,263,0,1,24.8862,1,0,1,0,0,1,1,0,0,0,0
745,60,1175.08,1,1,1,6198,1,0,19.0918,1,0,1,0,0,1,1,0,0,0,0,10810,0,1,23.1187,1,0,1,0,0,1,1,0,0,0,0
746,60,878.994,1,1,1,8012,0,0,22.5636,1,0,1,0,0,1,1,0,0,0,0,1882,1,1,18.5777,1,0,1,0,0,1,1,0,0,0,0
747,60,861.448,1,1,1,11241,1,0,19.2866,1,0,1,0,0,1,1,0,0,0,0,877,1,1,17.6724,1,0,1,0,0,1,1,0,0,0,0
748,60,1724.68,1,1,1,12171,0,0,22.6069,1,0,1,0,0,1,1,0,0,0,0,13481,0,1,23.8747,1,0,1,0,0,1,1,0,0,0,0
749,60,404.056,1,1,1,15890,0,0,40.6418,1,0,1,0,0,1,1,0,0,0,0,8576,0,1,31.8903,1,0,1,0,0,1,1,0,0,0,0
750,60,746.609,1,1,1,16969,0,0,35.9726,1,0,1,0,0,1,1,0,0,0,0,13959,0,1,26.6139,1,0,1,0,0,1,1,0,0,0,0
751,61,966.184,0,1,1,7156,0,0,22.5718,1,1,0,0,0,1,1,0,0,0,0,571,1,1,15.3661,1,1,0,0,0,1,1,0,0,0,0
752,61,265.555,0,1,1,7413,1,0,19.7505,1,1,0,0,0,1,1,0,0,0,0,6660,0,1,22.5738,1,1,0,0,0,1,1,0,0,0,0
753,61,156.677,0,1,1,11664,0,0,27.1964,1,1,0,0,0,1,1,0,0,0,0,484,0,1,21.8879,1,1,0,0,0,1,1,0,0,0,0
754,61,489.36,0,1,1,13980,0,0,31.2376,1,1,0,0,0,1,1,0,0,0,0,16349,0,1,26.8282,1,1,0,0,0,1,1,0,0,0,0
755,61,218.966,0,1,1,14874,0,0,23.9679,1,1,0,0,0,1,1,0,0,0,0,5891,1,1,17.3675,1,1,0,0,0,1,1,0,0,0,0
756,61,793.231,0,1,1,14992,0,0,14.6188,1,1,0,0,0,1,1,0,0,0,0,13399,1,1,16.1527,1,1,0,0,0,1,1,0,0,0,0
757,61,585.775,1,1,1,777,0,0,33.483,1,0,1,0,0,1,1,0,0,0,0,8626,0,1,21.423,1,0,1,0,0,1,1,0,0,0,0
758,61,314.187,1,1,1,14863,0,0,45.5849,1,0,1,0,0,1,1,0,0,0,0,15477,0,1,41.2883,1,0,1,0,0,1,1,0,0,0,0
759,61,709.902,1,1,1,16924,0,0,34.4373,1,0,1,0,0,1,1,0,0,0,0,1344,0,1,23.0203,1,0,1,0,0,1,1,0,0,0,0
760,61,474.035,1,1,1,17094,0,0,33.6101,1,0,1,0,0,2,2,0,0,0,0,8858,0,1,23.2495,1,0,1,0,0,1,1,0,0,0,0
761,62,246.433,0,1,1,3693,0,0,37.6852,1,1,0,0,0,1,1,0,0,0,0,6502,0,1,31.4411,1,1,0,0,0,1,1,0,0,0,0
762,62,742.744,1,1,1,1231,0,0,27.5722,1,0,1,0,0,1,1,0,0,0,0,5983,0,1,22.2309,1,0,1,0,0,1,1,0,0,0,0
763,62,936.616,1,1,1,2928,0,0,34.3419,1,0,1,0,0,1,1,0,0,0,0,12091,0,1,35.3587,1,0,1,0,0,1,1,0,0,0,0
764,62,939.144,1,1,1,7674,0,0,21.8217,1,0,1,0,0,1,1,0,0,0,0,2009,1,1,19.9912,1,0,1,0,0,1,1,0,0,0,0
765,62,1741.82,1,1,1,8383,1,0,20.0287,1,0,1,0,0,1,1,0,0,0,0,4601,0,1,24.9588,1,0,1,0,0,1,1,0,0,0,0
766,62,1309.03,1,1,1,15151,0,0,33.3018,1,0,1,0,0,1,1,0,0,0,0,7443,0,1,28.7917,1,0,1,0,0,1,1,0,0,0,0
767,63,175.792,0,1,1,8781,0,0,29.3457,1,1,0,0,0,1,1,0,0,0,0,2703,0,1,20.9744,1,1,0,0,0,1,1,0,0,0,0
768,63,284.148,0,1,1,10903,1,0,18.9286,1,1,0,0,0,1,1,0,0,0,0,9905,1,1,17.989,1,1,0,0,0,1,1,0,0,0,0
769,63,191.013,0,1,1,752,1,0,19.6525,1,1,0,0,0,1,1,0,0,0,0,10699,1,1,19.1526,1,1,0,0,0,1,1,0,0,0,0
770,63,303.407,0,1,1,4272,0,0,20.639,1,1,0,0,0,1,1,0,0,0,0,6509,0,1,21.4933,1,1,0,0,0,1,1,0,0,0,0
771,63,407.477,0,1,1,6040,0,0,21.924,1,1,0,0,0,1,1,0,0,0,0,2115,0,1,23.8512,1,1,0,0,0,1,1,0,0,0,0
772,63,310.401,0,1,1,15231,0,0,23.3946,1,1,0,0,0,1,1,0,0,0,0,12317,0,1,27.0511,1,1,0,0,0,1,1,0,0,0,0
773,63,677.489,0,1,1,8591,0,0,26.4354,1,1,0,0,0,1,1,0,0,0,0,5688,0,1,22.8959,1,1,0,0,0,1,1,0,0,0,0
774,63,765.001,1,1,1,881,1,0,17.3899,1,0,1,0,0,1,1,0,0,0,0,9228,0,1,22.4137,1,0,1,0,0,1,1,0,0,0,0
775,63,548.284,1,1,1,11824,0,0,32.7948,1,0,1,0,0,1,1,0,0,0,0,9690,0,1,21.5247,1,0,1,0,0,1,1,0,0,0,0
776,63,287.379,1,1,1,12627,0,0,38.4837,1,0,1,0,0,1,1,0,0,0,0,8869,0,1,30.9631,1,0,1,0,0,1,1,0,0,0,0
777,63,808.173,1,1,1,16086,0,0,31.1637,1,0,1,0,0,1,1,0,0,0,0,13509,0,1,22.0019,1,0,1,0,0,1,1,0,0,0,0
778,63,11403.5,2,1,1,3512,0,0,26.4411,1,0,0,1,0,1,1,0,0,0,0,3999,0,1,30.435,1,0,0,1,0,1,1,0,0,0,0
779,63,10199.7,2,1,1,8958,0,0,48.8652,1,0,0,1,0,1,1,0,0,0,0,3159,0,1,35.7845,1,0,0,1,0,1,1,0,0,0,0
780,63,1138.61,2,1,1,11638,0,0,42.158,1,0,0,1,0,1,1,0,0,0,0,1121,0,1,30.4125,1,0,0,1,0,1,1,0,0,0,0
781,64,318.144,0,1,1,15476,0,0,21.4718,1,1,0,0,0,1,1,0,0,0,0,10140,0,1,21.4204,1,1,0,0,0,1,1,0,0,0,0
782,64,167.779,0,1,1,1502,0,0,22.41,1,1,0,0,0,1,1,0,0,0,0,3659,1,1,16.373,1,1,0,0,0,1,1,0,0,0,0
783,64,307.026,0,1,1,517,1,0,17.4747,1,1,0,0,0,1,1,0,0,0,0,10498,0,1,14.817,1,1,0,0,0,1,1,0,0,0,0
784,64,535.341,0,1,1,5477,0,0,24.8536,1,1,0,0,0,1,1,0,0,0,0,16006,0,1,15.0105,1,1,0,0,0,1,1,0,0,0,0
785,64,301.144,0,1,1,7051,0,0,27.963,1,1,0,0,0,1,1,0,0,0,0,6059,0,1,30.7336,1,1,0,0,0,1,1,0,0,0,0
786,64,111.275,0,1,1,9685,0,0,31.5925,1,1,0,0,0,1,1,0,0,0,0,1999,0,1,26.2657,1,1,0,0,0,1,1,0,0,0,0
787,64,297.776,0,1,1,10631,0,0,41.3246,1,1,0,0,0,1,1,0,0,0,0,8679,0,1,26.3398,1,1,0,0,0,1,1,0,0,0,0
788,64,179.197,0,1,1,14436,0,0,23.7593,1,1,0,0,0,1,1,0,0,0,0,9387,0,1,24.1524,1,1,0,0,0,1,1,0,0,0,0
789,64,471.638,0,1,1,4424,0,0,53.7865,1,1,0,0,0,1,1,0,0,0,0,14929,0,1,47.5849,1,1,0,0,0,1,1,0,0,0,0
790,64,308.431,1,1,1,4561,0,0,34.6846,1,0,1,0,0,1,1,0,0,0,0,3567,1,1,17.8535,1,0,1,0,0,1,1,0,0,0,0
791,64,187.763,1,1,1,4707,0,0,29.1462,1,0,1,0,0,1,1,0,0,0,0,3218,0,1,29.8387,1,0,1,0,0,1,1,0,0,0,0
792,64,768.547,1,1,1,10212,0,0,84.9722,1,0,1,0,0,1,1,0,0,0,0,15885,0,1,56.0833,1,0,1,0,0,1,1,0,0,0,0
793,64,681.826,1,1,1,11979,0,0,26.502,1,0,1,0,0,1,1,0,0,0,0,14301,1,1,20.0976,1,0,1,0,0,1,1,0,0,0,0
794,64,1090.93,1,1,1,13521,0,0,26.3854,1,0,1,0,0,1,1,0,0,0,0,548,0,1,20.9482,1,0,1,0,0,1,1,0,0,0,0
795,65,287.094,0,1,1,14972,0,0,23.1213,1,1,0,0,0,1,1,0,0,0,0,8136,1,1,19.7379,1,1,0,0,0,1,1,0,0,0,0
796,65,240.163,0,1,1,2113,0,0,30.8904,1,1,0,0,0,1,1,0,0,0,0,10554,0,1,27.6207,1,1,0,0,0,1,1,0,0,0,0
797,65,203.959,0,1,1,6032,0,0,31.3524,1,1,0,0,0,1,1,0,0,0,0,1011,0,1,32.1634,1,1,0,0,0,1,1,0,0,0,0
798,65,1171.08,1,1,1,402,0,0,31.4888,1,0,1,0,0,1,1,0,0,0,0,7758,0,1,24.5616,1,0,1,0,0,1,1,0,0,0,0
799,65,1412.12,1,1,1,3777,0,0,23.2608,1,0,1,0,0,1,1,0,0,0,0,7222,0,1,23.0934,1,0,1,0,0,1,1,0,0,0,0
800,65,170.833,1,1,1,5270,0,0,30.7825,1,0,1,0,0,1,1,0,0,0,0,7075,1,1,18.99,1,0,1,0,0,1,1,0,0,0,0
801,65,1037.8,1,1,1,6072,0,0,30.7307,1,0,1,0,0,1,1,0,0,0,0,2448,0,1,31.5627,1,0,1,0,0,1,1,0,0,0,0
802,65,295.457,1,1,1,9646,0,0,21.6586,1,0,1,0,0,1,1,0,0,0,0,7245,1,1,15.8292,1,0,1,0,0,1,1,0,0,0,0
803,65,910.494,1,1,1,11226,0,0,21.719,1,0,1,0,0,1,1,0,0,0,0,8861,1,1,15.3738,1,0,1,0,0,1,1,0,0,0,0
804,65,776.294,1,1,1,12900,0,0,25.2283,1,0,1,0,0,1,1,0,0,0,0,9555,1,1,18.3134,1,0,1,0,0,1,1,0,0,0,0
805,65,251.184,1,1,1,13137,0,0,48.7495,1,0,1,0,0,1,1,0,0,0,0,4452,0,1,50.6347,1,0,1,0,0,1,1,0,0,0,0
806,65,777.946,1,1,1,15713,0,0,20.2975,1,0,1,0,0,1,1,0,0,0,0,6054,1,1,16.9271,1,0,1,0,0,1,1,0,0,0,0
807,65,1324.53,1,1,1,16165,1,0,17.3047,1,0,1,0,0,1,1,0,0,0,0,611,1,1,17.4102,1,0,1,0,0,1,1,0,0,0,0
808,66,143.31,0,1,1,8386,0,0,15.1269,1,1,0,0,0,1,1,0,0,0,0,3721,0,1,13.5315,1,1,0,0,0,1,1,0,0,0,0
809,66,652.654,0,1,1,12654,0,0,22.3565,1,1,0,0,0,1,1,0,0,0,0,7522,0,1,21.764,1,1,0,0,0,1,1,0,0,0,0
810,66,220.668,0,1,1,15415,0,0,21.0587,1,1,0,0,0,1,1,0,0,0,0,11212,0,1,19.3595,1,1,0,0,0,1,1,0,0,0,0
811,66,162.721,0,1,1,9885,0,0,38.8795,1,1,0,0,0,1,1,0,0,0,0,3609,0,1,28.6798,1,1,0,0,0,1,1,0,0,0,0
812,66,313.383,0,1,1,3354,0,0,35.4714,1,1,0,0,0,1,1,0,0,0,0,14340,0,1,29.845,1,1,0,0,0,1,1,0,0,0,0
813,66,404.752,1,1,1,5634,0,0,32.1096,1,0,1,0,0,1,1,0,0,0,0,5817,0,1,21.032,1,0,1,0,0,1,1,0,0,0,0
814,66,1333.74,1,1,1,9190,0,0,24.9037,1,0,1,0,0,1,1,0,0,0,0,12788,1,1,18.0485,1,0,1,0,0,1,1,0,0,0,0
815,66,1143.97,1,1,1,9687,0,0,40.2376,1,0,1,0,0,1,1,0,0,0,0,12404,0,1,35.3311,1,0,1,0,0,1,1,0,0,0,0
816,66,447.035,1,1,1,10050,0,0,27.8589,1,0,1,0,0,1,1,0,0,0,0,17321,0,1,21.4918,1,0,1,0,0,1,1,0,0,0,0
817,67,515.74,0,1,1,16865,0,0,26.0938,1,1,0,0,0,1,1,0,0,0,0,831,1,1,17.0171,1,1,0,0,0,1,1,0,0,0,0
818,67,482.581,0,1,1,644,0,0,25.3143,1,1,0,0,0,1,1,0,0,0,0,2314,1,1,19.2319,1,1,0,0,0,1,1,0,0,0,0
819,67,293.779,0,1,1,5687,0,0,24.1826,1,1,0,0,0,1,1,0,0,0,0,5185,1,1,15.2032,1,1,0,0,0,1,1,0,0,0,0
820,67,899.813,0,1,1,6741,0,0,27.5271,1,1,0,0,0,1,1,0,0,0,0,5697,1,1,16.415,1,1,0,0,0,1,1,0,0,0,0
