Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
4757,545,1003.06,0,1,1,11337,0,0,51.617,1,1,0,0,0,2,1,0,0,0,0,7884,1,1,29.9523,1,1,0,0,0,2,1,0,0,0,0
4758,545,772.733,0,1,1,2977,0,0,36.8432,1,1,0,0,0,1,1,0,0,0,0,12569,0,1,36.5066,1,1,0,0,0,1,1,0,0,0,0
4759,545,1113.06,0,1,1,6263,0,0,36.2231,1,1,0,0,0,2,1,0,0,0,0,2058,0,1,18.5397,1,1,0,0,0,4,1,0,0,0,0
4760,545,763.446,0,1,1,6879,0,0,20.9558,1,1,0,0,0,2,1,0,0,0,0,13812,0,1,30.908,1,1,0,0,0,1,1,0,0,0,0
4761,545,695.669,0,1,1,16024,0,0,37.8511,1,1,0,0,0,1,1,0,0,0,0,16818,0,1,31.1461,1,1,0,0,0,2,1,0,0,0,0
4762,545,680.357,0,1,1,73,0,0,45.1595,1,1,0,0,0,1,1,0,0,0,0,4811,0,1,58.1606,1,1,0,0,0,2,1,0,0,0,0
4763,545,593.565,0,1,1,169,0,0,55.6602,1,1,0,0,0,3,2,0,0,0,0,8005,0,1,66.4263,1,1,0,0,0,2,1,0,0,0,0
4764,545,575.787,0,1,1,1141,0,0,27.6485,1,1,0,0,0,1,1,0,0,0,0,13941,0,1,54.4088,1,1,0,0,0,3,1,0,0,0,0
4765,545,1026.19,0,1,1,6532,0,0,43.9296,1,1,0,0,0,2,1,0,0,0,0,2424,0,1,20.8426,1,1,0,0,0,2,1,0,0,0,0
4766,545,620.847,0,1,1,16742,0,0,36.5543,1,1,0,0,0,2,1,0,0,0,0,4264,0,1,20.7045,1,1,0,0,0,1,1,0,0,0,0
4767,545,1002.52,0,1,1,985,0,0,34.9254,1,1,0,0,0,2,1,0,0,0,0,3835,0,1,38.8416,1,1,0,0,0,1,1,0,0,0,0
4768,545,1982.85,0,1,1,3867,0,0,30.8918,1,1,0,0,0,1,1,0,0,0,0,9730,0,1,74.6293,1,1,0,0,0,1,1,0,0,0,0
4769,545,993.328,0,1,1,8815,0,0,34.0898,1,1,0,0,0,2,1,0,0,0,0,10128,0,1,34.5538,1,1,0,0,0,1,1,0,0,0,0
4770,545,621.271,0,1,1,15006,0,0,42.2084,1,1,0,0,0,1,1,0,0,0,0,16905,0,1,23.7054,1,1,0,0,0,1,1,0,0,0,0
4771,545,568.887,0,1,1,16261,0,0,38.785,1,1,0,0,0,2,1,0,0,0,0,223,0,1,26.5429,1,1,0,0,0,2,1,0,0,0,0
4772,545,971.447,0,1,1,1312,0,0,35.4427,1,1,0,0,0,2,1,0,0,0,0,7441,0,1,41.572,1,1,0,0,0,1,1,0,0,0,0
4773,545,1448.3,0,1,1,1403,1,0,40.9608,1,1,0,0,0,3,1,0,0,0,0,7957,0,1,35.358,1,1,0,0,0,2,1,0,0,0,0
4774,545,1367.87,0,1,1,1930,0,0,60.3899,1,1,0,0,0,2,1,0,0,0,0,8381,0,1,27.2897,1,1,0,0,0,2,1,0,0,0,0
4775,545,558.03,0,1,1,8971,0,0,27.8186,1,1,0,0,0,1,1,0,0,0,0,11670,0,1,34.7952,1,1,0,0,0,1,1,0,0,0,0
4776,545,1404.41,1,1,1,4751,1,0,18.3129,1,0,1,0,0,2,1,0,0,0,0,6420,1,1,17.4958,1,0,1,0,0,2,1,0,0,0,0
4777,545,1210.98,1,1,1,6611,0,0,65.2208,1,0,1,0,0,1,1,0,0,0,0,12888,0,1,37.167,1,0,1,0,0,2,1,0,0,0,0
4778,545,946.702,1,1,1,13891,0,0,24.0295,1,0,1,0,0,1,1,0,0,0,0,10801,0,1,16.9224,1,0,1,0,0,3,1,0,0,0,0
4779,545,1717.58,1,1,1,16116,0,0,35.4058,1,0,1,0,0,2,1,0,0,0,0,10329,0,1,42.5152,1,0,1,0,0,1,1,0,0,0,0
4780,545,998.109,1,1,1,8177,0,0,19.2855,1,0,1,0,0,2,1,0,0,0,0,13323,0,1,27.004,1,0,1,0,0,2,1,0,0,0,0
4781,545,1491.93,1,1,1,8873,0,0,34.2049,1,0,1,0,0,3,1,0,0,0,0,3189,0,1,63.1002,1,0,1,0,0,1,1,0,0,0,0
4782,545,1096.41,1,1,1,17238,0,0,25.8993,1,0,1,0,0,1,1,0,0,0,0,9827,0,1,25.6129,1,0,1,0,0,2,1,0,0,0,0
4783,545,933.547,1,1,1,7519,0,0,44.5076,1,0,1,0,0,1,1,0,0,0,0,3957,0,1,17.8156,1,0,1,0,0,3,2,0,0,0,0
4784,545,1443.94,1,1,1,3547,0,0,63.9041,1,0,1,0,0,2,1,0,0,0,0,11731,1,1,16.4384,1,0,1,0,0,2,1,0,0,0,0
4785,545,632.731,1,1,1,8008,0,0,44.7981,1,0,1,0,0,1,1,0,0,0,0,17119,0,1,34.0562,1,0,1,0,0,2,1,0,0,0,0
4786,545,1267.1,1,1,1,15896,0,0,18.8628,1,0,1,0,0,3,1,0,0,0,0,1639,1,1,18.5051,1,0,1,0,0,3,1,0,0,0,0
4787,545,1042.92,1,1,1,3134,1,0,18.9414,1,0,1,0,0,3,1,0,0,0,0,13979,0,1,39.9124,1,0,1,0,0,1,1,0,0,0,0
4788,545,1041.91,1,1,1,2985,1,0,48.1062,1,0,1,0,0,2,1,0,0,0,0,8293,0,1,44.6305,1,0,1,0,0,1,1,0,0,0,0
4789,545,1093.76,1,1,1,9057,0,0,31.0381,1,0,1,0,0,2,1,0,0,0,0,2580,0,1,32.9892,1,0,1,0,0,1,1,0,0,0,0
4790,545,1636.93,1,1,1,11426,0,0,25.6586,1,0,1,0,0,2,1,0,0,0,0,8244,0,1,41.3603,1,0,1,0,0,2,1,0,0,0,0
4791,545,1684.83,1,1,1,6790,1,0,31.7498,1,0,1,0,0,2,1,0,0,0,0,744,0,1,21.9318,1,0,1,0,0,1,1,0,0,0,0
4792,545,968.987,1,1,1,7483,0,0,35.9214,1,0,1,0,0,2,1,0,0,0,0,13971,0,1,65.0153,1,0,1,0,0,1,1,0,0,0,0
4793,545,1346.14,1,1,1,15350,0,0,48.0548,1,0,1,0,0,2,1,0,0,0,0,7159,0,1,49.9718,1,0,1,0,0,1,1,0,0,0,0
4794,552,660.555,0,1,1,7714,0,0,17.2856,1,1,0,0,0,3,1,0,0,0,0,3590,0,1,16.9787,1,1,0,0,0,2,1,0,0,0,0
4795,552,787.057,0,1,1,11494,1,0,19.8815,1,1,0,0,0,2,1,0,0,0,0,13172,1,1,17.7814,1,1,0,0,0,4,2,0,0,0,0
4796,552,858.186,0,1,1,3860,0,0,36.0747,1,1,0,0,0,1,1,0,0,0,0,4239,1,1,52.157,1,1,0,0,0,3,1,0,0,0,0
4797,552,1303.28,0,1,1,6430,0,0,61.8845,1,1,0,0,0,1,1,0,0,0,0,5941,0,1,23.507,1,1,0,0,0,2,1,0,0,0,0
4798,552,817.25,0,1,1,10506,1,0,26.7461,1,1,0,0,0,3,1,0,0,0,0,10046,1,1,16.7603,1,1,0,0,0,3,2,0,0,0,0
4799,552,585.226,0,1,1,16863,0,0,27.1019,1,1,0,0,0,2,1,0,0,0,0,11474,0,1,18.0757,1,1,0,0,0,2,1,0,0,0,0
4800,552,616.455,0,1,1,2112,1,0,31.1634,1,1,0,0,0,3,1,0,0,0,0,11625,0,1,48.1858,1,1,0,0,0,2,1,0,0,0,0
4801,552,759.206,0,1,1,4285,0,0,50.51,1,1,0,0,0,2,1,0,0,0,0,4189,0,1,25.6,1,1,0,0,0,2,1,0,0,0,0
4802,552,594.297,0,1,1,4461,0,0,24.9784,1,1,0,0,0,2,1,0,0,0,0,2453,0,1,17.0367,1,1,0,0,0,3,1,0,0,0,0
4803,552,824.714,0,1,1,10336,0,0,26.6626,1,1,0,0,0,1,1,0,0,0,0,11190,0,1,24.4657,1,1,0,0,0,2,1,0,0,0,0
4804,552,1654.69,0,1,1,15150,0,0,46.517,1,1,0,0,0,1,1,0,0,0,0,12066,0,1,58.329,1,1,0,0,0,1,1,0,0,0,0
4805,552,1648.12,0,1,1,17353,0,0,27.4468,1,1,0,0,0,1,1,0,0,0,0,9435,1,1,21.4755,1,1,0,0,0,3,1,0,0,0,0
4806,552,689.298,0,1,1,266,1,0,25.8191,1,1,0,0,0,2,1,0,0,0,0,13465,0,1,27.7554,1,1,0,0,0,1,1,0,0,0,0
4807,552,909.902,0,1,1,2085,0,0,37.1039,1,1,0,0,0,1,1,0,0,0,0,6683,0,1,59.437,1,1,0,0,0,1,1,0,0,0,0
4808,552,615.864,0,1,1,7840,0,0,57.5346,1,1,0,0,0,1,1,0,0,0,0,8427,0,1,64.1485,1,1,0,0,0,2,1,0,0,0,0
4809,552,1077.23,0,1,1,9381,0,0,30.7486,1,1,0,0,0,1,1,0,0,0,0,8753,1,1,30.5982,1,1,0,0,0,2,1,0,0,0,0
4810,552,1040.94,0,1,1,9519,0,0,74.2677,1,1,0,0,0,2,1,0,0,0,0,16683,0,1,70.4372,1,1,0,0,0,2,1,0,0,0,0
4811,552,664.491,0,1,1,9943,0,0,65.3363,1,1,0,0,0,2,1,0,0,0,0,1905,0,1,41.3349,1,1,0,0,0,1,1,0,0,0,0
4812,552,913.846,0,1,1,4723,0,0,30.7555,1,1,0,0,0,1,1,0,0,0,0,9294,0,1,42.6658,1,1,0,0,0,1,1,0,0,0,0
4813,552,983.631,0,1,1,14265,0,0,39.4104,1,1,0,0,0,3,2,0,0,0,0,11605,0,1,53.2915,1,1,0,0,0,1,1,0,0,0,0
4814,552,997.016,0,1,1,10008,0,0,40.5164,1,1,0,0,0,2,1,0,0,0,0,13020,0,1,31.45,1,1,0,0,0,1,1,0,0,0,0
4815,552,1196.41,0,1,1,12901,0,0,55.7898,1,1,0,0,0,2,1,0,0,0,0,1532,0,1,41.1053,1,1,0,0,0,1,1,0,0,0,0
4816,552,778.739,0,1,1,1834,0,0,41.8414,1,1,0,0,0,2,1,0,0,0,0,1647,0,1,49.9565,1,1,0,0,0,1,1,0,0,0,0
4817,552,850.066,0,1,1,4516,0,0,33.6322,1,1,0,0,0,2,1,0,0,0,0,10499,0,1,64.4422,1,1,0,0,0,1,1,0,0,0,0
4818,552,1230.63,1,1,1,2449,0,0,28.3942,1,0,1,0,0,2,1,0,0,0,0,7492,0,1,26.6467,1,0,1,0,0,1,1,0,0,0,0
4819,552,943.168,1,1,1,2683,1,0,26.1223,1,0,1,0,0,2,1,0,0,0,0,754,0,1,22.0004,1,0,1,0,0,1,1,0,0,0,0
4820,552,995.768,1,1,1,6089,0,0,64.6086,1,0,1,0,0,1,1,0,0,0,0,15916,0,1,28.3402,1,0,1,0,0,1,1,0,0,0,0
4821,552,900.078,1,1,1,13232,0,0,19.6396,1,0,1,0,0,2,1,0,0,0,0,16181,0,1,29.89,1,0,1,0,0,1,1,0,0,0,0
4822,552,1400.73,1,1,1,15404,1,0,22.7963,1,0,1,0,0,2,2,0,0,0,0,13217,0,1,28.9147,1,0,1,0,0,1,1,0,0,0,0
4823,552,1540.51,1,1,1,4827,0,0,57.9485,1,0,1,0,0,1,1,0,0,0,0,5575,0,1,34.6484,1,0,1,0,0,1,1,0,0,0,0
4824,552,1225.99,1,1,1,8418,0,0,24.396,1,0,1,0,0,2,1,0,0,0,0,16184,0,1,24.7662,1,0,1,0,0,1,1,0,0,0,0
4825,552,867.289,1,1,1,9099,0,0,40.1011,1,0,1,0,0,1,1,0,0,0,0,10345,0,1,59.7554,1,0,1,0,0,2,1,0,0,0,0
4826,552,1506.38,1,1,1,16596,0,0,24.6174,1,0,1,0,0,2,1,0,0,0,0,16728,0,1,15.2081,1,0,1,0,0,2,1,0,0,0,0
4827,552,1228.01,1,1,1,14909,1,0,31.8769,1,0,1,0,0,2,1,0,0,0,0,13080,0,1,34.2197,1,0,1,0,0,2,1,0,0,0,0
4828,552,1295.26,1,1,1,131,1,0,15.8297,1,0,1,0,0,3,2,0,0,0,0,12144,0,1,17.2159,1,0,1,0,0,2,1,0,0,0,0
4829,552,980.923,1,1,1,4899,0,0,22.7727,1,0,1,0,0,1,1,0,0,0,0,17181,0,1,58.5464,1,0,1,0,0,1,1,0,0,0,0
4830,552,927.342,1,1,1,6068,0,0,33.527,1,0,1,0,0,1,1,0,0,0,0,15096,0,1,32.3034,1,0,1,0,0,2,1,0,0,0,0
4831,552,885.379,1,1,1,7123,0,0,23.9417,1,0,1,0,0,3,2,0,0,0,0,3664,0,1,21.3082,1,0,1,0,0,1,1,0,0,0,0
4832,552,1050.34,1,1,1,13758,0,0,26.7962,1,0,1,0,0,2,1,0,0,0,0,4371,0,1,43.8354,1,0,1,0,0,1,1,0,0,0,0
4833,559,652.325,0,1,1,6689,1,0,15.9449,1,1,0,0,0,2,1,0,0,0,0,737,1,1,14.9046,1,1,0,0,0,2,1,0,0,0,0
4834,559,912.29,0,1,1,8450,0,0,34.6565,1,1,0,0,0,1,1,0,0,0,0,2329,1,1,14.8016,1,1,0,0,0,3,1,0,0,0,0
4835,559,1044.69,0,1,1,151,0,0,33.6797,1,1,0,0,0,1,1,0,0,0,0,7421,0,1,17.7044,1,1,0,0,0,3,1,0,0,0,0
4836,559,1092.41,0,1,1,3611,0,0,40.1368,1,1,0,0,0,1,1,0,0,0,0,950,1,1,24.8253,1,1,0,0,0,2,1,0,0,0,0
4837,559,923.35,0,1,1,5578,0,0,25.4625,1,1,0,0,0,1,1,0,0,0,0,4756,1,1,17.009,1,1,0,0,0,3,1,0,0,0,0
4838,559,1106.31,0,1,1,10601,0,0,71.0332,1,1,0,0,0,1,1,0,0,0,0,8161,0,1,53.0387,1,1,0,0,0,2,1,0,0,0,0
4839,559,855.36,0,1,1,15564,0,0,52.9687,1,1,0,0,0,1,1,0,0,0,0,14114,0,1,36.1974,1,1,0,0,0,1,1,0,0,0,0
4840,559,717.643,0,1,1,250,0,0,69.5388,1,1,0,0,0,1,1,0,0,0,0,15744,0,1,29.9429,1,1,0,0,0,1,1,0,0,0,0
4841,559,849.631,0,1,1,4136,0,0,78.9441,1,1,0,0,0,2,1,0,0,0,0,1249,0,1,29.501,1,1,0,0,0,1,1,0,0,0,0
4842,559,982.091,0,1,1,4488,0,0,28.3691,1,1,0,0,0,2,1,0,0,0,0,5697,0,1,22.9398,1,1,0,0,0,2,1,0,0,0,0
4843,559,1427.45,0,1,1,6602,0,0,48.7133,1,1,0,0,0,1,1,0,0,0,0,8733,0,1,79.1773,1,1,0,0,0,1,1,0,0,0,0
4844,559,646.12,0,1,1,7886,0,0,62.4129,1,1,0,0,0,1,1,0,0,0,0,9863,0,1,68.5276,1,1,0,0,0,3,1,0,0,0,0
4845,559,627.964,0,1,1,11783,0,0,26.4411,1,1,0,0,0,2,1,0,0,0,0,3269,0,1,36.6642,1,1,0,0,0,2,1,0,0,0,0
4846,559,678.053,0,1,1,13679,0,0,50.1534,1,1,0,0,0,1,1,0,0,0,0,16126,0,1,27.7794,1,1,0,0,0,1,1,0,0,0,0
4847,559,1638.77,0,1,1,16501,0,0,54.8796,1,1,0,0,0,1,1,0,0,0,0,5635,0,1,56.8026,1,1,0,0,0,2,1,0,0,0,0
4848,559,643.932,0,1,1,1535,0,0,22.9572,1,1,0,0,0,1,1,0,0,0,0,15596,0,1,61.8724,1,1,0,0,0,2,2,0,0,0,0
4849,559,592.89,0,1,1,4965,0,0,35.2525,1,1,0,0,0,2,1,0,0,0,0,15972,0,1,47.8852,1,1,0,0,0,2,1,0,0,0,0
4850,559,590.86,0,1,1,6766,1,0,76.3024,1,1,0,0,0,2,1,0,0,0,0,1855,0,1,56.4145,1,1,0,0,0,2,1,0,0,0,0
4851,559,600.669,0,1,1,1455,0,0,47.1446,1,1,0,0,0,2,1,0,0,0,0,5942,0,1,33.9779,1,1,0,0,0,2,2,0,0,0,0
4852,559,1074.52,0,1,1,3163,0,0,28.4095,1,1,0,0,0,2,1,0,0,0,0,8489,0,1,28.0219,1,1,0,0,0,3,1,0,0,0,0
4853,559,656.844,0,1,1,6770,0,0,30.6794,1,1,0,0,0,2,1,0,0,0,0,370,0,1,30.0101,1,1,0,0,0,1,1,0,0,0,0
4854,559,1183.78,0,1,1,5504,0,0,50.8936,1,1,0,0,0,1,1,0,0,0,0,599,0,1,44.2648,1,1,0,0,0,3,2,0,0,0,0
4855,559,1414.43,0,1,1,14385,0,0,36.9357,1,1,0,0,0,2,2,0,0,0,0,2176,0,1,49.8841,1,1,0,0,0,1,1,0,0,0,0
4856,559,1574.95,1,1,1,12918,0,0,32.4468,1,0,1,0,0,1,1,0,0,0,0,868,0,1,30.4137,1,0,1,0,0,1,1,0,0,0,0
4857,559,1059.22,1,1,1,9273,0,0,45.8388,1,0,1,0,0,1,1,0,0,0,0,729,0,1,44.6529,1,0,1,0,0,1,1,0,0,0,0
4858,559,1268.37,1,1,1,15740,0,0,20.929,1,0,1,0,0,1,1,0,0,0,0,14965,0,1,19.2027,1,0,1,0,0,3,1,0,0,0,0
4859,559,1265.5,1,1,1,1328,0,0,54.9168,1,0,1,0,0,1,1,0,0,0,0,2617,0,1,36.7117,1,0,1,0,0,1,1,0,0,0,0
4860,559,940.415,1,1,1,4087,1,0,17.124,1,0,1,0,0,3,1,0,0,0,0,2402,0,1,18.8699,1,0,1,0,0,2,1,0,0,0,0
4861,559,944.884,1,1,1,5267,0,0,55.5216,1,0,1,0,0,2,1,0,0,0,0,9758,1,1,18.9314,1,0,1,0,0,5,2,0,0,0,0
4862,559,932.041,1,1,1,14925,0,0,17.9553,1,0,1,0,0,2,1,0,0,0,0,14524,1,1,17.9781,1,0,1,0,0,2,1,0,0,0,0
4863,559,1370.87,1,1,1,3399,0,0,63.3651,1,0,1,0,0,2,1,0,0,0,0,16078,0,1,62.9182,1,0,1,0,0,2,1,0,0,0,0
4864,559,1302.87,1,1,1,14224,0,0,52.9998,1,0,1,0,0,1,1,0,0,0,0,2976,0,1,22.4905,1,0,1,0,0,2,1,0,0,0,0
4865,559,747.533,1,1,1,16412,0,0,49.5641,1,0,1,0,0,1,1,0,0,0,0,11948,0,1,53.1932,1,0,1,0,0,1,1,0,0,0,0
4866,559,1928.58,1,1,1,9242,0,0,40.4848,1,0,1,0,0,1,1,0,0,0,0,3368,0,1,41.5918,1,0,1,0,0,1,1,0,0,0,0
4867,559,1596.28,1,1,1,9610,0,0,36.8938,1,0,1,0,0,2,1,0,0,0,0,4296,0,1,23.9814,1,0,1,0,0,1,1,0,0,0,0
4868,559,1207.56,1,1,1,10717,0,0,17.224,1,0,1,0,0,3,1,0,0,0,0,9300,0,1,21.1762,1,0,1,0,0,1,1,0,0,0,0
4869,559,1106,1,1,1,7535,0,0,48.8639,1,0,1,0,0,1,1,0,0,0,0,1859,0,1,47.5641,1,0,1,0,0,1,1,0,0,0,0
4870,559,1177.14,1,1,1,8036,0,0,32.9682,1,0,1,0,0,2,1,0,0,0,0,2560,0,1,26.1741,1,0,1,0,0,1,1,0,0,0,0
4871,559,1099.86,1,1,1,15076,0,0,20.0474,1,0,1,0,0,2,1,0,0,0,0,9532,0,1,41.6453,1,0,1,0,0,1,1,0,0,0,0
4872,566,1262.89,0,1,1,7076,1,0,16.7112,1,1,0,0,0,2,1,0,0,0,0,3122,0,1,16.5919,1,1,0,0,0,2,1,0,0,0,0
4873,566,591.544,0,1,1,15935,1,0,18.0172,1,1,0,0,0,3,2,0,0,0,0,12296,0,1,26.5984,1,1,0,0,0,2,1,0,0,0,0
4874,566,601.766,0,1,1,16396,0,0,43.6525,1,1,0,0,0,1,1,0,0,0,0,14556,0,1,58.4485,1,1,0,0,0,2,1,0,0,0,0
4875,566,972.839,0,1,1,304,0,0,72.2703,1,1,0,0,0,2,1,0,0,0,0,1676,0,1,25.0313,1,1,0,0,0,1,1,0,0,0,0
4876,566,674.678,0,1,1,1335,1,0,19.5392,1,1,0,0,0,2,1,0,0,0,0,9710,0,1,17.6473,1,1,0,0,0,2,1,0,0,0,0
4877,566,616.428,0,1,1,6680,0,0,73.6238,1,1,0,0,0,1,1,0,0,0,0,2534,0,1,33.2553,1,1,0,0,0,2,1,0,0,0,0
4878,566,579.901,0,1,1,9227,0,0,34.7123,1,1,0,0,0,2,1,0,0,0,0,3958,0,1,36.1169,1,1,0,0,0,1,1,0,0,0,0
4879,566,1205.29,0,1,1,15301,0,0,20.9616,1,1,0,0,0,2,1,0,0,0,0,8979,0,1,68.714,1,1,0,0,0,2,1,0,0,0,0
4880,566,726.105,0,1,1,16765,0,0,21.8775,1,1,0,0,0,2,1,0,0,0,0,9937,0,1,65.8236,1,1,0,0,0,2,1,0,0,0,0
4881,566,704.344,0,1,1,8410,0,0,39.3972,1,1,0,0,0,2,1,0,0,0,0,2691,0,1,18.7513,1,1,0,0,0,2,1,0,0,0,0
4882,566,618.788,0,1,1,10825,0,0,17.9146,1,1,0,0,0,3,2,0,0,0,0,3582,0,1,17.9546,1,1,0,0,0,3,2,0,0,0,0
4883,566,794.081,0,1,1,13245,0,0,18.6477,1,1,0,0,0,2,1,0,0,0,0,11025,1,1,16.7998,1,1,0,0,0,3,2,0,0,0,0
4884,566,967.16,0,1,1,1681,0,0,31.8331,1,1,0,0,0,3,1,0,0,0,0,11824,0,1,42.392,1,1,0,0,0,1,1,0,0,0,0
4885,566,996.45,0,1,1,7864,0,0,35.2522,1,1,0,0,0,1,1,0,0,0,0,8433,0,1,57.9032,1,1,0,0,0,2,1,0,0,0,0
4886,566,1367.04,0,1,1,13778,0,0,51.8459,1,1,0,0,0,1,1,0,0,0,0,471,0,1,31.5651,1,1,0,0,0,1,1,0,0,0,0
4887,566,572.567,0,1,1,2033,0,0,17.6582,1,1,0,0,0,3,1,0,0,0,0,8144,1,1,18.4053,1,1,0,0,0,2,1,0,0,0,0
4888,566,1042.9,0,1,1,3474,0,0,53.6445,1,1,0,0,0,1,1,0,0,0,0,14759,0,1,46.7356,1,1,0,0,0,1,1,0,0,0,0
4889,566,1314.39,0,1,1,4729,0,0,58.0033,1,1,0,0,0,2,1,0,0,0,0,884,0,1,58.4678,1,1,0,0,0,1,1,0,0,0,0
4890,566,1258.75,0,1,1,5160,0,0,23.8882,1,1,0,0,0,1,1,0,0,0,0,9981,1,1,19.1069,1,1,0,0,0,3,1,0,0,0,0
4891,566,1350.54,0,1,1,8936,0,0,20.8911,1,1,0,0,0,2,1,0,0,0,0,2247,0,1,16.6007,1,1,0,0,0,4,2,0,0,0,0
4892,566,641.891,0,1,1,10451,0,0,26.1502,1,1,0,0,0,2,1,0,0,0,0,4315,1,1,28.8958,1,1,0,0,0,2,1,0,0,0,0
4893,566,734.391,0,1,1,10697,0,0,48.2518,1,1,0,0,0,1,1,0,0,0,0,9908,1,1,33.696,1,1,0,0,0,2,1,0,0,0,0
4894,566,955.503,0,1,1,16456,0,0,28.392,1,1,0,0,0,1,1,0,0,0,0,10587,0,1,19.2044,1,1,0,0,0,2,1,0,0,0,0
4895,566,599.324,0,1,1,8401,0,0,21.1786,1,1,0,0,0,1,1,0,0,0,0,13549,0,1,24.6456,1,1,0,0,0,1,1,0,0,0,0
4896,566,990.541,0,1,1,4813,0,0,37.0046,1,1,0,0,0,1,1,0,0,0,0,8104,0,1,17.4811,1,1,0,0,0,2,1,0,0,0,0
4897,566,904.218,0,1,1,5068,1,0,19.1543,1,1,0,0,0,2,1,0,0,0,0,9293,1,1,18.3386,1,1,0,0,0,4,2,0,0,0,0
4898,566,929.32,0,1,1,5205,0,0,20.7281,1,1,0,0,0,2,1,0,0,0,0,10197,0,1,17.6866,1,1,0,0,0,2,1,0,0,0,0
4899,566,1496.01,1,1,1,7484,0,0,25.158,1,0,1,0,0,1,1,0,0,0,0,12223,0,1,52.4316,1,0,1,0,0,1,1,0,0,0,0
4900,566,982.124,1,1,1,13278,1,0,54.0305,1,0,1,0,0,2,1,0,0,0,0,7511,0,1,35.7484,1,0,1,0,0,2,1,0,0,0,0
4901,566,1366,1,1,1,17298,0,0,36.461,1,0,1,0,0,2,1,0,0,0,0,13128,0,1,23.9784,1,0,1,0,0,1,1,0,0,0,0
4902,566,676.118,1,1,1,10711,0,0,53.4273,1,0,1,0,0,2,1,0,0,0,0,3426,1,1,19.6537,1,0,1,0,0,3,2,0,0,0,0
4903,566,1156.38,1,1,1,13166,0,0,17.7242,1,0,1,0,0,2,1,0,0,0,0,10781,0,1,16.1671,1,0,1,0,0,3,2,0,0,0,0
4904,566,992.131,1,1,1,7848,0,0,47.5695,1,0,1,0,0,1,1,0,0,0,0,14828,0,1,59.8349,1,0,1,0,0,2,1,0,0,0,0
4905,566,631.87,1,1,1,8615,1,0,15.5735,1,0,1,0,0,2,1,0,0,0,0,1708,1,1,27.1267,1,0,1,0,0,2,1,0,0,0,0
4906,566,854.404,1,1,1,13900,1,0,37.1186,1,0,1,0,0,2,1,0,0,0,0,2972,0,1,20.942,1,0,1,0,0,1,1,0,0,0,0
4907,566,1513.95,1,1,1,344,0,0,49.0297,1,0,1,0,0,1,1,0,0,0,0,10404,0,1,35.2416,1,0,1,0,0,2,1,0,0,0,0
4908,566,1159.6,1,1,1,4514,1,0,16.9601,1,0,1,0,0,3,2,0,0,0,0,9584,0,1,16.4243,1,0,1,0,0,3,2,0,0,0,0
4909,566,841.123,1,1,1,647,1,0,28.0659,1,0,1,0,0,2,1,0,0,0,0,11555,0,1,25.7433,1,0,1,0,0,1,1,0,0,0,0
4910,566,2102.03,1,1,1,3341,0,0,20.5218,1,0,1,0,0,1,1,0,0,0,0,15742,0,1,27.6683,1,0,1,0,0,1,1,0,0,0,0
4911,566,908.231,1,1,1,4840,0,0,57.4347,1,0,1,0,0,2,2,0,0,0,0,3264,0,1,52.3734,1,0,1,0,0,1,1,0,0,0,0
4912,569,3808.68,2,1,1,3924,0,0,31.3408,1,0,0,1,0,3,1,0,0,0,0,6646,0,1,19.6372,1,0,0,1,0,3,1,0,0,0,0
4913,569,13318.1,2,1,1,11601,0,0,43.2849,1,0,0,1,0,1,1,0,0,0,0,13631,0,1,41.1129,1,0,0,1,0,2,1,0,0,0,0
4914,569,2702.69,2,1,1,9702,0,0,40.8327,1,0,0,1,0,1,1,0,0,0,0,14512,0,1,19.2401,1,0,0,1,0,2,1,0,0,0,0
4915,569,9535.17,2,1,1,14683,0,0,28.4557,1,0,0,1,0,1,1,0,0,0,0,6388,0,1,42.0192,1,0,0,1,0,3,1,0,0,0,0
4916,573,946.848,0,1,1,8805,0,0,18.6608,1,1,0,0,0,2,1,0,0,0,0,1472,1,1,18.1378,1,1,0,0,0,3,2,0,0,0,0
4917,573,1114.67,0,1,1,12693,0,0,54.1997,1,1,0,0,0,1,1,0,0,0,0,2923,0,1,38.113,1,1,0,0,0,1,1,0,0,0,0
4918,573,1119.05,0,1,1,17363,0,0,45.9684,1,1,0,0,0,1,1,0,0,0,0,12838,0,1,57.5532,1,1,0,0,0,1,1,0,0,0,0
4919,573,1140.81,0,1,1,4312,0,0,20.0507,1,1,0,0,0,1,1,0,0,0,0,9400,1,1,16.3495,1,1,0,0,0,3,1,0,0,0,0
