Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
1956,359,1116.28,0,1,1,3378,0,0,22.1321,1,1,0,0,0,1,1,0,0,0,0,7138,0,1,20.4123,1,1,0,0,0,1,1,0,0,0,0
1957,359,574.9,0,1,1,5098,0,0,23.6655,1,1,0,0,0,1,1,0,0,0,0,15089,0,1,17.22,1,1,0,0,0,2,1,0,0,0,0
1958,359,1851.88,0,1,1,5695,0,0,15.5508,1,1,0,0,0,2,1,0,0,0,0,4018,0,1,19.2846,1,1,0,0,0,1,1,0,0,0,0
1959,359,708.264,0,1,1,9544,0,0,22.5444,1,1,0,0,0,1,1,0,0,0,0,7974,0,1,19.0092,1,1,0,0,0,1,1,0,0,0,0
1960,359,747.796,0,1,1,10418,0,0,26.761,1,1,0,0,0,2,1,0,0,0,0,9239,0,1,21.5098,1,1,0,0,0,1,1,0,0,0,0
1961,359,479.933,0,1,1,15976,0,0,17.5113,1,1,0,0,0,1,1,0,0,0,0,3179,0,1,18.2979,1,1,0,0,0,1,1,0,0,0,0
1962,359,661.97,0,1,1,421,0,0,18.6024,1,1,0,0,0,1,1,0,0,0,0,5024,0,1,16.1356,1,1,0,0,0,2,1,0,0,0,0
1963,359,645.193,0,1,1,647,0,0,28.0659,1,1,0,0,0,1,1,0,0,0,0,4546,0,1,31.1511,1,1,0,0,0,1,1,0,0,0,0
1964,359,1082.61,0,1,1,1609,0,0,26.244,1,1,0,0,0,1,1,0,0,0,0,4824,0,1,18.1959,1,1,0,0,0,2,2,0,0,0,0
1965,359,774.318,0,1,1,4222,0,0,21.4806,1,1,0,0,0,1,1,0,0,0,0,12553,0,1,24.0182,1,1,0,0,0,2,1,0,0,0,0
1966,359,556.707,0,1,1,6256,0,0,31.667,1,1,0,0,0,1,1,0,0,0,0,11108,0,1,26.7251,1,1,0,0,0,1,1,0,0,0,0
1967,359,844.073,0,1,1,6958,0,0,26.2683,1,1,0,0,0,1,1,0,0,0,0,5303,0,1,21.0808,1,1,0,0,0,1,1,0,0,0,0
1968,359,434.666,0,1,1,11573,0,0,15.5834,1,1,0,0,0,1,1,0,0,0,0,206,0,1,26.7182,1,1,0,0,0,1,1,0,0,0,0
1969,359,575.969,0,1,1,14245,0,0,22.1721,1,1,0,0,0,1,1,0,0,0,0,2100,0,1,16.1305,1,1,0,0,0,1,1,0,0,0,0
1970,359,665.915,0,1,1,14285,0,0,17.6978,1,1,0,0,0,1,1,0,0,0,0,10197,0,1,17.6866,1,1,0,0,0,2,2,0,0,0,0
1971,359,624.324,0,1,1,819,0,0,29.9375,1,1,0,0,0,1,1,0,0,0,0,14330,0,1,25.9116,1,1,0,0,0,1,1,0,0,0,0
1972,359,984.285,0,1,1,4142,0,0,21.7845,1,1,0,0,0,1,1,0,0,0,0,14536,0,1,22.4009,1,1,0,0,0,1,1,0,0,0,0
1973,359,450.534,0,1,1,5842,0,0,26.2561,1,1,0,0,0,2,1,0,0,0,0,16700,0,1,24.8158,1,1,0,0,0,1,1,0,0,0,0
1974,359,369.023,0,1,1,11634,0,0,21.4568,1,1,0,0,0,2,1,0,0,0,0,5373,0,1,19.2669,1,1,0,0,0,1,1,0,0,0,0
1975,359,362.947,0,1,1,3279,0,0,33.3548,1,1,0,0,0,1,1,0,0,0,0,17356,0,1,37.1381,1,1,0,0,0,2,1,0,0,0,0
1976,359,386.065,0,1,1,15384,0,0,29.627,1,1,0,0,0,1,1,0,0,0,0,2572,0,1,27.4947,1,1,0,0,0,1,1,0,0,0,0
1977,359,600.156,0,1,1,2338,0,0,16.7022,1,1,0,0,0,3,2,0,0,0,0,15848,0,1,24.727,1,1,0,0,0,1,1,0,0,0,0
1978,359,385.524,0,1,1,6069,0,0,20.3554,1,1,0,0,0,1,1,0,0,0,0,7119,0,1,18.0865,1,1,0,0,0,3,2,0,0,0,0
1979,359,400.054,0,1,1,9529,0,0,33.1584,1,1,0,0,0,1,1,0,0,0,0,3174,0,1,22.8773,1,1,0,0,0,1,1,0,0,0,0
1980,359,624.808,0,1,1,16188,0,0,37.3261,1,1,0,0,0,1,1,0,0,0,0,16761,0,1,36.4993,1,1,0,0,0,1,1,0,0,0,0
1981,359,680.791,0,1,1,16864,0,0,42.3343,1,1,0,0,0,1,1,0,0,0,0,14927,0,1,39.99,1,1,0,0,0,1,1,0,0,0,0
1982,359,417.508,0,1,1,2009,0,0,29.3986,1,1,0,0,0,1,1,0,0,0,0,126,0,1,29.2941,1,1,0,0,0,1,1,0,0,0,0
1983,359,867.94,0,1,1,9765,0,0,36.6183,1,1,0,0,0,1,1,0,0,0,0,7893,0,1,27.5748,1,1,0,0,0,1,1,0,0,0,0
1984,359,426.613,0,1,1,15866,0,0,28.1176,1,1,0,0,0,1,1,0,0,0,0,8324,0,1,25.9616,1,1,0,0,0,2,2,0,0,0,0
1985,359,532.962,0,1,1,2536,0,0,37.0428,1,1,0,0,0,2,2,0,0,0,0,6483,0,1,39.0643,1,1,0,0,0,1,1,0,0,0,0
1986,359,567.891,0,1,1,5316,0,0,26.0324,1,1,0,0,0,1,1,0,0,0,0,7229,0,1,22.1116,1,1,0,0,0,1,1,0,0,0,0
1987,359,585.076,0,1,1,6670,0,0,24.2181,1,1,0,0,0,2,1,0,0,0,0,3313,0,1,22.147,1,1,0,0,0,2,2,0,0,0,0
1988,359,963.921,0,1,1,7529,0,0,26.841,1,1,0,0,0,1,1,0,0,0,0,4971,0,1,21.8357,1,1,0,0,0,1,1,0,0,0,0
1989,359,554.777,0,1,1,13251,0,0,48.3906,1,1,0,0,0,1,1,0,0,0,0,7957,0,1,35.358,1,1,0,0,0,1,1,0,0,0,0
1990,359,379.784,0,1,1,14487,0,0,54.6879,1,1,0,0,0,1,1,0,0,0,0,15808,0,1,45.0317,1,1,0,0,0,1,1,0,0,0,0
1991,359,546.548,0,1,1,773,0,0,51.4256,1,1,0,0,0,1,1,0,0,0,0,6885,0,1,32.6731,1,1,0,0,0,2,2,0,0,0,0
1992,359,1140.25,0,1,1,1927,0,0,22.8467,1,1,0,0,0,1,1,0,0,0,0,7162,1,1,16.9375,1,1,0,0,0,2,1,0,0,0,0
1993,359,806.984,0,1,1,3322,0,0,21.6355,1,1,0,0,0,1,1,0,0,0,0,14496,1,1,17.7311,1,1,0,0,0,2,2,0,0,0,0
1994,359,543.734,0,1,1,7059,0,0,25.4401,1,1,0,0,0,1,1,0,0,0,0,13647,0,1,18.1952,1,1,0,0,0,2,2,0,0,0,0
1995,359,387.303,0,1,1,1296,0,0,22.9239,1,1,0,0,0,1,1,0,0,0,0,3978,0,1,26.2896,1,1,0,0,0,1,1,0,0,0,0
1996,359,530.939,0,1,1,1551,0,0,15.5569,1,1,0,0,0,2,1,0,0,0,0,7614,0,1,20.5649,1,1,0,0,0,1,1,0,0,0,0
1997,359,959.914,0,1,1,1925,0,0,53.1651,1,1,0,0,0,1,1,0,0,0,0,16983,0,1,45.7752,1,1,0,0,0,1,1,0,0,0,0
1998,359,1332.99,0,1,1,3022,0,0,18.628,1,1,0,0,0,1,1,0,0,0,0,13190,0,1,21.2325,1,1,0,0,0,2,1,0,0,0,0
1999,359,812.384,0,1,1,4128,0,0,40.0544,1,1,0,0,0,1,1,0,0,0,0,15183,0,1,26.7171,1,1,0,0,0,1,1,0,0,0,0
2000,359,572.866,0,1,1,5803,0,0,25.7571,1,1,0,0,0,2,1,0,0,0,0,15360,0,1,22.3116,1,1,0,0,0,1,1,0,0,0,0
2001,359,773.109,0,1,1,11418,0,0,20.4343,1,1,0,0,0,2,2,0,0,0,0,7043,0,1,26.3019,1,1,0,0,0,1,1,0,0,0,0
2002,359,415.646,0,1,1,11682,0,0,23.1718,1,1,0,0,0,1,1,0,0,0,0,5042,0,1,26.9362,1,1,0,0,0,2,1,0,0,0,0
2003,359,618.177,0,1,1,12000,0,0,23.7007,1,1,0,0,0,1,1,0,0,0,0,2309,0,1,17.4627,1,1,0,0,0,2,1,0,0,0,0
2004,359,608.546,0,1,1,4930,0,0,30.0715,1,1,0,0,0,1,1,0,0,0,0,10452,0,1,15.8398,1,1,0,0,0,2,1,0,0,0,0
2005,359,543.368,0,1,1,6972,0,0,18.4846,1,1,0,0,0,1,1,0,0,0,0,11796,0,1,24.8157,1,1,0,0,0,1,1,0,0,0,0
2006,359,654.537,0,1,1,7506,0,0,19.3728,1,1,0,0,0,1,1,0,0,0,0,10832,1,1,15.9629,1,1,0,0,0,2,2,0,0,0,0
2007,359,495.847,0,1,1,7714,0,0,17.2856,1,1,0,0,0,2,1,0,0,0,0,8462,0,1,16.3447,1,1,0,0,0,2,1,0,0,0,0
2008,359,592.41,0,1,1,8007,0,0,21.5913,1,1,0,0,0,2,1,0,0,0,0,2931,0,1,20.1092,1,1,0,0,0,1,1,0,0,0,0
2009,359,402.437,0,1,1,14657,0,0,16.6678,1,1,0,0,0,2,1,0,0,0,0,15185,0,1,18.4629,1,1,0,0,0,2,2,0,0,0,0
2010,359,525.511,0,1,1,12311,0,0,24.7192,1,1,0,0,0,2,1,0,0,0,0,899,0,1,17.6749,1,1,0,0,0,1,1,0,0,0,0
2011,359,690.158,0,1,1,1536,0,0,28.2025,1,1,0,0,0,1,1,0,0,0,0,10546,0,1,20.657,1,1,0,0,0,1,1,0,0,0,0
2012,359,535.928,0,1,1,7093,0,0,24.2728,1,1,0,0,0,1,1,0,0,0,0,2751,0,1,20.368,1,1,0,0,0,2,2,0,0,0,0
2013,359,367.838,0,1,1,8831,0,0,23.9307,1,1,0,0,0,1,1,0,0,0,0,12701,0,1,26.6828,1,1,0,0,0,1,1,0,0,0,0
2014,359,433.42,0,1,1,7049,1,0,17.2844,1,1,0,0,0,3,2,0,0,0,0,7537,0,1,16.8312,1,1,0,0,0,1,1,0,0,0,0
2015,359,534.96,0,1,1,17302,0,0,29.0363,1,1,0,0,0,1,1,0,0,0,0,12618,0,1,18.0726,1,1,0,0,0,2,1,0,0,0,0
2016,359,832.262,0,1,1,5048,0,0,24.1718,1,1,0,0,0,1,1,0,0,0,0,11832,0,1,17.9868,1,1,0,0,0,1,1,0,0,0,0
2017,359,711.326,0,1,1,7765,0,0,15.513,1,1,0,0,0,2,2,0,0,0,0,10265,0,1,14.7302,1,1,0,0,0,2,1,0,0,0,0
2018,359,435.753,0,1,1,14582,0,0,30.5433,1,1,0,0,0,1,1,0,0,0,0,9234,0,1,25.7614,1,1,0,0,0,1,1,0,0,0,0
2019,359,533.166,0,1,1,447,0,0,39.2058,1,1,0,0,0,1,1,0,0,0,0,478,0,1,36.4724,1,1,0,0,0,1,1,0,0,0,0
2020,359,477.735,0,1,1,1193,0,0,32.562,1,1,0,0,0,1,1,0,0,0,0,13644,0,1,22.1259,1,1,0,0,0,1,1,0,0,0,0
2021,359,465.856,0,1,1,2148,0,0,54.8787,1,1,0,0,0,1,1,0,0,0,0,6707,0,1,51.1227,1,1,0,0,0,1,1,0,0,0,0
2022,359,487.534,0,1,1,4176,0,0,24.566,1,1,0,0,0,1,1,0,0,0,0,4564,0,1,18.6269,1,1,0,0,0,2,2,0,0,0,0
2023,359,665.878,0,1,1,4705,0,0,26.2124,1,1,0,0,0,1,1,0,0,0,0,14327,0,1,28.3625,1,1,0,0,0,1,1,0,0,0,0
2024,359,736.386,0,1,1,12755,0,0,18.2746,1,1,0,0,0,1,1,0,0,0,0,12902,0,1,22.1339,1,1,0,0,0,1,1,0,0,0,0
2025,359,1221.9,0,1,1,13711,0,0,38.194,1,1,0,0,0,1,1,0,0,0,0,9660,0,1,32.2879,1,1,0,0,0,1,1,0,0,0,0
2026,359,462.462,0,1,1,475,0,0,23.6663,1,1,0,0,0,2,2,0,0,0,0,3964,0,1,24.4877,1,1,0,0,0,2,1,0,0,0,0
2027,359,859.997,0,1,1,6991,0,0,18.7467,1,1,0,0,0,1,1,0,0,0,0,3052,0,1,16.5388,1,1,0,0,0,3,2,0,0,0,0
2028,359,1345.95,0,1,1,8491,0,0,31.4387,1,1,0,0,0,2,1,0,0,0,0,14145,0,1,28.304,1,1,0,0,0,1,1,0,0,0,0
2029,359,399.898,0,1,1,11219,0,0,23.1381,1,1,0,0,0,1,1,0,0,0,0,9293,0,1,18.3386,1,1,0,0,0,1,1,0,0,0,0
2030,359,577.778,0,1,1,14507,0,0,29.4619,1,1,0,0,0,1,1,0,0,0,0,15044,0,1,21.4302,1,1,0,0,0,1,1,0,0,0,0
2031,359,850.099,0,1,1,16411,0,0,24.0657,1,1,0,0,0,1,1,0,0,0,0,1106,0,1,18.3027,1,1,0,0,0,2,1,0,0,0,0
2032,359,606.087,0,1,1,8754,0,0,19.5079,1,1,0,0,0,1,1,0,0,0,0,13905,0,1,17.6088,1,1,0,0,0,1,1,0,0,0,0
2033,359,389.81,0,1,1,8869,0,0,24.1762,1,1,0,0,0,2,2,0,0,0,0,1337,0,1,19.4544,1,1,0,0,0,2,1,0,0,0,0
2034,359,648.783,0,1,1,11591,0,0,23.7735,1,1,0,0,0,1,1,0,0,0,0,4779,0,1,25.5222,1,1,0,0,0,1,1,0,0,0,0
2035,359,514.279,0,1,1,11907,0,0,25.3456,1,1,0,0,0,2,1,0,0,0,0,8397,1,1,15.9129,1,1,0,0,0,1,1,0,0,0,0
2036,359,667.559,0,1,1,925,0,0,43.8105,1,1,0,0,0,1,1,0,0,0,0,6133,0,1,26.3222,1,1,0,0,0,1,1,0,0,0,0
2037,359,473.845,0,1,1,946,0,0,38.5503,1,1,0,0,0,1,1,0,0,0,0,13060,0,1,33.1493,1,1,0,0,0,1,1,0,0,0,0
2038,359,819.765,0,1,1,3110,0,0,29.3209,1,1,0,0,0,1,1,0,0,0,0,10505,0,1,26.2327,1,1,0,0,0,1,1,0,0,0,0
2039,359,597.208,0,1,1,8213,0,0,31.0834,1,1,0,0,0,1,1,0,0,0,0,10905,0,1,28.9836,1,1,0,0,0,2,1,0,0,0,0
2040,359,651.101,0,1,1,9158,0,0,26.9153,1,1,0,0,0,2,2,0,0,0,0,13901,0,1,21.1468,1,1,0,0,0,2,2,0,0,0,0
2041,359,619.397,0,1,1,9545,0,0,28.548,1,1,0,0,0,1,1,0,0,0,0,2075,0,1,18.6326,1,1,0,0,0,1,1,0,0,0,0
2042,359,637.051,0,1,1,836,0,0,23.4223,1,1,0,0,0,1,1,0,0,0,0,12882,0,1,18.1738,1,1,0,0,0,2,2,0,0,0,0
2043,359,601.84,0,1,1,3573,0,0,18.0816,1,1,0,0,0,2,1,0,0,0,0,2914,0,1,23.9061,1,1,0,0,0,1,1,0,0,0,0
2044,359,515.739,0,1,1,4223,0,0,23.6079,1,1,0,0,0,1,1,0,0,0,0,744,0,1,21.9318,1,1,0,0,0,2,2,0,0,0,0
2045,359,557.709,0,1,1,12225,0,0,27.9996,1,1,0,0,0,1,1,0,0,0,0,5880,0,1,32.3971,1,1,0,0,0,1,1,0,0,0,0
2046,359,513.471,0,1,1,16315,0,0,20.0795,1,1,0,0,0,1,1,0,0,0,0,13076,1,1,16.1312,1,1,0,0,0,2,1,0,0,0,0
2047,359,422.026,0,1,1,1268,0,0,34.0964,1,1,0,0,0,1,1,0,0,0,0,13020,0,1,31.45,1,1,0,0,0,1,1,0,0,0,0
2048,359,428.658,0,1,1,8666,0,0,42.1827,1,1,0,0,0,2,1,0,0,0,0,2468,0,1,36.3939,1,1,0,0,0,1,1,0,0,0,0
2049,359,1004.69,0,1,1,1789,0,0,20.4992,1,1,0,0,0,1,1,0,0,0,0,12858,0,1,25.3728,1,1,0,0,0,1,1,0,0,0,0
2050,359,640.275,0,1,1,7170,0,0,17.9902,1,1,0,0,0,2,2,0,0,0,0,5658,0,1,18.4596,1,1,0,0,0,1,1,0,0,0,0
2051,359,484.884,0,1,1,8310,0,0,26.3106,1,1,0,0,0,2,1,0,0,0,0,14774,0,1,20.2596,1,1,0,0,0,1,1,0,0,0,0
2052,359,1627.02,0,1,1,10075,0,0,17.5797,1,1,0,0,0,1,1,0,0,0,0,4409,0,1,20.1961,1,1,0,0,0,1,1,0,0,0,0
2053,359,1437.19,0,1,1,12580,0,0,21.0331,1,1,0,0,0,1,1,0,0,0,0,6304,0,1,22.3249,1,1,0,0,0,2,2,0,0,0,0
2054,359,481.675,0,1,1,1909,0,0,17.8302,1,1,0,0,0,1,1,0,0,0,0,7094,0,1,29.7357,1,1,0,0,0,1,1,0,0,0,0
2055,359,367.081,0,1,1,2225,0,0,16.393,1,1,0,0,0,2,2,0,0,0,0,11687,0,1,20.6643,1,1,0,0,0,1,1,0,0,0,0
2056,359,378.487,0,1,1,10514,0,0,24.4772,1,1,0,0,0,1,1,0,0,0,0,4638,0,1,18.1091,1,1,0,0,0,1,1,0,0,0,0
2057,359,520.452,0,1,1,1102,0,0,21.2869,1,1,0,0,0,1,1,0,0,0,0,3765,0,1,15.5171,1,1,0,0,0,2,2,0,0,0,0
2058,359,519.761,0,1,1,2957,0,0,25.3715,1,1,0,0,0,1,1,0,0,0,0,11470,0,1,23.3805,1,1,0,0,0,2,1,0,0,0,0
2059,359,1003.31,0,1,1,6084,0,0,29.7924,1,1,0,0,0,2,2,0,0,0,0,14226,0,1,23.1022,1,1,0,0,0,1,1,0,0,0,0
2060,359,431.488,0,1,1,7352,0,0,23.6291,1,1,0,0,0,1,1,0,0,0,0,3753,0,1,19.093,1,1,0,0,0,2,1,0,0,0,0
2061,359,522.882,0,1,1,1899,0,0,60.1412,1,1,0,0,0,1,1,0,0,0,0,8850,0,1,55.0573,1,1,0,0,0,1,1,0,0,0,0
2062,359,553.136,0,1,1,6030,0,0,45.6489,1,1,0,0,0,1,1,0,0,0,0,32,0,1,31.9723,1,1,0,0,0,1,1,0,0,0,0
2063,359,480.356,0,1,1,8112,0,0,33.1718,1,1,0,0,0,1,1,0,0,0,0,5114,0,1,32.6284,1,1,0,0,0,1,1,0,0,0,0
2064,359,879.062,0,1,1,11570,0,0,31.3904,1,1,0,0,0,1,1,0,0,0,0,382,0,1,29.5303,1,1,0,0,0,1,1,0,0,0,0
2065,359,1288.06,0,1,1,1758,1,0,16.1976,1,1,0,0,0,3,2,0,0,0,0,17218,0,1,17.7748,1,1,0,0,0,2,1,0,0,0,0
2066,359,1887.02,0,1,1,1826,0,0,20.3595,1,1,0,0,0,1,1,0,0,0,0,16328,0,1,19.4531,1,1,0,0,0,1,1,0,0,0,0
2067,359,410.177,0,1,1,6395,0,0,31.7625,1,1,0,0,0,1,1,0,0,0,0,284,0,1,31.0788,1,1,0,0,0,1,1,0,0,0,0
2068,359,572.939,0,1,1,7098,0,0,24.9673,1,1,0,0,0,1,1,0,0,0,0,1346,0,1,17.5265,1,1,0,0,0,2,2,0,0,0,0
2069,359,780.802,0,1,1,10185,0,0,24.54,1,1,0,0,0,1,1,0,0,0,0,7175,0,1,21.3105,1,1,0,0,0,1,1,0,0,0,0
2070,359,362.962,0,1,1,12993,0,0,28.6351,1,1,0,0,0,2,1,0,0,0,0,6543,0,1,32.4703,1,1,0,0,0,1,1,0,0,0,0
2071,359,364.405,0,1,1,13120,0,0,27.1906,1,1,0,0,0,1,1,0,0,0,0,11257,0,1,24.6813,1,1,0,0,0,1,1,0,0,0,0
2072,359,389.761,0,1,1,2637,0,0,32.3459,1,1,0,0,0,1,1,0,0,0,0,14134,0,1,26.4673,1,1,0,0,0,1,1,0,0,0,0
2073,359,656.227,0,1,1,2662,0,0,37.6982,1,1,0,0,0,1,1,0,0,0,0,1384,0,1,30.6887,1,1,0,0,0,1,1,0,0,0,0
2074,359,530.661,0,1,1,6639,0,0,22.3227,1,1,0,0,0,2,1,0,0,0,0,7922,0,1,22.8163,1,1,0,0,0,1,1,0,0,0,0
2075,359,485.849,0,1,1,8306,0,0,22.5529,1,1,0,0,0,1,1,0,0,0,0,5351,0,1,24.67,1,1,0,0,0,1,1,0,0,0,0
2076,359,1018.67,0,1,1,9795,0,0,31.2715,1,1,0,0,0,1,1,0,0,0,0,2424,0,1,20.8426,1,1,0,0,0,2,1,0,0,0,0
2077,359,834.458,0,1,1,13048,0,0,30.7574,1,1,0,0,0,1,1,0,0,0,0,11109,0,1,24.6148,1,1,0,0,0,3,3,0,0,0,0
2078,359,567.166,0,1,1,15656,0,0,22.8703,1,1,0,0,0,1,1,0,0,0,0,7650,0,1,15.4468,1,1,0,0,0,1,1,0,0,0,0
2079,359,761.978,0,1,1,4955,0,0,28.2408,1,1,0,0,0,1,1,0,0,0,0,10228,0,1,22.7679,1,1,0,0,0,1,1,0,0,0,0
2080,359,444.748,0,1,1,4983,0,0,15.569,1,1,0,0,0,2,1,0,0,0,0,1597,0,1,13.3323,1,1,0,0,0,2,2,0,0,0,0
2081,359,486.394,0,1,1,5445,1,0,18.6353,1,1,0,0,0,2,1,0,0,0,0,11614,0,1,17.1287,1,1,0,0,0,1,1,0,0,0,0
2082,359,767.759,0,1,1,5512,0,0,24.7616,1,1,0,0,0,1,1,0,0,0,0,5053,0,1,20.4696,1,1,0,0,0,1,1,0,0,0,0
2083,359,1103.29,0,1,1,7539,0,0,15.7538,1,1,0,0,0,2,1,0,0,0,0,15151,0,1,16.2783,1,1,0,0,0,1,1,0,0,0,0
2084,359,631.306,0,1,1,8615,0,0,15.5735,1,1,0,0,0,1,1,0,0,0,0,14030,0,1,20.7693,1,1,0,0,0,1,1,0,0,0,0
2085,359,1244.14,0,1,1,10398,0,0,25.125,1,1,0,0,0,1,1,0,0,0,0,13365,0,1,26.4407,1,1,0,0,0,1,1,0,0,0,0
2086,389,429.234,0,1,1,1908,0,0,21.171,1,1,0,0,0,1,1,0,0,0,0,8092,0,1,21.3617,1,1,0,0,0,2,1,0,0,0,0
2087,389,551.351,0,1,1,2011,0,0,27.021,1,1,0,0,0,2,1,0,0,0,0,3418,0,1,21.0488,1,1,0,0,0,2,2,0,0,0,0
2088,389,719.142,0,1,1,3273,0,0,21.0258,1,1,0,0,0,1,1,0,0,0,0,866,0,1,27.3543,1,1,0,0,0,1,1,0,0,0,0
2089,389,1518.41,0,1,1,4783,0,0,18.3228,1,1,0,0,0,2,2,0,0,0,0,10472,0,1,20.421,1,1,0,0,0,2,2,0,0,0,0
2090,389,780.255,0,1,1,6384,0,0,19.1078,1,1,0,0,0,2,2,0,0,0,0,11498,0,1,21.5364,1,1,0,0,0,3,2,0,0,0,0
2091,389,653.872,0,1,1,11732,0,0,24.1119,1,1,0,0,0,2,1,0,0,0,0,2833,0,1,20.9025,1,1,0,0,0,2,1,0,0,0,0
2092,389,718.639,0,1,1,14733,0,0,42.6826,1,1,0,0,0,1,1,0,0,0,0,13045,0,1,34.2015,1,1,0,0,0,1,1,0,0,0,0
2093,389,550.831,0,1,1,1001,0,0,35.3735,1,1,0,0,0,3,1,0,0,0,0,16011,0,1,30.2223,1,1,0,0,0,2,1,0,0,0,0
2094,389,1204.22,0,1,1,4777,0,0,22.8941,1,1,0,0,0,2,2,0,0,0,0,9444,0,1,16.993,1,1,0,0,0,2,1,0,0,0,0
2095,389,704.151,0,1,1,17116,0,0,46.3309,1,1,0,0,0,2,1,0,0,0,0,1611,0,1,42.7245,1,1,0,0,0,1,1,0,0,0,0
2096,389,827.894,0,1,1,331,0,0,23.2302,1,1,0,0,0,1,1,0,0,0,0,2258,0,1,24.1196,1,1,0,0,0,1,1,0,0,0,0
2097,389,1130.17,0,1,1,1356,0,0,16.2256,1,1,0,0,0,2,1,0,0,0,0,15880,0,1,21.9365,1,1,0,0,0,1,1,0,0,0,0
2098,389,646.699,0,1,1,10825,0,0,17.9146,1,1,0,0,0,2,1,0,0,0,0,1639,0,1,18.5051,1,1,0,0,0,2,1,0,0,0,0
2099,389,968.707,0,1,1,11713,0,0,53.2866,1,1,0,0,0,1,1,0,0,0,0,7582,0,1,34.3871,1,1,0,0,0,1,1,0,0,0,0
2100,389,643.652,0,1,1,14749,0,0,19.4325,1,1,0,0,0,1,1,0,0,0,0,4228,0,1,23.9669,1,1,0,0,0,2,1,0,0,0,0
2101,389,678.04,0,1,1,4600,0,0,23.5473,1,1,0,0,0,1,1,0,0,0,0,9521,0,1,16.9472,1,1,0,0,0,2,1,0,0,0,0
2102,389,1003.04,0,1,1,9495,0,0,25.6726,1,1,0,0,0,1,1,0,0,0,0,9201,0,1,17.0139,1,1,0,0,0,2,1,0,0,0,0
2103,389,507.633,0,1,1,14011,0,0,35.2023,1,1,0,0,0,1,1,0,0,0,0,11845,0,1,23.4727,1,1,0,0,0,1,1,0,0,0,0
2104,389,757.224,0,1,1,16953,0,0,53.0977,1,1,0,0,0,1,1,0,0,0,0,17286,0,1,33.3934,1,1,0,0,0,1,1,0,0,0,0
2105,389,753.323,0,1,1,8521,0,0,25.3604,1,1,0,0,0,2,1,0,0,0,0,13549,0,1,24.6456,1,1,0,0,0,1,1,0,0,0,0
2106,389,655.015,0,1,1,8959,0,0,21.1285,1,1,0,0,0,1,1,0,0,0,0,2406,0,1,20.2541,1,1,0,0,0,1,1,0,0,0,0
2107,389,413.524,0,1,1,10459,0,0,18.1288,1,1,0,0,0,1,1,0,0,0,0,10270,0,1,18.3838,1,1,0,0,0,1,1,0,0,0,0
2108,389,1069.06,0,1,1,16327,0,0,17.2716,1,1,0,0,0,2,2,0,0,0,0,6114,0,1,19.7549,1,1,0,0,0,2,1,0,0,0,0
2109,389,895.27,0,1,1,16695,0,0,26.4951,1,1,0,0,0,1,1,0,0,0,0,16068,0,1,18.7787,1,1,0,0,0,2,1,0,0,0,0
2110,389,658.575,0,1,1,217,0,0,25.2673,1,1,0,0,0,2,1,0,0,0,0,5519,0,1,24.6095,1,1,0,0,0,1,1,0,0,0,0
2111,389,416.868,0,1,1,10112,0,0,25.9942,1,1,0,0,0,1,1,0,0,0,0,15629,0,1,18.508,1,1,0,0,0,1,1,0,0,0,0
2112,389,757.248,0,1,1,10455,0,0,19.9147,1,1,0,0,0,1,1,0,0,0,0,9485,0,1,17.0275,1,1,0,0,0,3,2,0,0,0,0
2113,389,1236.08,0,1,1,15996,0,0,50.3353,1,1,0,0,0,1,1,0,0,0,0,15755,0,1,30.8032,1,1,0,0,0,1,1,0,0,0,0
2114,389,682.672,0,1,1,17204,0,0,33.79,1,1,0,0,0,1,1,0,0,0,0,10309,0,1,25.6034,1,1,0,0,0,2,1,0,0,0,0
2115,389,662.563,0,1,1,6469,0,0,25.9913,1,1,0,0,0,1,1,0,0,0,0,14838,0,1,21.4657,1,1,0,0,0,2,1,0,0,0,0
2116,389,445.764,0,1,1,7222,0,0,19.0243,1,1,0,0,0,1,1,0,0,0,0,11318,0,1,19.3647,1,1,0,0,0,2,1,0,0,0,0
2117,389,1215.33,0,1,1,10737,0,0,18.9534,1,1,0,0,0,1,1,0,0,0,0,13367,0,1,19.5315,1,1,0,0,0,2,1,0,0,0,0
2118,389,591.639,0,1,1,11862,0,0,24.7849,1,1,0,0,0,1,1,0,0,0,0,5109,0,1,21.2554,1,1,0,0,0,1,1,0,0,0,0
