Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
161,8,338.066,0,1,1,9726,1,0,23.1555,1,1,0,0,0,1,1,0,0,0,0,11000,1,1,15.7836,1,1,0,0,0,1,1,0,0,0,0
162,8,36.0917,0,1,1,6580,0,0,31.2179,1,1,0,0,0,1,1,3,0,0,0,3221,0,1,27.4711,1,1,0,0,0,1,1,0,0,0,0
163,8,36.7825,0,1,1,14258,0,0,40.3645,1,1,0,0,0,1,1,0,0,0,0,11673,0,1,29.5795,1,1,0,0,0,1,1,0,0,0,0
164,8,850.133,1,1,1,937,1,0,24.9783,1,0,1,0,0,1,1,1,0,0,0,2762,1,1,22.2662,1,0,1,0,0,1,1,3,0,0,0
165,8,843.552,1,1,1,3798,1,0,23.793,1,0,1,0,0,1,1,1,0,0,0,14856,0,1,28.2077,1,0,1,0,0,1,1,0,0,0,0
166,8,180.929,1,1,1,5850,0,0,45.9656,1,0,1,0,0,1,1,0,0,0,0,6726,0,1,29.9595,1,0,1,0,0,1,1,1,0,0,0
167,8,568.812,1,1,1,11088,0,0,49.4427,1,0,1,0,0,1,1,1,0,0,0,6794,0,1,33.707,1,0,1,0,0,1,1,0,0,0,0
168,8,1285.18,1,1,1,12887,0,0,47.0184,1,0,1,0,0,1,1,7,0,0,0,12368,0,1,32.9626,1,0,1,0,0,1,1,0,0,0,0
169,8,766.416,1,1,1,13112,0,0,30.5073,1,0,1,0,0,1,1,3,0,0,0,4737,1,1,21.9061,1,0,1,0,0,1,1,0,0,0,0
170,8,558.517,1,1,1,15025,1,0,18.6963,1,0,1,0,0,1,1,7,0,0,0,11361,1,1,16.2339,1,0,1,0,0,1,1,3,0,0,0
171,8,348.514,3,1,1,12642,1,0,24.7054,1,0,0,0,1,1,1,0,0,0,0,14110,0,1,14.3771,1,0,0,0,1,1,1,0,0,0,0
172,8,180.145,3,1,1,75,0,0,26.9396,1,0,0,0,1,1,1,3,0,0,0,9649,0,1,35.6417,1,0,0,0,1,1,1,0,0,0,0
173,8,84.0683,3,1,1,134,1,0,21.1329,1,0,0,0,1,1,1,1,0,0,0,13688,0,1,30.4699,1,0,0,0,1,1,1,1,0,0,0
174,8,743.75,3,1,1,14780,0,0,48.5605,1,0,0,0,1,1,1,0,0,0,0,11943,0,1,62.3381,1,0,0,0,1,1,1,0,0,0,0
175,9,20.7767,0,1,1,9756,1,0,24.48,1,1,0,0,0,1,1,1,0,0,0,5849,1,1,19.7158,1,1,0,0,0,1,1,7,0,0,0
176,9,213.537,0,1,1,11034,0,0,24.1858,1,1,0,0,0,1,1,3,0,0,0,14167,0,1,28.5805,1,1,0,0,0,1,1,7,0,0,0
177,9,59.3891,0,1,1,12604,0,0,42.5892,1,1,0,0,0,1,1,1,0,0,0,16539,1,1,23.8514,1,1,0,0,0,1,1,0,0,0,0
178,9,237.772,0,1,1,15223,0,0,27.1947,1,1,0,0,0,1,1,1,0,0,0,16826,1,1,23.2693,1,1,0,0,0,1,1,0,0,0,0
179,9,515.628,0,1,1,576,0,0,38.0385,1,1,0,0,0,1,1,3,0,0,0,11301,0,1,35.7665,1,1,0,0,0,1,1,0,0,0,0
180,9,41.0928,0,1,1,1490,0,0,27.6714,1,1,0,0,0,1,1,1,0,0,0,7346,0,1,29.7557,1,1,0,0,0,1,1,0,0,0,0
181,9,954.799,1,1,1,525,1,0,20.975,1,0,1,0,0,1,1,3,0,0,0,15234,1,1,18.0719,1,0,1,0,0,1,1,0,0,0,0
182,9,368.183,1,1,1,6728,0,0,40.3673,1,0,1,0,0,1,1,0,0,0,0,8194,0,1,27.5336,1,0,1,0,0,1,1,0,0,0,0
183,9,498.205,1,1,1,7741,0,0,32.4306,1,0,1,0,0,1,1,1,0,0,0,8660,0,1,30.01,1,0,1,0,0,1,1,0,0,0,0
184,9,554.706,1,1,1,8068,1,0,24.0351,1,0,1,0,0,1,1,1,0,0,0,14138,1,1,16.7124,1,0,1,0,0,1,1,0,0,0,0
185,9,1220.29,1,1,1,8421,1,0,15.3071,1,0,1,0,0,1,1,0,0,0,0,5729,1,1,19.5059,1,0,1,0,0,1,1,1,0,0,0
186,9,661.473,1,1,1,9756,1,0,24.48,2,1,1,0,0,2,2,1,0,0,0,12386,1,1,23.1699,1,0,1,0,0,1,1,0,0,0,0
187,9,1161.11,1,1,1,12215,0,0,27.9329,1,0,1,0,0,1,1,1,0,0,0,12416,0,1,25.4165,1,0,1,0,0,1,1,1,0,0,0
188,9,825.653,1,1,1,15013,0,0,25.2448,1,0,1,0,0,1,1,1,0,0,0,6914,1,1,22.1142,1,0,1,0,0,1,1,3,0,0,0
189,9,15605.8,2,1,1,6521,0,0,47.7663,1,0,0,1,0,1,1,1,0,0,0,3946,0,1,47.4436,1,0,0,1,0,1,1,0,0,0,0
190,9,313.855,3,1,1,638,0,0,33.485,1,0,0,0,1,1,1,1,0,0,0,14322,0,1,14.3754,1,0,0,0,1,1,1,0,0,0,0
191,9,197.796,3,1,1,2889,0,0,32.718,1,0,0,0,1,1,1,0,0,0,0,4864,0,1,30.7898,1,0,0,0,1,1,1,0,0,0,0
192,9,58.1693,3,1,1,11609,1,0,20.6266,1,0,0,0,1,1,1,0,0,0,0,13464,0,1,15.1556,1,0,0,0,1,1,1,0,0,0,0
193,9,79.0493,3,1,1,16211,0,0,59.8974,1,0,0,0,1,1,1,1,0,0,0,11282,0,1,26.8839,1,0,0,0,1,1,1,3,0,0,0
194,10,173.599,0,1,1,15258,1,0,23.765,1,1,0,0,0,1,1,3,0,0,0,32,1,1,21.3233,1,1,0,0,0,1,1,1,0,0,0
195,10,1435.94,0,1,1,15938,0,0,26.8698,1,1,0,0,0,1,1,1,0,0,0,1160,1,1,18.7529,1,1,0,0,0,1,1,0,0,0,0
196,10,86.1718,0,1,1,8703,0,0,27.0739,1,1,0,0,0,1,1,7,0,0,0,975,1,1,23.8426,1,1,0,0,0,1,1,3,0,0,0
197,10,104.161,0,1,1,13532,1,0,22.8636,1,1,0,0,0,1,1,0,0,0,0,1806,0,1,25.4202,1,1,0,0,0,1,1,0,0,0,0
198,10,456.319,0,1,1,17077,1,0,24.9992,1,1,0,0,0,1,1,3,0,0,0,2836,0,1,26.6743,1,1,0,0,0,1,1,3,0,0,0
199,10,110.001,0,1,1,4789,1,0,24.7545,1,1,0,0,0,1,1,1,0,0,0,10205,1,1,23.7024,1,1,0,0,0,1,1,0,0,0,0
200,10,113.23,0,1,1,9011,0,0,26.8718,1,1,0,0,0,1,1,0,0,0,0,16972,1,1,17.6978,1,1,0,0,0,1,1,0,0,0,0
201,10,1183.35,1,1,1,1558,0,0,30.1571,1,0,1,0,0,1,1,0,0,0,0,10767,1,1,20.6448,1,0,1,0,0,1,1,0,0,0,0
202,10,347.806,1,1,1,2265,1,0,22.78,1,0,1,0,0,1,1,0,0,0,0,15965,0,1,20.5243,1,0,1,0,0,1,1,0,0,0,0
203,10,1152.53,1,1,1,5406,0,0,37.3707,1,0,1,0,0,1,1,0,0,0,0,14193,0,1,30.8663,1,0,1,0,0,1,1,7,0,0,0
204,10,683.175,1,1,1,10145,0,0,45.4452,1,0,1,0,0,1,1,0,0,0,0,12164,0,1,42.0607,1,0,1,0,0,1,1,0,0,0,0
205,10,323.376,1,1,1,10671,1,0,21.2797,1,0,1,0,0,1,1,0,0,0,0,5171,1,1,15.3236,1,0,1,0,0,1,1,0,0,0,0
206,10,728.941,1,1,1,16532,0,0,14.9386,1,0,1,0,0,1,1,1,0,0,0,5480,1,1,17.0415,1,0,1,0,0,1,1,0,0,0,0
207,10,1011.08,3,1,1,4464,0,0,53.582,1,0,0,0,1,1,1,0,0,0,0,12394,0,1,31.5946,1,0,0,0,1,1,1,0,0,0,0
208,10,349.705,3,1,1,4496,0,0,41.3373,1,0,0,0,1,1,1,0,0,0,0,16855,1,1,24.6662,1,0,0,0,1,1,1,0,0,0,0
209,10,318.158,3,1,1,7375,0,0,40.3165,1,0,0,0,1,1,1,0,0,0,0,2993,1,1,15.6643,1,0,0,0,1,1,1,0,0,0,0
210,10,275.803,3,1,1,7382,0,0,41.8379,1,0,0,0,1,1,1,0,0,0,0,5989,1,1,22.9246,1,0,0,0,1,1,1,0,0,0,0
211,10,193.588,3,1,1,10068,0,0,57.6742,1,0,0,0,1,1,1,0,0,0,0,10980,1,1,18.9415,1,0,0,0,1,1,1,3,0,0,0
212,10,304.744,3,1,1,10390,0,0,45.0112,1,0,0,0,1,1,1,3,0,0,0,4762,0,1,14.6173,1,0,0,0,1,1,1,3,0,0,0
213,10,138.55,3,1,1,11436,0,0,80.0181,1,0,0,0,1,1,1,3,0,0,0,16289,0,1,29.1657,1,0,0,0,1,1,1,1,0,0,0
214,10,245.607,3,1,1,13859,0,0,54.675,1,0,0,0,1,1,1,3,0,0,0,3019,0,1,29.1717,1,0,0,0,1,1,1,0,0,0,0
215,11,344.422,0,1,1,10042,1,0,18.1282,1,1,0,0,0,1,1,0,0,0,0,1349,1,1,18.3677,1,1,0,0,0,1,1,0,0,0,0
216,11,27.5204,0,1,1,15738,1,0,24.3668,1,1,0,0,0,1,1,0,0,0,0,2510,1,1,15.5991,1,1,0,0,0,1,1,0,0,0,0
217,11,266.744,0,1,1,88,0,0,25.1312,1,1,0,0,0,1,1,1,0,0,0,4183,1,1,17.026,1,1,0,0,0,1,1,0,0,0,0
218,11,490.252,0,1,1,1474,1,0,18.2003,1,1,0,0,0,1,1,0,0,0,0,8977,1,1,19.6653,1,1,0,0,0,1,1,0,0,0,0
219,11,789.738,0,1,1,4620,1,0,22.9489,1,1,0,0,0,1,1,0,0,0,0,9343,1,1,18.0025,1,1,0,0,0,1,1,0,0,0,0
220,11,210.594,0,1,1,5063,0,0,26.652,1,1,0,0,0,1,1,0,0,0,0,3963,0,1,29.4061,1,1,0,0,0,1,1,0,0,0,0
221,11,576.821,0,1,1,10498,0,0,28.9091,1,1,0,0,0,1,1,3,0,0,0,9809,0,1,28.635,1,1,0,0,0,1,1,1,0,0,0
222,11,70.439,0,1,1,13513,0,0,31.9385,1,1,0,0,0,1,1,0,0,0,0,8528,1,1,23.3635,1,1,0,0,0,1,1,7,0,0,0
223,11,262.698,0,1,1,16704,1,0,22.6768,1,1,0,0,0,1,1,3,0,0,0,11514,1,1,23.513,1,1,0,0,0,1,1,0,0,0,0
224,11,323.954,1,1,1,3411,0,0,27.1692,1,0,1,0,0,1,1,3,0,0,0,11279,1,1,22.3619,1,0,1,0,0,1,1,0,0,0,0
225,11,1262.86,1,1,1,6784,0,0,49.3685,1,0,1,0,0,1,1,0,0,0,0,15061,0,1,38.1457,1,0,1,0,0,1,1,0,0,0,0
226,11,722.752,1,1,1,8531,0,0,29.5118,1,0,1,0,0,1,1,0,0,0,0,11550,0,1,25.934,1,0,1,0,0,1,1,0,0,0,0
227,11,397.575,1,1,1,9732,0,0,26.8708,1,0,1,0,0,1,1,0,0,0,0,6090,1,1,24.8631,1,0,1,0,0,1,1,1,0,0,0
228,11,628.436,1,1,1,9744,1,0,15.3971,1,0,1,0,0,1,1,0,0,0,0,9477,1,1,18.221,1,0,1,0,0,1,1,0,0,0,0
229,11,809.651,1,1,1,10182,0,0,31.4374,1,0,1,0,0,1,1,0,0,0,0,4565,0,1,35.0045,1,0,1,0,0,1,1,0,0,0,0
230,11,918.491,1,1,1,15338,0,0,46.1884,1,0,1,0,0,1,1,1,0,0,0,1273,0,1,36.7614,1,0,1,0,0,1,1,1,0,0,0
231,11,1260.66,1,1,1,15675,0,0,31.0929,1,0,1,0,0,1,1,3,0,0,0,7901,0,1,29.7536,1,0,1,0,0,1,1,0,0,0,0
232,11,445.571,3,1,1,936,0,0,65.1292,1,0,0,0,1,1,1,0,0,0,0,5338,0,1,31.7325,1,0,0,0,1,1,1,1,0,0,0
233,11,15.4723,3,1,1,2644,0,0,45.9474,1,0,0,0,1,1,1,0,0,0,0,7185,0,1,27.3833,1,0,0,0,1,1,1,0,0,0,0
234,11,301.982,3,1,1,2718,0,0,49.6147,1,0,0,0,1,1,1,0,0,0,0,5219,0,1,14.2411,1,0,0,0,1,1,1,15,0,0,0
235,11,203.348,3,1,1,4524,0,0,51.5431,1,0,0,0,1,1,1,0,0,0,0,9703,0,1,13.5422,1,0,0,0,1,1,1,1,0,0,0
236,11,462.111,3,1,1,8417,0,0,14.6432,1,0,0,0,1,1,1,0,0,0,0,13683,0,1,14.9816,1,0,0,0,1,1,1,7,0,0,0
237,12,80.1149,0,1,1,8927,0,0,52.0204,1,1,0,0,0,1,1,0,0,0,0,12083,0,1,43.3667,1,1,0,0,0,1,1,0,0,0,0
238,12,141.148,0,1,1,17282,0,0,31.3382,1,1,0,0,0,1,1,0,0,0,0,10648,1,1,23.8486,1,1,0,0,0,1,1,0,0,0,0
239,12,257.643,0,1,1,1673,0,0,45.5293,1,1,0,0,0,1,1,0,0,0,0,7271,0,1,30.1985,1,1,0,0,0,1,1,0,0,0,0
240,12,1503.51,0,1,1,2796,0,0,26.1919,1,1,0,0,0,1,1,0,0,0,0,3771,1,1,19.9483,1,1,0,0,0,1,1,1,0,0,0
241,12,1812.86,0,1,1,6984,0,0,36.3663,1,1,0,0,0,1,1,0,0,0,0,16784,0,1,35.3792,1,1,0,0,0,1,1,3,0,0,0
242,12,498.044,0,1,1,7860,0,0,28.8568,1,1,0,0,0,1,1,0,0,0,0,13084,1,1,24.9874,1,1,0,0,0,1,1,0,0,0,0
243,12,370.946,0,1,1,8942,1,0,20.6376,1,1,0,0,0,1,1,0,0,0,0,7100,1,1,18.3112,1,1,0,0,0,1,1,3,0,0,0
244,12,601.155,0,1,1,435,1,0,19.4223,1,1,0,0,0,1,1,0,0,0,0,8857,1,1,19.4081,1,1,0,0,0,1,1,0,0,0,0
245,12,107.053,0,1,1,7418,1,0,23.2435,1,1,0,0,0,1,1,7,0,0,0,9602,0,1,19.1636,1,1,0,0,0,1,1,1,0,0,0
246,12,488.266,0,1,1,11589,0,0,36.6463,1,1,0,0,0,1,1,0,0,0,0,4592,0,1,25.5988,1,1,0,0,0,1,1,0,0,0,0
247,12,51.3506,0,1,1,17348,0,0,41.5299,1,1,0,0,0,1,1,0,0,0,0,9648,0,1,26.8685,1,1,0,0,0,1,1,3,0,0,0
248,12,1480.82,1,1,1,16172,0,0,35.7681,1,0,1,0,0,1,1,0,0,0,0,1463,0,1,26.1425,1,0,1,0,0,1,1,1,0,0,0
249,12,680.459,1,1,1,3950,0,0,26.3584,1,0,1,0,0,1,1,3,0,0,0,8672,0,1,27.0078,1,0,1,0,0,1,1,0,0,0,0
250,12,501.606,1,1,1,8588,1,0,21.0365,1,0,1,0,0,1,1,1,0,0,0,7272,1,1,17.29,1,0,1,0,0,1,1,0,0,0,0
251,12,128.033,1,1,1,10760,1,0,22.9836,1,0,1,0,0,1,1,0,0,0,0,10615,1,1,22.7338,1,0,1,0,0,1,1,1,0,0,0
252,12,695.958,1,1,1,11982,0,0,25.7178,1,0,1,0,0,1,1,1,0,0,0,10879,1,1,17.527,1,0,1,0,0,1,1,0,0,0,0
253,12,496.455,1,1,1,12997,0,0,34.7614,1,0,1,0,0,1,1,0,0,0,0,2113,1,1,22.7056,1,0,1,0,0,1,1,7,0,0,0
254,12,624.205,1,1,1,13482,1,0,21.0992,1,0,1,0,0,1,1,0,0,0,0,13978,0,1,24.0129,1,0,1,0,0,1,1,0,0,0,0
255,12,563.188,1,1,1,14847,0,0,31.1212,1,0,1,0,0,1,1,0,0,0,0,4924,1,1,23.9142,1,0,1,0,0,1,1,0,0,0,0
256,12,193.723,3,1,1,10107,0,0,46.5088,1,0,0,0,1,1,1,0,0,0,0,9977,0,1,14.3543,1,0,0,0,1,1,1,0,0,0,0
257,12,396.824,3,1,1,12508,0,0,41.9599,1,0,0,0,1,1,1,1,0,0,0,15817,1,1,24.7406,1,0,0,0,1,1,1,0,0,0,0
258,12,282.017,3,1,1,14426,0,0,28.8594,1,0,0,0,1,1,1,0,0,0,0,10935,0,1,51.4887,1,0,0,0,1,1,1,0,0,0,0
259,12,149.004,3,1,1,16760,0,0,60.2938,1,0,0,0,1,1,1,0,0,0,0,17116,0,1,25.3588,1,0,0,0,1,1,1,0,0,0,0
260,13,163.836,0,1,1,2981,1,0,24.3362,1,1,0,0,0,1,1,1,0,0,0,13459,1,1,18.2321,1,1,0,0,0,1,1,0,0,0,0
261,13,121.456,0,1,1,3701,0,0,26.1927,1,1,0,0,0,1,1,0,0,0,0,3431,1,1,21.2653,1,1,0,0,0,1,1,0,0,0,0
262,13,163.26,0,1,1,7197,0,0,33.1829,1,1,0,0,0,1,1,0,0,0,0,4242,0,1,20.6151,1,1,0,0,0,1,1,0,0,0,0
263,13,34.2458,0,1,1,7696,0,0,28.2083,1,1,0,0,0,1,1,3,0,0,0,12025,0,1,25.6146,1,1,0,0,0,1,1,0,0,0,0
264,13,137.225,0,1,1,7897,1,0,23.6937,1,1,0,0,0,1,1,0,0,0,0,15430,1,1,17.6907,1,1,0,0,0,1,1,1,0,0,0
265,13,1018.73,0,1,1,8101,1,0,17.3807,1,1,0,0,0,1,1,7,0,0,0,10471,1,1,22.2026,1,1,0,0,0,1,1,0,0,0,0
266,13,314.416,0,1,1,9360,0,0,37.4561,1,1,0,0,0,1,1,0,0,0,0,13358,0,1,28.4683,1,1,0,0,0,1,1,3,0,0,0
267,13,1500.45,1,1,1,4804,0,0,54.0873,1,0,1,0,0,1,1,0,0,0,0,10736,0,1,37.1729,1,0,1,0,0,1,1,0,0,0,0
268,13,341.797,1,1,1,1141,1,0,21.7456,1,0,1,0,0,1,1,1,0,0,0,13683,0,1,14.9871,2,0,1,0,1,2,2,7,0,0,0
269,13,957.079,1,1,1,3593,0,0,25.5584,1,0,1,0,0,1,1,0,0,0,0,4475,1,1,18.0831,1,0,1,0,0,1,1,1,0,0,0
270,13,614.457,1,1,1,4969,0,0,33.9632,1,0,1,0,0,1,1,0,0,0,0,9472,0,1,30.2124,1,0,1,0,0,1,1,0,0,0,0
271,13,304.493,1,1,1,8897,1,0,24.7795,1,0,1,0,0,1,1,0,0,0,0,6411,1,1,18.1874,1,0,1,0,0,1,1,1,0,0,0
272,13,626.078,1,1,1,9779,0,0,52.1793,1,0,1,0,0,1,1,0,0,0,0,5021,0,1,40.428,1,0,1,0,0,1,1,0,0,0,0
273,13,847.146,1,1,1,10183,0,0,32.3703,1,0,1,0,0,1,1,7,0,0,0,7337,0,1,26.488,1,0,1,0,0,1,1,1,0,0,0
274,13,459.259,1,1,1,10990,0,0,27.7656,1,0,1,0,0,1,1,0,0,0,0,14330,0,1,33.4328,1,0,1,0,0,1,1,0,0,0,0
275,13,773.96,1,1,1,12612,0,0,40.1317,1,0,1,0,0,1,1,0,0,0,0,8924,0,1,25.316,1,0,1,0,0,1,1,0,0,0,0
276,13,860.336,1,1,1,12859,0,0,30.1389,1,0,1,0,0,1,1,0,0,0,0,16165,1,1,24.0976,1,0,1,0,0,1,1,0,0,0,0
277,13,852.696,1,1,1,14732,1,0,23.7662,1,0,1,0,0,1,1,1,0,0,0,16093,0,1,16.314,1,0,1,0,0,1,1,7,0,0,0
278,13,500.113,3,1,1,15957,0,0,39.5143,1,0,0,0,1,1,1,0,0,0,0,8154,0,1,14.5798,1,0,0,0,1,1,1,0,0,0,0
279,13,372.858,3,1,1,17389,0,0,29.736,1,0,0,0,1,1,1,0,0,0,0,10769,0,1,14.761,1,0,0,0,1,1,1,0,0,0,0
280,13,346.663,3,1,1,871,0,0,54.948,1,0,0,0,1,1,1,1,0,0,0,13042,0,1,14.6143,1,0,0,0,1,1,1,0,0,0,0
281,13,26.8657,3,1,1,3811,0,0,51.266,1,0,0,0,1,1,1,1,0,0,0,17174,0,1,14.24,1,0,0,0,1,1,1,0,0,0,0
282,14,147.626,0,1,1,15968,0,0,56.9486,1,1,0,0,0,1,1,0,0,0,0,10620,0,1,59.7348,1,1,0,0,0,1,1,0,0,0,0
283,14,565.191,0,1,1,458,0,0,66.9924,1,1,0,0,0,1,1,0,0,0,0,4361,0,1,48.2033,1,1,0,0,0,1,1,1,0,0,0
284,14,196.258,0,1,1,10006,1,0,17.4152,1,1,0,0,0,1,1,0,0,0,0,12727,0,1,28.1549,1,1,0,0,0,1,1,0,0,0,0
285,14,47.199,0,1,1,12967,1,0,24.9185,1,1,0,0,0,1,1,0,0,0,0,7955,1,1,21.18,1,1,0,0,0,1,1,0,0,0,0
286,14,92.4052,0,1,1,17022,0,0,47.4113,1,1,0,0,0,1,1,1,0,0,0,8770,0,1,33.8112,1,1,0,0,0,1,1,3,0,0,0
287,14,296.902,0,1,1,201,0,0,38.7091,1,1,0,0,0,1,1,0,0,0,0,11796,0,1,30.5632,1,1,0,0,0,1,1,0,0,0,0
288,14,36.3269,0,1,1,2058,0,0,44.6593,1,1,0,0,0,1,1,0,0,0,0,14235,0,1,30.0656,1,1,0,0,0,1,1,0,0,0,0
289,14,581.817,0,1,1,2786,1,0,24.1439,1,1,0,0,0,1,1,0,0,0,0,13888,1,1,20.1825,1,1,0,0,0,1,1,0,0,0,0
290,14,23.875,0,1,1,4947,1,0,22.2523,1,1,0,0,0,1,1,0,0,0,0,14444,1,1,20.2806,1,1,0,0,0,1,1,0,0,0,0
291,14,364.384,0,1,1,9948,0,0,29.5259,1,1,0,0,0,1,1,1,0,0,0,9419,0,1,18.3581,1,1,0,0,0,1,1,0,0,0,0
292,14,430.126,0,1,1,10225,1,0,16.831,1,1,0,0,0,1,1,0,0,0,0,9764,1,1,19.1445,1,1,0,0,0,1,1,7,0,0,0
293,14,552.634,0,1,1,11457,1,0,20.9393,1,1,0,0,0,1,1,0,0,0,0,7428,1,1,23.2401,1,1,0,0,0,1,1,0,0,0,0
294,14,297.324,0,1,1,14131,0,0,36.5267,1,1,0,0,0,1,1,0,0,0,0,13237,0,1,26.3209,1,1,0,0,0,1,1,1,0,0,0
295,14,502.305,0,1,1,14454,0,0,34.0595,1,1,0,0,0,1,1,0,0,0,0,1714,0,1,27.1796,1,1,0,0,0,1,1,3,0,0,0
296,14,1176.88,1,1,1,537,0,0,25.4473,1,0,1,0,0,1,1,0,0,0,0,5581,1,1,23.9497,1,0,1,0,0,1,1,0,0,0,0
297,14,580.97,1,1,1,1665,0,0,33.9405,1,0,1,0,0,1,1,0,0,0,0,12501,0,1,26.9713,1,0,1,0,0,1,1,0,0,0,0
298,14,615.027,1,1,1,2717,1,0,17.0651,1,0,1,0,0,1,1,0,0,0,0,7620,1,1,17.6624,1,0,1,0,0,1,1,0,0,0,0
299,14,521.216,1,1,1,4937,0,0,29.4833,1,0,1,0,0,1,1,0,0,0,0,1416,0,1,27.6239,1,0,1,0,0,1,1,1,0,0,0
300,14,994.876,1,1,1,11054,1,0,19.6209,1,0,1,0,0,1,1,0,0,0,0,1529,1,1,21.2619,1,0,1,0,0,1,1,0,0,0,0
301,14,988.291,1,1,1,13434,0,0,34.131,1,0,1,0,0,1,1,0,0,0,0,13331,1,1,24.4961,1,0,1,0,0,1,1,0,0,0,0
302,14,6660.09,2,1,1,14560,0,0,44.2481,1,0,0,1,0,1,1,1,0,0,0,2018,0,1,38.5791,1,0,0,1,0,1,1,3,0,0,0
303,14,246.457,3,1,1,6985,0,0,50.7541,1,0,0,0,1,1,1,0,0,0,0,6349,0,1,14.5999,1,0,0,0,1,1,1,0,0,0,0
304,14,49.0726,3,1,1,16507,0,0,29.0047,1,0,0,0,1,1,1,0,0,0,0,8220,0,1,14.6997,1,0,0,0,1,1,1,1,0,0,0
305,15,199.983,0,1,1,11786,1,0,20.647,1,1,0,0,0,1,1,1,0,0,0,14331,1,1,17.6883,1,1,0,0,0,1,1,1,0,0,0
306,15,344.094,0,1,1,12143,1,0,15.7441,1,1,0,0,0,1,1,0,0,0,0,16822,0,1,25.355,1,1,0,0,0,1,1,0,0,0,0
307,15,31.2832,0,1,1,17022,0,0,47.414,2,2,0,0,0,2,2,1,0,0,0,15204,0,1,34.5231,1,1,0,0,0,1,1,0,0,0,0
308,15,188.348,0,1,1,3891,1,0,22.4969,1,1,0,0,0,1,1,0,0,0,0,5298,1,1,23.426,1,1,0,0,0,1,1,0,0,0,0
309,15,737.456,0,1,1,4376,0,0,27.8725,1,1,0,0,0,1,1,0,0,0,0,845,0,1,27.3007,1,1,0,0,0,1,1,1,0,0,0
310,15,31.8408,0,1,1,5047,0,0,32.2897,1,1,0,0,0,1,1,1,0,0,0,13984,1,1,24.1238,1,1,0,0,0,1,1,0,0,0,0
311,15,448.005,0,1,1,13173,0,0,18.2855,1,1,0,0,0,1,1,1,0,0,0,3852,0,1,13.1031,1,1,0,0,0,1,1,3,0,0,0
312,15,443.428,0,1,1,13281,1,0,20.953,1,1,0,0,0,1,1,1,0,0,0,4869,1,1,17.2734,1,1,0,0,0,1,1,1,0,0,0
313,15,161.414,0,1,1,14515,1,0,25.0028,1,1,0,0,0,1,1,3,0,0,0,5362,1,1,16.4476,1,1,0,0,0,1,1,0,0,0,0
314,15,316.025,1,1,1,5174,0,0,56.3665,1,0,1,0,0,1,1,1,0,0,0,9280,0,1,38.3234,1,0,1,0,0,1,1,0,0,0,0
315,15,236.175,1,1,1,13692,0,0,40.1144,1,0,1,0,0,1,1,0,0,0,0,14099,0,1,36.605,1,0,1,0,0,1,1,0,0,0,0
316,15,557.145,1,1,1,3380,0,0,50.408,1,0,1,0,0,1,1,3,0,0,0,8664,0,1,48.9065,1,0,1,0,0,1,1,3,0,0,0
317,15,1203.06,1,1,1,5184,0,0,36.2617,1,0,1,0,0,1,1,0,0,0,0,7758,0,1,27.4432,1,0,1,0,0,1,1,0,0,0,0
318,15,1253.94,1,1,1,9545,0,0,27.0724,1,0,1,0,0,1,1,15,0,0,0,17092,1,1,17.8696,1,0,1,0,0,1,1,0,0,0,0
319,15,259.78,1,1,1,10809,0,0,43.2397,1,0,1,0,0,1,1,1,0,0,0,5139,0,1,30.8677,1,0,1,0,0,1,1,0,0,0,0
320,15,436.059,1,1,1,11762,1,0,23.8921,1,0,1,0,0,1,1,0,0,0,0,15665,1,1,18.1653,1,0,1,0,0,1,1,0,0,0,0
321,15,1301.8,1,1,1,13906,0,0,38.1362,1,0,1,0,0,1,1,0,0,0,0,15064,1,1,24.2478,1,0,1,0,0,1,1,1,0,0,0
322,15,8992.61,2,1,1,16648,0,0,46.5301,1,0,0,1,0,1,1,0,0,0,0,9614,0,1,28.5026,1,0,0,1,0,1,1,1,0,0,0
323,15,476.591,3,1,1,11030,0,0,66.1117,1,0,0,0,1,1,1,0,0,0,0,6024,0,1,45.7571,1,0,0,0,1,1,1,1,0,0,0
324,15,892.321,3,1,1,17082,0,0,28.7622,1,0,0,0,1,1,1,0,0,0,0,3029,0,1,26.7829,1,0,0,0,1,1,1,0,0,0,0
325,15,952.117,3,1,1,2345,0,0,31.2957,1,0,0,0,1,1,1,0,0,0,0,6401,0,1,34.2594,1,0,0,0,1,1,1,0,0,0,0
