Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
5438,749,1574.47,1,1,1,3664,0,0,19.1605,1,0,1,0,0,1,1,0,0,0,0,11196,0,1,17.6398,1,0,1,0,0,2,1,0,0,0,0
5439,749,1334.77,1,1,1,6450,0,0,26.1108,1,0,1,0,0,2,1,0,0,0,0,8246,1,1,21.3448,1,0,1,0,0,2,1,0,0,0,0
5440,749,2466.77,1,1,1,10879,0,0,19.4584,1,0,1,0,0,2,1,0,0,0,0,10249,0,1,16.0162,1,0,1,0,0,1,1,0,0,0,0
5441,749,1315.63,1,1,1,1262,0,0,17.7024,1,0,1,0,0,2,1,0,0,0,0,16494,0,1,17.2383,1,0,1,0,0,2,1,0,0,0,0
5442,749,1125.64,1,1,1,5496,0,0,20.5836,1,0,1,0,0,2,1,0,0,0,0,13236,0,1,22.1667,1,0,1,0,0,2,1,0,0,0,0
5443,749,1193.14,1,1,1,10485,0,0,25.6548,1,0,1,0,0,2,1,0,0,0,0,11419,0,1,16.9611,1,0,1,0,0,2,1,0,0,0,0
5444,749,1373.03,1,1,1,8165,0,0,21.4882,1,0,1,0,0,2,1,0,0,0,0,8467,0,1,17.4604,1,0,1,0,0,2,1,0,0,0,0
5445,749,1011.73,1,1,1,12642,0,0,22.8259,1,0,1,0,0,2,1,0,0,0,0,8772,0,1,26.1322,1,0,1,0,0,2,1,0,0,0,0
5446,749,1531.34,1,1,1,11965,0,0,46.1353,1,0,1,0,0,2,1,0,0,0,0,10102,0,1,34.3665,1,0,1,0,0,2,1,0,0,0,0
5447,749,1024.67,1,1,1,14926,0,0,52.6763,1,0,1,0,0,1,1,0,0,0,0,5140,0,1,49.8357,1,0,1,0,0,1,1,0,0,0,0
5448,749,997.313,1,1,1,13075,0,0,25.4517,1,0,1,0,0,3,1,0,0,0,0,1834,0,1,27.0604,1,0,1,0,0,2,1,0,0,0,0
5449,749,1107.38,1,1,1,2345,0,0,21.1952,1,0,1,0,0,2,2,0,0,0,0,12103,0,1,18.4426,1,0,1,0,0,3,1,0,0,0,0
5450,749,983.903,1,1,1,6888,0,0,46.3355,1,0,1,0,0,1,1,0,0,0,0,580,0,1,35.8862,1,0,1,0,0,1,1,0,0,0,0
5451,749,1140.79,1,1,1,8244,0,0,22.5262,1,0,1,0,0,3,2,0,0,0,0,8733,1,1,16.4623,1,0,1,0,0,4,2,0,0,0,0
5452,749,1527.75,1,1,1,9460,0,0,63.0431,1,0,1,0,0,2,1,0,0,0,0,109,0,1,67.2846,1,0,1,0,0,2,2,0,0,0,0
5453,749,931.783,1,1,1,10550,0,0,30.3678,1,0,1,0,0,3,1,0,0,0,0,440,0,1,24.2186,1,0,1,0,0,3,1,0,0,0,0
5454,749,1251.08,1,1,1,16830,0,0,47.5588,1,0,1,0,0,1,1,0,0,0,0,12856,0,1,49.1091,1,0,1,0,0,1,1,0,0,0,0
5455,749,1396.27,1,1,1,4868,0,0,22.0492,1,0,1,0,0,2,1,0,0,0,0,563,0,1,21.5434,1,0,1,0,0,4,1,0,0,0,0
5456,749,1464.03,1,1,1,12514,0,0,16.7771,1,0,1,0,0,1,1,0,0,0,0,9047,0,1,19.749,1,0,1,0,0,2,1,0,0,0,0
5457,749,1434.62,1,1,1,1840,1,0,25.9504,1,0,1,0,0,4,1,0,0,0,0,15453,0,1,22.7515,1,0,1,0,0,2,1,0,0,0,0
5458,749,1128.45,1,1,1,2510,0,0,29.9784,1,0,1,0,0,2,1,0,0,0,0,15268,0,1,22.9529,1,0,1,0,0,2,1,0,0,0,0
5459,749,1208.38,1,1,1,6240,0,0,26.003,1,0,1,0,0,2,1,0,0,0,0,16664,0,1,25.934,1,0,1,0,0,2,1,0,0,0,0
5460,749,1738.67,1,1,1,684,0,0,46.4775,1,0,1,0,0,2,1,0,0,0,0,6998,0,1,36.6994,1,0,1,0,0,2,1,0,0,0,0
5461,749,1215.89,1,1,1,1998,1,0,41.823,1,0,1,0,0,2,1,0,0,0,0,17330,0,1,37.073,1,0,1,0,0,2,1,0,0,0,0
5462,749,1606.94,1,1,1,3725,0,0,35.0126,1,0,1,0,0,1,1,0,0,0,0,3992,0,1,33.8701,1,0,1,0,0,2,1,0,0,0,0
5463,749,2173.6,1,1,1,12836,0,0,31.0134,1,0,1,0,0,3,1,0,0,0,0,4081,0,1,33.6216,1,0,1,0,0,2,1,0,0,0,0
5464,749,1152.24,1,1,1,13163,0,0,68.8376,1,0,1,0,0,1,1,0,0,0,0,13405,0,1,71.5227,1,0,1,0,0,1,1,0,0,0,0
5465,749,1531.77,1,1,1,7714,0,0,31.3159,1,0,1,0,0,2,1,0,0,0,0,2171,0,1,24.8911,1,0,1,0,0,2,1,0,0,0,0
5466,749,1304.25,1,1,1,2005,0,0,29.8141,1,0,1,0,0,2,1,0,0,0,0,6956,0,1,27.0164,1,0,1,0,0,2,1,0,0,0,0
5467,749,1552.9,1,1,1,5545,0,0,19.9717,1,0,1,0,0,2,1,0,0,0,0,11627,0,1,17.9783,1,0,1,0,0,3,1,0,0,0,0
5468,749,1646.04,1,1,1,7291,0,0,41.8454,1,0,1,0,0,1,1,0,0,0,0,13337,0,1,29.9478,1,0,1,0,0,2,1,0,0,0,0
5469,749,790.142,1,1,1,2924,0,0,22.5076,1,0,1,0,0,3,1,0,0,0,0,5539,0,1,18.6764,1,0,1,0,0,3,1,0,0,0,0
5470,749,2019.59,1,1,1,6679,0,0,52.1599,1,0,1,0,0,2,1,0,0,0,0,1344,0,1,56.2469,1,0,1,0,0,1,1,0,0,0,0
5471,749,1643.48,1,1,1,5390,0,0,43.2542,1,0,1,0,0,2,1,0,0,0,0,6721,0,1,39.8962,1,0,1,0,0,2,1,0,0,0,0
5472,749,1090.95,1,1,1,7249,0,0,27.8966,1,0,1,0,0,4,1,0,0,0,0,12826,0,1,15.9651,1,0,1,0,0,2,1,0,0,0,0
5473,749,1196.65,1,1,1,12394,0,0,21.3838,1,0,1,0,0,2,1,0,0,0,0,6840,0,1,23.9438,1,0,1,0,0,2,1,0,0,0,0
5474,749,1344.96,1,1,1,14888,0,0,25.443,1,0,1,0,0,3,1,0,0,0,0,13666,0,1,18.2256,1,0,1,0,0,3,1,0,0,0,0
5475,749,1752.93,1,1,1,7774,0,0,40.0935,1,0,1,0,0,1,1,0,0,0,0,7707,0,1,29.774,1,0,1,0,0,2,2,0,0,0,0
5476,749,1190.18,1,1,1,7940,0,0,28.6495,1,0,1,0,0,2,1,0,0,0,0,964,0,1,19.9237,1,0,1,0,0,5,3,0,0,0,0
5477,749,1154.26,1,1,1,11549,0,0,43.8929,1,0,1,0,0,1,1,0,0,0,0,5944,0,1,39.27,1,0,1,0,0,1,1,0,0,0,0
5478,749,1199.75,1,1,1,9416,0,0,31.2425,1,0,1,0,0,2,1,0,0,0,0,4600,0,1,27.0136,1,0,1,0,0,2,1,0,0,0,0
5479,749,1190.44,1,1,1,16110,0,0,22.8087,1,0,1,0,0,2,1,0,0,0,0,3394,0,1,15.275,1,0,1,0,0,1,1,0,0,0,0
5480,749,1082.41,1,1,1,17001,0,0,40.5715,1,0,1,0,0,2,1,0,0,0,0,1967,0,1,34.5561,1,0,1,0,0,1,1,0,0,0,0
5481,749,842.123,1,1,1,8179,1,0,26.6493,1,0,1,0,0,3,1,0,0,0,0,1218,1,1,16.2791,1,0,1,0,0,3,1,0,0,0,0
5482,749,1136.33,1,1,1,8232,0,0,32.0892,1,0,1,0,0,2,1,0,0,0,0,9180,0,1,16.5457,1,0,1,0,0,2,1,0,0,0,0
5483,749,1123.37,1,1,1,7935,0,0,33.7456,1,0,1,0,0,2,1,0,0,0,0,13,0,1,23.3768,1,0,1,0,0,2,1,0,0,0,0
5484,749,1356.79,1,1,1,10928,0,0,26.4437,1,0,1,0,0,2,1,0,0,0,0,6940,0,1,21.4255,1,0,1,0,0,4,2,0,0,0,0
5485,749,805.463,1,1,1,3025,0,0,22.0364,1,0,1,0,0,2,1,0,0,0,0,8175,0,1,16.8068,1,0,1,0,0,2,1,0,0,0,0
5486,749,1661.98,1,1,1,6177,1,0,26.517,1,0,1,0,0,2,1,0,0,0,0,6618,0,1,28.6696,1,0,1,0,0,1,1,0,0,0,0
5487,749,1355.67,1,1,1,7506,0,0,31.3293,1,0,1,0,0,2,1,0,0,0,0,14896,0,1,23.4283,1,0,1,0,0,4,3,0,0,0,0
5488,749,785.184,1,1,1,3743,0,0,34.2667,1,0,1,0,0,2,1,0,0,0,0,5684,0,1,29.3686,1,0,1,0,0,2,1,0,0,0,0
5489,749,1146.69,1,1,1,6814,0,0,21.8159,1,0,1,0,0,3,1,0,0,0,0,12036,0,1,16.6199,1,0,1,0,0,3,1,0,0,0,0
5490,749,1547,1,1,1,7967,0,0,36.0929,1,0,1,0,0,2,1,0,0,0,0,7214,0,1,23.4245,1,0,1,0,0,4,1,0,0,0,0
5491,749,1380.03,1,1,1,8058,0,0,30.9944,1,0,1,0,0,2,1,0,0,0,0,9934,0,1,32.0962,1,0,1,0,0,2,1,0,0,0,0
5492,749,1331.95,1,1,1,2523,0,0,52.9017,1,0,1,0,0,1,1,0,0,0,0,3980,0,1,54.2091,1,0,1,0,0,2,1,0,0,0,0
5493,749,1730.52,1,1,1,6792,0,0,47.9895,1,0,1,0,0,3,1,0,0,0,0,6458,0,1,44.5314,1,0,1,0,0,1,1,0,0,0,0
5494,749,1154.36,1,1,1,13116,0,0,25.3943,1,0,1,0,0,2,1,0,0,0,0,12468,0,1,27.4225,1,0,1,0,0,2,1,0,0,0,0
5495,749,1738.35,1,1,1,16115,0,0,36.1352,1,0,1,0,0,3,1,0,0,0,0,13884,0,1,28.388,1,0,1,0,0,2,1,0,0,0,0
5496,749,1314.36,1,1,1,16381,0,0,24.4896,1,0,1,0,0,3,1,0,0,0,0,15267,0,1,29.1518,1,0,1,0,0,2,1,0,0,0,0
5497,749,1395.68,1,1,1,16900,0,0,41.1832,1,0,1,0,0,2,1,0,0,0,0,7371,0,1,26.7156,1,0,1,0,0,2,1,0,0,0,0
5498,749,1539.06,1,1,1,4137,0,0,37.5033,1,0,1,0,0,2,1,0,0,0,0,4716,0,1,37.2646,1,0,1,0,0,1,1,0,0,0,0
5499,749,872.891,1,1,1,189,0,0,20.9279,1,0,1,0,0,2,1,0,0,0,0,5902,0,1,25.0794,1,0,1,0,0,3,2,0,0,0,0
5500,749,1247.43,1,1,1,2296,0,0,27.2191,1,0,1,0,0,2,1,0,0,0,0,16811,0,1,21.3643,1,0,1,0,0,4,2,0,0,0,0
5501,749,1082.12,1,1,1,2977,0,0,45.0547,1,0,1,0,0,2,1,0,0,0,0,15441,0,1,28.8725,1,0,1,0,0,2,1,0,0,0,0
5502,749,1323.83,1,1,1,10652,0,0,16.7918,1,0,1,0,0,1,1,0,0,0,0,2002,0,1,14.7334,1,0,1,0,0,2,1,0,0,0,0
5503,749,1566.63,1,1,1,15678,0,0,36.2915,1,0,1,0,0,4,1,0,0,0,0,9973,0,1,37.5429,1,0,1,0,0,2,1,0,0,0,0
5504,749,875.453,1,1,1,2745,0,0,33.2149,1,0,1,0,0,2,1,0,0,0,0,4414,0,1,30.4589,1,0,1,0,0,2,1,0,0,0,0
5505,749,1046.15,1,1,1,3531,0,0,31.9227,1,0,1,0,0,4,2,0,0,0,0,2719,0,1,28.5528,1,0,1,0,0,2,1,0,0,0,0
5506,749,788.296,1,1,1,11695,0,0,21.815,1,0,1,0,0,2,1,0,0,0,0,8134,0,1,22.4655,1,0,1,0,0,2,1,0,0,0,0
5507,749,1248.05,1,1,1,16522,0,0,25.3248,1,0,1,0,0,2,1,0,0,0,0,8304,0,1,28.1706,1,0,1,0,0,2,1,0,0,0,0
5508,749,1149.88,1,1,1,3348,1,0,21.2927,1,0,1,0,0,3,1,0,0,0,0,14272,0,1,16.4222,1,0,1,0,0,5,2,0,0,0,0
5509,749,1193.12,1,1,1,13243,1,0,32.9916,1,0,1,0,0,2,1,0,0,0,0,5862,0,1,32.1675,1,0,1,0,0,1,1,0,0,0,0
5510,749,1694.06,1,1,1,1337,0,0,29.7486,1,0,1,0,0,2,1,0,0,0,0,4096,1,1,25.3025,1,0,1,0,0,2,1,0,0,0,0
5511,749,868.644,1,1,1,6197,0,0,38.4281,1,0,1,0,0,2,1,0,0,0,0,6898,0,1,26.1823,1,0,1,0,0,2,1,0,0,0,0
5512,749,1568.6,1,1,1,6267,1,0,27.4416,1,0,1,0,0,2,1,0,0,0,0,12440,0,1,20.607,1,0,1,0,0,2,1,0,0,0,0
5513,749,1144.17,1,1,1,8065,0,0,59.6009,1,0,1,0,0,1,1,0,0,0,0,10592,0,1,34.5244,1,0,1,0,0,1,1,0,0,0,0
5514,749,1776.85,1,1,1,8752,0,0,58.4587,1,0,1,0,0,2,1,0,0,0,0,16966,0,1,50.8451,1,0,1,0,0,1,1,0,0,0,0
5515,749,1324.02,1,1,1,8796,0,0,55.5294,1,0,1,0,0,1,1,0,0,0,0,14572,0,1,54.3977,1,0,1,0,0,1,1,0,0,0,0
5516,749,1854.83,1,1,1,10275,0,0,47.2434,1,0,1,0,0,1,1,0,0,0,0,16293,0,1,29.0913,1,0,1,0,0,3,2,0,0,0,0
5517,749,1478.6,1,1,1,856,0,0,17.0695,1,0,1,0,0,1,1,0,0,0,0,13277,0,1,16.6035,1,0,1,0,0,1,1,0,0,0,0
5518,749,1370.23,1,1,1,6475,0,0,28.0061,1,0,1,0,0,2,1,0,0,0,0,12989,1,1,42.625,1,0,1,0,0,2,1,0,0,0,0
5519,749,1890.32,1,1,1,7239,0,0,28.0843,1,0,1,0,0,2,1,0,0,0,0,13772,0,1,16.3045,1,0,1,0,0,2,2,0,0,0,0
5520,749,1597.35,1,1,1,12812,0,0,23.5335,1,0,1,0,0,3,1,0,0,0,0,6882,0,1,17.2887,1,0,1,0,0,1,1,0,0,0,0
5521,749,2287.68,1,1,1,3658,0,0,33.0494,1,0,1,0,0,2,1,0,0,0,0,15736,0,1,26.7374,1,0,1,0,0,3,1,0,0,0,0
5522,749,1169.48,1,1,1,7306,1,0,30.9175,1,0,1,0,0,3,1,0,0,0,0,11906,1,1,27.3119,1,0,1,0,0,3,1,0,0,0,0
5523,749,1557.63,1,1,1,10556,0,0,28.157,1,0,1,0,0,3,1,0,0,0,0,9953,0,1,30.2833,1,0,1,0,0,1,1,0,0,0,0
5524,749,1057.22,1,1,1,6892,1,0,26.2877,1,0,1,0,0,3,1,0,0,0,0,13269,0,1,22.4046,1,0,1,0,0,4,2,0,0,0,0
5525,749,1467.05,1,1,1,569,0,0,42.4192,1,0,1,0,0,1,1,0,0,0,0,9683,0,1,29.6505,1,0,1,0,0,3,1,0,0,0,0
5526,749,2234.69,1,1,1,4941,0,0,30.5518,1,0,1,0,0,2,1,0,0,0,0,4656,0,1,31.3634,1,0,1,0,0,2,1,0,0,0,0
5527,749,1081.78,1,1,1,7851,0,0,43.8329,1,0,1,0,0,1,1,0,0,0,0,16720,0,1,38.5088,1,0,1,0,0,1,1,0,0,0,0
5528,749,1755.77,1,1,1,7889,0,0,30.6393,1,0,1,0,0,3,1,0,0,0,0,11908,0,1,25.5645,1,0,1,0,0,2,1,0,0,0,0
5529,749,1255.31,1,1,1,11778,0,0,38.1434,1,0,1,0,0,2,1,0,0,0,0,14483,0,1,30.896,1,0,1,0,0,2,1,0,0,0,0
5530,749,1221.79,1,1,1,10519,0,0,37.2548,1,0,1,0,0,2,1,0,0,0,0,15547,0,1,30.6172,1,0,1,0,0,2,1,0,0,0,0
5531,749,1094.96,1,1,1,5715,1,0,31.8444,1,0,1,0,0,2,1,0,0,0,0,5941,0,1,27.1272,1,0,1,0,0,2,1,0,0,0,0
5532,749,1479.83,1,1,1,1390,0,0,52.0888,1,0,1,0,0,1,1,0,0,0,0,6440,0,1,48.2236,1,0,1,0,0,1,1,0,0,0,0
5533,749,764.786,1,1,1,970,0,0,38.4341,1,0,1,0,0,1,1,0,0,0,0,11524,1,1,25.3368,1,0,1,0,0,3,2,0,0,0,0
5534,749,1098.51,1,1,1,14648,0,0,31.3696,1,0,1,0,0,3,1,0,0,0,0,5487,0,1,26.5389,1,0,1,0,0,2,1,0,0,0,0
5535,749,1136.44,1,1,1,4636,0,0,30.6154,1,0,1,0,0,3,1,0,0,0,0,7720,0,1,27.938,1,0,1,0,0,2,1,0,0,0,0
5536,749,1558.64,1,1,1,7141,0,0,38.7355,1,0,1,0,0,2,1,0,0,0,0,3484,0,1,27.8973,1,0,1,0,0,3,1,0,0,0,0
5537,749,911.432,1,1,1,11111,0,0,30.8494,1,0,1,0,0,2,1,0,0,0,0,17078,0,1,26.1598,1,0,1,0,0,3,1,0,0,0,0
5538,749,2374.35,1,1,1,491,1,0,35.04,1,0,1,0,0,3,1,0,0,0,0,13156,0,1,25.578,1,0,1,0,0,2,1,0,0,0,0
5539,749,2270.06,1,1,1,14332,0,0,30.9547,1,0,1,0,0,2,1,0,0,0,0,4813,0,1,28.6091,1,0,1,0,0,3,1,0,0,0,0
5540,749,7745.62,2,1,1,12670,1,0,25.3456,1,0,0,1,0,4,1,0,0,0,0,8348,0,1,14.6644,1,0,0,1,0,1,1,0,0,0,0
5541,749,9640.32,2,1,1,17016,0,0,44.2961,1,0,0,1,0,1,1,0,0,0,0,2798,0,1,30.2329,1,0,0,1,0,2,1,0,0,0,0
5542,749,7433.79,2,1,1,8432,0,0,43.4411,1,0,0,1,0,2,1,0,0,0,0,2918,0,1,37.3666,1,0,0,1,0,1,1,0,0,0,0
5543,749,5061.93,2,1,1,5450,0,0,50.5415,1,0,0,1,0,2,1,0,0,0,0,12113,0,1,44.469,1,0,0,1,0,1,1,0,0,0,0
5544,749,6189.3,2,1,1,15653,0,0,54.9067,1,0,0,1,0,1,1,0,0,0,0,774,0,1,57.9693,1,0,0,1,0,1,1,0,0,0,0
5545,749,12408.8,2,1,1,11273,0,0,62.07,1,0,0,1,0,1,1,0,0,0,0,8564,0,1,59.6045,1,0,0,1,0,1,1,0,0,0,0
5546,749,3014,2,1,1,13581,0,0,59.5276,1,0,0,1,0,1,1,0,0,0,0,1066,0,1,56.8233,1,0,0,1,0,1,1,0,0,0,0
5547,779,855.212,0,1,1,12044,0,0,33.0768,1,1,0,0,0,2,1,0,0,0,0,8686,0,1,31.739,1,1,0,0,0,2,1,0,0,0,0
5548,779,1381.69,0,1,1,13987,0,0,30.1856,1,1,0,0,0,3,2,0,0,0,0,9609,0,1,28.8289,1,1,0,0,0,3,1,0,0,0,0
5549,779,1328.22,0,1,1,14232,0,0,29.2048,1,1,0,0,0,2,1,0,0,0,0,9227,0,1,25.0765,1,1,0,0,0,2,1,0,0,0,0
5550,779,1585.15,0,1,1,9504,0,0,46.0609,1,1,0,0,0,2,1,0,0,0,0,12786,0,1,38.1849,1,1,0,0,0,2,1,0,0,0,0
5551,779,1245.25,0,1,1,15867,0,0,33.5802,1,1,0,0,0,2,1,0,0,0,0,15887,0,1,23.6342,1,1,0,0,0,3,1,0,0,0,0
5552,779,979.676,0,1,1,12681,0,0,26.4096,1,1,0,0,0,2,1,0,0,0,0,16725,0,1,15.0831,1,1,0,0,0,1,1,0,0,0,0
5553,779,934.845,0,1,1,6114,0,0,36.8465,1,1,0,0,0,1,1,0,0,0,0,14250,0,1,32.0804,1,1,0,0,0,2,1,0,0,0,0
5554,779,900.341,0,1,1,11978,0,0,19.0523,1,1,0,0,0,2,1,0,0,0,0,6722,0,1,13.5769,1,1,0,0,0,1,1,0,0,0,0
5555,779,810.255,0,1,1,2742,0,0,17.127,1,1,0,0,0,3,1,0,0,0,0,1061,1,1,18.7766,1,1,0,0,0,3,1,0,0,0,0
5556,779,2119.2,0,1,1,6148,0,0,18.9582,1,1,0,0,0,2,1,0,0,0,0,5423,0,1,19.425,1,1,0,0,0,4,1,0,0,0,0
5557,779,2614.89,0,1,1,1097,0,0,35.5238,1,1,0,0,0,2,1,0,0,0,0,15019,0,1,27.0739,1,1,0,0,0,2,1,0,0,0,0
5558,779,850.353,0,1,1,1811,0,0,27.504,1,1,0,0,0,3,1,0,0,0,0,12085,1,1,22.4139,1,1,0,0,0,2,1,0,0,0,0
5559,779,1091.09,0,1,1,4510,0,0,16.6995,1,1,0,0,0,1,1,0,0,0,0,1779,1,1,18.088,1,1,0,0,0,3,1,0,0,0,0
5560,779,929.865,0,1,1,5341,0,0,31.3277,1,1,0,0,0,2,1,0,0,0,0,4755,1,1,22.7215,1,1,0,0,0,3,1,0,0,0,0
5561,779,997.904,0,1,1,10816,0,0,27.9402,1,1,0,0,0,3,2,0,0,0,0,11132,0,1,16.4066,1,1,0,0,0,1,1,0,0,0,0
5562,779,974.156,0,1,1,9884,0,0,22.1295,1,1,0,0,0,2,1,0,0,0,0,1602,0,1,16.7217,1,1,0,0,0,2,1,0,0,0,0
5563,779,1003.41,0,1,1,16456,0,0,19.3879,1,1,0,0,0,3,1,0,0,0,0,12729,0,1,16.1567,1,1,0,0,0,2,1,0,0,0,0
5564,779,1231.78,0,1,1,3384,0,0,23.9993,1,1,0,0,0,2,1,0,0,0,0,1490,0,1,20.3919,1,1,0,0,0,3,1,0,0,0,0
5565,779,1176.96,0,1,1,12397,0,0,15.5323,1,1,0,0,0,2,1,0,0,0,0,13169,1,1,24.5122,1,1,0,0,0,3,1,0,0,0,0
5566,779,1198.07,0,1,1,13597,0,0,34.0555,1,1,0,0,0,2,1,0,0,0,0,13576,0,1,20.4014,1,1,0,0,0,3,2,0,0,0,0
5567,779,1176.64,0,1,1,14666,0,0,22.3834,1,1,0,0,0,2,1,0,0,0,0,6378,0,1,16.5648,1,1,0,0,0,2,1,0,0,0,0
5568,779,975.46,0,1,1,15553,0,0,42.295,1,1,0,0,0,2,1,0,0,0,0,16413,0,1,43.2905,1,1,0,0,0,1,1,0,0,0,0
5569,779,941.049,0,1,1,1624,0,0,19.5176,1,1,0,0,0,2,2,0,0,0,0,7524,0,1,25.1015,1,1,0,0,0,2,1,0,0,0,0
5570,779,980.027,0,1,1,6971,0,0,19.9273,1,1,0,0,0,2,1,0,0,0,0,16826,0,1,25.0245,1,1,0,0,0,2,1,0,0,0,0
5571,779,909.907,0,1,1,7999,0,0,26.6344,1,1,0,0,0,2,1,0,0,0,0,4694,0,1,24.6069,1,1,0,0,0,2,1,0,0,0,0
5572,779,1085.28,0,1,1,8714,0,0,19.6554,1,1,0,0,0,3,1,0,0,0,0,9105,0,1,16.0161,1,1,0,0,0,1,1,0,0,0,0
5573,779,849.599,0,1,1,844,0,0,25.0533,1,1,0,0,0,3,2,0,0,0,0,12964,0,1,20.4269,1,1,0,0,0,3,1,0,0,0,0
5574,779,1231.88,0,1,1,934,0,0,15.868,1,1,0,0,0,1,1,0,0,0,0,11588,0,1,19.3321,1,1,0,0,0,2,1,0,0,0,0
5575,779,843.329,0,1,1,8749,0,0,21.6124,1,1,0,0,0,2,1,0,0,0,0,8954,0,1,15.9588,1,1,0,0,0,2,2,0,0,0,0
5576,779,1278.52,0,1,1,4016,0,0,17.7634,1,1,0,0,0,1,1,0,0,0,0,10488,0,1,24.5696,1,1,0,0,0,2,1,0,0,0,0
5577,779,1148.13,0,1,1,2454,0,0,24.1607,1,1,0,0,0,2,1,0,0,0,0,12911,0,1,15.2733,1,1,0,0,0,1,1,0,0,0,0
5578,779,900.236,0,1,1,4765,0,0,32.6847,1,1,0,0,0,2,1,0,0,0,0,13136,1,1,21.1974,1,1,0,0,0,4,2,0,0,0,0
5579,779,1223.57,0,1,1,12374,0,0,21.1515,1,1,0,0,0,3,1,0,0,0,0,8720,0,1,20.9026,1,1,0,0,0,2,1,0,0,0,0
5580,779,1391,0,1,1,13097,0,0,29.5579,1,1,0,0,0,2,1,0,0,0,0,6812,0,1,26.1296,1,1,0,0,0,3,1,0,0,0,0
5581,779,1016.74,0,1,1,15980,0,0,25.3217,1,1,0,0,0,2,1,0,0,0,0,10837,0,1,17.6846,1,1,0,0,0,2,1,0,0,0,0
5582,779,823.822,0,1,1,10436,0,0,27.1963,1,1,0,0,0,3,1,0,0,0,0,788,0,1,19.4635,1,1,0,0,0,5,2,0,0,0,0
5583,779,1414.64,0,1,1,11658,0,0,48.663,1,1,0,0,0,2,1,0,0,0,0,9005,0,1,47.6852,1,1,0,0,0,2,1,0,0,0,0
5584,779,923.564,0,1,1,15693,0,0,21.1493,1,1,0,0,0,2,1,0,0,0,0,91,0,1,15.8865,1,1,0,0,0,1,1,0,0,0,0
5585,779,850.909,0,1,1,3267,0,0,25.3809,1,1,0,0,0,4,2,0,0,0,0,2246,0,1,19.3482,1,1,0,0,0,2,1,0,0,0,0
5586,779,1050.76,0,1,1,14061,0,0,41.4249,1,1,0,0,0,1,1,0,0,0,0,3111,0,1,24.2812,1,1,0,0,0,2,1,0,0,0,0
5587,779,854.351,0,1,1,4529,0,0,29.394,1,1,0,0,0,3,2,0,0,0,0,15761,1,1,24.5207,1,1,0,0,0,3,1,0,0,0,0
5588,779,926.69,0,1,1,8514,0,0,48.2335,1,1,0,0,0,1,1,0,0,0,0,9715,0,1,47.5782,1,1,0,0,0,1,1,0,0,0,0
5589,779,1050.98,0,1,1,11121,0,0,20.8429,1,1,0,0,0,2,1,0,0,0,0,1011,0,1,16.2177,1,1,0,0,0,1,1,0,0,0,0
5590,779,1021.85,0,1,1,11483,0,0,35.3753,1,1,0,0,0,2,1,0,0,0,0,7948,0,1,37.0777,1,1,0,0,0,1,1,0,0,0,0
5591,779,823.822,0,1,1,14227,0,0,25.1719,1,1,0,0,0,2,1,0,0,0,0,1478,0,1,19.7249,1,1,0,0,0,3,1,0,0,0,0
5592,779,975.326,0,1,1,17247,0,0,19.5935,1,1,0,0,0,1,1,0,0,0,0,8198,1,1,18.2304,1,1,0,0,0,3,1,0,0,0,0
5593,779,1084.69,0,1,1,240,1,0,45.3404,1,1,0,0,0,2,1,0,0,0,0,337,0,1,26.7996,1,1,0,0,0,2,1,0,0,0,0
5594,779,801.924,0,1,1,10440,0,0,48.5623,1,1,0,0,0,2,1,0,0,0,0,824,0,1,50.2411,1,1,0,0,0,1,1,0,0,0,0
5595,779,967.863,0,1,1,3823,0,0,37.558,1,1,0,0,0,2,1,0,0,0,0,15263,1,1,21.7101,1,1,0,0,0,4,1,0,0,0,0
5596,779,1204.03,0,1,1,13233,0,0,25.4284,1,1,0,0,0,3,2,0,0,0,0,5563,0,1,20.1962,1,1,0,0,0,7,4,0,0,0,0
5597,779,1186.66,0,1,1,15663,0,0,22.4276,1,1,0,0,0,2,1,0,0,0,0,12119,0,1,19.1201,1,1,0,0,0,3,1,0,0,0,0
5598,779,1121.22,0,1,1,990,0,0,27.8322,1,1,0,0,0,3,1,0,0,0,0,4833,0,1,24.4644,1,1,0,0,0,2,1,0,0,0,0
5599,779,899.842,0,1,1,4166,0,0,16.374,1,1,0,0,0,1,1,0,0,0,0,494,0,1,16.8175,1,1,0,0,0,1,1,0,0,0,0
