Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
3115,739,1044.58,3,1,1,5266,0,0,52.2005,2,0,0,0,2,3,1,8,0,0,0,16979,0,1,76.2731,1,0,0,0,1,1,1,8,0,0,0
3116,739,754.339,3,1,1,6236,0,0,55.337,1,0,0,0,1,2,1,0,0,0,0,12955,0,1,21.4125,1,0,0,0,1,1,1,12,0,0,0
3117,740,20326.4,2,1,1,15696,0,0,35.6024,1,0,0,1,0,1,1,0,0,0,0,11515,0,1,27.2749,3,0,0,1,2,3,2,8,0,0,0
3118,740,20560.6,2,1,1,2003,0,0,37.2926,1,0,0,1,0,1,1,0,0,0,0,15600,0,1,26.6309,2,0,0,1,1,2,2,8,0,0,0
3119,740,1175.4,3,1,1,7666,0,0,55.9241,1,0,0,0,1,2,2,0,0,0,0,295,0,1,23.2588,1,0,0,0,1,1,1,8,0,0,0
3120,740,1250.47,3,1,1,10907,0,0,30.2353,1,0,0,0,1,1,1,8,0,0,0,9899,0,1,33.927,1,0,0,0,1,2,1,8,0,0,0
3121,740,900.568,3,1,1,14178,0,0,54.6476,2,0,0,0,2,2,2,12,0,0,0,351,0,1,15.6152,1,0,0,0,1,1,1,12,0,0,0
3122,740,776.083,3,1,1,16425,0,0,20.9784,1,0,0,0,1,1,1,8,0,0,0,6644,0,1,24.9915,1,0,0,0,1,1,1,12,0,0,0
3123,740,1375.79,3,1,1,361,0,0,38.4099,1,0,0,0,1,1,1,8,0,0,0,15133,0,1,53.9517,1,0,0,0,1,1,1,8,0,0,0
3124,740,1640.7,3,1,1,5905,0,0,54.4652,3,0,0,0,3,3,2,12,0,0,0,11817,0,1,17.8537,2,0,0,0,2,2,1,8,0,0,0
3125,741,946.163,3,1,1,11359,0,0,62.9705,1,0,0,0,1,2,1,0,0,0,0,9026,0,1,28.6659,1,0,0,0,1,1,1,8,0,0,0
3126,742,14791.3,2,1,1,13697,0,0,75.6003,1,0,0,1,0,1,1,0,0,0,0,10998,0,1,59.4309,1,0,0,1,0,1,1,0,0,0,0
3127,742,1158.17,3,1,1,3776,0,0,36.8082,1,0,0,0,1,2,1,0,0,0,0,528,0,1,17.7049,1,0,0,0,1,2,1,0,0,0,0
3128,742,1665.52,3,1,1,9535,0,0,55.0137,1,0,0,0,1,2,1,8,0,0,0,12237,0,1,19.7674,1,0,0,0,1,1,1,8,0,0,0
3129,743,9635.48,2,1,1,12002,0,0,42.828,1,0,0,1,0,1,1,0,0,0,0,9370,0,1,54.6615,1,0,0,1,0,1,1,8,0,0,0
3130,743,8903.5,2,1,1,1252,0,0,40.885,1,0,0,1,0,2,2,0,0,0,0,5626,0,1,27.9488,1,0,0,1,0,1,1,8,0,0,0
3131,743,1381.67,3,1,1,11518,0,0,26.6223,1,0,0,0,1,1,1,12,0,0,0,14366,1,1,13.7024,3,0,0,0,3,13,4,12,0,0,0
3132,743,1624.19,3,1,1,15364,0,0,28.1674,1,0,0,0,1,1,1,12,0,0,0,3628,0,1,26.1978,1,0,0,0,1,1,1,0,0,0,0
3133,743,1676.12,3,1,1,16673,0,0,41.5529,1,0,0,0,1,2,1,12,0,0,0,15212,0,1,34.4944,2,0,0,0,2,2,1,12,0,0,0
3134,743,845.221,3,1,1,1614,0,0,24.4065,1,0,0,0,1,2,1,12,0,0,0,5060,0,1,20.261,1,0,0,0,1,1,1,8,0,0,0
3135,743,835.319,3,1,1,2067,0,0,60.6947,1,0,0,0,1,1,1,8,0,0,0,10441,0,1,19.3068,1,0,0,0,1,2,1,8,0,0,0
3136,744,786.906,3,1,1,2544,0,0,50.1727,1,0,0,0,1,2,1,0,0,0,0,17054,0,1,46.5926,1,0,0,0,1,2,1,8,0,0,0
3137,744,1105.89,3,1,1,3823,0,0,47.2815,1,0,0,0,1,1,1,8,0,0,0,6574,0,1,24.8488,1,0,0,0,1,1,1,8,0,0,0
3138,744,817.388,3,1,1,1467,0,0,39.7746,2,0,0,0,2,3,1,8,0,0,0,14488,0,1,33.244,1,0,0,0,1,1,1,8,0,0,0
3139,746,12583.3,2,1,1,9444,0,0,45.2365,1,0,0,1,0,2,1,0,0,0,0,5857,0,1,48.1082,1,0,0,1,0,2,1,8,0,0,0
3140,746,894.484,3,1,1,5376,0,0,34.0114,1,0,0,0,1,1,1,12,0,0,0,15129,0,1,54.3878,1,0,0,0,1,1,1,8,0,0,0
3141,746,783.52,3,1,1,8963,0,0,72.2821,2,0,0,0,2,2,1,8,0,0,0,5516,0,1,59.9568,1,0,0,0,1,1,1,12,0,0,0
3142,746,1018.05,3,1,1,8994,0,0,32.4457,1,0,0,0,1,1,1,8,0,0,0,14989,0,1,33.8025,2,0,0,0,2,2,1,12,0,0,0
3143,747,902.507,3,1,1,11814,0,0,16.618,1,0,0,0,1,1,1,0,0,0,0,8465,0,1,21.4846,1,0,0,0,1,1,1,8,0,0,0
3144,747,1341.23,3,1,1,2182,0,0,63.6044,1,0,0,0,1,2,1,12,0,0,0,6208,0,1,46.7225,1,0,0,0,1,1,1,8,0,0,0
3145,747,913.303,3,1,1,2868,1,0,28.1131,2,0,0,0,2,2,1,12,0,0,0,888,0,1,50.1299,1,0,0,0,1,1,1,0,0,0,0
3146,747,1009.68,3,1,1,3875,0,0,67.6203,1,0,0,0,1,2,1,8,0,0,0,3744,0,1,50.24,1,0,0,0,1,1,1,8,0,0,0
3147,747,754.962,3,1,1,8569,0,0,53.2595,1,0,0,0,1,2,1,0,0,0,0,12879,0,1,87.4659,1,0,0,0,1,1,1,8,0,0,0
3148,748,1025.92,3,1,1,16154,0,0,40.9235,1,0,0,0,1,2,1,0,0,0,0,4955,0,1,14.8002,1,0,0,0,1,5,2,0,0,0,0
3149,749,1522.62,3,1,1,654,0,0,38.7843,3,0,0,0,3,3,1,8,0,0,0,2790,1,1,13.3995,3,0,0,0,3,10,2,12,0,0,0
3150,749,751.472,3,1,1,6779,0,0,34.498,1,0,0,0,1,2,1,12,0,0,0,14866,0,1,25.8721,1,0,0,0,1,1,1,0,0,0,0
3151,749,1110.1,3,1,1,8908,0,0,24.442,1,0,0,0,1,2,1,8,0,0,0,5710,0,1,17.2781,1,0,0,0,1,1,1,8,0,0,0
3152,749,934.438,3,1,1,9214,0,0,57.9481,1,0,0,0,1,2,1,0,0,0,0,6418,0,1,21.2096,1,0,0,0,1,2,1,8,0,0,0
3153,750,2242.2,3,1,1,14766,0,0,51.1329,1,0,0,0,1,2,1,12,0,0,0,15126,0,1,89.4585,1,0,0,0,1,1,1,0,0,0,0
3154,750,931.038,3,1,1,981,0,0,38.1862,1,0,0,0,1,2,1,0,0,0,0,11755,0,1,32.472,2,0,0,0,2,2,1,8,0,0,0
3155,751,1205.56,3,1,1,3861,0,0,24.6368,1,0,0,0,1,1,1,12,0,0,0,16670,0,1,23.1964,1,0,0,0,1,1,1,8,0,0,0
3156,751,987.305,3,1,1,6149,0,0,47.7922,1,0,0,0,1,1,1,0,0,0,0,4940,0,1,31.805,1,0,0,0,1,1,1,8,0,0,0
3157,752,783.062,3,1,1,6454,0,0,54.897,1,0,0,0,1,1,1,0,0,0,0,1146,0,1,42.0774,1,0,0,0,1,1,1,8,0,0,0
3158,752,841.283,3,1,1,11200,0,0,26.4042,1,0,0,0,1,1,1,0,0,0,0,9618,0,1,34.8361,1,0,0,0,1,1,1,8,0,0,0
3159,752,1110.27,3,1,1,15183,0,0,60.8179,2,0,0,0,2,2,1,12,0,0,0,13691,0,1,28.1971,2,0,0,0,2,3,1,8,0,0,0
3160,752,895.936,3,1,1,17264,0,0,68.7316,3,0,0,0,3,3,1,12,0,0,0,3653,0,1,48.3857,1,0,0,0,1,1,1,8,0,0,0
3161,752,1857.15,3,1,1,4068,0,0,32.8563,2,0,0,1,1,2,1,12,0,0,0,8117,0,1,44.0152,1,0,0,0,1,1,1,8,0,0,0
3162,752,1071.04,3,1,1,7845,0,0,48.5473,1,0,0,0,1,2,1,8,0,0,0,7008,0,1,37.4212,1,0,0,0,1,2,1,0,0,0,0
3163,753,964.021,3,1,1,15854,0,0,43.4647,1,0,0,0,1,1,1,0,0,0,0,791,0,1,40.7522,1,0,0,0,1,2,1,8,0,0,0
3164,753,1120.16,3,1,1,12383,1,0,42.0413,2,0,0,0,2,2,2,8,0,0,0,16904,0,1,54.8358,1,0,0,0,1,1,1,0,0,0,0
3165,753,778.841,3,1,1,16837,0,0,50.7693,1,0,0,0,1,2,2,8,0,0,0,3193,0,1,29.1516,1,0,0,0,1,2,1,8,0,0,0
3166,754,928.736,3,1,1,6902,0,0,38.6987,1,0,0,0,1,1,1,0,0,0,0,2205,0,1,49.7303,1,0,0,0,1,1,1,12,0,0,0
3167,754,2035.71,3,1,1,8306,0,0,43.1,1,0,0,0,1,1,1,0,0,0,0,6641,0,1,15.5779,1,0,0,0,1,1,1,12,0,0,0
3168,754,1076.84,3,1,1,12546,0,0,37.9725,1,0,0,0,1,1,1,12,0,0,0,11497,0,1,31.5745,1,0,0,0,1,1,1,0,0,0,0
3169,754,786.817,3,1,1,12904,0,0,41.6976,1,0,0,0,1,1,1,0,0,0,0,17136,0,1,54.3429,1,0,0,0,1,1,1,12,0,0,0
3170,754,798.477,3,1,1,12940,0,0,19.9512,1,0,0,0,1,1,1,12,0,0,0,5683,1,1,14.2803,3,0,0,0,3,11,5,12,0,0,0
3171,754,821.174,3,1,1,7490,0,0,69.8757,1,0,0,0,1,1,1,8,0,0,0,13367,0,1,33.0015,1,0,0,0,1,2,1,8,0,0,0
3172,755,3023.9,2,1,1,7316,0,0,38.3263,1,0,0,1,0,2,1,8,0,0,0,14496,0,1,28.5559,2,0,0,1,1,2,2,12,0,0,0
3173,755,1187.92,3,1,1,13137,0,0,41.2698,1,0,0,0,1,2,1,0,0,0,0,4804,0,1,25.6005,2,0,0,0,2,2,2,8,0,0,0
3174,755,1085.72,3,1,1,13935,0,0,55.6089,1,0,0,0,1,1,1,12,0,0,0,13978,0,1,41.5733,1,0,0,0,1,2,1,0,0,0,0
3175,755,849.316,3,1,1,17221,0,0,51.7796,1,0,0,0,1,1,1,0,0,0,0,7328,1,1,14.6417,3,0,0,0,3,8,2,12,0,0,0
3176,755,1655.33,3,1,1,750,0,0,29.5295,1,0,0,0,1,1,1,8,0,0,0,3095,0,1,51.9363,1,0,0,0,1,1,1,0,0,0,0
3177,755,838.243,3,1,1,1141,0,0,37.7661,1,0,0,0,1,1,1,12,0,0,0,10767,0,1,22.1797,2,0,0,0,2,2,2,8,0,0,0
3178,756,5110.52,2,1,1,16309,0,0,37.8244,1,0,0,1,0,1,1,8,0,0,0,957,0,1,28.2415,1,0,0,1,0,1,1,12,0,0,0
3179,756,1147.64,3,1,1,6419,0,0,25.0993,1,0,0,0,1,1,1,0,0,0,0,15444,1,1,14.8676,3,0,0,0,3,8,2,8,0,0,0
3180,756,954.252,3,1,1,8000,0,0,35.9749,1,0,0,0,1,2,1,0,0,0,0,4011,0,1,18.7717,1,0,0,0,1,2,1,8,0,0,0
3181,757,8893.55,2,1,1,16361,0,0,76.5893,1,0,0,1,0,2,1,8,0,0,0,8842,0,1,61.4721,2,0,0,1,1,2,1,12,0,0,0
3182,757,1135.51,3,1,1,8153,0,0,63.637,1,0,0,0,1,1,1,8,0,0,0,15507,0,1,36.6022,1,0,0,0,1,1,1,12,0,0,0
3183,757,1061.55,3,1,1,14144,0,0,25.6552,1,0,0,0,1,1,1,12,0,0,0,12148,0,1,25.4509,1,0,0,0,1,1,1,8,0,0,0
3184,757,828.896,3,1,1,14641,0,0,28.3329,1,0,0,0,1,1,1,0,0,0,0,6686,0,1,18.0047,1,0,0,0,1,4,1,12,0,0,0
3185,757,811.809,3,1,1,16990,0,0,49.4502,1,0,0,0,1,1,1,0,0,0,0,12247,0,1,49.8515,1,0,0,0,1,2,1,0,0,0,0
3186,757,899.94,3,1,1,2759,0,0,56.1385,1,0,0,0,1,1,1,8,0,0,0,2313,0,1,57.7774,2,0,0,0,2,2,1,12,0,0,0
3187,757,766.952,3,1,1,3713,0,0,46.5916,1,0,0,0,1,2,1,8,0,0,0,9360,0,1,20.8293,1,0,0,0,1,1,1,0,0,0,0
3188,759,4607.67,2,1,1,15123,0,0,49.3112,1,0,0,1,0,2,1,8,0,0,0,7047,0,1,56.7417,1,0,0,1,0,1,1,0,0,0,0
3189,759,10384.7,2,1,1,15771,0,0,48.9638,1,0,0,1,0,1,1,0,0,0,0,921,0,1,37.9925,1,0,0,1,0,1,1,12,0,0,0
3190,759,9547.93,2,1,1,933,0,0,49.719,2,0,0,1,1,2,2,8,0,0,0,7475,0,1,38.5531,1,0,0,1,0,1,1,8,0,0,0
3191,759,4232.62,2,1,1,5279,0,0,47.723,1,0,0,1,0,2,1,0,0,0,0,14214,0,1,35.8301,1,0,0,1,0,2,1,0,0,0,0
3192,759,1713.14,3,1,1,9051,0,0,62.2386,1,0,0,0,1,1,1,12,0,0,0,6797,0,1,25.5485,2,0,0,0,2,2,1,8,0,0,0
3193,760,785.472,3,1,1,10380,0,0,67.207,1,0,0,0,1,1,1,8,0,0,0,8347,0,1,39.7514,1,0,0,0,1,2,1,8,0,0,0
3194,760,870.805,3,1,1,4759,0,0,45.6474,1,0,0,0,1,2,1,12,0,0,0,5583,0,1,20.86,1,0,0,0,1,1,1,8,0,0,0
3195,760,819.682,3,1,1,5381,0,0,37.2689,1,0,0,0,1,1,1,0,0,0,0,5322,0,1,34.6073,1,0,0,0,1,2,1,0,0,0,0
3196,760,1395.5,3,1,1,9126,0,0,21.0993,1,0,0,0,1,1,1,0,0,0,0,2790,1,1,13.3995,3,0,0,0,3,11,3,12,0,0,0
3197,761,1166.42,3,1,1,9795,0,0,86.2918,1,0,0,0,1,2,1,8,0,0,0,15362,0,1,62.5042,2,0,0,0,2,3,1,12,0,0,0
3198,761,832.219,3,1,1,10805,0,0,80.6861,1,0,0,0,1,1,1,8,0,0,0,7500,0,1,36.2764,1,0,0,0,1,1,1,0,0,0,0
3199,761,815.798,3,1,1,16144,0,0,68.0188,2,0,0,0,2,2,2,8,0,0,0,3380,0,1,25.4718,1,0,0,0,1,2,1,8,0,0,0
3200,761,1253.87,3,1,1,16777,0,0,71.5163,1,0,0,0,1,1,1,0,0,0,0,9864,0,1,18.3251,1,0,0,0,1,2,1,8,0,0,0
3201,761,1277.24,3,1,1,17101,0,0,56.0189,1,0,0,0,1,1,1,0,0,0,0,11957,0,1,30.6443,1,0,0,0,1,2,1,8,0,0,0
3202,762,802.074,3,1,1,9641,0,0,53.7846,1,0,0,0,1,4,1,0,0,0,0,2481,0,1,27.1197,1,0,0,0,1,1,1,0,0,0,0
3203,762,843.766,3,1,1,14908,0,0,17.3217,1,0,0,0,1,1,1,8,0,0,0,6623,0,1,33.3084,1,0,0,0,1,1,1,8,0,0,0
3204,762,824.274,3,1,1,15554,0,0,20.3865,1,0,0,0,1,1,1,8,0,0,0,13622,0,1,23.9373,1,0,0,0,1,1,1,0,0,0,0
3205,762,795.046,3,1,1,13712,0,0,46.6374,1,0,0,0,1,1,1,0,0,0,0,15864,0,1,23.8889,1,0,0,0,1,2,1,0,0,0,0
3206,762,944.535,3,1,1,6431,0,0,49.51,2,0,0,0,2,2,1,8,0,0,0,8146,0,1,29.9576,1,0,0,0,1,1,1,8,0,0,0
3207,762,1393.55,3,1,1,1777,0,0,27.6096,1,0,0,0,1,1,1,8,0,0,0,16608,0,1,32.1089,1,0,0,0,1,2,1,0,0,0,0
3208,763,1335.88,3,1,1,9094,0,0,24.3225,1,0,0,0,1,1,1,12,0,0,0,9690,0,1,18.1908,1,0,0,0,1,3,1,0,0,0,0
3209,763,1462.35,3,1,1,1313,0,0,20.7047,1,0,0,0,1,1,1,12,0,0,0,17014,0,1,15.8817,2,0,0,0,2,2,1,12,0,0,0
3210,763,902.173,3,1,1,12071,0,0,46.8062,3,0,0,0,3,3,2,12,0,0,0,1788,0,1,26.7266,1,0,0,0,1,1,1,0,0,0,0
3211,763,1067.27,3,1,1,12319,0,0,68.6647,1,0,0,0,1,1,1,0,0,0,0,8721,0,1,32.238,1,0,0,0,1,1,1,0,0,0,0
3212,763,938.007,3,1,1,15026,0,0,57.7793,1,0,0,0,1,2,1,0,0,0,0,15375,0,1,39.8595,1,0,0,0,1,1,1,12,0,0,0
3213,764,948.27,3,1,1,15313,0,0,33.1345,3,0,0,2,1,4,3,12,0,0,0,8464,0,1,14.2801,3,0,0,0,3,9,3,12,0,0,0
3214,765,2081.43,3,1,1,4150,0,0,49.9012,1,0,0,0,1,3,1,8,0,0,0,1852,0,1,28.6516,1,0,0,0,1,2,1,8,0,0,0
3215,765,1024.11,3,1,1,3533,0,0,46.8181,1,0,0,0,1,2,1,0,0,0,0,14335,0,1,50.1613,1,0,0,0,1,1,1,8,0,0,0
3216,765,1229.02,3,1,1,7064,0,0,47.9707,2,0,0,0,2,2,2,12,0,0,0,16786,0,1,53.7464,1,0,0,0,1,2,1,8,0,0,0
3217,766,865.451,3,1,1,16061,0,0,38.926,2,0,0,0,2,3,2,12,0,0,0,405,0,1,34.4485,1,0,0,0,1,2,1,8,0,0,0
3218,766,1186.16,3,1,1,16362,0,0,43.7973,1,0,0,0,1,1,1,0,0,0,0,7097,0,1,36.2696,2,0,0,1,1,2,1,12,0,0,0
3219,766,1209.09,3,1,1,16667,0,0,52.5584,1,0,0,0,1,1,1,8,0,0,0,2298,0,1,32.8755,1,0,0,0,1,1,1,0,0,0,0
3220,767,1136.75,3,1,1,15433,0,0,35.8202,1,0,0,0,1,2,1,0,0,0,0,4843,0,1,33.5933,1,0,0,0,1,1,1,0,0,0,0
3221,767,997.786,3,1,1,16544,0,0,35.7353,1,0,0,0,1,2,1,0,0,0,0,6452,0,1,31.2877,1,0,0,0,1,1,1,12,0,0,0
3222,767,1772,3,1,1,3931,0,0,20.6206,1,0,0,0,1,1,1,8,0,0,0,13745,0,1,28.2804,1,0,0,0,1,1,1,8,0,0,0
3223,767,1623.29,3,1,1,4300,0,0,26.8651,1,0,0,0,1,1,1,0,0,0,0,3089,0,1,16.2975,1,0,0,0,1,2,1,8,0,0,0
3224,767,1049.22,3,1,1,11550,0,0,72.7509,1,0,0,0,1,2,1,0,0,0,0,274,0,1,45.0735,1,0,0,0,1,1,1,0,0,0,0
3225,767,1211.45,3,1,1,1340,0,0,38.6847,1,0,0,0,1,2,1,0,0,0,0,4531,0,1,23.3441,1,0,0,0,1,2,1,8,0,0,0
3226,769,900.243,3,1,1,1897,0,0,42.5099,1,0,0,0,1,2,1,8,0,0,0,14947,0,1,22.725,2,0,0,0,2,2,2,8,0,0,0
3227,770,1140.04,3,1,1,2648,0,0,61.388,1,0,0,0,1,2,1,12,0,0,0,8970,0,1,44.8764,2,0,0,0,2,2,1,8,0,0,0
3228,770,1447.32,3,1,1,3944,0,0,47.9874,1,0,0,0,1,1,1,0,0,0,0,5706,0,1,15.8042,1,0,0,0,1,1,1,8,0,0,0
3229,771,967.31,3,1,1,6702,0,0,53.3861,1,0,0,0,1,2,1,0,0,0,0,13425,0,1,24.2057,1,0,0,0,1,1,1,8,0,0,0
3230,771,944.023,3,1,1,8689,0,0,45.8599,3,0,0,1,2,3,1,12,0,0,0,11091,0,1,76.5398,1,0,0,0,1,1,1,0,0,0,0
3231,771,886.863,3,1,1,9040,0,0,53.5312,2,0,0,0,2,4,1,12,0,0,0,5750,0,1,41.7233,1,0,0,0,1,1,1,12,0,0,0
3232,771,789.653,3,1,1,16093,0,0,32.9254,1,0,0,0,1,2,1,8,0,0,0,17175,0,1,17.7526,1,0,0,0,1,1,1,12,0,0,0
3233,772,1282.82,3,1,1,6434,0,0,47.1955,1,0,0,0,1,3,1,8,0,0,0,324,0,1,40.5095,1,0,0,0,1,1,1,8,0,0,0
3234,772,791.198,3,1,1,11854,0,0,47.9212,1,0,0,0,1,2,1,0,0,0,0,9557,0,1,25.758,1,0,0,0,1,1,1,0,0,0,0
3235,773,1275.66,3,1,1,400,0,0,37.2777,1,0,0,0,1,1,1,12,0,0,0,95,0,1,47.7539,1,0,0,0,1,1,1,8,0,0,0
3236,773,1490.13,3,1,1,1187,0,0,36.1332,1,0,0,0,1,2,1,12,0,0,0,2244,0,1,20.7364,1,0,0,0,1,1,1,0,0,0,0
3237,773,1326.09,3,1,1,6746,0,0,46.5717,1,0,0,0,1,1,1,12,0,0,0,15095,0,1,54.4805,1,0,0,0,1,1,1,8,0,0,0
3238,773,1142.29,3,1,1,10586,0,0,30.1773,1,0,0,0,1,1,1,0,0,0,0,10016,0,1,27.4057,1,0,0,0,1,2,1,8,0,0,0
3239,773,950.926,3,1,1,3969,0,0,62.0328,1,0,0,0,1,2,1,0,0,0,0,9954,0,1,38.7884,1,0,0,0,1,2,1,0,0,0,0
3240,774,1352.2,3,1,1,15413,0,0,42.746,2,0,0,0,2,2,2,8,0,0,0,1810,0,1,17.197,1,0,0,0,1,1,1,8,0,0,0
3241,774,1333.65,3,1,1,3827,0,0,24.6783,1,0,0,0,1,1,1,8,0,0,0,11101,0,1,17.0468,1,0,0,0,1,1,1,0,0,0,0
3242,774,1490.2,3,1,1,6051,0,0,74.6966,1,0,0,0,1,1,1,8,0,0,0,2532,0,1,34.9332,1,0,0,0,1,1,1,0,0,0,0
3243,774,1249.84,3,1,1,8013,0,0,30.8845,1,0,0,0,1,1,1,0,0,0,0,15704,0,1,54.2017,2,0,0,0,2,2,2,8,0,0,0
3244,774,1220.95,3,1,1,13277,0,0,49.3918,2,0,0,0,2,4,3,8,0,0,0,7755,0,1,26.3006,1,0,0,0,1,1,1,0,0,0,0
3245,774,917.608,3,1,1,13352,0,0,54.0962,1,0,0,0,1,3,1,8,0,0,0,11407,0,1,14.7544,3,0,0,0,3,9,2,12,0,0,0
3246,774,922.931,3,1,1,13740,0,0,73.3311,1,0,0,0,1,2,1,0,0,0,0,16941,0,1,29.6525,1,0,0,0,1,1,1,8,0,0,0
3247,776,1638.44,3,1,1,13444,0,0,43.0056,2,0,0,0,2,2,1,12,0,0,0,7971,0,1,33.0966,1,0,0,0,1,3,1,8,0,0,0
3248,776,879.945,3,1,1,8004,0,0,70.0602,1,0,0,0,1,2,1,8,0,0,0,12244,0,1,43.629,1,0,0,0,1,2,1,8,0,0,0
3249,777,826.543,3,1,1,9635,0,0,27.6779,1,0,0,0,1,1,1,0,0,0,0,14438,1,1,14.3552,3,0,0,0,3,9,2,8,0,0,0
3250,777,1110.48,3,1,1,12547,0,0,22.9533,1,0,0,0,1,1,1,8,0,0,0,5564,0,1,32.524,2,0,0,0,2,4,2,8,0,0,0
3251,777,1248.2,3,1,1,13005,0,0,17.801,2,0,0,0,2,2,1,12,0,0,0,8839,0,1,16.8395,1,0,0,0,1,2,2,8,0,0,0
3252,778,3894.06,2,1,1,7426,0,0,55.8999,1,0,0,1,0,1,1,12,0,0,0,13764,0,1,42.4334,2,0,0,1,1,3,1,8,0,0,0
3253,778,901.277,3,1,1,14372,0,0,18.3425,1,0,0,0,1,1,1,0,0,0,0,13090,0,1,14.5508,3,0,0,0,3,6,1,8,0,0,0
3254,778,1805.44,3,1,1,14653,1,0,53.3909,3,0,0,1,2,4,1,12,0,0,0,11723,0,1,60.9391,1,0,0,0,1,1,1,0,0,0,0
3255,778,833.332,3,1,1,14766,0,0,51.1329,2,0,0,0,2,3,2,12,0,0,0,8952,0,1,22.0527,1,0,0,0,1,3,1,0,0,0,0
3256,778,1058.95,3,1,1,15455,0,0,27.9518,1,0,0,0,1,1,1,12,0,0,0,10505,0,1,43.6905,2,0,0,0,2,2,1,12,0,0,0
3257,778,1547.86,3,1,1,6133,0,0,47.1908,3,0,0,0,3,3,1,8,0,0,0,9720,0,1,18.5708,1,0,0,0,1,1,1,12,0,0,0
3258,779,820.713,3,1,1,12525,0,0,19.4246,1,0,0,0,1,1,1,8,0,0,0,3107,0,1,30.6608,1,0,0,0,1,2,1,8,0,0,0
3259,779,877.213,3,1,1,13279,0,0,21.6418,1,0,0,0,1,1,1,8,0,0,0,7103,0,1,29.0432,1,0,0,0,1,1,1,8,0,0,0
3260,779,831.75,3,1,1,12969,0,0,33.8711,1,0,0,0,1,2,1,12,0,0,0,182,0,1,22.6788,1,0,0,0,1,1,1,0,0,0,0
3261,779,955.448,3,1,1,1692,0,0,48.2382,1,0,0,0,1,2,1,12,0,0,0,8419,0,1,35.7034,1,0,0,0,1,1,1,8,0,0,0
3262,779,1054.46,3,1,1,10069,0,0,51.7122,2,0,0,0,2,3,1,8,0,0,0,3185,0,1,24.2673,1,0,0,0,1,2,1,0,0,0,0
3263,779,1336.27,3,1,1,10205,0,0,53.656,3,0,0,0,3,3,1,12,0,0,0,15447,0,1,17.5956,1,0,0,0,1,1,1,8,0,0,0
3264,779,931.446,3,1,1,13742,0,0,48.7419,1,0,0,0,1,1,1,8,0,0,0,16194,0,1,19.6341,1,0,0,0,1,2,1,0,0,0,0
3265,780,1015.64,3,1,1,6553,0,0,32.1945,1,0,0,0,1,1,1,0,0,0,0,6465,0,1,27.2715,2,0,0,0,2,2,1,12,0,0,0
3266,781,8197.56,2,1,1,15494,0,0,57.6528,1,0,0,1,0,1,1,0,0,0,0,13652,0,1,56.0926,1,0,0,1,0,1,1,8,0,0,0
3267,781,12333.7,2,1,1,16669,0,0,67.3024,1,0,0,1,0,1,1,0,0,0,0,7010,0,1,38.118,1,0,0,1,0,1,1,8,0,0,0
3268,781,1146.66,3,1,1,14275,0,0,38.386,1,0,0,0,1,2,1,12,0,0,0,11589,0,1,25.9844,1,0,0,0,1,1,1,0,0,0,0
3269,781,1046.79,3,1,1,7549,0,0,19.1141,1,0,0,0,1,2,1,0,0,0,0,11652,0,1,30.6893,1,0,0,0,1,2,1,8,0,0,0
3270,781,791.224,3,1,1,8002,0,0,45.6992,1,0,0,0,1,4,2,8,0,0,0,2609,0,1,13.3506,3,0,0,0,3,9,2,8,0,0,0
3271,781,1055.75,3,1,1,16486,0,0,54.3846,2,0,0,0,2,2,1,8,0,0,0,2820,0,1,21.7453,1,0,0,0,1,1,1,8,0,0,0
3272,781,1154.97,3,1,1,13066,0,0,47.5776,2,0,0,0,2,3,1,8,0,0,0,5509,0,1,23.8264,1,0,0,0,1,2,1,8,0,0,0
3273,782,1287.14,3,1,1,1381,0,0,57.2759,1,0,0,0,1,2,1,8,0,0,0,13944,0,1,22.042,1,0,0,0,1,2,1,0,0,0,0
3274,783,1642.96,2,1,1,13454,0,0,58.9554,2,0,0,1,1,2,2,8,0,0,0,16032,0,1,62.3313,1,0,0,1,0,1,1,8,0,0,0
3275,783,813.733,3,1,1,9428,0,0,55.631,1,0,0,0,1,2,1,12,0,0,0,9559,0,1,28.7936,1,0,0,0,1,2,1,12,0,0,0
3276,783,1014.94,3,1,1,13876,0,0,88.2479,1,0,0,0,1,1,1,12,0,0,0,13213,0,1,35.1671,2,0,0,0,2,3,2,8,0,0,0
3277,783,1216.83,3,1,1,5090,1,0,45.7388,2,0,0,0,2,3,1,12,0,0,0,6000,0,1,14.7419,3,0,0,0,3,7,1,8,0,0,0
