Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
161,29,189.052,0,1,1,7135,0,0,34.8694,1,1,0,0,0,1,1,0,0,0,0,15754,0,1,22.5366,1,1,0,0,0,1,1,0,0,0,0
162,29,355.574,0,1,1,8568,1,0,17.6502,1,1,0,0,0,1,1,0,0,0,0,13766,0,1,17.1977,1,1,0,0,0,1,1,0,0,0,0
163,29,56.7469,0,1,1,9827,0,0,42.0541,1,1,0,0,0,1,1,0,0,0,0,2437,0,1,28.0467,1,1,0,0,0,1,1,0,0,0,0
164,29,784.222,0,1,1,9894,0,0,23.9709,1,1,0,0,0,1,1,0,0,0,0,8455,0,1,21.8106,1,1,0,0,0,1,1,0,0,0,0
165,29,193.924,0,1,1,16412,0,0,26.3766,1,1,0,0,0,1,1,0,0,0,0,14989,0,1,18.0837,1,1,0,0,0,1,1,0,0,0,0
166,29,427.834,0,1,1,1396,0,0,19.9781,1,1,0,0,0,1,1,0,0,0,0,11877,0,1,15.8545,1,1,0,0,0,1,1,0,0,0,0
167,29,485.131,0,1,1,3954,0,0,17.391,1,1,0,0,0,1,1,0,0,0,0,5095,1,1,17.0385,1,1,0,0,0,1,1,0,0,0,0
168,29,394.399,0,1,1,5261,0,0,28.126,1,1,0,0,0,1,1,0,0,0,0,431,0,1,14.8354,1,1,0,0,0,1,1,0,0,0,0
169,29,97.6221,0,1,1,5552,0,0,29.8895,1,1,0,0,0,1,1,0,0,0,0,14301,0,1,18.7346,1,1,0,0,0,1,1,0,0,0,0
170,29,126.135,0,1,1,7260,0,0,22.9716,1,1,0,0,0,1,1,0,0,0,0,14916,0,1,23.1218,1,1,0,0,0,1,1,0,0,0,0
171,29,309.459,0,1,1,7960,0,0,28.9278,1,1,0,0,0,1,1,0,0,0,0,2010,0,1,29.1788,1,1,0,0,0,1,1,0,0,0,0
172,29,35.3891,0,1,1,10286,0,0,30.9988,1,1,0,0,0,1,1,0,0,0,0,14483,0,1,28.9234,1,1,0,0,0,1,1,0,0,0,0
173,29,690.738,0,1,1,12882,0,0,20.5143,1,1,0,0,0,1,1,0,0,0,0,7203,0,1,15.5053,1,1,0,0,0,1,1,0,0,0,0
174,29,364.5,0,1,1,16509,0,0,19.619,1,1,0,0,0,1,1,0,0,0,0,9097,0,1,17.7163,1,1,0,0,0,1,1,0,0,0,0
175,29,854.403,0,1,1,5655,0,0,26.9412,1,1,0,0,0,1,1,0,0,0,0,12465,0,1,23.5548,1,1,0,0,0,1,1,0,0,0,0
176,29,504.143,0,1,1,8033,0,0,26.4233,1,1,0,0,0,1,1,0,0,0,0,5629,0,1,25.5268,1,1,0,0,0,1,1,0,0,0,0
177,29,536.466,0,1,1,9595,0,0,23.1017,1,1,0,0,0,1,1,0,0,0,0,7876,0,1,21.9642,1,1,0,0,0,1,1,0,0,0,0
178,29,284.727,0,1,1,12946,0,0,19.1435,1,1,0,0,0,1,1,0,0,0,0,2350,0,1,21.953,1,1,0,0,0,1,1,0,0,0,0
179,29,248.965,0,1,1,16636,1,0,26.0831,1,1,0,0,0,1,1,0,0,0,0,2257,0,1,20.3336,1,1,0,0,0,1,1,0,0,0,0
180,29,196.968,0,1,1,11734,0,0,20.8716,1,1,0,0,0,1,1,0,0,0,0,8218,0,1,24.937,1,1,0,0,0,1,1,0,0,0,0
181,29,286.508,0,1,1,16547,0,0,29.555,1,1,0,0,0,1,1,0,0,0,0,4753,0,1,18.7275,1,1,0,0,0,1,1,0,0,0,0
182,29,40.299,0,1,1,1698,0,0,24.6973,1,1,0,0,0,1,1,0,0,0,0,8754,0,1,18.6079,1,1,0,0,0,1,1,0,0,0,0
183,29,538.228,0,1,1,4419,0,0,26.2919,1,1,0,0,0,1,1,0,0,0,0,5082,0,1,23.9553,1,1,0,0,0,1,1,0,0,0,0
184,29,701.975,0,1,1,7666,0,0,28.3097,1,1,0,0,0,1,1,0,0,0,0,12529,0,1,21.9799,1,1,0,0,0,1,1,0,0,0,0
185,29,274.267,0,1,1,12760,0,0,23.1289,1,1,0,0,0,1,1,0,0,0,0,13758,0,1,18.714,1,1,0,0,0,1,1,0,0,0,0
186,29,125.787,0,1,1,12830,0,0,25.6025,1,1,0,0,0,1,1,0,0,0,0,4833,0,1,22.4096,1,1,0,0,0,1,1,0,0,0,0
187,29,352.137,0,1,1,13384,0,0,22.6495,1,1,0,0,0,1,1,0,0,0,0,15719,0,1,18.3903,1,1,0,0,0,1,1,0,0,0,0
188,29,472.618,0,1,1,4786,0,0,22.0327,1,1,0,0,0,1,1,0,0,0,0,8503,0,1,17.9888,1,1,0,0,0,1,1,0,0,0,0
189,29,132.055,0,1,1,5634,0,0,20.8675,1,1,0,0,0,1,1,0,0,0,0,4711,0,1,19.7149,1,1,0,0,0,1,1,0,0,0,0
190,59,298.205,0,1,1,2733,0,0,41.7716,1,1,0,0,0,1,1,0,0,0,0,6175,0,1,33.6634,1,1,0,0,0,1,1,0,0,0,0
191,59,232.714,0,1,1,1445,0,0,43.7694,1,1,0,0,0,1,1,0,0,0,0,16504,0,1,35.1044,1,1,0,0,0,1,1,0,0,0,0
192,59,410.193,0,1,1,15949,1,0,25.3475,1,1,0,0,0,1,1,0,0,0,0,4813,0,1,26.7186,1,1,0,0,0,1,1,0,0,0,0
193,59,401.946,0,1,1,635,0,0,47.3103,1,1,0,0,0,1,1,0,0,0,0,2600,0,1,31.2535,1,1,0,0,0,1,1,0,0,0,0
194,59,164.405,0,1,1,8962,1,0,30.0976,1,1,0,0,0,1,1,0,0,0,0,9734,0,1,26.7801,1,1,0,0,0,1,1,0,0,0,0
195,59,278.236,0,1,1,17155,0,0,23.6161,1,1,0,0,0,1,1,0,0,0,0,3147,0,1,19.5811,1,1,0,0,0,1,1,0,0,0,0
196,59,414.902,0,1,1,3099,0,0,31.9076,1,1,0,0,0,1,1,0,0,0,0,14914,0,1,24.2982,1,1,0,0,0,1,1,0,0,0,0
197,59,404.833,0,1,1,5924,0,0,34.9381,1,1,0,0,0,1,1,0,0,0,0,11915,0,1,21.0786,1,1,0,0,0,1,1,0,0,0,0
198,59,115.772,0,1,1,6213,0,0,22.3118,1,1,0,0,0,1,1,0,0,0,0,510,0,1,22.5136,1,1,0,0,0,1,1,0,0,0,0
199,59,734.714,0,1,1,7675,0,0,30.6258,1,1,0,0,0,1,1,0,0,0,0,11782,0,1,34.0803,1,1,0,0,0,1,1,0,0,0,0
200,59,309.296,0,1,1,7897,0,0,24.5577,1,1,0,0,0,1,1,0,0,0,0,4350,0,1,23.4178,1,1,0,0,0,1,1,0,0,0,0
201,59,916.372,0,1,1,8629,0,0,21.7391,1,1,0,0,0,1,1,0,0,0,0,17378,0,1,19.784,1,1,0,0,0,1,1,0,0,0,0
202,59,652.206,0,1,1,10896,0,0,24.5083,1,1,0,0,0,1,1,0,0,0,0,10380,0,1,23.1945,1,1,0,0,0,1,1,0,0,0,0
203,59,432.648,0,1,1,15616,0,0,22.9354,1,1,0,0,0,1,1,0,0,0,0,16427,0,1,22.6129,1,1,0,0,0,1,1,0,0,0,0
204,59,505.037,0,1,1,2739,0,0,23.6453,1,1,0,0,0,1,1,0,0,0,0,10514,0,1,23.8867,1,1,0,0,0,1,1,0,0,0,0
205,59,716.667,0,1,1,10295,0,0,41.7443,1,1,0,0,0,1,1,0,0,0,0,10062,1,1,30.6747,1,1,0,0,0,1,1,0,0,0,0
206,59,119.534,0,1,1,16171,1,0,37.4956,1,1,0,0,0,1,1,0,0,0,0,4659,0,1,30.5745,1,1,0,0,0,1,1,0,0,0,0
207,59,98.2408,0,1,1,135,1,0,40.687,1,1,0,0,0,1,1,0,0,0,0,12733,0,1,26.6391,1,1,0,0,0,1,1,0,0,0,0
208,59,812.765,0,1,1,3098,0,0,31.108,1,1,0,0,0,1,1,0,0,0,0,17092,0,1,24.3458,1,1,0,0,0,1,1,0,0,0,0
209,59,551.975,0,1,1,3301,0,0,19.9823,1,1,0,0,0,1,1,0,0,0,0,2001,0,1,17.9064,1,1,0,0,0,1,1,0,0,0,0
210,59,717.941,0,1,1,4719,0,0,18.1942,1,1,0,0,0,1,1,0,0,0,0,620,0,1,16.74,1,1,0,0,0,1,1,0,0,0,0
211,59,347.087,0,1,1,7390,0,0,20.4716,1,1,0,0,0,1,1,0,0,0,0,15975,0,1,17.2118,1,1,0,0,0,1,1,0,0,0,0
212,59,288.834,0,1,1,8790,0,0,24.4816,1,1,0,0,0,1,1,0,0,0,0,9905,0,1,19.8859,1,1,0,0,0,1,1,0,0,0,0
213,59,524.802,0,1,1,11983,0,0,31.5522,1,1,0,0,0,1,1,0,0,0,0,10371,1,1,29.0399,1,1,0,0,0,1,1,0,0,0,0
214,59,151.521,0,1,1,13490,0,0,26.1131,1,1,0,0,0,1,1,0,0,0,0,3816,1,1,29.0579,1,1,0,0,0,1,1,0,0,0,0
215,59,570.917,0,1,1,16535,0,0,19.3195,1,1,0,0,0,1,1,0,0,0,0,6166,0,1,20.6401,1,1,0,0,0,1,1,0,0,0,0
216,59,353.772,0,1,1,560,0,0,33.9588,1,1,0,0,0,1,1,0,0,0,0,3970,0,1,24.1285,1,1,0,0,0,1,1,0,0,0,0
217,59,636.739,0,1,1,5535,0,0,22.4625,1,1,0,0,0,1,1,0,0,0,0,10978,0,1,24.6067,1,1,0,0,0,1,1,0,0,0,0
218,59,77.336,0,1,1,7132,0,0,17.2605,1,1,0,0,0,1,1,0,0,0,0,16151,0,1,20.1542,1,1,0,0,0,1,1,0,0,0,0
219,59,598.003,0,1,1,7953,0,0,30.108,1,1,0,0,0,1,1,0,0,0,0,12191,0,1,24.4548,1,1,0,0,0,1,1,0,0,0,0
220,59,256.408,0,1,1,12309,0,0,27.3635,1,1,0,0,0,1,1,0,0,0,0,17234,0,1,17.0262,1,1,0,0,0,1,1,0,0,0,0
221,59,289.009,0,1,1,13387,1,0,51.532,1,1,0,0,0,1,1,0,0,0,0,3173,0,1,38.485,1,1,0,0,0,1,1,0,0,0,0
222,59,540.21,0,1,1,13847,0,0,25.9787,1,1,0,0,0,1,1,0,0,0,0,4343,1,1,19.483,1,1,0,0,0,1,1,0,0,0,0
223,59,559.7,0,1,1,14253,0,0,21.0798,1,1,0,0,0,1,1,0,0,0,0,13827,1,1,17.795,1,1,0,0,0,1,1,0,0,0,0
224,59,677.038,0,1,1,14517,0,0,15.4435,1,1,0,0,0,1,1,0,0,0,0,2570,0,1,15.0597,1,1,0,0,0,1,1,0,0,0,0
225,59,470.789,0,1,1,2887,0,0,21.8285,1,1,0,0,0,1,1,0,0,0,0,3307,0,1,18.9564,1,1,0,0,0,1,1,0,0,0,0
226,59,748.466,0,1,1,3017,0,0,33.414,1,1,0,0,0,1,1,0,0,0,0,16788,0,1,35.9984,1,1,0,0,0,1,1,0,0,0,0
227,59,792.22,0,1,1,4288,0,0,24.2946,1,1,0,0,0,1,1,0,0,0,0,4092,0,1,36.9772,1,1,0,0,0,1,1,0,0,0,0
228,59,548.714,0,1,1,6974,0,0,21.9361,1,1,0,0,0,1,1,0,0,0,0,11761,1,1,23.6874,1,1,0,0,0,1,1,0,0,0,0
229,59,751.332,0,1,1,7539,0,0,33.1298,1,1,0,0,0,1,1,0,0,0,0,9082,0,1,28.3755,1,1,0,0,0,1,1,0,0,0,0
230,59,879.998,0,1,1,17132,0,0,45.9117,1,1,0,0,0,1,1,0,0,0,0,9615,0,1,33.0255,1,1,0,0,0,1,1,0,0,0,0
231,59,790.298,0,1,1,2092,1,0,29.5159,1,1,0,0,0,1,1,0,0,0,0,4968,0,1,25.2142,1,1,0,0,0,1,1,0,0,0,0
232,59,98.6459,0,1,1,2669,0,0,23.7092,1,1,0,0,0,1,1,0,0,0,0,2907,0,1,26.0628,1,1,0,0,0,1,1,0,0,0,0
233,59,187.62,0,1,1,4077,0,0,17.6096,1,1,0,0,0,1,1,0,0,0,0,3923,0,1,19.1577,1,1,0,0,0,1,1,0,0,0,0
234,59,224.707,0,1,1,10662,0,0,37.1917,1,1,0,0,0,1,1,0,0,0,0,16105,0,1,22.7683,1,1,0,0,0,1,1,0,0,0,0
235,59,553.87,0,1,1,10807,0,0,24.9743,1,1,0,0,0,1,1,0,0,0,0,15842,0,1,17.7031,1,1,0,0,0,1,1,0,0,0,0
236,59,480.835,0,1,1,14228,0,0,32.0929,1,1,0,0,0,1,1,0,0,0,0,442,0,1,31.7267,1,1,0,0,0,1,1,0,0,0,0
237,59,369.668,0,1,1,2549,0,0,33.2768,1,1,0,0,0,1,1,0,0,0,0,8494,0,1,17.7455,1,1,0,0,0,1,1,0,0,0,0
238,59,196.454,0,1,1,3034,0,0,33.7937,1,1,0,0,0,1,1,0,0,0,0,15222,0,1,29.7238,1,1,0,0,0,1,1,0,0,0,0
239,59,1229.02,0,1,1,4697,0,0,25.547,1,1,0,0,0,1,1,0,0,0,0,9746,0,1,16.3349,1,1,0,0,0,1,1,0,0,0,0
240,59,86.383,0,1,1,12754,1,0,29.7369,1,1,0,0,0,1,1,0,0,0,0,8137,0,1,21.5539,1,1,0,0,0,1,1,0,0,0,0
241,59,244.17,0,1,1,2392,1,0,36.7908,1,1,0,0,0,1,1,0,0,0,0,15126,0,1,32.2384,1,1,0,0,0,1,1,0,0,0,0
242,59,61.6155,0,1,1,3268,1,0,34.8603,1,1,0,0,0,1,1,0,0,0,0,11918,0,1,24.3505,1,1,0,0,0,1,1,0,0,0,0
243,59,95.4867,0,1,1,4890,0,0,34.6326,1,1,0,0,0,1,1,0,0,0,0,1123,0,1,33.4418,1,1,0,0,0,1,1,0,0,0,0
244,59,689.261,0,1,1,5909,0,0,27.9457,1,1,0,0,0,1,1,0,0,0,0,14586,0,1,25.196,1,1,0,0,0,1,1,0,0,0,0
245,59,127.111,0,1,1,7460,0,0,22.6852,1,1,0,0,0,1,1,0,0,0,0,5311,0,1,23.6397,1,1,0,0,0,1,1,0,0,0,0
246,59,511.697,0,1,1,13037,1,0,17.1201,1,1,0,0,0,1,1,0,0,0,0,15316,0,1,19.5398,1,1,0,0,0,1,1,0,0,0,0
247,59,115.406,0,1,1,4352,0,0,24.1998,1,1,0,0,0,1,1,0,0,0,0,13422,1,1,26.0963,1,1,0,0,0,1,1,0,0,0,0
248,59,654.15,0,1,1,5404,0,0,16.5464,1,1,0,0,0,1,1,0,0,0,0,8198,1,1,16.2578,1,1,0,0,0,1,1,0,0,0,0
249,59,440.734,0,1,1,9705,0,0,21.8887,1,1,0,0,0,1,1,0,0,0,0,5679,1,1,19.0279,1,1,0,0,0,1,1,0,0,0,0
250,59,541.471,0,1,1,14304,0,0,23.3701,1,1,0,0,0,1,1,0,0,0,0,2312,0,1,22.4117,1,1,0,0,0,1,1,0,0,0,0
251,59,141.29,0,1,1,15309,1,0,26.2233,1,1,0,0,0,1,1,0,0,0,0,13588,0,1,31.3907,1,1,0,0,0,1,1,0,0,0,0
252,59,86.55,0,1,1,2175,0,0,29.8145,1,1,0,0,0,1,1,0,0,0,0,7524,0,1,23.1289,1,1,0,0,0,1,1,0,0,0,0
253,59,560.394,0,1,1,2790,1,0,20.7537,1,1,0,0,0,1,1,0,0,0,0,6729,0,1,20.0557,1,1,0,0,0,1,1,0,0,0,0
254,59,191.741,0,1,1,5776,0,0,31.5329,1,1,0,0,0,1,1,0,0,0,0,16453,1,1,24.4329,1,1,0,0,0,1,1,0,0,0,0
255,59,192.884,0,1,1,8604,1,0,38.2752,1,1,0,0,0,1,1,0,0,0,0,137,0,1,26.8264,1,1,0,0,0,1,1,0,0,0,0
256,59,182.205,0,1,1,15224,0,0,18.7128,1,1,0,0,0,1,1,0,0,0,0,1552,0,1,19.948,1,1,0,0,0,1,1,0,0,0,0
257,59,512.098,0,1,1,4075,0,0,20.7607,1,1,0,0,0,1,1,0,0,0,0,13881,0,1,15.2769,1,1,0,0,0,1,1,0,0,0,0
258,59,318.458,0,1,1,5877,0,0,19.9784,1,1,0,0,0,1,1,0,0,0,0,5752,0,1,15.7171,1,1,0,0,0,1,1,0,0,0,0
259,59,139.377,0,1,1,7942,0,0,30.1487,1,1,0,0,0,1,1,0,0,0,0,4130,0,1,29.7899,1,1,0,0,0,1,1,0,0,0,0
260,59,686.911,0,1,1,10794,0,0,42.841,1,1,0,0,0,1,1,0,0,0,0,929,1,1,31.0063,1,1,0,0,0,1,1,0,0,0,0
261,59,128.267,0,1,1,12727,0,0,22.6227,1,1,0,0,0,1,1,0,0,0,0,11328,0,1,34.7542,1,1,0,0,0,1,1,0,0,0,0
262,59,152.994,0,1,1,15332,0,0,16.5175,1,1,0,0,0,1,1,0,0,0,0,12436,0,1,17.4683,1,1,0,0,0,1,1,0,0,0,0
263,59,222.011,0,1,1,288,0,0,25.7258,1,1,0,0,0,1,1,0,0,0,0,40,1,1,16.8298,1,1,0,0,0,1,1,0,0,0,0
264,59,281.824,0,1,1,2684,0,0,26.1234,1,1,0,0,0,1,1,0,0,0,0,11247,0,1,24.2033,1,1,0,0,0,1,1,0,0,0,0
265,59,374.481,0,1,1,4148,0,0,23.5784,1,1,0,0,0,1,1,0,0,0,0,1045,0,1,19.2505,1,1,0,0,0,1,1,0,0,0,0
266,59,595.372,0,1,1,4574,0,0,33.3725,1,1,0,0,0,1,1,0,0,0,0,15368,0,1,23.9595,1,1,0,0,0,1,1,0,0,0,0
267,59,461.64,0,1,1,11683,1,0,22.853,1,1,0,0,0,1,1,0,0,0,0,9831,0,1,19.1818,1,1,0,0,0,1,1,0,0,0,0
268,59,329.178,0,1,1,15308,0,0,14.8419,1,1,0,0,0,1,1,0,0,0,0,14023,0,1,20.1342,1,1,0,0,0,1,1,0,0,0,0
269,59,207.773,0,1,1,10511,0,0,55.7974,1,1,0,0,0,1,1,0,0,0,0,11554,0,1,47.6225,1,1,0,0,0,1,1,0,0,0,0
270,59,136.166,0,1,1,14306,0,0,17.2742,1,1,0,0,0,1,1,0,0,0,0,6107,0,1,19.4957,1,1,0,0,0,1,1,0,0,0,0
271,59,399.113,0,1,1,1986,0,0,16.8224,1,1,0,0,0,1,1,0,0,0,0,13649,0,1,17.0723,1,1,0,0,0,1,1,0,0,0,0
272,59,335.471,0,1,1,6563,0,0,18.2409,1,1,0,0,0,1,1,0,0,0,0,14896,0,1,21.5379,1,1,0,0,0,1,1,0,0,0,0
273,59,151.451,0,1,1,9303,1,0,13.7268,1,1,0,0,0,1,1,0,0,0,0,15807,0,1,17.763,1,1,0,0,0,1,1,0,0,0,0
274,59,422.073,0,1,1,11470,0,0,18.0935,1,1,0,0,0,1,1,0,0,0,0,11627,0,1,16.0879,1,1,0,0,0,1,1,0,0,0,0
275,59,220.527,0,1,1,12129,0,0,53.8506,1,1,0,0,0,1,1,0,0,0,0,6342,1,1,46.4974,1,1,0,0,0,1,1,0,0,0,0
276,59,271.463,0,1,1,12828,0,0,27.1028,1,1,0,0,0,1,1,0,0,0,0,4539,0,1,21.3856,1,1,0,0,0,1,1,0,0,0,0
277,59,511.004,0,1,1,14713,1,0,24.1884,1,1,0,0,0,1,1,0,0,0,0,10202,0,1,18.1339,1,1,0,0,0,1,1,0,0,0,0
278,59,220.895,0,1,1,2037,1,0,18.3788,1,1,0,0,0,1,1,0,0,0,0,10885,0,1,15.9045,1,1,0,0,0,1,1,0,0,0,0
279,59,300.527,0,1,1,2827,0,0,16.3696,1,1,0,0,0,1,1,0,0,0,0,10121,0,1,19.2619,1,1,0,0,0,1,1,0,0,0,0
280,59,266.295,0,1,1,5978,0,0,31.5661,1,1,0,0,0,1,1,0,0,0,0,13712,0,1,29.4592,1,1,0,0,0,1,1,0,0,0,0
281,59,60.4772,0,1,1,6209,0,0,20.8916,1,1,0,0,0,1,1,0,0,0,0,10224,0,1,24.9934,1,1,0,0,0,1,1,0,0,0,0
282,59,748.642,0,1,1,6450,1,0,24.2204,1,1,0,0,0,1,1,0,0,0,0,7943,0,1,17.3063,1,1,0,0,0,1,1,0,0,0,0
283,59,369.327,0,1,1,8421,0,0,21.6558,1,1,0,0,0,1,1,0,0,0,0,2084,0,1,17.1847,1,1,0,0,0,1,1,0,0,0,0
284,59,246.581,0,1,1,8544,0,0,28.4029,1,1,0,0,0,1,1,0,0,0,0,16887,0,1,24.0392,1,1,0,0,0,1,1,0,0,0,0
285,59,252.592,0,1,1,8797,0,0,20.2847,1,1,0,0,0,1,1,0,0,0,0,13506,1,1,15.9289,1,1,0,0,0,1,1,0,0,0,0
286,59,422.376,0,1,1,9457,0,0,23.5219,1,1,0,0,0,1,1,0,0,0,0,11634,1,1,18.9121,1,1,0,0,0,1,1,0,0,0,0
287,59,281.082,0,1,1,9645,0,0,13.4586,1,1,0,0,0,1,1,0,0,0,0,5829,0,1,19.4647,1,1,0,0,0,1,1,0,0,0,0
288,59,709.467,0,1,1,11736,0,0,28.0597,1,1,0,0,0,1,1,0,0,0,0,6329,0,1,25.5213,1,1,0,0,0,1,1,0,0,0,0
289,59,906.041,0,1,1,14648,0,0,29.4792,1,1,0,0,0,1,1,0,0,0,0,9802,0,1,24.5492,1,1,0,0,0,1,1,0,0,0,0
290,59,1242.29,0,1,1,16653,0,0,23.5432,1,1,0,0,0,1,1,0,0,0,0,11568,0,1,23.0147,1,1,0,0,0,1,1,0,0,0,0
291,59,278.905,0,1,1,3070,0,0,22.3341,1,1,0,0,0,1,1,0,0,0,0,5256,0,1,21.5572,1,1,0,0,0,1,1,0,0,0,0
292,59,167.478,0,1,1,4448,0,0,17.6985,1,1,0,0,0,1,1,0,0,0,0,12227,0,1,16.9625,1,1,0,0,0,1,1,0,0,0,0
293,59,256.91,0,1,1,7769,0,0,17.2854,1,1,0,0,0,1,1,0,0,0,0,9810,0,1,16.0014,1,1,0,0,0,1,1,0,0,0,0
294,59,180.166,0,1,1,9442,1,0,29.5088,1,1,0,0,0,1,1,0,0,0,0,6390,0,1,25.338,1,1,0,0,0,1,1,0,0,0,0
295,59,174.139,0,1,1,9604,0,0,18.053,1,1,0,0,0,1,1,0,0,0,0,11016,0,1,16.6,1,1,0,0,0,1,1,0,0,0,0
296,59,267.73,0,1,1,12958,0,0,50.455,1,1,0,0,0,1,1,0,0,0,0,11561,0,1,48.5286,1,1,0,0,0,1,1,0,0,0,0
297,59,810.952,0,1,1,15295,0,0,16.6917,1,1,0,0,0,1,1,0,0,0,0,7961,0,1,18.2311,1,1,0,0,0,1,1,0,0,0,0
298,59,341.119,0,1,1,15517,0,0,37.1618,1,1,0,0,0,1,1,0,0,0,0,2039,0,1,35.5794,1,1,0,0,0,1,1,0,0,0,0
299,59,205.214,0,1,1,4428,0,0,22.7262,1,1,0,0,0,1,1,0,0,0,0,2522,0,1,16.9749,1,1,0,0,0,1,1,0,0,0,0
300,59,96.81,0,1,1,7056,1,0,23.6237,1,1,0,0,0,1,1,0,0,0,0,12985,0,1,14.6477,1,1,0,0,0,1,1,0,0,0,0
301,59,120.498,0,1,1,7420,1,0,17.2831,1,1,0,0,0,1,1,0,0,0,0,11239,0,1,22.5369,1,1,0,0,0,1,1,0,0,0,0
302,59,364.044,0,1,1,11733,1,0,34.2674,1,1,0,0,0,1,1,0,0,0,0,804,0,1,29.6076,1,1,0,0,0,1,1,0,0,0,0
303,59,168.899,0,1,1,15977,0,0,20.2692,1,1,0,0,0,1,1,0,0,0,0,8919,0,1,17.6632,1,1,0,0,0,1,1,0,0,0,0
304,59,196.903,0,1,1,378,0,0,39.7123,1,1,0,0,0,1,1,0,0,0,0,580,0,1,33.9958,1,1,0,0,0,1,1,0,0,0,0
305,59,124.254,0,1,1,5837,0,0,29.8581,1,1,0,0,0,1,1,0,0,0,0,4907,0,1,17.7475,1,1,0,0,0,1,1,0,0,0,0
306,59,328.519,0,1,1,8093,0,0,18.3767,1,1,0,0,0,1,1,0,0,0,0,5838,0,1,21.7694,1,1,0,0,0,1,1,0,0,0,0
307,59,901.183,0,1,1,11036,0,0,32.515,1,1,0,0,0,1,1,0,0,0,0,12391,0,1,22.4801,1,1,0,0,0,1,1,0,0,0,0
308,59,542.782,0,1,1,14601,0,0,26.6164,1,1,0,0,0,1,1,0,0,0,0,2385,0,1,21.505,1,1,0,0,0,1,1,0,0,0,0
309,59,201.26,0,1,1,14868,0,0,27.3392,1,1,0,0,0,1,1,0,0,0,0,1399,0,1,17.2931,1,1,0,0,0,1,1,0,0,0,0
310,59,518.393,0,1,1,15247,0,0,17.2623,1,1,0,0,0,1,1,0,0,0,0,9749,0,1,19.883,1,1,0,0,0,1,1,0,0,0,0
311,59,96.1373,0,1,1,3039,0,0,46.9293,1,1,0,0,0,1,1,0,0,0,0,12473,1,1,38.2338,1,1,0,0,0,1,1,0,0,0,0
312,59,191.403,0,1,1,3390,0,0,27.7766,1,1,0,0,0,1,1,0,0,0,0,5059,0,1,28.9728,1,1,0,0,0,1,1,0,0,0,0
313,59,626.353,0,1,1,4868,1,0,20.1588,1,1,0,0,0,1,1,0,0,0,0,11557,0,1,22.384,1,1,0,0,0,1,1,0,0,0,0
314,59,871.05,0,1,1,6098,0,0,25.4939,1,1,0,0,0,1,1,0,0,0,0,9829,0,1,20.5827,1,1,0,0,0,1,1,0,0,0,0
315,59,622.736,0,1,1,6193,0,0,30.9006,1,1,0,0,0,1,1,0,0,0,0,7172,1,1,20.8412,1,1,0,0,0,1,1,0,0,0,0
316,59,62.0309,0,1,1,6484,1,0,19.1588,1,1,0,0,0,1,1,0,0,0,0,7516,0,1,17.5677,1,1,0,0,0,1,1,0,0,0,0
317,59,77.0387,0,1,1,9501,1,0,23.4575,1,1,0,0,0,1,1,0,0,0,0,6700,0,1,18.7014,1,1,0,0,0,1,1,0,0,0,0
318,59,603.035,0,1,1,15799,0,0,33.4233,1,1,0,0,0,1,1,0,0,0,0,3422,0,1,28.3799,1,1,0,0,0,1,1,0,0,0,0
319,59,185.292,0,1,1,16833,0,0,28.5134,1,1,0,0,0,1,1,0,0,0,0,7453,0,1,28.3311,1,1,0,0,0,1,1,0,0,0,0
320,59,109.83,0,1,1,1238,0,0,18.0401,1,1,0,0,0,1,1,0,0,0,0,3798,1,1,16.0462,1,1,0,0,0,1,1,0,0,0,0
321,59,274.485,0,1,1,4817,0,0,26.1257,1,1,0,0,0,1,1,0,0,0,0,12036,0,1,14.7294,1,1,0,0,0,1,1,0,0,0,0
322,59,366.492,0,1,1,6780,1,0,24.3427,1,1,0,0,0,1,1,0,0,0,0,6312,0,1,18.4362,1,1,0,0,0,1,1,0,0,0,0
323,59,749,0,1,1,12373,0,0,18.9183,1,1,0,0,0,1,1,0,0,0,0,7652,0,1,17.452,1,1,0,0,0,1,1,0,0,0,0
324,59,321.216,0,1,1,15590,0,0,24.779,1,1,0,0,0,1,1,0,0,0,0,814,0,1,16.2922,1,1,0,0,0,1,1,0,0,0,0
325,59,175.917,0,1,1,1222,0,0,18.6299,1,1,0,0,0,1,1,0,0,0,0,16516,1,1,19.0883,1,1,0,0,0,1,1,0,0,0,0
